사투리,표준어
꿈과 목표에 대해서 현재 꿈 뭐 장래 희망 네,꿈과 목표에 대해서 현재 꿈 뭐 장래 희망 네
중학교 때는 제가,중학교 때는 제가
그~ 소설가가 되고 싶었고,그~ 소설가가 되고 싶었고
고등학교 때는 영어 선생님이 되고 싶었고요.,고등학교 때는 영어 선생님이 되고 싶었고요.
그래서 인제 고등학교 때 모의고사 치고 하면은 그~ 영어 교육학과,그래서 인제 고등학교 때 모의고사 치고 하면은 그~ 영어 교육학과
글코 대학 올라와서는 이제 무역을 전공하게 됐는데,그렇고 대학 올라와서는 이제 무역을 전공하게 됐는데
그때는 뭐 제가 무역을 공부하면서 이제 무역업체에서 일을 하고 무역업체를 일을 하다 보면은,그때는 뭐 제가 무역을 공부하면서 이제 무역업체에서 일을 하고 무역업체를 일을 하다 보면은
제 회사를 갖는 게 인제 희망이 되다 보니 목표가 되다 보니까,제 회사를 갖는 게 인제 희망이 되다 보니 목표가 되다 보니까
꿈대로 다 됐어요 제 회사도 가지고,꿈대로 다 됐어요 제 회사도 가지고
음~ 꿈을 이루긴 했는데,음~ 꿈을 이루긴 했는데
그~ 꿈을 이뤄도,그~ 꿈을 이뤄도
어떤 자기가 어떤 목표를 가지고 어떤 목표를 또 이뤘다 하더라도 거기에 대해 좋은 점도 있고 안 좋은 점도 있고,어떤 자기가 어떤 목표를 가지고 어떤 목표를 또 이뤘다 하더라도 거기에 대해 좋은 점도 있고 안 좋은 점도 있고
사람이 어떤 결정을 하든 간에 좋은 거 안 좋은 거 이렇게 나눠지다 보니까,사람이 어떤 결정을 하든 간에 좋은 거 안 좋은 거 이렇게 나눠지다 보니까
어~ 인제 무역만 하다 보니까 괜찮았는데 요즘엔 쫌 코로나 때메 많이 힘들어졌어요 어쨌든,어~ 인제 무역만 하다 보니까 괜찮았는데 요즘엔 조금 코로나 때문에 많이 힘들어졌어요 어쨌든
저희 들어 오는 컨테이너가 다 막혀가지고,저희 들어 오는 컨테이너가 다 막혀가지고
못 들어오고 있는 거예요 지금 근데 제 일은 되게 좋아하고,못 들어오고 있는 거예요 지금 근데 제 일은 되게 좋아하고
되게 좋아해요 왜냐면 이게 무역일 되게 재밌기도 하고 수입도 괜찮고,되게 좋아해요 왜냐면 이게 무역일 되게 재밌기도 하고 수입도 괜찮고
인제 코로나 때문에 물량이 많이 줄었어요.,인제 코로나 때문에 물량이 많이 줄었어요.
아 그렇고 인제 제가 하는 일 외에 제가 갖고 있는 꿈이라던지 있어요 또 제가 하고 싶은 거,아 그렇고 인제 제가 하는 일 외에 제가 갖고 있는 꿈이라던지 있어요 또 제가 하고 싶은 거
그 뭐냐 하면,그 뭐냐 하면
제가 인제 여러 가지 자격증을 좀 따고 싶어가지고,제가 인제 여러 가지 자격증을 좀 따고 싶어가지고
인제 나이도 있고 제가 하는 일 외에 다른 사람을 좀 돌아보게 되잖아요.,인제 나이도 있고 제가 하는 일 외에 다른 사람을 좀 돌아보게 되잖아요.
그래서 나 자신을 돌아보기 보면서 살았는데,그래서 나 자신을 돌아보기 보면서 살았는데
이제 주변을 인제 돌아보면 어려운 사람들이 되게 많이 있잖아요 그래서,이제 주변을 인제 돌아보면 어려운 사람들이 되게 많이 있잖아요 그래서
그 어려운 사람들을 줌,그 어려운 사람들을 줌
이케 챙겨야 된다고 하나 요즘에 코로나 때문에 너무 힘든 사람들 많고 너무 불쌍하더라고요 그런 걸 보면서,이렇게 챙겨야 된다고 하나 요즘에 코로나 때문에 너무 힘든 사람들 많고 너무 불쌍하더라고요 그런 걸 보면서
제가 좀 자격증 공부를 하는 게 몇 가지가 있어요 그래서,제가 좀 자격증 공부를 하는 게 몇 가지가 있어요 그래서
그 공부를 해서 좀,그 공부를 해서 좀
어~ 어려운 사람들을 좀 도와주고자 하는 그런 마음이 있어서,어~ 어려운 사람들을 좀 도와주고자 하는 그런 마음이 있어서
어~ 막 꿈은 그때도 무역업체를 제 꿈을 갖고 가지고자 하는 게 제 꿈이었고,어~ 막 꿈은 그때도 무역업체를 제 꿈을 갖고 가지고자 하는 게 제 꿈이었고
지금은 계속 또 해서 회사를 운영해나가면서,지금은 계속 또 해서 회사를 운영해나가면서
어 다른 자격증 공부를 하면서 다른 사람을 돕고자 하는 그런 마음이 있어요 그리고,어 다른 자격증 공부를 하면서 다른 사람을 돕고자 하는 그런 마음이 있어요 그리고
저희 아이한테는,저희 아이한테는
어~ 회사에서 아 회사가 아니고 학교에서 이게 꿈을 접어라 그러는데,어~ 회사에서 아 회사가 아니고 학교에서 이게 꿈을 접어라 그러는데
그 얘가 인제 이과를 가가지고,그 얘가 인제 이과를 가가지고
어 얘가 제가 볼 때는 뭐 영수가 된 수학이 잘 안 돼서 하는데 문과 갔는데 얘는 과학이 좋아서,어 얘가 제가 볼 때는 뭐 영수가 된 수학이 잘 안 돼서 하는데 문과 갔는데 얘는 과학이 좋아서
이과를 적었대요 그래서 희망이 뭐냐면 물으면 잘 없대요 아이가 뭐해야 될지 잘 모르겠고,이과를 적었대요 그래서 희망이 뭐냐면 물으면 잘 없대요 아이가 뭐해야 될지 잘 모르겠고
자기네 친구들은 어~ 벌써 과를 정해가지고 가는데 얘는,자기네 친구들은 어~ 벌써 과를 정해가지고 가는데 얘는
아직 못 정해가지고,아직 못 정해가지고
아 못 정해도 저는 괜찮다고 생각 인생을 길게 보자면 아무것도 상관없다고 생각해요 그래서 저는 나름,아 못 정해도 저는 괜찮다고 생각 인생을 길게 보자면 아무것도 상관없다고 생각해요 그래서 저는 나름
제 꿈을 많이 이뤘어요 그렇고 지금도 진행형이고  씨는 목표로 하는 꿈이 있을까요?,제 꿈을 많이 이뤘어요 그렇고 지금도 진행형이고  씨는 목표로 하는 꿈이 있을까요?
음~ 저는,음~ 저는
대부분 지금의 젊은 사람들이,대부분 지금의 젊은 사람들이
겪는 거랑 똑같다고 생각하는데 저는,겪는 거랑 똑같다고 생각하는데 저는
딱 이거다라고 말할 만한 정확한 꿈이 진짜 아직 없어가지고,딱 이거다라고 말할 만한 정확한 꿈이 진짜 아직 없어가지고
항상 고민을 하고 사는 게,항상 고민을 하고 사는 게
아까  님 얘기 들어보면은,아까  님 얘기 들어보면은
물론 잘 뭐 영어를,물론 잘 뭐 영어를
어릴 때 좋아해서 영어를 하다가 무역해서 지금 무역으로 일을 하고 계신,어릴 때 좋아해서 영어를 하다가 무역해서 지금 무역으로 일을 하고 계신
거에 만족을 하고 계신 거에 좀,거에 만족을 하고 계신 거에 좀
어~ 부럽다라고 느꼈던 게 저도 물론 어렸을 때부터,어~ 부럽다라고 느꼈던 게 저도 물론 어렸을 때부터
저는 처음엔 운동을 디게 좋아했어가지고,저는 처음엔 운동을 되게 좋아했어가지고
축구를 하다가 이제 아 너무 안 맞다 해서 축구를 내려두고,축구를 하다가 이제 아 너무 안 맞다 해서 축구를 내려두고
이제 그다음에는,이제 그다음에는
기계 만지는 게 좋아가지고,기계 만지는 게 좋아가지고
기계 막 학교에서 행사나 뭐 대회 있거나 하면 나가서,기계 막 학교에서 행사나 뭐 대회 있거나 하면 나가서
상 타고 막 그런 것도 했지만,상 타고 막 그런 것도 했지만
막상 이제 그거 만들 때야 좋았지 전문적으로 쪼끔,막상 이제 그거 만들 때야 좋았지 전문적으로 쪼끔
한번 배워보니까 아 이것도 아닌 거 같다 싶어서 놔두고 그냥 학업에,한번 배워보니까 아 이것도 아닌 거 같다 싶어서 놔두고 그냥 학업에
열중하다가 막상,열중하다가 막상
한 번씩 어떤 프로그램을 봤는데 건축 관련 프로그램 나와서,한 번씩 어떤 프로그램을 봤는데 건축 관련 프로그램 나와서
문득 아 내 집 내가 지으면 너무 좋겠다라고 해서 건축과를 들어오게 됐는데,문득 아 내 집 내가 지으면 너무 좋겠다라고 해서 건축과를 들어오게 됐는데
여기서 아니나 다를까 제가,여기서 아니나 다를까 제가
생각한 이상향이랑 현실은 정말 너무 다르더라고요.,생각한 이상향이랑 현실은 정말 너무 다르더라고요.
따질 게 너무 많고 이게,따질 게 너무 많고 이게
내가 뚝딱 만들어지는 게 아니라 정말 스트레스받으면서 생각을,내가 뚝딱 만들어지는 게 아니라 정말 스트레스받으면서 생각을
많이 해야 되는 거구나 내가 원하는 거는,많이 해야 되는 거구나 내가 원하는 거는
