사투리,표준어
어~ 저는 거의 취미 활동으로 장르 소설을 쫌 많이 읽거든요 그~ 웹,어~ 저는 거의 취미 활동으로 장르 소설을 조금 많이 읽거든요 그~ 웹
인터넷 그~ 휴대폰 앱으로 장르 소설 많이 읽는데,인터넷 그~ 휴대폰 앱으로 장르 소설 많이 읽는데
님은 뭐~ 따로 책을 읽는다던지 뭐~ 좋아하시는 작품 같은 거 있으신가요.,님은 뭐~ 따로 책을 읽는다던지 뭐~ 좋아하시는 작품 같은 거 있으신가요.
저는 딱히 좋아하는 작품은,저는 딱히 좋아하는 작품은
없고요 그냥 베스트셀러 위주로 읽는 편이에요.,없고요 그냥 베스트셀러 위주로 읽는 편이에요.
그러면 그~ 앱으로나 아니면 요새 웹으로,그러면 그~ 앱으로나 아니면 요새 웹으로
책을 많이 보는 경향이 있는데,책을 많이 보는 경향이 있는데
그~  님은 직접 책을 사서 읽는 거 선호하시는 편인가요.,그~  님은 직접 책을 사서 읽는 거 선호하시는 편인가요.
아니요 도서관에서 요즘은 빌려보는 편이에요.,아니요 도서관에서 요즘은 빌려보는 편이에요.
그~ 너무 책이 많으니까 관리도 안 되고,그~ 너무 책이 많으니까 관리도 안 되고
장소를 차지한다는 생각이 들어가지고 미니멀리즘을 추구하기 때문에 요즘은,장소를 차지한다는 생각이 들어가지고 미니멀리즘을 추구하기 때문에 요즘은
책을 쫌 빌려보는 편이고 카카오 페이지나,책을 조금 빌려보는 편이고 카카오 페이지나
리디북스 같은 걸 이용하고 있어요.,리디북스 같은 걸 이용하고 있어요.
카카오페이지에서도 그런 저도 카카오페이지로 장르 소설을 많이 보거든요 그러면은,카카오페이지에서도 그런 저도 카카오페이지로 장르 소설을 많이 보거든요 그러면은
님은 장 거기서 장르 소설이 아닌 그냥 일반 베스트 셀러 같은 거를,님은 장 거기서 장르 소설이 아닌 그냥 일반 베스트 셀러 같은 거를
뭐~ 대여나 아니면은 결제해서 보시는 건가요.,뭐~ 대여나 아니면은 결제해서 보시는 건가요.
저는 약간 거기서 장르 소설을 무료로 보는 것도 있고,저는 약간 거기서 장르 소설을 무료로 보는 것도 있고
보다가 제가 쫌 시리즈라는 그~ 앱도 많이 쓰거든요.,보다가 제가 조금 시리즈라는 그~ 앱도 많이 쓰거든요.
그래서 그~ 보면은 많은 장르 소설을 결제해서 저도 쫌 뭐~ 한 달에 오만 원 정도는 거의 웹 장르 소설을 취미 활동 삼아,그래서 그~ 보면은 많은 장르 소설을 결제해서 저도 조금 뭐~ 한 달에 오만 원 정도는 거의 웹 장르 소설을 취미 활동 삼아
보는데 그런  님은 따로 결제해서  보시는 건가요 아니면 그냥,보는데 그런  님은 따로 결제해서  보시는 건가요 아니면 그냥
딱 거기서 무료로 나누는 것만 보시는 건가요.,딱 거기서 무료로 나누는 것만 보시는 건가요.
무료로 나오는 것만 보다가 괜찮은 게 있으면은 도서관에서 빌려,무료로 나오는 것만 보다가 괜찮은 게 있으면은 도서관에서 빌려
제가 지금 학교를 다니고 있어가지고 도서관에서 신청이 가능하거든요.,제가 지금 학교를 다니고 있어가지고 도서관에서 신청이 가능하거든요.
도서관 도서관에 아~ 저도,도서관 도서관에 아~ 저도
도서관을 안 가본지 전 쫌 돼가지고 아무래도 뭐~ 일을 하다 보니까 도서관에 많이 못 다녔거든요 도서관이 별로 그렇게,도서관을 안 가본지 전 조금 돼가지고 아무래도 뭐~ 일을 하다 보니까 도서관에 많이 못 다녔거든요 도서관이 별로 그렇게
요새  코로나 때문에 도서관에서 책을 요새 잘 못 빌리는 것도 아는데 지금도 요새 그냥 도서관에 가면은,요새  코로나 때문에 도서관에서 책을 요새 잘 못 빌리는 것도 아는데 지금도 요새 그냥 도서관에 가면은
앉아서 책 보는 게 가능한가요 뭐~,앉아서 책 보는 게 가능한가요 뭐~
앉아서 책 보는 거는 가능하진 않고,앉아서 책 보는 거는 가능하진 않고
빌려 가는 거는 가능해요 그~ 대학교 도서관이라서 지금 시험 기간이라서 그~ 앉아서,빌려 가는 거는 가능해요 그~ 대학교 도서관이라서 지금 시험 기간이라서 그~ 앉아서
앉아서 볼 수는 있거든요.,앉아서 볼 수는 있거든요.
앉아서 볼 수도 있고 빌려가는 것도 가능하고,앉아서 볼 수도 있고 빌려가는 것도 가능하고
장르 소설류나 뭐~ 로맨스 소설 이런 거는 전혀 안 보시나요 아니면 그냥 베스트 셀러로 약간,장르 소설류나 뭐~ 로맨스 소설 이런 거는 전혀 안 보시나요 아니면 그냥 베스트 셀러로 약간
자기계발서 그~ 책 같은 거만 보시는 건가요.,자기계발서 그~ 책 같은 거만 보시는 건가요.
네 자기계발서 위주로 책 보고 있어요.,네 자기계발서 위주로 책 보고 있어요.
자기계발서 중에서 뭐~ 추천해 주실만 한,자기계발서 중에서 뭐~ 추천해 주실만 한
뭐~ 책 같은 게 있을까 저는 고삼 땐가 고이 때,뭐~ 책 같은 게 있을까 저는 고삼 땐가 고이 때
그~ 공부 하 공부의 방법인가 그런 관련된,그~ 공부 하 공부의 방법인가 그런 관련된
어~ 민사고라고 혹시 아시는지 모르겠지 그쪽에 다녔던 사람이 쓴 책을,어~ 민사고라고 혹시 아시는지 모르겠지 그쪽에 다녔던 사람이 쓴 책을
보면서 좀 감명 있게 보긴 봤지만 그 이후로는,보면서 좀 감명 있게 보긴 봤지만 그 이후로는
그렇게 딱히 자기계발서를 보진 않았었거든요 혹시 추천해 주실한만 게 있으실까요.,그렇게 딱히 자기계발서를 보진 않았었거든요 혹시 추천해 주실한만 게 있으실까요.
저는 그~ 미라클 모닝을 하고 있는데,저는 그~ 미라클 모닝을 하고 있는데
나의 하루는 네시 삼십 분에 시작된다는 김유진,나의 하루는 네시 삼십 분에 시작된다는 김유진
변호사가 지은 책이랑 그~ 미라클 모닝 엘 하워드,변호사가 지은 책이랑 그~ 미라클 모닝 엘 하워드
그분이 지은 책이 쫌 괜찮은 거 같아요.,그분이 지은 책이 조금 괜찮은 거 같아요.
예 미라클 모닝이라고 아침에 일어나가지고 육분 동안,예 미라클 모닝이라고 아침에 일어나가지고 육분 동안
자기가 할 일에 대해서 계획을 세우고 어떻게 할지에 대해서 어떻게 할지에 대해서 쓰고,자기가 할 일에 대해서 계획을 세우고 어떻게 할지에 대해서 어떻게 할지에 대해서 쓰고
그것을 실천하는 하면서 자기 계발을 하는 데,그것을 실천하는 하면서 자기 계발을 하는 데
도움이 되는 책이거든요.,도움이 되는 책이거든요.
저는 그거를 읽고 많이 변했거든요 제가 그래서 그런,저는 그거를 읽고 많이 변했거든요 제가 그래서 그런
그런 소설 그런 책들을 쫌 좋아해요.,그런 소설 그런 책들을 조금 좋아해요.
책을 그~ 책을 읽고 나서 이제 그 책에서 나왔던 추천대로 이제 미라클 모닝으로 아침에,책을 그~ 책을 읽고 나서 이제 그 책에서 나왔던 추천대로 이제 미라클 모닝으로 아침에
일어나서 이제 육분 동안 오늘 하루 내가 무엇을 할지,일어나서 이제 육분 동안 오늘 하루 내가 무엇을 할지
