사투리,표준어
네 이번 음성 녹음 주제는,네 이번 음성 녹음 주제는
그~ 소설입니다 소설,그~ 소설입니다 소설
어~ 제가 본 소설 중에 하나를 이제 추천을 할려고 합니다.,어~ 제가 본 소설 중에 하나를 이제 추천을 할려고 합니다.
어~ 일단 이 소설은 장편 소설이고 제목은 스토너 입니다.,어~ 일단 이 소설은 장편 소설이고 제목은 스토너 입니다.
그~ 존 윌리엄스의 작품이고,그~ 존 윌리엄스의 작품이고
일단 이 작품에 대한 스토리를 제가 설명을 드리겠습니다.,일단 이 작품에 대한 스토리를 제가 설명을 드리겠습니다.
아~ 그리고 이거는 약간 뭐~ 위트일 수도 있지만은,아~ 그리고 이거는 약간 뭐~ 위트일 수도 있지만은
김승욱 옮김입니다.,김승욱 옮김입니다.
일단 이~ 스토너라는 책은 제가 그~,일단 이~ 스토너라는 책은 제가 그~
출퇴근 때 이렇게 핸드폰,출퇴근 때 이렇게 핸드폰
어플이 요즘 뭐~ 요즘은 책을 안 사도 이렇게 어플로 이렇게 책을 읽을 수 있잖아요?,어플이 요즘 뭐~ 요즘은 책을 안 사도 이렇게 어플로 이렇게 책을 읽을 수 있잖아요?
뭐~ 이거는 약간 티엠아이이긴 하지만은,뭐~ 이거는 약간 티엠아이이긴 하지만은
그~ 밀리 오리지널 종이책 종이 구독을 통해서 읽었습니다.,그~ 밀리 오리지널 종이책 종이 구독을 통해서 읽었습니다.
그~ 월 만 오천이백오십 원이라는 그~ 저렴한 금액을 내면은,그~ 월 만 오천이백오십 원이라는 그~ 저렴한 금액을 내면은
어~ 한 달 내내 책을 마음껏 읽을 수 있는 그런 어플입니다.,어~ 한 달 내내 책을 마음껏 읽을 수 있는 그런 어플입니다.
어~ 티엠아이죠 예,어~ 티엠아이죠 예
아무튼 저는 이제 뭐~ 이 책을 읽고 나서,아무튼 저는 이제 뭐~ 이 책을 읽고 나서
또 굉장한 감명 깊게 읽은 책이고 흥미롭게 읽은 책 중에 하나인데,또 굉장한 감명 깊게 읽은 책이고 흥미롭게 읽은 책 중에 하나인데
보통 저는 이제 책을 읽으면은 그~,보통 저는 이제 책을 읽으면은 그~
찬사 글을 잘 보지는 않는 편인데 이게 그~,찬사 글을 잘 보지는 않는 편인데 이게 그~
왜 또 안 읽게 되냐면은 보통 찬사 글들이,왜 또 안 읽게 되냐면은 보통 찬사 글들이
사실 뭐~ 이렇게 그냥 좀 약간,사실 뭐~ 이렇게 그냥 좀 약간
띄워주기식이고 뭐~ 좋은 말들만 담아서 이렇게 하니까,띄워주기식이고 뭐~ 좋은 말들만 담아서 이렇게 하니까
그냥 뭐~ 텅 비어있는 깡통 마냥 저한테는 뭐~,그냥 뭐~ 텅 비어있는 깡통 마냥 저한테는 뭐~
크게 뭐~ 와닿거나 뭐~ 그런 부분이 없어서 안 보는 편인데,크게 뭐~ 와닿거나 뭐~ 그런 부분이 없어서 안 보는 편인데
근데 이번에는 좀 달랐습니다 이 책을 읽고 나서는,근데 이번에는 좀 달랐습니다 이 책을 읽고 나서는
그~ 나한테 오는 이~,그~ 나한테 오는 이~
벅참이라든가 감동에 대한 그걸 느끼면서,벅참이라든가 감동에 대한 그걸 느끼면서
야 어떻게 이~ 이~ 형언할 수 없는 이런,야 어떻게 이~ 이~ 형언할 수 없는 이런
감동을 주는 책들이 진짜 이런 것들이 진정한 베스트셀러구나 라는,감동을 주는 책들이 진짜 이런 것들이 진정한 베스트셀러구나 라는
된 굉장히 감격과 감탄을 하게 되게 난 뒤에,된 굉장히 감격과 감탄을 하게 되게 난 뒤에
그 찬사를 한번 읽어보게 됐습니다 그래서,그 찬사를 한번 읽어보게 됐습니다 그래서
제가 이~ 나와 있는 찬사들을 좀 읽어볼게요.,제가 이~ 나와 있는 찬사들을 좀 읽어볼게요.
어~ 뉴욕타임스에서,어~ 뉴욕타임스에서
쓴 찬사입니다 위대한 소설이라기보다 완벽한 소설이다.,쓴 찬사입니다 위대한 소설이라기보다 완벽한 소설이다.
이야기 솜씨가 워낙 훌륭하고 글이 아름다우며,이야기 솜씨가 워낙 훌륭하고 글이 아름다우며
감동적이라서 숨이 막힐 정도다.,감동적이라서 숨이 막힐 정도다.
그리고 퍼블리셔스 위클리라는 분이 썼습니다.,그리고 퍼블리셔스 위클리라는 분이 썼습니다.
그~ 전세계 출판 시장을 통틀어서,그~ 전세계 출판 시장을 통틀어서
가장 놀라운 베스트셀러는 단연 존 윌리엄스의 고전 소설 스토너이다.,가장 놀라운 베스트셀러는 단연 존 윌리엄스의 고전 소설 스토너이다.
그리고 가디언이란 분은 이렇게 말했습니다.,그리고 가디언이란 분은 이렇게 말했습니다.
놀라울 정도로 아름다운 문체의 소설이다.,놀라울 정도로 아름다운 문체의 소설이다.
단순하지만 찬란한 이야기,단순하지만 찬란한 이야기
평범한 삶과 조용한 비극에 대한 잘 알려지지는 않았지만,평범한 삶과 조용한 비극에 대한 잘 알려지지는 않았지만
위대한 작가의 걸작,위대한 작가의 걸작
그리고 뉴요커에서는 이렇게 말했습니다.,그리고 뉴요커에서는 이렇게 말했습니다.
대가의 솜씨가 엿보이는 초상화,대가의 솜씨가 엿보이는 초상화
윌리엄스는 지극히 힘든 이 이야기를 풀어놓으면서,윌리엄스는 지극히 힘든 이 이야기를 풀어놓으면서
뛰어난 통제력을 보여준다.,뛰어난 통제력을 보여준다.
그리고 선데이타임즈에서는,그리고 선데이타임즈에서는
조용하고 절망적인 생에 관한 소박한 이야기,조용하고 절망적인 생에 관한 소박한 이야기
존 윌리엄스의 스토너는 세상이 잊고 있었던 이십 세기의 걸작이다.,존 윌리엄스의 스토너는 세상이 잊고 있었던 이십 세기의 걸작이다.
그리고 파이낸셜 타임즈에서는,그리고 파이낸셜 타임즈에서는
영어로 된 소설 아니 종류를 막론하고 모든 문학 작품 중에서,영어로 된 소설 아니 종류를 막론하고 모든 문학 작품 중에서
인간적인 지혜나 예술적인 측면에서 이만한 수준에 근처에라도 도달한 작품은,인간적인 지혜나 예술적인 측면에서 이만한 수준에 근처에라도 도달한 작품은
극히 드물다 와 이건 진짜 대단한 극찬이죠.,극히 드물다 와 이건 진짜 대단한 극찬이죠.
그리고 제가 또 좋아하는 배우 중에 한 명입니다.,그리고 제가 또 좋아하는 배우 중에 한 명입니다.
그~ 톰 행크스,그~ 톰 행크스
이것은 그저 대학에 가서 교수가 된 사람의 이야기일 뿐이다.,이것은 그저 대학에 가서 교수가 된 사람의 이야기일 뿐이다.
하지만 무엇보다도 매혹적인 이야기다.,하지만 무엇보다도 매혹적인 이야기다.
그리고 작가 중에 존 맥거헌이라는 분이,그리고 작가 중에 존 맥거헌이라는 분이
스토너에서는 고급스러운 재미를 맛볼 수 있다.,스토너에서는 고급스러운 재미를 맛볼 수 있다.
윌리엄스 자신은 이것을 가리켜 고통과 즐거움이자,윌리엄스 자신은 이것을 가리켜 고통과 즐거움이자
현실로의 탈출이라고 묘사했다.,현실로의 탈출이라고 묘사했다.
명확한 문장은 그 자체로서 순수한 기쁨이 된다.,명확한 문장은 그 자체로서 순수한 기쁨이 된다.
그~ 찬사는 이렇게 나와 있고 그리고 이 책을 읽고 나면은,그~ 찬사는 이렇게 나와 있고 그리고 이 책을 읽고 나면은
