사투리,표준어
그~ 혹시나 본인이 하고 있는 뭐~ 다이어트나,그~ 혹시나 본인이 하고 있는 뭐~ 다이어트나
뭐~ 본인이 아는 다이어트 방식 뭐~ 그런 것들이 뭐~ 어떤 게 있어요?,뭐~ 본인이 아는 다이어트 방식 뭐~ 그런 것들이 뭐~ 어떤 게 있어요?
아~ 제가 알고 있는 거는 어~ 황제 다이어트?,아~ 제가 알고 있는 거는 어~ 황제 다이어트?
그리고 어~ 간헐적 단식?,그리고 어~ 간헐적 단식?
예전에 또 몇 가지를 했었는데 아~ 지금 쫌 생각이 잘 안 나네요?,예전에 또 몇 가지를 했었는데 아~ 지금 조금 생각이 잘 안 나네요?
그러면은 뭐~ 황 방금 황제 다이어트하고 간헐적 다이어트에  얘기를 해 줬는데,그러면은 뭐~ 황 방금 황제 다이어트하고 간헐적 다이어트에  얘기를 해 줬는데
간헐적 다이어트는 제가  대충은 알고 있거든요.,간헐적 다이어트는 제가  대충은 알고 있거든요.
한 여섯 시 이후부터인가 그때부터 그다음 날 아침 여섯 시까지,한 여섯 시 이후부터인가 그때부터 그다음 날 아침 여섯 시까지
열두 시간 동안 공복 상태를 유지하는 상태로  그런 식으로 다이어트를 하는 걸로 알고 있는데,열두 시간 동안 공복 상태를 유지하는 상태로  그런 식으로 다이어트를 하는 걸로 알고 있는데
그런 황제 다이어트는 어떤 거예요?,그런 황제 다이어트는 어떤 거예요?
황제 다이어트는 인제 말 그대로 인제 좀 호화스럽게 먹는다는 느낌을 들잖아요?,황제 다이어트는 인제 말 그대로 인제 좀 호화스럽게 먹는다는 느낌을 들잖아요?
근데 인제 황제는 황제 다이어트는 제가 아는 거는,근데 인제 황제는 황제 다이어트는 제가 아는 거는
이제 고기만 먹는 다이어트거든요.,이제 고기만 먹는 다이어트거든요.
그니까 고기만 먹지 나머지 탄수화물이나 어~ 뭐~ 야채류나,그러니까 고기만 먹지 나머지 탄수화물이나 어~ 뭐~ 야채류나
이런 지방류는 안 되고 이제 고기가 단백질이다 보니까 이제 고기 위주로 먹는 다이어트예요.,이런 지방류는 안 되고 이제 고기가 단백질이다 보니까 이제 고기 위주로 먹는 다이어트예요.
혹시 지금 다이어트 생각이 있나요?,혹시 지금 다이어트 생각이 있나요?
어~ 저 같은 경우는 그~ 운동을 쫌 빡세게 하,어~ 저 같은 경우는 그~ 운동을 조금 빡세게 하
좋아해 가지고 좀 빡세게도 하는 편이고 그래 가지고 자동적으로 관심 있다 보니깐,좋아해 가지고 좀 빡세게도 하는 편이고 그래 가지고 자동적으로 관심 있다 보니깐
식단을 또 가지게 되더라고요.,식단을 또 가지게 되더라고요.
네 그러면서 가 자동적으로 다이어트가 되더라고요.,네 그러면서 가 자동적으로 다이어트가 되더라고요.
식단 같은 경우에는 뭐~ 닭 가슴살 탄수화물 같은 경우는 뭐~ 고구마를 섭취할 때도 있고,식단 같은 경우에는 뭐~ 닭 가슴살 탄수화물 같은 경우는 뭐~ 고구마를 섭취할 때도 있고
아니면은 현미밥 일반 쌀밥 흰쌀밥보다는 현미밥이 더 몸에 더 좋고 그래서,아니면은 현미밥 일반 쌀밥 흰쌀밥보다는 현미밥이 더 몸에 더 좋고 그래서
네 그런 식으로 해서 식단을 하다 보니까는,네 그런 식으로 해서 식단을 하다 보니까는
자동적으로 처음에는 다이어트가 됐다가 지금은 몸무게가 유지되고 있는 상태예요.,자동적으로 처음에는 다이어트가 됐다가 지금은 몸무게가 유지되고 있는 상태예요.
더 뺄라면은 뭐~ 식단을 더 쫌 더 빡세게 하면 될 거 같은데 굳이,더 뺄라면은 뭐~ 식단을 더 조금 더 빡세게 하면 될 거 같은데 굳이
