사투리,표준어
내가 가을에 친구들 하고 놀러갈 약속이 있는데 사진을 찍기로 했거든?,내가 가을에 친구들 하고 놀러갈 약속이 있는데 사진을 찍기로 했거든?
그래서 다이어트를 좀 해야 될 것 같은데 다이어트를 한 번도 안 해봤으니까 어떻게 해야 될지를 모르겠단 말이야.,그래서 다이어트를 좀 해야 될 것 같은데 다이어트를 한 번도 안 해봤으니까 어떻게 해야 될지를 모르겠단 말이야.
혹시 막 좋은 생각 같은 거 있나?,혹시 막 좋은 생각 같은 거 있어?
다이어트 할려면  할려면 첫 번째는,다이어트 할려면  할려면 첫 번째는
일단 식단 조절이 제일 중요하고,일단 식단 조절이 제일 중요하고
그다음에 운동도 같이 병행해야 되는데 일단 너는,그다음에 운동도 같이 병행해야 되는데 일단 너는
니는 쓸데없이 탄수화물이나 라면이나 쓸데없는 걸 많이 먹으니까,너는 쓸데없이 탄수화물이나 라면이나 쓸데없는 걸 많이 먹으니까
그런 인스턴트 음식을 좀 일단 줄이는게 제일 중요하고,그런 인스턴트 음식을 좀 일단 줄이는게 제일 중요하고
그다음에 밥도 잡곡밥으로 좀 바꿔서 먹는 게 중요하고,그다음에 밥도 잡곡밥으로 좀 바꿔서 먹는 게 중요하고
일단 식습관을 좀 바꿔보는 게 어떻겠노?,일단 식습관을 좀 바꿔보는 게 어떻겠니?
할 생각은 있나 식단을 좀 많이 바꿔 볼 생각은 있는 거가?,할 생각은 있니 식단을 좀 많이 바꿔 볼 생각은 있는 거니?
식단을 바꾸는 것 자체는 문제가 없는데 내가 편식은,식단을 바꾸는 것 자체는 문제가 없는데 내가 편식은
왜 어떻게 고칠 수 있는게 있고 내가 정말 못 먹어서,왜 어떻게 고칠 수 있는게 있고 내가 정말 못 먹어서
못 먹  먹을 수 없는게 있잖아 긍까,못 먹  먹을 수 없는게 있잖아 그러니까
그런 걸 생각하면은,그런 걸 생각하면은
많이 바꾸기는 힘이 들겠지 아무래도?,많이 바꾸기는 힘이 들겠지 아무래도?
그러니까 막 남들 먹는 것처럼 막,그러니까 막 남들 먹는 것처럼 막
나도 토마토 막 샐러드 이렇게 해먹고 이렇게 하면 편한데 못 먹는게 너무 많으니까,나도 토마토 막 샐러드 이렇게 해먹고 이렇게 하면 편한데 못 먹는게 너무 많으니까
이게 뭐라 해야 되노?,이게 뭐라 해야 되나?
비위가 약해서,비위가 약해서
풀 비린내가 나서 못 먹는게 너무 많잖아 그냥 야채만 먹고 다이어트를 한다 막 이런 식으로 하면은,풀 비린내가 나서 못 먹는게 너무 많잖아 그냥 야채만 먹고 다이어트를 한다 막 이런 식으로 하면은
긍까 식단 조절이 남보다는 조금 힘드니까,그러니까 식단 조절이 남보다는 조금 힘드니까
아니면은 식단 조절이 제일 중요 하긴 한데,아니면은 식단 조절이 제일 중요 하긴 한데
식단 조절 말고도 뭐 운동 해야 되는 것도 있잖아 그러니까,식단 조절 말고도 뭐 운동 해야 되는 것도 있잖아 그러니까
엄마는 운동을 좀 많이 해 봤으니까,엄마는 운동을 좀 많이 해 봤으니까
운동 같은 건 좀 어떻게 해야 되는지 그런 거라도 좀 가르켜 주면 난 좋지.,운동 같은 건 좀 어떻게 해야 되는지 그런 거라도 좀 가르쳐 주면 난 좋지.
식단 조절이 좀 힘들긴 해도 그 우선할 수 있는게,식단 조절이 좀 힘들긴 해도 그 우선할 수 있는게
