사투리,표준어
님 쇼핑 좋아하세요?,님 쇼핑 좋아하세요?
저는 그~ 쇼핑 여자다 보니까 쇼핑을 꽤 좋아하는 편인데요.,저는 그~ 쇼핑 여자다 보니까 쇼핑을 꽤 좋아하는 편인데요.
요즘은 인자 코로나 때문에 뭐~ 백화점이나 아울렛이나 그다음에,요즘은 이제 코로나 때문에 뭐~ 백화점이나 아울렛이나 그다음에
마트도 요즘은 잘 안 가게 되더라구요.,마트도 요즘은 잘 안 가게 되더라구요.
그래서 주로 이케 쇼핑을 그까 인터넷이나 온라인으로 이케 하게 되는데,그래서 주로 이렇게 쇼핑을 그러니까 인터넷이나 온라인으로 이렇게 하게 되는데
님은 요즘 쇼핑을 어떻게 하고 계세요?,님은 요즘 쇼핑을 어떻게 하고 계세요?
어~ 저는 쇼핑을 별로 안 좋아하거든요 그래서 원래,어~ 저는 쇼핑을 별로 안 좋아하거든요 그래서 원래
평소에도 쇼핑을 센터를 가거나 해도,평소에도 쇼핑을 센터를 가거나 해도
아~ 오늘 신발을 사야 되겠다 이렇게 하면은 신발 파는 곳만 한 군데?,아~ 오늘 신발을 사야 되겠다 이렇게 하면은 신발 파는 곳만 한 군데?
아니면 두 군데만 가서 신발만 겟해서 나오는 스타일이에요.,아니면 두 군데만 가서 신발만 겟해서 나오는 스타일이에요.
그래서 따른 데는 들려보지 않는 스타일이라서 원래 쇼핑센터를 안 가다 보니 요즘 뭐~ 코로나 때문,그래서 다른 데는 들려보지 않는 스타일이라서 원래 쇼핑센터를 안 가다 보니 요즘 뭐~ 코로나 때문
뭐~ 코로나 때문에 쇼핑센터 많이 못 가시는 분들도 계신데 저는 크게 피해가 없어서,뭐~ 코로나 때문에 쇼핑센터 많이 못 가시는 분들도 계신데 저는 크게 피해가 없어서
그냥 평소랑 똑같은 느낌으로 쇼핑을 하고 있는 거 같구요.,그냥 평소랑 똑같은 느낌으로 쇼핑을 하고 있는 거 같구요.
그리고 뭐~ 확실히 근데 인터넷으로 요즘엔 어~ 더 많이 보고 있는 거 같긴 해요.,그리고 뭐~ 확실히 근데 인터넷으로 요즘엔 어~ 더 많이 보고 있는 거 같긴 해요.
그러면 쇼핑 좋아하신다고 하셨는데 어~,그러면 쇼핑 좋아하신다고 하셨는데 어~
보통 어떤 브랜드나 요런 거 좋아하시는 거 있으세요?,보통 어떤 브랜드나 요런 거 좋아하시는 거 있으세요?
특정 브랜드를 좋아하는 건 없어요 뭐~ 뭐~ 옷 같은 걸 사는 걸 예를 들면,특정 브랜드를 좋아하는 건 없어요 뭐~ 뭐~ 옷 같은 걸 사는 걸 예를 들면
그냥 이제 쇼핑몰 같은 데 가면은 어~ 일 층부터 쭉 뭐~ 여성복 있는 거 인제 쭉 돌아보다가,그냥 이제 쇼핑몰 같은 데 가면은 어~ 일 층부터 쭉 뭐~ 여성복 있는 거 인제 쭉 돌아보다가
마음에 드는 옷이 있으면 이제 들어가서 이렇게 입어보고,마음에 드는 옷이 있으면 이제 들어가서 이렇게 입어보고
이제 나한테 어울리는 거 같다라면 사기 때문에,이제 나한테 어울리는 거 같다라면 사기 때문에
뭐~ 특정 브랜드를 딱히 좋아한다거나 그런 건 없구요 이제 그런 건 있어요 이제 나 옛날에는 좀,뭐~ 특정 브랜드를 딱히 좋아한다거나 그런 건 없구요 이제 그런 건 있어요 이제 나 옛날에는 좀
나이가 어릴 때는 그냥 보기에 아~ 너무 예뻐하는 옷을 샀다면은 지금은,나이가 어릴 때는 그냥 보기에 아~ 너무 예뻐하는 옷을 샀다면은 지금은
약간 너무 예뻐 이런 거보다는 쪼금,약간 너무 예뻐 이런 거보다는 쪼금
그~ 천의 질감이라든지 그다음에 전체적인 느낌이라든지 이런 것들이 너무 튀지 않고,그~ 천의 질감이라든지 그다음에 전체적인 느낌이라든지 이런 것들이 너무 튀지 않고
무난하면서 쫌 이케 오래 입을 수 있는 것들로 좀 고른다랄까 뭐~ 그런 쪽으로 쪼금,무난하면서 조금 이렇게 오래 입을 수 있는 것들로 좀 고른다랄까 뭐~ 그런 쪽으로 쪼금
그~ 취향이 바꼈다는 정도인 거 같애요.,그~ 취향이 바뀌었다는 정도인 거 같애요.
우리  님은 그~ 옷이나 뭐~ 이런 거 살 때,우리  님은 그~ 옷이나 뭐~ 이런 거 살 때
그~ 뭐~ 쇼핑도 별로 좋아하지는 않으신다고 하셨는데 뭐~ 그래도,그~ 뭐~ 쇼핑도 별로 좋아하지는 않으신다고 하셨는데 뭐~ 그래도
이케 좋아하는 어떤 취향 같은 게 있으세요 뭐~ 옷 같은 거 살 때,이렇게 좋아하는 어떤 취향 같은 게 있으세요 뭐~ 옷 같은 거 살 때
저도 예전에는 뭐~ 예쁜 거 이런 거 많이 봤던 거 같은데,저도 예전에는 뭐~ 예쁜 거 이런 거 많이 봤던 거 같은데
이제 시간이 흐르면서 어~ 보통 옛날에는 뭐~ 굽이 없 그까 낮은?,이제 시간이 흐르면서 어~ 보통 옛날에는 뭐~ 굽이 없 그러니까 낮은?
플랫한 그런 운동화 뭐~ 반스 쪽이라거나 아니면 컨버스화 이런 걸 되게 많이 주로 신었다면,플랫한 그런 운동화 뭐~ 반스 쪽이라거나 아니면 컨버스화 이런 걸 되게 많이 주로 신었다면
이제 시간이 지나면서 아~ 이케 걸을 때 무릎이 아프지 않는,이제 시간이 지나면서 아~ 이렇게 걸을 때 무릎이 아프지 않는
최대한 나의 다리에 충격이 오지 않는 쿠션이 있는 운동화나 그런 실용성 위주로 이제 바뀐 거 같애요.,최대한 나의 다리에 충격이 오지 않는 쿠션이 있는 운동화나 그런 실용성 위주로 이제 바뀐 거 같애요.
그리고 뭐~ 옷도 편안한 바지나 뭐~ 이제 슬랙스 이런 거 위주로 바꼈고,그리고 뭐~ 옷도 편안한 바지나 뭐~ 이제 슬랙스 이런 거 위주로 바뀌었고
이제 치마 이런 거는 잘 안 입게 되는 거 같고요.,이제 치마 이런 거는 잘 안 입게 되는 거 같고요.
이제 점점 시간이 흐르면서 쫌 바뀌는 거 같애요 어렸을 때보다는 쪼금 더,이제 점점 시간이 흐르면서 조금 바뀌는 거 같애요 어렸을 때보다는 쪼금 더
네 편안함 위주로?,네 편안함 위주로?
네 바뀌고 있고요.,네 바뀌고 있고요.
어~ 그러면 딱히 또 그~ 브랜드나 이런 걸 가리지 않고 쇼핑을 하신다고 했는데,어~ 그러면 딱히 또 그~ 브랜드나 이런 걸 가리지 않고 쇼핑을 하신다고 했는데
어~ 뭐~ 관심이 있는 또 명품 이런 것도 있으세요?,어~ 뭐~ 관심이 있는 또 명품 이런 것도 있으세요?
저는 그~ 구찌 이런 거 되게 이케 예뻐서 좋긴 좋더라고요.,저는 그~ 구찌 이런 거 되게 이렇게 예뻐서 좋긴 좋더라고요.
편안한 것도 좋지만 그럼 혹시 좋아하는 딱히 명품 브랜드 같은 게 있으신지도 궁금해요.,편안한 것도 좋지만 그럼 혹시 좋아하는 딱히 명품 브랜드 같은 게 있으신지도 궁금해요.
딱히 이케 어떤 특정 명품이 너무 예쁘다거나 좋다거나 뭐~ 그런 건 아니구요.,딱히 이렇게 어떤 특정 명품이 너무 예쁘다거나 좋다거나 뭐~ 그런 건 아니구요.
이제 그냥 이제 친구들이 한두 개 정도 이렇게 왜 요즘 여자들 명품 가방 한 개 정도는 다 들고 다니니까,이제 그냥 이제 친구들이 한두 개 정도 이렇게 왜 요즘 여자들 명품 가방 한 개 정도는 다 들고 다니니까
뭐 그렇게 해서 이제 그중에서 그래도 한 개 정도는 사야지 해서 산 게,뭐 그렇게 해서 이제 그중에서 그래도 한 개 정도는 사야지 해서 산 게
제 눈에 인제 가장 내 눈에 예뻐 보인다 예뻐 보이는 게 지금 제가 가지고 있는 게 버버리 쪽으로 가방을,제 눈에 인제 가장 내 눈에 예뻐 보인다 예뻐 보이는 게 지금 제가 가지고 있는 게 버버리 쪽으로 가방을
지금 한 두 개 정도 들고 있나 봐요.,지금 한 두 개 정도 들고 있나 봐요.
