사투리,표준어
님은 혹시 지금 준비하고 계시는 자격증이 있는가요?,님은 혹시 지금 준비하고 계시는 자격증이 있는가요?
저는 지금 취업을 해서 자격증은 따로 준비하는 건 없구요.,저는 지금 취업을 해서 자격증은 따로 준비하는 건 없구요.
어~ 앞으로 자격증 따보고 싶은 거는 여러 가지 쫌 있긴 한데,어~ 앞으로 자격증 따보고 싶은 거는 여러 가지 조금 있긴 한데
어~ 요즘 한국사 자격증 많이 따드라구요 그래서 저는 한국사를,어~ 요즘 한국사 자격증 많이 따드라구요 그래서 저는 한국사를
문과를 나왔기는 한데,문과를 나왔기는 한데
어~ 예전에 한국 지리나 지리 쪽으로 선택을 했어서,어~ 예전에 한국 지리나 지리 쪽으로 선택을 했어서
어~ 역사에 대해서 배워본 적이 많이 없어서 한국사 자격증을 쫌 따보고 싶드라고요.,어~ 역사에 대해서 배워본 적이 많이 없어서 한국사 자격증을 조금 따보고 싶드라고요.
티비에도 요즘 역사에 대해서 많이 나오고,티비에도 요즘 역사에 대해서 많이 나오고
또 여러 가지 뭐~ 역사에 대해서 잘 모르면은 요즘 뭐~ 연예인들도 되게 많이,또 여러 가지 뭐~ 역사에 대해서 잘 모르면은 요즘 뭐~ 연예인들도 되게 많이
뭐~ 욕을 먹거나 많이 까이고 그런 경우도 있드라고요 그래서 뭔가 역사에 대해서 쪼끔 배워보고 싶어서,뭐~ 욕을 먹거나 많이 까이고 그런 경우도 있드라고요 그래서 뭔가 역사에 대해서 쪼끔 배워보고 싶어서
자격증을 뭐 일 급은 아니더라도 한국사 이 급 정도라도 따보고 싶어서,자격증을 뭐 일 급은 아니더라도 한국사 이 급 정도라도 따보고 싶어서
어~ 한국사 자격증을,어~ 한국사 자격증을
어~ 나중에 시험이 있게 되면은?,어~ 나중에 시험이 있게 되면은?
쪼금 공부해볼까 생각이 있긴 해요 혹시  님은 준비하시는 거 있으신가요?,쪼금 공부해볼까 생각이 있긴 해요 혹시  님은 준비하시는 거 있으신가요?
네 저는,네 저는
한글 속기 자격증이라고,한글 속기 자격증이라고
속기사가 되기 위해서 필요한 자격증을 준비하고 있습니다.,속기사가 되기 위해서 필요한 자격증을 준비하고 있습니다.
한국사 자격증,한국사 자격증
따고 싶다고 하셨는데,따고 싶다고 하셨는데
저는 한국사 능력 검정 일 급을,저는 한국사 능력 검정 일 급을
옛날에 땄던 적이 있어서,옛날에 땄던 적이 있어서
만약에 준비하신다고 하면,만약에 준비하신다고 하면
제가 조언를 조금 드릴 수 있을 거 같네요 근데 아직,제가 조언를 조금 드릴 수 있을 거 같네요 근데 아직
직장인이시고,직장인이시고
또 평일에는 공부할 시간도 많이 없고 하실 테니까,또 평일에는 공부할 시간도 많이 없고 하실 테니까
쪼끔 병행하면 힘들 거란 생각이 드네요.,쪼끔 병행하면 힘들 거란 생각이 드네요.
혹시 한국사 자격증 외에 따로,혹시 한국사 자격증 외에 따로
이미 취득한 자격증은 있으신가요?,이미 취득한 자격증은 있으신가요?
어~ 저는 올해 취업을 해서 그전까지는,어~ 저는 올해 취업을 해서 그전까지는
취준생이었기 때문에 계속 자격증 준비를 했었구요.,취준생이었기 때문에 계속 자격증 준비를 했었구요.
지금까지 따놓은 자격증은,지금까지 따놓은 자격증은
토익 자격증이랑 오픽 자격증,토익 자격증이랑 오픽 자격증
어~ 그리고 제가 지금 무역 쪽에서 일을 하고 있어서 국제무역사 일 급이랑,어~ 그리고 제가 지금 무역 쪽에서 일을 하고 있어서 국제무역사 일 급이랑
어~ 무역 영어 일 급 있구요.,어~ 무역 영어 일 급 있구요.
그 외에도 컴활 자격증도 취득을 했습니다 그냥 대부분 취준생들이,그 외에도 컴활 자격증도 취득을 했습니다 그냥 대부분 취준생들이
