사투리,표준어
올해 삼성 라이온즈 그~ 야구를 너무 못했는데,올해 삼성 라이온즈 그~ 야구를 너무 못했는데
솔직히 어떻게 생각하지는 모르겠네.,솔직히 어떻게 생각하지는 모르겠네.
여보의 생각을 알고 싶어.,여보의 생각을 알고 싶어.
올해 한 봄에 올 초여름이었나?,올해 한 봄에 올 초여름이었나?
그때까지는 쫌 어~ 육 위까지 올라갔을 때는 오 해 볼 만하겠다 이렇게 생각했는데,그때까지는 조금 어~ 육 위까지 올라갔을 때는 오 해 볼 만하겠다 이렇게 생각했는데
팔월 넘어서부터 갑자기 뚝 떨어지니까 와 안 되겠구나 싶었지.,팔월 넘어서부터 갑자기 뚝 떨어지니까 와 안 되겠구나 싶었지.
근데 뭐~ 결국에는 팔 위로 끝났지 그래서 그래도 뭐~ 꼴찌 안 한 게 어디야 그치?,근데 뭐~ 결국에는 팔 위로 끝났지 그래서 그래도 뭐~ 꼴찌 안 한 게 어디야 그렇지?
근데 내년에 근데 감독 바뀔까?,근데 내년에 근데 감독 바뀔까?
아니 바뀌진 않을 것 같은데 그 허삼영 감독이,아니 바뀌진 않을 것 같은데 그 허삼영 감독이
허파고가 요번에 길명재 씨잖아 예측 잘하는 걸로,허파고가 요번에 길명재 씨잖아 예측 잘하는 걸로
그래서 요번에는 애들이 너무 못해서 그렇지  감독이 못했다고는,그래서 요번에는 애들이 너무 못해서 그렇지  감독이 못했다고는
이제 윤성훈한테 윤성환한테 했잖아.,이제 윤성훈한테 윤성환한테 했잖아.
이제 새로운 애들 올라오고 하면 이제 신인을 발굴하면 쫌 나을 것 같은데 솔직히,이제 새로운 애들 올라오고 하면 이제 신인을 발굴하면 조금 나을 것 같은데 솔직히
올해보다는 한 칠 위 육 위 그래 생각하는데 내년 삼성,올해보다는 한 칠 위 육 위 그렇게 생각하는데 내년 삼성
경기력이 더 좋아지지 않을까?,경기력이 더 좋아지지 않을까?
근데 내가 보기에는 내년 야구 우승팀은 누가 될 거 같노 여보?,근데 내가 보기에는 내년 야구 우승팀은 누가 될 거 같아 여보?
일단 올해는 엔씨가 너무 독보적으로 이겼으니까,일단 올해는 엔씨가 너무 독보적으로 이겼으니까
내년에도 엔씨가 독보적으로 일 위를 하지 않을까 큰 이변이 없는 한은 뭐~ 신인이 신인 드래프트가 어떻게 되냐,내년에도 엔씨가 독보적으로 일 위를 하지 않을까 큰 이변이 없는 한은 뭐~ 신인이 신인 드래프트가 어떻게 되냐
그게 쫌 변수가 되겠지?,그게 조금 변수가 되겠지?
그거 말고는 엔씨가 왠지 또 나는 일 위 할 거 같고 삼성은 내년에,그거 말고는 엔씨가 왠지 또 나는 일 위 할 거 같고 삼성은 내년에
몇 위 할까?,몇 위 할까?
내년에는 한 내 바램은 칠 위  아니 칠 위가 아니지 오 위,내년에는 한 내 바램은 칠 위  아니 칠 위가 아니지 오 위
근데 예상은 육 위?,근데 예상은 육 위?
근데 뭐~ 열어 봐야 아는 거니까,근데 뭐~ 열어 봐야 아는 거니까
야구는 초반에 결론 안 나잖아 결국 팔 월 넘어가야 되니까,야구는 초반에 결론 안 나잖아 결국 팔 월 넘어가야 되니까
솔직히 지금 우리는 야구보단 축구가 더,솔직히 지금 우리는 야구보단 축구가 더
대구 에 대구 에프씨?,대구 에 대구 에프씨?
내년 대구 에프씨 결과가 어떻게 되는지 궁금하네.,내년 대구 에프씨 결과가 어떻게 되는지 궁금하네.
