사투리,표준어
저는 어렸을 때부터 만화책을,저는 어렸을 때부터 만화책을
그 만화책방에 가서 만화책 대여해가지고 보는 거 엄청 좋아했는데,그 만화책방에 가서 만화책 대여해가지고 보는 거 엄청 좋아했는데
막 명탐정 코난 이런 거 챙겨보고 막 시리즈 나오는 거는 거의 다 봤었거든요.,막 명탐정 코난 이런 거 챙겨보고 막 시리즈 나오는 거는 거의 다 봤었거든요.
뭐~ 그리구 요새 이제 성인 돼서도 이제 네이버 웹툰 다음 웹툰 이런 거 엄청,뭐~ 그리구 요새 이제 성인 돼서도 이제 네이버 웹툰 다음 웹툰 이런 거 엄청
유명하잖아요 그래서 네이버 웹툰 아직까지 맨날 챙겨보는데 혹시,유명하잖아요 그래서 네이버 웹툰 아직까지 맨날 챙겨보는데 혹시
님은 즐겨보시는 만화 있으신가요?,님은 즐겨보시는 만화 있으신가요?
저도 시리즈별로 나오는 만화를 되게 즐겨보는 편이에요.,저도 시리즈별로 나오는 만화를 되게 즐겨보는 편이에요.
옛날에는 요즘은 안 보긴 한데,옛날에는 요즘은 안 보긴 한데
옛날에도 네이버 웹툰을 되게 많이 봤거든요 하루에,옛날에도 네이버 웹툰을 되게 많이 봤거든요 하루에
다섯여섯 개씩 골라서 볼 정도로 엄청 많이 봤었어요.,다섯여섯 개씩 골라서 볼 정도로 엄청 많이 봤었어요.
그리고 저는 웹툰이나 만화 외에도 애니메이션 같은 것도 되게 즐겨보는 편이에요.,그리고 저는 웹툰이나 만화 외에도 애니메이션 같은 것도 되게 즐겨보는 편이에요.
혹시 애니메이션도 즐겨보세요?,혹시 애니메이션도 즐겨보세요?
저도 어렸을 때 애니메이션 엄청 즐겨봤었는데,저도 어렸을 때 애니메이션 엄청 즐겨봤었는데
어~ 그 명탐정 코난도 애니메이션으로 막 나왔었어요 그래서 그거 일본어,어~ 그 명탐정 코난도 애니메이션으로 막 나왔었어요 그래서 그거 일본어
일 그~ 한국 옛날에 뭐~ 막 투니버스 이런 거에 애니메이션 되게 많이 있었잖아요.,일 그~ 한국 옛날에 뭐~ 막 투니버스 이런 거에 애니메이션 되게 많이 있었잖아요.
그런 거에는 다 한국어 더빙해서 나오는데 그게 좀,그런 거에는 다 한국어 더빙해서 나오는데 그게 좀
일본 애니메이션이다 보니까,일본 애니메이션이다 보니까
원래 본토의 언어로 들으니 더 들으면 더 좋거든요 더 뭔가,원래 본토의 언어로 들으니 더 들으면 더 좋거든요 더 뭔가
생동감 있고 그래서 그런 거 맨날 챙겨보고 했었어요.,생동감 있고 그래서 그런 거 맨날 챙겨보고 했었어요.
그리구 저도 웹툰도 막 요일별로 나오는 거 다 챙겨보고 요새 막 인스타그램 나오면은,그리구 저도 웹툰도 막 요일별로 나오는 거 다 챙겨보고 요새 막 인스타그램 나오면은
막 그~ 그~ 만화가 분들이 매일매일 이제 웹툰 올리시는 거 그런 거 찾아서 보고,막 그~ 그~ 만화가 분들이 매일매일 이제 웹툰 올리시는 거 그런 거 찾아서 보고
뭐~ 그런 거 되게 좋아하거든요.,뭐~ 그런 거 되게 좋아하거든요.
그래서 저 만화를 어~ 어렸을 때는,그래서 저 만화를 어~ 어렸을 때는
엄청 어렸을 때는 화가 꿈이었던 적이 한 번 있는데 그래가지고 막 이렇게 그리고 그런 걸 엄청 좋아해요.,엄청 어렸을 때는 화가 꿈이었던 적이 한 번 있는데 그래가지고 막 이렇게 그리고 그런 걸 엄청 좋아해요.
그래서 뭐~ 제가 어디 외국에 나가있다가 코로나 땜에 왔는데,그래서 뭐~ 제가 어디 외국에 나가있다가 코로나 때문에 왔는데
이 주 자가격리할 때가 있었는데,이 주 자가격리할 때가 있었는데
만화를 직접 그려보고 싶은 거예요 그래서 저도 막 연재를 해 보고 싶은 거예요 그래서 막,만화를 직접 그려보고 싶은 거예요 그래서 저도 막 연재를 해 보고 싶은 거예요 그래서 막
뭐~ 막 스택 스케치북에 막 그리고 그랬는데 진짜 어렵더라구요 막 스토리도 어려운데,뭐~ 막 스택 스케치북에 막 그리고 그랬는데 진짜 어렵더라구요 막 스토리도 어려운데
이제 한 컷 한 컷 다 이제 그림을 그려가지고 만들어야 되니까 진짜,이제 한 컷 한 컷 다 이제 그림을 그려가지고 만들어야 되니까 진짜
그 웹툰 작가 분들이 되게 대단하다고 생각했거든요.,그 웹툰 작가 분들이 되게 대단하다고 생각했거든요.
해서  님은 혹시 그~,해서  님은 혹시 그~
애니메이션이나 웹툰 같은 거 보시면서 뭐~ 좀 좋았던,애니메이션이나 웹툰 같은 거 보시면서 뭐~ 좀 좋았던
어~ 쫌 좀 최애라고 할 수 있는 그런 작품들이 있었나요?,어~ 조금 좀 최애라고 할 수 있는 그런 작품들이 있었나요?
저는 웹툰보다는 요즘은 애니메이션을 많이 보는 편이라서,저는 웹툰보다는 요즘은 애니메이션을 많이 보는 편이라서
영화 애니메이션 영화 그런 걸 말해 드리고 싶은데,영화 애니메이션 영화 그런 걸 말해 드리고 싶은데
제가 지브리 영화를 되게 좋아해요.,제가 지브리 영화를 되게 좋아해요.
이~ 봤던 계속 돌려보고 막 그 뒤에 사람들이,이~ 봤던 계속 돌려보고 막 그 뒤에 사람들이
무작위로 새로 더 나아가서 이야기를 꾸며낸 그런 것도 자주 읽고 그러는 편인데요.,무작위로 새로 더 나아가서 이야기를 꾸며낸 그런 것도 자주 읽고 그러는 편인데요.
요즘은 다 옛날에도 봤었는데 이누야샤를 다시,요즘은 다 옛날에도 봤었는데 이누야샤를 다시
다시 보고 있어요 이백몇 편 되는 걸 저번에 한 번 꽂혀가지구 한 번에,다시 보고 있어요 이백몇 편 되는 걸 저번에 한 번 꽂혀가지구 한 번에
며칠 전에 다 봤었거든요.,며칠 전에 다 봤었거든요.
혹시 이누야샤 보셨어요?,혹시 이누야샤 보셨어요?
일본풍이 그~ 뭐지?,일본풍이 그~ 뭐지?
일본풍의 만화를 제가 되게 좋아하거든요.,일본풍의 만화를 제가 되게 좋아하거든요.
혹시 일본풍 좋아하십니까?,혹시 일본풍 좋아하십니까?
저도 이제 어렸을 때 청소년기에 일본풍,저도 이제 어렸을 때 청소년기에 일본풍
으 그 애니메이션에 한참 빠졌어가지구,으 그 애니메이션에 한참 빠졌어가지구
바 막 더빙 없 한국어 더빙 없이 그냥,바 막 더빙 없 한국어 더빙 없이 그냥
일본어 일본어도 배울 겸 막 했었는 막 많이 봤었거든요.,일본어 일본어도 배울 겸 막 했었는 막 많이 봤었거든요.
많이 봤었어요.,많이 봤었어요.
그리고 막 그~ 만화책도 저는 자주 봤는데 만화책에 보면 막,그리고 막 그~ 만화책도 저는 자주 봤는데 만화책에 보면 막
피아노의 숲 이런 것도 있고 뭐~ 뭐~ 소믈리에 그 신의 물방울 뭐~ 이런 것도 있고,피아노의 숲 이런 것도 있고 뭐~ 뭐~ 소믈리에 그 신의 물방울 뭐~ 이런 것도 있고
막 저는 그런 약간 쫌,막 저는 그런 약간 조금
스토리가 계속 이어져 나가는 그런 게 되게 좋드라구요.,스토리가 계속 이어져 나가는 그런 게 되게 좋드라구요.
막 그래서 막 저는 애니메이션 지브리 영화도 말씀하셨는데 지브리 영화 그~,막 그래서 막 저는 애니메이션 지브리 영화도 말씀하셨는데 지브리 영화 그~
하울의 움직이는 성 그런 거 되게 좋아하고 그랬었어요.,하울의 움직이는 성 그런 거 되게 좋아하고 그랬었어요.
그래서 그 만화 속의 캐릭터 중에 혹시 좋아하시는 캐릭터,그래서 그 만화 속의 캐릭터 중에 혹시 좋아하시는 캐릭터
있으신가요?,있으신가요?
제가 최근에는 딱히 없었는데 다시 이누야샤를 보게 되면서,제가 최근에는 딱히 없었는데 다시 이누야샤를 보게 되면서
