사투리,표준어
나는 쇼핑하는 걸 많이 좋아하는데,나는 쇼핑하는 걸 많이 좋아하는데
주로 지금은 코로나 시기다 보니까 인터넷으로 하는,주로 지금은 코로나 시기다 보니까 인터넷으로 하는
어~ 쇼핑을 또 많이 하게 되고 또 어~ 티비에 나오는 홈쇼핑을 많이 보게 됩니다.,어~ 쇼핑을 또 많이 하게 되고 또 어~ 티비에 나오는 홈쇼핑을 많이 보게 됩니다.
근데 홈쇼핑을 그~ 하다 보니까 굳이 이렇게 필요 없는 물건들도 또,근데 홈쇼핑을 그~ 하다 보니까 굳이 이렇게 필요 없는 물건들도 또
충동구매로 사게 되고,충동구매로 사게 되고
이런 부분에 대해서는 제가 또 절제 못 하는 부분들이 있어서 많이 아쉬움을,이런 부분에 대해서는 제가 또 절제 못 하는 부분들이 있어서 많이 아쉬움을
또 아쉬운 시간들이 지금까지 쪼금 됐던 거 같고,또 아쉬운 시간들이 지금까지 쪼금 됐던 거 같고
쇼핑이라는 것은 또 순간의 어떤 스트레스를 해소하는 방법인 것도 같고 그~ 쪼끔 저한테는,쇼핑이라는 것은 또 순간의 어떤 스트레스를 해소하는 방법인 것도 같고 그~ 쪼끔 저한테는
많이 좀 도움을 주는 거 같애요.,많이 좀 도움을 주는 거 같애요.
우리  님은 쇼핑을 현재는 어떻게 하고 있나요?,우리  님은 쇼핑을 현재는 어떻게 하고 있나요?
아~ 저 같은 경우에도 코로나 때문에 거의 쇼핑을 잘 못 하죠.,아~ 저 같은 경우에도 코로나 때문에 거의 쇼핑을 잘 못 하죠.
그래서 방송이나 티비 방송이나,그래서 방송이나 티비 방송이나
또 그런 것들을 통해서 매체를 통해서 뭔가 충동구매를 저도 많이 하는 거 같애요.,또 그런 것들을 통해서 매체를 통해서 뭔가 충동구매를 저도 많이 하는 거 같애요.
어~ 그리고 나면 또 이렇게 쇼핑을 하는 이유가 또 마음속에 스트레스 쌓이는 부분이나,어~ 그리고 나면 또 이렇게 쇼핑을 하는 이유가 또 마음속에 스트레스 쌓이는 부분이나
이런 부분들을 이런 쇼핑을 통해서 푸는 거 같애요 그래서 어~ 일단 물품을 선정하고 골르고,이런 부분들을 이런 쇼핑을 통해서 푸는 거 같애요 그래서 어~ 일단 물품을 선정하고 고르고
하는 것은 참 좋은 거 같애요 근데 불필요한 부분들을 이렇게,하는 것은 참 좋은 거 같애요 근데 불필요한 부분들을 이렇게
충동구매 하다 보니까 어~ 다시 정말 실질적으로 사용해야,충동구매 하다 보니까 어~ 다시 정말 실질적으로 사용해야
될 때에는 아쉬운 게 있죠 아~ 괜히 샀다 라는 후회가 쫌 많이 드는 게,될 때에는 아쉬운 게 있죠 아~ 괜히 샀다 라는 후회가 조금 많이 드는 게
아~ 쇼핑인 거 같애요.,아~ 쇼핑인 거 같애요.
우리  님은 쇼핑을 주로 어떤 걸 많이 하시나요?,우리  님은 쇼핑을 주로 어떤 걸 많이 하시나요?
네 저는 음~ 코로나 이렇게 첨에 이게 발병되고 나서 거의 집에 있다 보니까,네 저는 음~ 코로나 이렇게 첨에 이게 발병되고 나서 거의 집에 있다 보니까
티비를 많이 보게 되었어요.,티비를 많이 보게 되었어요.
또 티비에 주로 그 당시에,또 티비에 주로 그 당시에
그~ 뭐~ 건강 제품이나 아니면 뭐~ 먹거리가 인제 시장을 갈 수 없으니까,그~ 뭐~ 건강 제품이나 아니면 뭐~ 먹거리가 인제 시장을 갈 수 없으니까
먹거리 위주로 쇼핑을 많이 하게 되었는데,먹거리 위주로 쇼핑을 많이 하게 되었는데
아주 이제 뭐~ 할부가 되다 보니까 그때그때는 크게 부담이 없다고 생각하고,아주 이제 뭐~ 할부가 되다 보니까 그때그때는 크게 부담이 없다고 생각하고
했던 쇼핑들이 이제 그게 자꾸 모이니까,했던 쇼핑들이 이제 그게 자꾸 모이니까
어~ 그게 부담이 되더라고요.,어~ 그게 부담이 되더라고요.
부담이 되고 또 꼭 필요한 것이 아닌데도,부담이 되고 또 꼭 필요한 것이 아닌데도
또 이 쇼핑을 통해서 충동구매를 하게 되다 보니까,또 이 쇼핑을 통해서 충동구매를 하게 되다 보니까
냉동실에 또 필요 없는 물건들이 또 음식물들이 또 이렇게 쌓이게 되고,냉동실에 또 필요 없는 물건들이 또 음식물들이 또 이렇게 쌓이게 되고
아~ 그래서 저는 이번 이 코로나로 인해서,아~ 그래서 저는 이번 이 코로나로 인해서
또 제가 쇼핑하는 어떤 이런 방식이나 또 제 성향을 많이 알게 되었고,또 제가 쇼핑하는 어떤 이런 방식이나 또 제 성향을 많이 알게 되었고
그~ 이런 부분에서는 참 아쉬움이 많았는데 그래도,그~ 이런 부분에서는 참 아쉬움이 많았는데 그래도
어~ 건강에 관련된 그런 약들을 많이 먹고 이러면서,어~ 건강에 관련된 그런 약들을 많이 먹고 이러면서
건강을 많이 회복하는 또 그런 계기가 되긴 했어요.,건강을 많이 회복하는 또 그런 계기가 되긴 했어요.
어~ 물질적인 여유만 있다면 참 쇼핑을,어~ 물질적인 여유만 있다면 참 쇼핑을
좋죠 정말로 뭐~ 스트레스도 어찌 보면 쇼핑을 통해서 순간순간 또 해소가 되는 거 같고,좋죠 정말로 뭐~ 스트레스도 어찌 보면 쇼핑을 통해서 순간순간 또 해소가 되는 거 같고
꼭 필요한 물건을 절제 있게 구매할 수 있다면,꼭 필요한 물건을 절제 있게 구매할 수 있다면
