사투리,표준어
아~ 요즘 코로나 시기에 많이 힘든 걸로 알고 있는데,아~ 요즘 코로나 시기에 많이 힘든 걸로 알고 있는데
혹시 학생이신가요 아니면 직장을 다니고 계신가요?,혹시 학생이신가요 아니면 직장을 다니고 계신가요?
어~ 네 저는 고등학교를 졸업하고 재수를 해서,어~ 네 저는 고등학교를 졸업하고 재수를 해서
이번에 대학을 넣을려고 하는데 그래서 아직,이번에 대학을 넣을려고 하는데 그래서 아직
고등학생도 아니고 대학생도 아닌 그 중간인 재수생입니다.,고등학생도 아니고 대학생도 아닌 그 중간인 재수생입니다.
혹시,혹시
그쪽 분은 어느 직 지금 직군에 포함돼 있나요?,그쪽 분은 어느 직 지금 직군에 포함돼 있나요?
저는 회사 다니고 있구요.,저는 회사 다니고 있구요.
어~ 아이티 쪽으로 프로그래밍을 하고 있어요.,어~ 아이티 쪽으로 프로그래밍을 하고 있어요.
뭐~ 그러시면 이제 이번에 수능을 치셨다는 거 같은데,뭐~ 그러시면 이제 이번에 수능을 치셨다는 거 같은데
뭐~ 수능 치실 때 제가 고등학교 졸업한 지가 십 년이 넘어가지고,뭐~ 수능 치실 때 제가 고등학교 졸업한 지가 십 년이 넘어가지고
어~ 요즘은 어떤 식으로 수능을 치시는지 어떤 게 기억에 남는지 좀 궁금한데 말씀해주실 수 있을까요?,어~ 요즘은 어떤 식으로 수능을 치시는지 어떤 게 기억에 남는지 좀 궁금한데 말씀해주실 수 있을까요?
수능 같은 경우에는 십 년 동안 큰 변화는 없을 거라고 생각하는데 요즘은,수능 같은 경우에는 십 년 동안 큰 변화는 없을 거라고 생각하는데 요즘은
국어 그리고 수학 가형 또는 나형을 선택하고 그다음 영어를 치고,국어 그리고 수학 가형 또는 나형을 선택하고 그다음 영어를 치고
한국사를 필수로 친 다음 이제 자신의 탐구 과목 사회 탐구나  과학 탐구 여기서 두 과목을 선택해서 치거든요.,한국사를 필수로 친 다음 이제 자신의 탐구 과목 사회 탐구나  과학 탐구 여기서 두 과목을 선택해서 치거든요.
거기에 이제  치고 싶으면 제이 외국어나 한문을 선택해서 칠 수 있어요.,거기에 이제  치고 싶으면 제이 외국어나 한문을 선택해서 칠 수 있어요.
혹시,혹시
그쪽 분이 치실 때는 달랐었나요?,그쪽 분이 치실 때는 달랐었나요?
제가 수능 쳤을 때는 다 똑같은데 한국사가 필수가 아니었었거든요 그래서 쪼끔,제가 수능 쳤을 때는 다 똑같은데 한국사가 필수가 아니었었거든요 그래서 쪼끔
괜찮은 대학교를 진학을 하는 애들이 쫌 추가 점수를 얻기 위해서 쳤던 과목인 거 같은데 그게 필수가 돼서,괜찮은 대학교를 진학을 하는 애들이 조금 추가 점수를 얻기 위해서 쳤던 과목인 거 같은데 그게 필수가 돼서
뭔가 어~ 많이 발전한 거 같고 그게 필수가 돼서 좀,뭔가 어~ 많이 발전한 거 같고 그게 필수가 돼서 좀
제 입장에서는 기쁜 거 같애요 그래서 아까 역사를 고르셨나 싶기도 하고,제 입장에서는 기쁜 거 같애요 그래서 아까 역사를 고르셨나 싶기도 하고
어~ 요즘에는 교복이라든가 응 등하교할 때 그런 거에 대한 좀,어~ 요즘에는 교복이라든가 응 등하교할 때 그런 거에 대한 좀
제한 같은 게 있나요?,제한 같은 게 있나요?
대부분의 고등학교가 이제 예전에 비해서는 크게 제한을 두고 있지 않는데요 특히,대부분의 고등학교가 이제 예전에 비해서는 크게 제한을 두고 있지 않는데요 특히
저 같은 경우에는 어~ 기숙 학교였기 때문에 교복을,저 같은 경우에는 어~ 기숙 학교였기 때문에 교복을
월요일 등교할 때만 입고 나머지 평일 동안은 굳이 안 입어도 되는 그런,월요일 등교할 때만 입고 나머지 평일 동안은 굳이 안 입어도 되는 그런
시스템이었어요.,시스템이었어요.
그래서 제 친구들 같은 경우에는 월요일에 등교할 때 입고,그래서 제 친구들 같은 경우에는 월요일에 등교할 때 입고
바로 거기서 화장실이나 뭐~ 탈의실에서 환복을 해서 한 오 일 동안 평상복을 입다가,바로 거기서 화장실이나 뭐~ 탈의실에서 환복을 해서 한 오 일 동안 평상복을 입다가
이제 집에 갈 때는 또 교복으로 바꿔서  입고 왔었거든요.,이제 집에 갈 때는 또 교복으로 바꿔서  입고 왔었거든요.
십 년 전에는 교복을,십 년 전에는 교복을
쫌 가 무조건 입었어야 되고 그런 느낌 아니었나요?,조금 가 무조건 입었어야 되고 그런 느낌 아니었나요?
네 맞아요 저희는 되게 엄격해야 한 그때 시절이어가지고,네 맞아요 저희는 되게 엄격해야 한 그때 시절이어가지고
교내에서도 체육복을 입고 다니면 벌점을 받고 그랬었던 거 같은데,교내에서도 체육복을 입고 다니면 벌점을 받고 그랬었던 거 같은데
저희 학교뿐만이 아니라 다른 학교도 이제 복장 단정은 무조건 교복이,저희 학교뿐만이 아니라 다른 학교도 이제 복장 단정은 무조건 교복이
기준으로 돼서 이제 깔끔하게 입지 않으면 그게 벌점의 기준이 되었었고,기준으로 돼서 이제 깔끔하게 입지 않으면 그게 벌점의 기준이 되었었고
어~ 위에 입는 코트나 요즘에 추운데 패딩 같은 것들도,어~ 위에 입는 코트나 요즘에 추운데 패딩 같은 것들도
뭐~ 형광색이나 그런 좀 개성 넘치는 그런 거를 입으면은 또 벌점이었구요.,뭐~ 형광색이나 그런 좀 개성 넘치는 그런 거를 입으면은 또 벌점이었구요.
양말도 발목 양말 신으면 안 됐었던 거 되게 요즘하곤 좀 많이 달랐던 거 같애요.,양말도 발목 양말 신으면 안 됐었던 거 되게 요즘하곤 좀 많이 달랐던 거 같애요.
요즘에는 그런 선생님들 있으면은 되게 꼰대 소리 많이 들을 것 같은데 맞나요?,요즘에는 그런 선생님들 있으면은 되게 꼰대 소리 많이 들을 것 같은데 맞나요?
네 아무래도,네 아무래도
꼰대 소리를 많이 듣죠 애들끼리 약간 뒤에서 선생님 뒷담도 많이 하고 그래서 그렇게 막,꼰대 소리를 많이 듣죠 애들끼리 약간 뒤에서 선생님 뒷담도 많이 하고 그래서 그렇게 막
