사투리,표준어
나는 알바 스무 살 때부터 했던 거 같은데,나는 알바 스무 살 때부터 했던 거 같은데
그때 이제 용돈 벌이로 시작을 했었거든.,그때 이제 용돈 벌이로 시작을 했었거든.
처음에 학원에서 복사해 주고 그다음에 중학생들,처음에 학원에서 복사해 주고 그다음에 중학생들
영어 듣기 정도 해 주면 된다고 해 가지고,영어 듣기 정도 해 주면 된다고 해 가지고
그때 그런 알바를 했었던 거 같은데,그때 그런 알바를 했었던 거 같은데
그 이후로 쫌 이~ 교육으로 통하는 알바가 페이가 좀 쎄더라고 그래서,그 이후로 조금 이~ 교육으로 통하는 알바가 페이가 좀 세더라고 그래서
대학교 다니고 하면서는 거의 뭐~ 과외 알바 했었거든.,대학교 다니고 하면서는 거의 뭐~ 과외 알바 했었거든.
근데 이게 또 사람이 머리가 커지니까,근데 이게 또 사람이 머리가 커지니까
처음에 잘 모를 때는 아무 학년이나 막 가리지 않고 일단 가르칠 수 있으면 다 했었는데,처음에 잘 모를 때는 아무 학년이나 막 가리지 않고 일단 가르칠 수 있으면 다 했었는데
나중에 되니까 과외 가서 똑똑한 애들 만나면은 진짜 너무 힘들더라고 그~ 나도 모르는 질문 하면 태연하게,나중에 되니까 과외 가서 똑똑한 애들 만나면은 진짜 너무 힘들더라고 그~ 나도 모르는 질문 하면 태연하게
아는 데 니가 아직 수준이 안돼서 안 가르쳐주는 척해야 되고,아는 데 네가 아직 수준이 안돼서 안 가르쳐주는 척해야 되고
그리고 오늘은 여기까지 알아봤자 뭐~ 니한테 좋지 않으니까 내가 내일 알려주겠다 이런 허접한 변명 하면서,그리고 오늘은 여기까지 알아봤자 뭐~ 너한테 좋지 않으니까 내가 내일 알려주겠다 이런 허접한 변명 하면서
학교 자습실에서 막 그 문제 내가 풀어봐야 되고,학교 자습실에서 막 그 문제 내가 풀어봐야 되고
그래서 그 이후로는 중학생 이상 잘 과외를 안 했었던 거 같거든.,그래서 그 이후로는 중학생 이상 잘 과외를 안 했었던 거 같거든.
언니는 과외 알바나 아니면 제일 처음 했던 알바가 뭐야?,언니는 과외 알바나 아니면 제일 처음 했던 알바가 뭐야?
나도 알바를 근데 과외 알바는 한 번도 해 본 적이 없고,나도 알바를 근데 과외 알바는 한 번도 해 본 적이 없고
약간 이런 거 두려움이 있는 거 같기도 해.,약간 이런 거 두려움이 있는 거 같기도 해.
그~ 애들이 물어봤을 때 내가 요즘 애들은 또 선행 학습을 많이 하니까,그~ 애들이 물어봤을 때 내가 요즘 애들은 또 선행 학습을 많이 하니까
나이는 어린데 그다음 학년 진짜 많은 차이 나는 그런 부분을 공부하니까,나이는 어린데 그다음 학년 진짜 많은 차이 나는 그런 부분을 공부하니까
아~ 이거 내가 가르쳐 주면 안 되겠다 이래서 과외는 이케 안 하 안 하게 됐고,아~ 이거 내가 가르쳐 주면 안 되겠다 이래서 과외는 이렇게 안 하 안 하게 됐고
맨 처음에 했던 알바가 나도 그~ 고 삼 때 수능 끝나고 한 게 카페 알바였거든.,맨 처음에 했던 알바가 나도 그~ 고 삼 때 수능 끝나고 한 게 카페 알바였거든.
그때는 너무 오래된 이야기지만,그때는 너무 오래된 이야기지만
지금처럼 체인점 커피 이렇게 샵이 별로 없었어 거의 없었지 거의,지금처럼 체인점 커피 이렇게 샵이 별로 없었어 거의 없었지 거의
없어서 개인으로 하시는 이제 커피샵이었는데,없어서 개인으로 하시는 이제 커피샵이었는데
그~ 일본에서 뭐~ 유행했던 그런 뭐~ 도토루 커피인가?,그~ 일본에서 뭐~ 유행했던 그런 뭐~ 도토루 커피인가?
이런 걸 들고 오셔 가지고 뭐~ 카페 모카 뭐~,이런 걸 들고 오셔 가지고 뭐~ 카페 모카 뭐~
여러 가지 그~ 지금 쫌 유행하는 커피들 같은 것도 만드셔 가지고 했던 그런 카페인데,여러 가지 그~ 지금 조금 유행하는 커피들 같은 것도 만드셔 가지고 했던 그런 카페인데
뭐~ 낮에 손님이 많을 땐 진짜 많이 왔고 근데 중요한 건 시급이 그때 이천 원?,뭐~ 낮에 손님이 많을 땐 진짜 많이 왔고 근데 중요한 건 시급이 그때 이천 원?
이렇게 받고 주말에  했던 거지 지금과 너무 많은 차이가 나는 과거 얘기인데,이렇게 받고 주말에  했던 거지 지금과 너무 많은 차이가 나는 과거 얘기인데
그땐 이제 그것도 큰 거지 고 삼 이제 수능 마치고 하는 거는,그땐 이제 그것도 큰 거지 고 삼 이제 수능 마치고 하는 거는
그래서 열심히 주말에 알바하고,그래서 열심히 주말에 알바하고
파르페가 그때 유행했는데 파르페 열심히 만들었다가,파르페가 그때 유행했는데 파르페 열심히 만들었다가
손님들 없으면 내가 한 접시 먹고 이렇게 또다시 또 씻어놓고 이렇게 했던 기억이 나고,손님들 없으면 내가 한 접시 먹고 이렇게 또다시 또 씻어놓고 이렇게 했던 기억이 나고
