사투리,표준어
님 혹시,님 혹시
가지고 있는 자격증이 있거나 아니면 혹시 준비 중인 자격증이 있으세요?,가지고 있는 자격증이 있거나 아니면 혹시 준비 중인 자격증이 있으세요?
네 저는 자격증에 관심도 많고 되게 다양한 분야에 대해서 알고 싶었던 것들이 많아서,네 저는 자격증에 관심도 많고 되게 다양한 분야에 대해서 알고 싶었던 것들이 많아서
준비했던 자격증도 꽤 있기도 하고,준비했던 자격증도 꽤 있기도 하고
그리고 앞으로도 또 취직  예정인 자격증이 있긴 있긴 하거든요.,그리고 앞으로도 또 취직  예정인 자격증이 있긴 있긴 하거든요.
지금까지 준비했던 자격증 같은 경우에는,지금까지 준비했던 자격증 같은 경우에는
뭐~ 토익 시험도 쳤었고 그리고 운전면허도 있었구요.,뭐~ 토익 시험도 쳤었고 그리고 운전면허도 있었구요.
아~ 그리고 취미 관련된 자격증도 쫌 따고 싶 했었는데 그중에는,아~ 그리고 취미 관련된 자격증도 조금 따고 싶 했었는데 그중에는
해양 스포츠 관련된 자격증이 있거든요.,해양 스포츠 관련된 자격증이 있거든요.
어~ 예를 들면 스킨스쿠버라든가 아니면은 요트 자격증을 땄는데,어~ 예를 들면 스킨스쿠버라든가 아니면은 요트 자격증을 땄는데
어~ 보트도 추가해서 따고 싶었는데 이제 필기 이후에 실기를 안 쳐서,어~ 보트도 추가해서 따고 싶었는데 이제 필기 이후에 실기를 안 쳐서
못 따기는 했었구요 앞으로 또 준비하고 싶은 자격증도 있는데,못 따기는 했었구요 앞으로 또 준비하고 싶은 자격증도 있는데
그거는 내가 추후에,그거는 내가 추후에
지금은 다른 직업을 하고 있지만 어떤 직업을 가지게 될지도 모르고,지금은 다른 직업을 하고 있지만 어떤 직업을 가지게 될지도 모르고
미래를 준비하는 이제 관점에서 공인중개사 자격,미래를 준비하는 이제 관점에서 공인중개사 자격
준비를 하고 있구요 그리고 이제 개인적으로는 요리를 인제 혼자 살면서,준비를 하고 있구요 그리고 이제 개인적으로는 요리를 인제 혼자 살면서
더 많이 그리고 쫌 더 다양하고 쫌 더 맛있는 음식들을 먹기 위해서,더 많이 그리고 조금 더 다양하고 조금 더 맛있는 음식들을 먹기 위해서
그거에 걍 관심도 있어서 준비를 하려고 하고 있습니다.,그거에 그냥 관심도 있어서 준비를 하려고 하고 있습니다.
혹시 님도 뭐~ 관심 있는 자격증이라던 취득하신 게 있으신가요?,혹시 님도 뭐~ 관심 있는 자격증이라던 취득하신 게 있으신가요?
아~ 저는 그~ 워드프로세서 자격증이 있구요.,아~ 저는 그~ 워드프로세서 자격증이 있구요.
그리고 제 그~ 전공과 관련해서,그리고 제 그~ 전공과 관련해서
제 아~ 제 전공이 특수교육이라서,제 아~ 제 전공이 특수교육이라서
그~ 자폐 스펙트럼 아동 지도사 자격증이 있고,그~ 자폐 스펙트럼 아동 지도사 자격증이 있고
그리고 일하면서 이제,그리고 일하면서 이제
아이들과 함께하면 좋을 거 같다고 생각해서 천연 염색 자격증,아이들과 함께하면 좋을 거 같다고 생각해서 천연 염색 자격증
이 있고,이 있고
도예도 잠깐 배웠구요 근데 도예는 아직 자격증이 없어요 근데 제가,도예도 잠깐 배웠구요 근데 도예는 아직 자격증이 없어요 근데 제가
그~ 스킨스쿠버를 한번 해봤던 경험이 있는데,그~ 스킨스쿠버를 한번 해봤던 경험이 있는데
