사투리,표준어
여보세요 질문하까요?,여보세요 질문할까요?
네 저기 저는 일 년 삼백육십오 일 다이어트를 한 다이어트인데,네 저기 저는 일 년 삼백육십오 일 다이어트를 한 다이어트인데
막상 다이어트에 성공을 못 하고 있어요.,막상 다이어트에 성공을 못 하고 있어요.
어~ 혹시  씨는 다이어트하고 계신가요?,어~ 혹시  씨는 다이어트하고 계신가요?
저도 똑같이 삼백육십오 일 다이어트 중인데,저도 똑같이 삼백육십오 일 다이어트 중인데
어~ 일단 제가 이번 달,어~ 일단 제가 이번 달
십일월 아~ 십이월이죠 지금 그까 십이월 초에,십일월 아~ 십이월이죠 지금 그러니까 십이월 초에
십일월 말부터 십일월 초에 이제 제가,십일월 말부터 십일월 초에 이제 제가
어떤 한 블로그를 알게 된 거예요.,어떤 한 블로그를 알게 된 거예요.
그서 그 한 블로그에서 제가 그거를 한 삼 년 전부터,그래서 그 한 블로그에서 제가 그거를 한 삼 년 전부터
이르케 쪼금 지켜보고 있던 부분들인데 사실,이렇게 쪼금 지켜보고 있던 부분들인데 사실
제가 검색을 쫌 많이 하거든요.,제가 검색을 조금 많이 하거든요.
근데 그~ 이름이 대단한 다이어터라고,근데 그~ 이름이 대단한 다이어터라고
이름이 또 대다어라고 이르케 블로그를 가지고 있는데,이름이 또 대다어라고 이렇게 블로그를 가지고 있는데
어~ 거기는 온라인 피티를 하는 곳이에요.,어~ 거기는 온라인 피티를 하는 곳이에요.
이케 지금 어떻게 보면 코로나 시대에 운동하는 데도 못 가는데,이렇게 지금 어떻게 보면 코로나 시대에 운동하는 데도 못 가는데
그런 온라인 피티가 사실은 쫌,그런 온라인 피티가 사실은 조금
괜찮을까라는 생각을 쫌 하기는 했었는데,괜찮을까라는 생각을 조금 하기는 했었는데
그 부분들을 신청을 일단 했어요.,그 부분들을 신청을 일단 했어요.
어~ 또 신청을 해서 당첨이 돼야지 그 온라인 피티 수업에,어~ 또 신청을 해서 당첨이 돼야지 그 온라인 피티 수업에
그~ 참여할 수 있거든요?,그~ 참여할 수 있거든요?
근데 제가 그거를 어쨌든,근데 제가 그거를 어쨌든
거기서 보내준 플랫폼에다가 글을 적고,거기서 보내준 플랫폼에다가 글을 적고
해서 당첨이 돼서 한 한 달을 진행을 해봤어요 일단,해서 당첨이 돼서 한 한 달을 진행을 해봤어요 일단
데 그 전에 제가 이~,데 그 전에 제가 이~
온라인 피티를 하기 이전에 사실 제가  굉장히 좋아하던 운동들이 있는데,온라인 피티를 하기 이전에 사실 제가  굉장히 좋아하던 운동들이 있는데
운동은 사실 제가,운동은 사실 제가
어~ 약간 액티비티한 운동을 되게 좋아해요 그래서,어~ 약간 액티비티한 운동을 되게 좋아해요 그래서
뭐~ 예를 들면 스피닝 같은 거나,뭐~ 예를 들면 스피닝 같은 거나
아니면 크로스핏이나 복싱이나,아니면 크로스핏이나 복싱이나
이런 거를 주로 좀 했었었거든요?,이런 거를 주로 좀 했었었거든요?
그래서 약간 남들보다,그래서 약간 남들보다
남들보다라고 생각하기보다는 어쨌든,남들보다라고 생각하기보다는 어쨌든
굉장히 강한 운동을 쫌 좋아하는 편이어서 그런 운동을 하다가,굉장히 강한 운동을 조금 좋아하는 편이어서 그런 운동을 하다가
어~ 그 운동을 하다 보면 그때뿐이에요 사실,어~ 그 운동을 하다 보면 그때뿐이에요 사실
그까 좋아하고 신나고 흥미 있고 막 이런데,그러니까 좋아하고 신나고 흥미 있고 막 이런데
막 사람들하고 이제 못 어울리니까 온라인 피티를,막 사람들하고 이제 못 어울리니까 온라인 피티를
하기 시작했거든요 그~ 딱 한 달 해봤는데 어~,하기 시작했거든요 그~ 딱 한 달 해봤는데 어~
실질적으로 식단하고,실질적으로 식단하고
그~ 운동하는 거를 가르쳐주더라구요.,그~ 운동하는 거를 가르쳐주더라구요.
그래서 되게 좋았었어요.,그래서 되게 좋았었어요.
그러면 혹시  님은,그러면 혹시  님은
그~ 혹시 삼백육십오 일 다이어트 중에,그~ 혹시 삼백육십오 일 다이어트 중에
내가 이렇게까지 다이어트 운동을 해 봤다.,내가 이렇게까지 다이어트 운동을 해 봤다.
뭐~ 이런 거 혹시 있으실까요?,뭐~ 이런 거 혹시 있으실까요?
어~ 저는 올해 초에 제가,어~ 저는 올해 초에 제가
계속 다이어트 약도 먹어 보고 뭐~ 이것저것 운동도 끊어보고 그랬는데 계속 성공한 적이 없었는데,계속 다이어트 약도 먹어 보고 뭐~ 이것저것 운동도 끊어보고 그랬는데 계속 성공한 적이 없었는데
올해 초에 제가 살이 많이 찌니까,올해 초에 제가 살이 많이 찌니까
발바닥이 아프드라구요 그래서 진짜 이래선 안 되겠다 싶어가지고,발바닥이 아프더라구요 그래서 진짜 이래선 안 되겠다 싶어가지고
제가 진짜  강하게 마음먹고 식단하고 집에서 홈트레이닝,제가 진짜  강하게 마음먹고 식단하고 집에서 홈트레이닝
그~ 티비에다가 스마트 티비에다가,그~ 티비에다가 스마트 티비에다가
그~ 홈트 하는 거 있잖아요 테레비에서,그~ 홈트 하는 거 있잖아요 테레비에서
누구드라 그 여자 정확하게 이름은 제가 지금 기억이 안 나는데,누구더라 그 여자 정확하게 이름은 제가 지금 기억이 안 나는데
그거 하고 아침에 운동하고,그거 하고 아침에 운동하고
저녁에 또 한 두세 시간씩 걷고 해서 육 키로 가까이 제가,저녁에 또 한 두세 시간씩 걷고 해서 육 키로 가까이 제가
뺀 적이 있긴 했어요 근데 그게 또 다시 살이 지금 거의 다 다시 다,뺀 적이 있긴 했어요 근데 그게 또 다시 살이 지금 거의 다 다시 다
찌긴 했는데 그때 제가 진짜 태어나서 처음으로,찌긴 했는데 그때 제가 진짜 태어나서 처음으로
엄청 열심히 운동해가지고,엄청 열심히 운동해가지고
뭐~ 다른 도움 없이 식단과 운동으로 해서 살을,뭐~ 다른 도움 없이 식단과 운동으로 해서 살을
빼본 적이 있긴 있는데 제가 다시,빼본 적이 있긴 있는데 제가 다시
내년부터는 운동을 할 생각이거든요?,내년부터는 운동을 할 생각이거든요?
일단은 이제 제가 나이가 있으니까 운동만으로는 살이 안 빠지드라구요.,일단은 이제 제가 나이가 있으니까 운동만으로는 살이 안 빠지더라구요.
서 식단 조절이 일단 무조건 들어가야 되고 제가 지금 살이 찌니까,서 식단 조절이 일단 무조건 들어가야 되고 제가 지금 살이 찌니까
병이 오드라구요 지금 막,병이 오더라구요 지금 막
허리도 아프고 다리도 아프고 이래서,허리도 아프고 다리도 아프고 이래서
무조건적으로 지금 제가 다이어트를 해야 되는  상황이기도 하고,무조건적으로 지금 제가 다이어트를 해야 되는  상황이기도 하고
일단 더 나이 들기 전에 살을 빼고 싶기는 해요.,일단 더 나이 들기 전에 살을 빼고 싶기는 해요.
예전에 한번 제가 다이어트 한약 먹고,예전에 한번 제가 다이어트 한약 먹고
살을 빼긴 했는데 그때 제가 간이 안 좋아져가지고,살을 빼긴 했는데 그때 제가 간이 안 좋아져가지고
엄청 힘들어졌 적이 있었거든요 다이어트 음식 같은 거,엄청 힘들어졌 적이 있었거든요 다이어트 음식 같은 거
음식이나 뭐~ 약 같은 거 복용해 본 적 있으세요?,음식이나 뭐~ 약 같은 거 복용해 본 적 있으세요?
어~ 저는 다이어트약을,어~ 저는 다이어트약을
약 그~ 식품은 엄청 많이 먹어봤구요.,약 그~ 식품은 엄청 많이 먹어봤구요.
식품은 엄청 많이 먹어봤는데 그때뿐인 거 같고,식품은 엄청 많이 먹어봤는데 그때뿐인 거 같고
사실 약은 한 번 양약을 안 먹어 봤는데 그 양약을 한 일주일,사실 약은 한 번 양약을 안 먹어 봤는데 그 양약을 한 일주일
안 먹다가 먹어 본 적이 있었어요.,안 먹다가 먹어 본 적이 있었어요.
그것도 병원에서 이제 저 아는 지인,그것도 병원에서 이제 저 아는 지인
뭐~ 해도 해도 안 하다가 어~,뭐~ 해도 해도 안 하다가 어~
본인이 해보고 이제 엄청 많이 살이 빠진 거예요.,본인이 해보고 이제 엄청 많이 살이 빠진 거예요.
그게 인제 양약이었대요 그래서 저한테 소개를 시켜주시길래,그게 인제 양약이었대요 그래서 저한테 소개를 시켜주시길래
마 내가 양약까지 해야 되나라는 생각을 하다가,그냥 내가 양약까지 해야 되나라는 생각을 하다가
일단 갔죠 병원에,일단 갔죠 병원에
이케 병원에 가가지구 처방을 받았는데,이렇게 병원에 가가지구 처방을 받았는데
음~ 그거를 한 일주일 먹으니까 그~ 의사 선생님이 저한테,음~ 그거를 한 일주일 먹으니까 그~ 의사 선생님이 저한테
그 양약을 이까 저는 이제 에너지를 많이 낼 수 있는 왜냐면,그 양약을 이까 저는 이제 에너지를 많이 낼 수 있는 왜냐면
운동을 억수로 빡신 걸 많이 하니까,운동을 대단히 억센 걸 많이 하니까
에너지를 많이 낼 수 있는 운 그~,에너지를 많이 낼 수 있는 운 그~
이 성분의 약을 주신다고 하고 넣어주신 거예요.,이 성분의 약을 주신다고 하고 넣어주신 거예요.
근데 입이 바싹바싹 마르고 쫌,근데 입이 바싹바싹 마르고 조금
별 느낌은 없긴 했는데 입이 너무 바싹바싹 마르고 이래가지고,별 느낌은 없긴 했는데 입이 너무 바싹바싹 마르고 이래가지고
아~ 이거는 쫌 안 되겠다 해서 한 일주일 먹고 그냥,아~ 이거는 조금 안 되겠다 해서 한 일주일 먹고 그냥
그때 한 달치인가 받아왔는데 버렸거든요.,그때 한 달치인가 받아왔는데 버렸거든요.
근데 그~ 비공제여가지고 그~ 보험도 안 돼서 엄청 비쌌는데,근데 그~ 비공제여가지고 그~ 보험도 안 돼서 엄청 비쌌는데
다 버렸어요 버리고 그리고 있는 찰나에 그 남아 있는 것 중에,다 버렸어요 버리고 그리고 있는 찰나에 그 남아 있는 것 중에
버리기 전에 그~ 남아있는 것 중에 한,버리기 전에 그~ 남아있는 것 중에 한
한 약 한 봉지를 제가 아는 사람한테 먹어보라고 줬어요.,한 약 한 봉지를 제가 아는 사람한테 먹어보라고 줬어요.
