사투리,표준어
최근에는 제가,최근에는 제가
티비방송을 볼 일이 없기도 하고 재미가 없어서 안 보는 편이긴 한데,티비방송을 볼 일이 없기도 하고 재미가 없어서 안 보는 편이긴 한데
예전에는 정말 배우도 그렇고 뭐~ 아이돌도 그렇고 굉장히 좋아하는 편이었거든요.,예전에는 정말 배우도 그렇고 뭐~ 아이돌도 그렇고 굉장히 좋아하는 편이었거든요.
그래서 그~ 예전에 학교 다닐 때 선배들이,그래서 그~ 예전에 학교 다닐 때 선배들이
너는  박애주의자냐고 할 정도로 많이 좋아했는데,너는  박애주의자냐고 할 정도로 많이 좋아했는데
이 사람 저 사람 많이 좋아하기도 했고 또,이 사람 저 사람 많이 좋아하기도 했고 또
그~ 특정 배우를 굉장히 좋아해서 팬클럽에 가입하기도 하고 막 그랬었거든요.,그~ 특정 배우를 굉장히 좋아해서 팬클럽에 가입하기도 하고 막 그랬었거든요.
그~ 무대인사 같은 거 오면 보러 가고 그랬는데,그~ 무대인사 같은 거 오면 보러 가고 그랬는데
그런 추억이 있어서 너무 좋 나중에 지나오고 보니까 좋더라구요 지금은,그런 추억이 있어서 너무 좋 나중에 지나오고 보니까 좋더라구요 지금은
이제 그렇게 다닐 어~ 열의도 없고 안 되지만,이제 그렇게 다닐 어~ 열의도 없고 안 되지만
이십 대 때 그렇게 핸 해본 게 정말 아직도 기억에 남아요 그래서,이십 대 때 그렇게 핸 해본 게 정말 아직도 기억에 남아요 그래서
그~ 제가 지방에 살고 있지만,그~ 제가 지방에 살고 있지만
콘서트를 한다거나 뭐~ 행사 때문에 인제 서울에 올라가야 되면,콘서트를 한다거나 뭐~ 행사 때문에 인제 서울에 올라가야 되면
왔다 갔다 시간이 하루 뭐~ 거기서 이제 구경하고 그~ 뭐~,왔다 갔다 시간이 하루 뭐~ 거기서 이제 구경하고 그~ 뭐~
보고 그다음에 또 바로 내려오면 그게 이제,보고 그다음에 또 바로 내려오면 그게 이제
밤인 밤 시간 대니까 사실 그때는 교통편도 마땅치 않고 이래서 하루 자고 오면 비용도 만만치 않거든요 근데,밤인 밤 시간 대니까 사실 그때는 교통편도 마땅치 않고 이래서 하루 자고 오면 비용도 만만치 않거든요 근데
그런 비용이나 시간을 떠나서도 얼굴 보고 오면 굉장히 좋았어요 그래서,그런 비용이나 시간을 떠나서도 얼굴 보고 오면 굉장히 좋았어요 그래서
그~ 몇 년 전 이긴 하지만 그 추억 때문에 계속 살아가긴 하는데,그~ 몇 년 전 이긴 하지만 그 추억 때문에 계속 살아가긴 하는데
어~ 그렇게 열정적으로 좋아하는 연예인이 있었던 거에 대해서 저는 아주 만족하는 편인데 혹시,어~ 그렇게 열정적으로 좋아하는 연예인이 있었던 거에 대해서 저는 아주 만족하는 편인데 혹시
님은 티비에서 나오는 아니면 영화에서 나오는 배우나,님은 티비에서 나오는 아니면 영화에서 나오는 배우나
뭐~ 그다음에 연예인 뭐~ 아이돌 가수,뭐~ 그다음에 연예인 뭐~ 아이돌 가수
어떤 특정 인물을 좋아하시나요?,어떤 특정 인물을 좋아하시나요?
저는 약간 연예인에 대해서,저는 약간 연예인에 대해서
막 연예인을 좋아하고 연예인을 막 받드는 사람에 대해서 되게 싫어했었어요 그냥 약간 쫌,막 연예인을 좋아하고 연예인을 막 받드는 사람에 대해서 되게 싫어했었어요 그냥 약간 조금
그때 당시에는 아~ 쫌 한심하다 이런 정도였는데 그게 제,그때 당시에는 아~ 조금 한심하다 이런 정도였는데 그게 제
미래가 될 거라고 생각을 못 했었거든요 이제 저는 연예인보다는,미래가 될 거라고 생각을 못 했었거든요 이제 저는 연예인보다는
그냥 이제,그냥 이제
뭐~ 약간 따른 노래 듣고 그냥 노래만 듣는 정도고 여 드라마도 그냥 작품으로만 보는 사람이었는데,뭐~ 약간 다른 노래 듣고 그냥 노래만 듣는 정도고 여 드라마도 그냥 작품으로만 보는 사람이었는데
제가 중 이 때인가 중 삼 때인가 레드벨벳이 데뷔를 했어요.,제가 중 이 때인가 중 삼 때인가 레드벨벳이 데뷔를 했어요.
그때는 처음에는 해피니스를,그때는 처음에는 해피니스를
티비로 뮤비를 보고 나서는 아니 무슨,티비로 뮤비를 보고 나서는 아니 무슨
뮤직비디오가 저렇냐 완전 충격에 빠져가주고,뮤직비디오가 저렇냐 완전 충격에 빠져가주고
헉 이러면서 그냥 기겁하는 정도였는데 그게 계속 머리에 맴도는 거예요 그래서,헉 이러면서 그냥 기겁하는 정도였는데 그게 계속 머리에 맴도는 거예요 그래서
어느 순간부터,어느 순간부터
행복을 그~ 해피니스를 듣기 시작하고 그다음에 이제 비내추럴 나왔을 때,행복을 그~ 해피니스를 듣기 시작하고 그다음에 이제 비내추럴 나왔을 때
저도 그걸 들으면서 이제 눈 오는 날 집에 갔던 기억이 아직까지 선명하거든요.,저도 그걸 들으면서 이제 눈 오는 날 집에 갔던 기억이 아직까지 선명하거든요.
그때 당시에는 그냥 이제 전처럼,그때 당시에는 그냥 이제 전처럼
그렇게 그냥 노래만 좋아하고 그런 사람으로 그~ 상태로 지내곤 했었는데 이제,그렇게 그냥 노래만 좋아하고 그런 사람으로 그~ 상태로 지내곤 했었는데 이제
제가 고등학교 일 학년 때였나?,제가 고등학교 일 학년 때였나?
그때 레  이케 예리가 새멤버로 들어왔었는데 그때 진짜 천,그때 레  이렇게 예리가 새멤버로 들어왔었는데 그때 진짜 천
첫눈에 반해서,첫눈에 반해서
되게 오래 좋아했어요 제가 올해 스물둘인데,되게 오래 좋아했어요 제가 올해 스물둘인데
스물 스무 살 끝자락까지 좋아했으니까 이제 그~ 또,스물 스무 살 끝자락까지 좋아했으니까 이제 그~ 또
스무 살 이후로 이렇게 안 좋아하는 것도 아니고,스무 살 이후로 이렇게 안 좋아하는 것도 아니고
네  제가 연예인을 삶 연예인을 쫓는 삶이 너무 버겁게 느껴져서,네  제가 연예인을 삶 연예인을 쫓는 삶이 너무 버겁게 느껴져서
그냥 이제 다 내려놓고 덕질하는 건 이제 다 내려놓고 그냥,그냥 이제 다 내려놓고 덕질하는 건 이제 다 내려놓고 그냥
사람 대 사람으로 이렇게 좋아하고 있거든요.,사람 대 사람으로 이렇게 좋아하고 있거든요.
그래서 이렇게 막,그래서 이렇게 막
굿즈도 미친 듯이 사 오고 저 그때 한참 미스 미쳐있었을 때,굿즈도 미친 듯이 사 오고 저 그때 한참 미스 미쳐있었을 때
한 달에 삼백 쓰고 그랬었거든요.,한 달에 삼백 쓰고 그랬었거든요.
제 그때 저도  님처럼 그때 당시에 그렇게 열정적으로 한 사람을 좋아했던 걸 후회는 하지는 않는데,제 그때 저도  님처럼 그때 당시에 그렇게 열정적으로 한 사람을 좋아했던 걸 후회는 하지는 않는데
지금 돌이켜보면 아~ 돈은 쫌 아껴 쓸걸 이러는 생각이 있기는 해요.,지금 돌이켜보면 아~ 돈은 조금 아껴 쓸걸 이러는 생각이 있기는 해요.
그래서 그거 말고는 이제 제가,그래서 그거 말고는 이제 제가
그~ 막 노래를 넘어서,그~ 막 노래를 넘어서
사람을 그렇게 막 미친 듯이 쫓아봤던 거는 레드벨벳 예리가  최초였고,사람을 그렇게 막 미친 듯이 쫓아봤던 거는 레드벨벳 예리가  최초였고
이제 그다음에 좋아했던 연예인이 이달의 소녀라고 완전 제가 좋아했을 당시는 진짜 신생 그룹이었어요.,이제 그다음에 좋아했던 연예인이 이달의 소녀라고 완전 제가 좋아했을 당시는 진짜 신생 그룹이었어요.
뮤비 조회 수가 몇십 회 겨우 나올 정도였는데,뮤비 조회 수가 몇십 회 겨우 나올 정도였는데
그때 그~ 이달의 소녀가,그때 그~ 이달의 소녀가
유닛이 되게 많은데 그~ 오드아이써클이라는 유닛에 완전 매료가 돼서,유닛이 되게 많은데 그~ 오드아이써클이라는 유닛에 완전 매료가 돼서
스무 살 인생을 또 거기에다 다 투자를 했었거든요.,스무 살 인생을 또 거기에다 다 투자를 했었거든요.
그때도 막 근데 이달의 소녀는 굿즈 자체가 없어서 그냥 앨범만 사고 만족을 했었는데,그때도 막 근데 이달의 소녀는 굿즈 자체가 없어서 그냥 앨범만 사고 만족을 했었는데
제가 본격적인 덕질을 한 게 스무살부터 시작을 했었는데 이제 제가,제가 본격적인 덕질을 한 게 스무살부터 시작을 했었는데 이제 제가
앨범 사 모으는 걸 쫌 약간 회의적이었어요.,앨범 사 모으는 걸 조금 약간 회의적이었어요.
앨범을 사 봤자 어차피 거기 있는 사진만 볼 건데,앨범을 사 봤자 어차피 거기 있는 사진만 볼 건데
그거 그런 사진 몇 장 안 본다고 내가 지금 당장 죽을 건 아닌 거 같아서 그냥,그거 그런 사진 몇 장 안 본다고 내가 지금 당장 죽을 건 아닌 거 같아서 그냥
그냥 인터넷에 떠도는 사진만 보고 만족을 하고 살아야 되겠다 이렇게 살고 있었는데,그냥 인터넷에 떠도는 사진만 보고 만족을 하고 살아야 되겠다 이렇게 살고 있었는데
