사투리,표준어
내 좌우명은 바르게 살잔데,내 좌우명은 바르게 살잔데
니 좌우명은 뭐야?,너 좌우명은 뭐야?
아~ 그래 바르게 살자 좋지 나는 그냥 뭐~,아~ 그래 바르게 살자 좋지 나는 그냥 뭐~
별거 없는데 그냥 마 옛날에는 이제 가훈으로 정직하 아이 젓가락같이 살아라 이런 말이 있었고,별거 없는데 그냥 마 옛날에는 이제 가훈으로 정직하 아니 젓가락같이 살아라 이런 말이 있었고
지금 그냥 내 스스로 좌우명을 삼고 있는 건,지금 그냥 내 스스로 좌우명을 삼고 있는 건
뭐~ 책임감 있게 살자 이 정도다 그냥,뭐~ 책임감 있게 살자 이 정도다 그냥
사실 사람이 책임감 있게만 살아도 별 탈 없이 살 수 있지 않겠나?,사실 사람이 책임감 있게만 살아도 별 탈 없이 살 수 있지 않겠니?
뭐~ 자신이 큰 잘못을 저질렀으면 이제 그 책임에 대해서,뭐~ 자신이 큰 잘못을 저질렀으면 이제 그 책임에 대해서
사과를 할 용기를 갖고 양심적으로 이제,사과를 할 용기를 갖고 양심적으로 이제
죄를 받을 용기를  가져야 되고,죄를 받을 용기를  가져야 되고
그런 거하고 이제 말에도 책임을 가져야 되고 스스로 이제,그런 거하고 이제 말에도 책임을 가져야 되고 스스로 이제
모든 자신의 말이 어떤 영향을 가질지 생각을 하고,모든 자신의 말이 어떤 영향을 가질지 생각을 하고
책임을 가질 거란 생각을 하면 신중하게 내뱉게 된다 아이가?,책임을 가질 거란 생각을 하면 신중하게 내뱉게 되지 않니?
그래서 뭐~ 나는 책임감을 갖게 책임감을 갖고 살자 이 정도로 해 갖고,그래서 뭐~ 나는 책임감을 갖게 책임감을 갖고 살자 이 정도로 해 갖고
그냥 대부분에 통용시키고 있다.,그냥 대부분에 통용시키고 있다.
니는 뭐~ 바르게 살자를 예를 들면 뭐~ 어떤 걸 하 그~,너는 뭐~ 바르게 살자를 예를 들면 뭐~ 어떤 걸 하 그~
어떤 거에 적용시키고 있노?,어떤 거에 적용시키고 있노?
어~ 나는 진짜,어~ 나는 진짜
바르게 살려구,바르게 살려구
하루 아침에 잠을 자고 이르케 눈을 뜰 때부터 눈을 감을 때까지를 바르게 살려고 노력하는데,하루 아침에 잠을 자고 이렇게 눈을 뜰 때부터 눈을 감을 때까지를 바르게 살려고 노력하는데
어~ 잘 안될 때가 많아서 쫌 자책하는 것도 많은 거 같다 예를 들면,어~ 잘 안될 때가 많아서 조금 자책하는 것도 많은 거 같다 예를 들면
이제 집에서 밥을 먹잖아 부모님이 설거지하는 소리가 들리면 마음이 너무 불편해.,이제 집에서 밥을 먹잖아 부모님이 설거지하는 소리가 들리면 마음이 너무 불편해.
그래 가지고 이제 일어나 가지고,그래 가지고 이제 일어나 가지고
이제 뭐~ 나는 뭐~ 상을 닦는다던지,이제 뭐~ 나는 뭐~ 상을 닦는다던지
이제 뭐~ 이렇게 쫌 하는데,이제 뭐~ 이렇게 조금 하는데
어~ 그렇게 하고 나서도 집 이제 방에 들어가면,어~ 그렇게 하고 나서도 집 이제 방에 들어가면
아~ 부모님은 이제 일하고,아~ 부모님은 이제 일하고
퇴근하고 오셔 가지고 쫌 쉬셔야 될 텐데,퇴근하고 오셔 가지고 조금 쉬셔야 될 텐데
내가 쫌 더 이케 쫌 바르게,내가 조금 더 이렇게 조금 바르게
좀 일케 쫌 딸내미라면은 이제 쫌 부모님 쉬실 수 있도록 이르케,좀 일케 조금 딸내미라면은 이제 조금 부모님 쉬실 수 있도록 이렇게
내가 쫌 정리도 하고 해야 되는데,내가 조금 정리도 하고 해야 되는데
참 내가 아직 철딱서니가 없어서 그런지,참 내가 아직 철딱서니가 없어서 그런지
내가 잘 안 되구나 이런 생각 들면서,내가 잘 안 되구나 이런 생각 들면서
