사투리,표준어
아 나 요즘에,아 나 요즘에
재테크하려고 시작한 게 있거든.,재테크하려고 시작한 게 있거든.
그게 요즘 다들,그게 요즘 다들
동학 개미 운동이라 해서 코로나 때문에,동학 개미 운동이라 해서 코로나 때문에
주식시장이 많이 떨어져 있었었거든?,주식시장이 많이 떨어져 있었었거든?
그래서,그래서
그때 주식 안 하던 사람들도 많이 시작한다고 들었었단 말이야 그래서,그때 주식 안 하던 사람들도 많이 시작한다고 들었었단 말이야 그래서
나도 한번 시작해볼까 해서 증권사 계좌를 만들었단 말이야.,나도 한번 시작해볼까 해서 증권사 계좌를 만들었단 말이야.
그래가지고 그쯤부터 나도 주식을 시작을 했는데,그래가지고 그쯤부터 나도 주식을 시작을 했는데
근데 많이 벌지는 못했어.,근데 많이 벌지는 못했어.
어~ 막 코스피 지수도 많이 올랐다고 하고 하는데,어~ 막 코스피 지수도 많이 올랐다고 하고 하는데
그래도 다른 사람들은 많이 벌었다는데,그래도 다른 사람들은 많이 벌었다는데
나는 진짜 얼마 못 번 것 같아서 쫌 속은 상하지만,나는 진짜 얼마 못 번 것 같아서 조금 속은 상하지만
그래도 요즘 같은,그래도 요즘 같은
어~ 금리도 낮은 시기에 적금 들고 막 이러는 거보다 이자도 얼마 안 나오니까,어~ 금리도 낮은 시기에 적금 들고 막 이러는 거보다 이자도 얼마 안 나오니까
그거보다는 주식해서 돈을 버는 게 더,그거보다는 주식해서 돈을 버는 게 더
나을 것 같다는 생각이 들었단 말이야?,나을 것 같다는 생각이 들었단 말이야?
그래서 적금도 깨고 주식에다가 다 돈을 넣어놨어.,그래서 적금도 깨고 주식에다가 다 돈을 넣어놨어.
그래서 요즘 하는 중인데 니는,그래서 요즘 하는 중인데 너는
주식해 볼 생각 있나?,주식해 볼 생각 있니?
어~ 나 있지.,어~ 나 있지.
아~ 근데 지금은,아~ 근데 지금은
주식하고 싶은 생각 있는데 어~ 공부하다 보니까,주식하고 싶은 생각 있는데 어~ 공부하다 보니까
그~ 주식 한번 시작하면은 계속 봐야 된다 하더라고 그게 내가 계속,그~ 주식 한번 시작하면은 계속 봐야 된다 하더라고 그게 내가 계속
보고 싶은 게 아닌데도 내가 계속 보게 된다고 해가지고,보고 싶은 게 아닌데도 내가 계속 보게 된다고 해가지고
그~ 주식시장이 막,그~ 주식시장이 막
올라가는 거랑 내려가는 거랑 이런 거 보면 막 마음이 흔들릴 것 같은 거야 계속 공부에 집중 안 돼가지고,올라가는 거랑 내려가는 거랑 이런 거 보면 막 마음이 흔들릴 것 같은 거야 계속 공부에 집중 안 돼가지고
그래가지고 뭔가 해서 돈은 벌고 싶은데,그래가지고 뭔가 해서 돈은 벌고 싶은데
그~ 공부에 지장이 크게 갈 것 같아 가지고 지금은 안 하고 있는데,그~ 공부에 지장이 크게 갈 것 같아 가지고 지금은 안 하고 있는데
지금 이제 시험 끝나고 나서는 할려고 짐 돈 모으고 있지.,지금 이제 시험 끝나고 나서는 할려고 짐 돈 모으고 있지.
그게 왜 씨드라 씨드머니라고 하던데,그게 왜 씨드라 씨드머니라고 하던데
그~ 투자하는 원금이 많을수록 그~ 뭐~ 수익률 크게 올랐을 때,그~ 투자하는 원금이 많을수록 그~ 뭐~ 수익률 크게 올랐을 때
그~ 더 많이 버는 구조라면서?,그~ 더 많이 버는 구조라면서?
그래가지고 그~ 씨드머니 마인 많이 모아놓을라고 지금 돈 계속 저축하고 있는 편이지.,그래가지고 그~ 씨드머니 마인 많이 모아놓으려고 지금 돈 계속 저축하고 있는 편이지.
근데 또 내 시험 끝나면은 또 갑자기,근데 또 내 시험 끝나면은 또 갑자기
주식 그~ 장이 너무 올라있는 상태라서,주식 그~ 장이 너무 올라있는 상태라서
그때 진입하면 또 내가 손해 볼까 봐 그게 쪼끔 걱정이거든?,그때 진입하면 또 내가 손해 볼까 봐 그게 쪼끔 걱정이거든?
지금이야 뭐~ 코로나 때문에 다,지금이야 뭐~ 코로나 때문에 다
이케 기업들이나 뭐~ 시장 상황이나 다 얼어있는 상태라서 주식,이렇게 기업들이나 뭐~ 시장 상황이나 다 얼어있는 상태라서 주식
가격이 쫌 낮게 형성돼 있었을 수도 있는데 원래 지금 들어가야 되는 거 맞는 것 같은데,가격이 조금 낮게 형성돼 있었을 수도 있는데 원래 지금 들어가야 되는 거 맞는 것 같은데
어~ 나중에 어떻게 될지 궁금하다.,어~ 나중에 어떻게 될지 궁금하다.
이게 또 생각이랑 다른 게,이게 또 생각이랑 다른 게
나중에 되면 엄청 올라가있을 수 것 같은데도 또,나중에 되면 엄청 올라가있을 수 것 같은데도 또
사람 일이 어떻게 되랑 일지 모르는 거니까 또 내려갈 더 내려갈 수도 있는 상황이고 뭐~,사람 일이 어떻게 되랑 일지 모르는 거니까 또 내려갈 더 내려갈 수도 있는 상황이고 뭐~
그래가지 나중에 상황 봐서 그때 진입할라고,그래가지 나중에 상황 봐서 그때 진입하려고
니는 지금 어~,너는 지금 어~
주식해 보니까,주식해 보니까
제 주식해서 쫌 제일 많이 번 거?,제 주식해서 조금 제일 많이 번 거?
그런 게 어떤 게 있었어?,그런 게 어떤 게 있었어?
나는 최근에 쫌,나는 최근에 조금
그래도 번 거는,그래도 번 거는
국내 주식할 때는 그렇게 많이 못 벌었단 말이야?,국내 주식할 때는 그렇게 많이 못 벌었단 말이야?
어~ 왜냐면 내가 아~ 쫌,어~ 왜냐면 내가 아~ 조금
쪼끔 올라다 싶으면 팔고 이게 언제 떨어질지 모르니까 그~,쪼끔 올라다 싶으면 팔고 이게 언제 떨어질지 모르니까 그~
공포심 때문에,공포심 때문에
쪼끔 올랐다 싶으면 팔아버리니까 안 그래도 니 말대로 씨드머니가 쫌 있어야,쪼끔 올랐다 싶으면 팔아버리니까 안 그래도 네 말대로 씨드머니가 조금 있어야
그게 쫌 벌 수가 있거든 수익을 볼 수가 있는데 내가,그게 조금 벌 수가 있거든 수익을 볼 수가 있는데 내가
그래서 안 그래도 씨드머니도 작은데,그래서 안 그래도 씨드머니도 작은데
한 일 프로 올랐다고 바로 팔아버리고 막 이래 해버리니까,한 일 프로 올랐다고 바로 팔아버리고 막 이렇게 해버리니까
그래서 수익을 많이 못 봤어 국내 주식으로는,그래서 수익을 많이 못 봤어 국내 주식으로는
그래서 번 게 한 한 십만 원?,그래서 번 게 한 한 십만 원?
정도밖에 안 되는 것 같고 그래서,정도밖에 안 되는 것 같고 그래서
시작한 게 해외 주식인데,시작한 게 해외 주식인데
해외 주식으로 산 게 에플이랑 엔비디아랑,해외 주식으로 산 게 에플이랑 엔비디아랑
마이크로소프트 그리고 비욘드 미트라고 있어.,마이크로소프트 그리고 비욘드 미트라고 있어.
아~ 거기도 넣고 알리바바라는 또 중국,아~ 거기도 넣고 알리바바라는 또 중국
주식인데 나스닥에 상장된 중국주 그~,주식인데 나스닥에 상장된 중국주 그~
마윈이 만든 회사거든?,마윈이 만든 회사거든?
그~ 거기도,그~ 거기도
몇 주 샀었고 그리고 징동닷컴이라는 그~,몇 주 샀었고 그리고 징동닷컴이라는 그~
종목도 있었거든?,종목도 있었거든?
거기도 한 종목 아~,거기도 한 종목 아~
거기 한 주 샀었고,거기 한 주 샀었고
그런 식으로 해외 주식을 여러 개를 샀는데,그런 식으로 해외 주식을 여러 개를 샀는데
제일 수익 그래도 많이 본 게 애플이거든?,제일 수익 그래도 많이 본 게 애플이거든?
애플이 엠원 칩이라고 해서 새로운 칩을 개발을 했어.,애플이 엠원 칩이라고 해서 새로운 칩을 개발을 했어.
그래서 거기에 따른 호재로 애플이 주식이 많이 올랐어.,그래서 거기에 따른 호재로 애플이 주식이 많이 올랐어.
그래서 애플이 한 십 프로가 올랐거든?,그래서 애플이 한 십 프로가 올랐거든?
그래가지고 애플로 쫌 십만 원 넘게,그래가지고 애플로 조금 십만 원 넘게
수입을 봤거든.,수입을 봤거든.
근데 그 애플이 쪼끔 올랐다고 또 팔아버렸지.,근데 그 애플이 쪼끔 올랐다고 또 팔아버렸지.
그래서  애플을 팔고 나니까,그래서  애플을 팔고 나니까
또 그다음부터 또 엄청 오르드라고,또 그다음부터 또 엄청 오르더라고
그래서 많이 후회를 했지.,그래서 많이 후회를 했지.
역시 가치 투자를 하려면,역시 가치 투자를 하려면
그냥 그 주식을 한 종목을 꾸준히 들고 가는 게 중요한 것 같애.,그냥 그 주식을 한 종목을 꾸준히 들고 가는 게 중요한 것 같애.
내처럼 이렇게 쪼금 올랐다고 팔아버리거나 하면은,나처럼 이렇게 쪼금 올랐다고 팔아버리거나 하면은
큰 수익을 기대를 할 수가 없는 거야.,큰 수익을 기대를 할 수가 없는 거야.
대신에 또 분명히 지금,대신에 또 분명히 지금
어~ 나스닥도 그렇고 주식이 많이 오른 상태기 때문에,어~ 나스닥도 그렇고 주식이 많이 오른 상태기 때문에
지수가 많이 올랐기 때문에 언젠가 또 조정을 받는 시기가 올 거란 말이야?,지수가 많이 올랐기 때문에 언젠가 또 조정을 받는 시기가 올 거란 말이야?
그래서 지금,그래서 지금
들어가는 거보다 쪼끔 기다렸다가 조정이 왔을 때 들어가는 것도 나쁘지 않다 보거든?,들어가는 거보다 쪼끔 기다렸다가 조정이 왔을 때 들어가는 것도 나쁘지 않다 보거든?
그래서 나는 짐 팔고 다시 기회를 기다리고 있고,그래서 나는 짐 팔고 다시 기회를 기다리고 있고
그리고 우리 회사 대리님이 테슬라를 그렇게 사라고 했는데 내가 테슬라를 안 샀어.,그리고 우리 회사 대리님이 테슬라를 그렇게 사라고 했는데 내가 테슬라를 안 샀어.
사백 달러일 때 내가 살까 말까 고민을 하는 사이에,사백 달러일 때 내가 살까 말까 고민을 하는 사이에
다음날에 십오 프로가 올라버리드라고,다음날에 십오 프로가 올라버리더라고
그래서 십오 프로 올랐을 때도,그래서 십오 프로 올랐을 때도
대리님이 사라고 했지만 나는 그 말을 안 들었단 말이야.,대리님이 사라고 했지만 나는 그 말을 안 들었단 말이야.
그~ 그때도 많이 올랐다 생각을 해서 안 샀는데,그~ 그때도 많이 올랐다 생각을 해서 안 샀는데
그다음 날부터 미친 듯이 오르드라고,그다음 날부터 미친 듯이 오르더라고
그~ 사백 달라였던 게 지금 벌써 육백 달러가 넘어갔거든?,그~ 사백 달라였던 게 지금 벌써 육백 달러가 넘어갔거든?
내가 이걸 한 주만 들고 있었어도 어땠을까 하는 후회를 많이 하고 있어.,내가 이걸 한 주만 들고 있었어도 어땠을까 하는 후회를 많이 하고 있어.
그래서 테슬라를 지금이라도 사야 되나 말아야 되나.,그래서 테슬라를 지금이라도 사야 되나 말아야 되나.
좀 고민이 많은데 나는 근데 이미 너무 오른 종목보다는,좀 고민이 많은데 나는 근데 이미 너무 오른 종목보다는
약간 아직 테슬라처럼 성장할 수 있는 기회가,약간 아직 테슬라처럼 성장할 수 있는 기회가
많은 회사를 찾고 있거든?,많은 회사를 찾고 있거든?
그래서 제 이의 테슬라를 한번 찾아보자 해서,그래서 제 이의 테슬라를 한번 찾아보자 해서
유튜브 검색도 많이 하고 인터넷에도 많이 찾아보고 있거든?,유튜브 검색도 많이 하고 인터넷에도 많이 찾아보고 있거든?
그래서 요즘에 어~ 한 종목을 내가 쫌 보고 있는 종목이,그래서 요즘에 어~ 한 종목을 내가 조금 보고 있는 종목이
아메리칸웰이라고 티커가 에이엠더블유엘이거든?,아메리칸웰이라고 티커가 에이엠더블유엘이거든?
에~ 그 종목을 주시를 하고 있거든,에~ 그 종목을 주시를 하고 있거든
상장한 지가 얼마 안 됐어.,상장한 지가 얼마 안 됐어.
그래서 그 종목이 상장하고 나서,그래서 그 종목이 상장하고 나서
어~ 사십 달러까지 올라갔다가 지금 이십일 달러까지 떨어졌다가,어~ 사십 달러까지 올라갔다가 지금 이십일 달러까지 떨어졌다가
다시 올라서 삼십 달러 다 돼 가고 있거든?,다시 올라서 삼십 달러 다 돼 가고 있거든?
그래서 이 종목은 꾸준히,그래서 이 종목은 꾸준히
돈 생길 때마다 종목을 사서,돈 생길 때마다 종목을 사서
가지고 가면은 수익을 볼 수 있는 종목이다 나는 그렇게 생각을 해.,가지고 가면은 수익을 볼 수 있는 종목이다 나는 그렇게 생각을 해.
그래서 요기 지금 한 열 주 정도 사놨고,그래서 요기 지금 한 열 주 정도 사놨고
지금은 돈이 없어서 여기를 더 못 사고 있는데,지금은 돈이 없어서 여기를 더 못 사고 있는데
에~ 돈 생길 때마다 여기 이 종목에다가 넣어볼까 하거든?,에~ 돈 생길 때마다 여기 이 종목에다가 넣어볼까 하거든?
어~ 지금 그래서,어~ 지금 그래서
지금은 국내 주식은 안 하고 해외 주식을 하는 상태야.,지금은 국내 주식은 안 하고 해외 주식을 하는 상태야.
그리고 해외 주식이 수익률도 더 좋고,그리고 해외 주식이 수익률도 더 좋고
거래량이 많다 보니까,거래량이 많다 보니까
확실히 매도하기가 편하거든,확실히 매도하기가 편하거든
국내 주식은 거래량이 안 바쳐주면은 팔지를 못해 팔고 싶어도,국내 주식은 거래량이 안 바쳐주면은 팔지를 못해 팔고 싶어도
근데 미국 주식은 전 세계,근데 미국 주식은 전 세계
사람들이 다 몰리는 장이다 보니까,사람들이 다 몰리는 장이다 보니까
거기는 매도가 쉽다는 장점이 있어.,거기는 매도가 쉽다는 장점이 있어.
근데 또 조심해야 될 거는,근데 또 조심해야 될 거는
해외 주식은 이백오십만 원 이상 수익이 났을 때는,해외 주식은 이백오십만 원 이상 수익이 났을 때는
이십이 프로의 양도 소득세를 내야 돼.,이십이 프로의 양도 소득세를 내야 돼.
그러니까 그 소득세를 잘 생각하고,그러니까 그 소득세를 잘 생각하고
내가 이십 이백오십만 원 이상 벌었다 싶으면,내가 이십 이백오십만 원 이상 벌었다 싶으면
어~ 차라리 따른 내가 손해 보는 종목 있으면 그걸 팔아서,어~ 차라리 다른 내가 손해 보는 종목 있으면 그걸 팔아서
이백오십이 넘지 않도록,이백오십이 넘지 않도록
이렇게 내가 균형을 맞추는 것도 중요한 것 같애.,이렇게 내가 균형을 맞추는 것도 중요한 것 같애.
그래서 니도 생각 있으면은,그래서 너도 생각 있으면은
주식 나중에 한 번  해봤으면 좋겠고,주식 나중에 한 번  해봤으면 좋겠고
그리고 지금 씨드머니가 없다고 했으니까,그리고 지금 씨드머니가 없다고 했으니까
뭐~ 모의주식을 해서 그걸로 연습해 보는 것도 나쁘지 않거든.,뭐~ 모의주식을 해서 그걸로 연습해 보는 것도 나쁘지 않거든.
내가 예전에 한 몇 달 전에 나도,내가 예전에 한 몇 달 전에 나도
씨드머니가 없고 주식은 하고 싶고,씨드머니가 없고 주식은 하고 싶고
그랬을 때 모의주식 어플을 깔아서 해봤는데,그랬을 때 모의주식 어플을 깔아서 해봤는데
거기 모의주식 어플에서 사이버 머니 오백만 원을 주거든?,거기 모의주식 어플에서 사이버 머니 오백만 원을 주거든?
그래서 그 사이버 머니 오백만 원으로,그래서 그 사이버 머니 오백만 원으로
내가 어~ 쫌 사고 싶었던 종목을 몇 개를 사놨어.,내가 어~ 조금 사고 싶었던 종목을 몇 개를 사놨어.
근데 그 종목을 사놓고 나서 내가 까먹고 있었어.,근데 그 종목을 사놓고 나서 내가 까먹고 있었어.
까먹고 얼마 전에,까먹고 얼마 전에
한 몇 달 지나서 그 모의주식,한 몇 달 지나서 그 모의주식
어플을 열어봤더니 수익률이 삼십 프로가 나 있드라고.,어플을 열어봤더니 수익률이 삼십 프로가 나 있더라고.
그래서 느낀 게 아~ 이게 주식은 너무,그래서 느낀 게 아~ 이게 주식은 너무
바로바로 팔 게 아니라 그 종목에,바로바로 팔 게 아니라 그 종목에
그 기업에 가치를 믿고 기다리는 게 나쁘지 않는다 생각을  했지.,그 기업에 가치를 믿고 기다리는 게 나쁘지 않는다 생각을  했지.
그래서 그 모의주식에서 수익이 삼십 프로 난 거를 보고 너무 속이 상하더라고 내 실제,그래서 그 모의주식에서 수익이 삼십 프로 난 거를 보고 너무 속이 상하더라고 내 실제
주식 계좌에서는 수익률이 일이 프로밖에 안 되는데,주식 계좌에서는 수익률이 일이 프로밖에 안 되는데
꼭 모의주식을 내 돈이 아닌 걸로 한 거는 그렇게 수익이 많이 나고,꼭 모의주식을 내 돈이 아닌 걸로 한 거는 그렇게 수익이 많이 나고
그리고 항상 내가 팔면 떨어지고 아~ 내가 팔면 오르고,그리고 항상 내가 팔면 떨어지고 아~ 내가 팔면 오르고
내가 사면 떨어지더라고,내가 사면 떨어지더라고
