사투리,표준어
코로나 끝나면 혹시 어디로 여행 가고 싶으세요?,코로나 끝나면 혹시 어디로 여행 가고 싶으세요?
저는 코로나가 끝나면 제일 가고 싶은 나라가 호주인데요.,저는 코로나가 끝나면 제일 가고 싶은 나라가 호주인데요.
어~ 왜냐하면 제가 호주를,어~ 왜냐하면 제가 호주를
작년에 가봤었는데 어~ 아직 못 가본 도시가 많아 가지고,작년에 가봤었는데 어~ 아직 못 가본 도시가 많아 가지고
이제 코로나 끝나면 다시 호주로 한 번 더 여행을 가고 싶어요.,이제 코로나 끝나면 다시 호주로 한 번 더 여행을 가고 싶어요.
혹시 가고 싶은 나라가 있으세요?,혹시 가고 싶은 나라가 있으세요?
저는 미국 한 번 가보고 싶어요.,저는 미국 한 번 가보고 싶어요.
특히 뭐 뉴욕이라든지 아니면 시카고나 엘에이 이쪽으로 가보고 싶어요 한 번,특히 뭐 뉴욕이라든지 아니면 시카고나 엘에이 이쪽으로 가보고 싶어요 한 번
아~ 그렇구나.,아~ 그렇구나.
어~ 그럼 미국에 되게 많잖아요 그~  주도시가?,어~ 그럼 미국에 되게 많잖아요 그~  주도시가?
그러면 뉴욕이랑 뭐 캘리포니아,그러면 뉴욕이랑 뭐 캘리포니아
그리고 뭐 텍사스도 있을 거고,그리고 뭐 텍사스도 있을 거고
되게 많은 나라가 있는데 거기서 제일 가고 싶은,되게 많은 나라가 있는데 거기서 제일 가고 싶은
나라는 아~ 주는 어디예요?,나라는 아~ 주는 어디예요?
제일 가고 싶은 주는 일단 뉴욕이고요.,제일 가고 싶은 주는 일단 뉴욕이고요.
일단 뭐~ 보면 거의 뭐~ 세계 수도잖아요?,일단 뭐~ 보면 거의 뭐~ 세계 수도잖아요?
뭐~ 보면 이제 막 자유의 여신상 이런 것도 한 번 보고 싶고,뭐~ 보면 이제 막 자유의 여신상 이런 것도 한 번 보고 싶고
뭐~ 미드 같은 거 보면 또 뉴욕 배경으로 해서 많이 나오잖아요 그런 것도 아~ 실제로 가보면,뭐~ 미드 같은 거 보면 또 뉴욕 배경으로 해서 많이 나오잖아요 그런 것도 아~ 실제로 가보면
느낌도 색다를 것 같고,느낌도 색다를 것 같고
어~ 또 제가 스포츠 좋아하니까 거기 가 있는 스포츠팀도 한 번 가 가지고 직접,어~ 또 제가 스포츠 좋아하니까 거기 가 있는 스포츠팀도 한 번 가 가지고 직접
