사투리,표준어
혹시 아르바이트 경험 있으신가요?,혹시 아르바이트 경험 있으신가요?
아 저는 쫌 스무 살 초반부터,아 저는 조금 스무 살 초반부터
계속해서 지금까지 아르바이트를 거의 쉬지 않고 해 오고 있는 중이에요.,계속해서 지금까지 아르바이트를 거의 쉬지 않고 해 오고 있는 중이에요.
아르바이트 경험 있으세요?,아르바이트 경험 있으세요?
지금 하시고 있는 아르바이트나 아르바이트해 보신 적 있으세요?,지금 하시고 있는 아르바이트나 아르바이트해 보신 적 있으세요?
아~ 저는 여러 가지 아르바이트는 안 해봤고 한 개 해봤는데 카페 해봤거든요.,아~ 저는 여러 가지 아르바이트는 안 해봤고 한 개 해봤는데 카페 해봤거든요.
저는 쉬지 않고 아르바이트한 적은 없고,저는 쉬지 않고 아르바이트한 적은 없고
지금은 계속 작년인가 작년 십이월까지 카페 아르바이트 한 일 년 정도 하고,지금은 계속 작년인가 작년 십이월까지 카페 아르바이트 한 일 년 정도 하고
취업 준비하느라 그리고 나서는,취업 준비하느라 그리고 나서는
그냥 취업 준비 매진할려고 이때까진 아르바이트 안 하고 그냥 쉬고 있어요.,그냥 취업 준비 매진할려고 이때까진 아르바이트 안 하고 그냥 쉬고 있어요.
어떤 아르바이트해 보셨어요?,어떤 아르바이트해 보셨어요?
아~ 저도 지금 카페 아르바이트 한 이 년 넘게 하고 있고,아~ 저도 지금 카페 아르바이트 한 이 년 넘게 하고 있고
그전에는 빵집에서도 아르바이트해 봤고 좀 다양한 데서 서비스업 아르바이트를 많이 해봤었어요.,그전에는 빵집에서도 아르바이트해 봤고 좀 다양한 데서 서비스업 아르바이트를 많이 해봤었어요.
음~ 카페는 프랜차이즈 카페 아르바이트하셨었어요?,음~ 카페는 프랜차이즈 카페 아르바이트하셨었어요?
네 저 그 대구에 엄청 많은데 &company-name1&이라고 거기 해봤는데,네 저 그 대구에 엄청 많은데 &company-name1&이라고 거기 해봤는데
혹시 들어 보셨어요?,혹시 들어 보셨어요?
