사투리,표준어
저는 전자 기기하면 휴대폰 노트북,저는 전자 기기하면 휴대폰 노트북
뭐~ 티비 이런 게 있는 거 같은데  님은 전자 기기 어떤 거 들고 계세요?,뭐~ 티비 이런 게 있는 거 같은데  님은 전자 기기 어떤 거 들고 계세요?
전자 기기를 들고 있는 거 이야기하자면은 끝도 없겠죠 휴대폰 노트북,전자 기기를 들고 있는 거 이야기하자면은 끝도 없겠죠 휴대폰 노트북
있고 엠피쓰리도 버리진 않았지만 버리지 않았고 있고 블루투스,있고 엠피쓰리도 버리진 않았지만 버리지 않았고 있고 블루투스
블루투스 뭐~ 게이밍 패드라던가 또 뭐라고 해야지 블루투스 이어폰이라던가,블루투스 뭐~ 게이밍 패드라던가 또 뭐라고 해야지 블루투스 이어폰이라던가
또 가습기도 요즘 뭐~ 전자 기기로 속할랑가 예 전자 기기 있고 들고 다니는 걸로 친다면은,또 가습기도 요즘 뭐~ 전자 기기로 속할려나 예 전자 기기 있고 들고 다니는 걸로 친다면은
또 뭐라고 해야 하지?,또 뭐라고 해야 하지?
그~ 머시기 아~ 그래 그~,그~ 거시기 아~ 그래 그~
손전등 같은 거 전등 같은 것도 탁상 전등 같은 것도 일단 전자 기기고 뭐~ 전자  많긴 많은데 뭐~ 하나,손전등 같은 거 전등 같은 것도 탁상 전등 같은 것도 일단 전자 기기고 뭐~ 전자  많긴 많은데 뭐~ 하나
이게 포괄적으로 이야기하자고 하면은 이게 뭐~ 딱히,이게 포괄적으로 이야기하자고 하면은 이게 뭐~ 딱히
영양가가 없어지는 건 어쩔 수가 없다 생각하네요 그런 것도 있고 그냥 뭐~ 보통 천천히,영양가가 없어지는 건 어쩔 수가 없다 생각하네요 그런 것도 있고 그냥 뭐~ 보통 천천히
이야기한다 치면은 쫌 뭐라고 해야지 너드한 부분도 있긴 한데,이야기한다 치면은 조금 뭐라고 해야지 너드한 부분도 있긴 한데
어~ 뭐~ 하고 싶 하 딱히 한다고 하면 저 관심사라고 하면은 평소에,어~ 뭐~ 하고 싶 하 딱히 한다고 하면 저 관심사라고 하면은 평소에
그게 있그든요 그~ 전자 기기 뭐~ 동호회 비스무리한 거 그른 거 제가,그게 있그든요 그~ 전자 기기 뭐~ 동호회 비스무리한 거 그런 거 제가
활동을 하긴 한데 그~,활동을 하긴 한데 그~
뭐~ 예를 들 이야기는 안 하고 그냥 뭐~ 노트북 기종 요즘 뭐~ 어떤 거 있나 이런 거 하는데,뭐~ 예를 들 이야기는 안 하고 그냥 뭐~ 노트북 기종 요즘 뭐~ 어떤 거 있나 이런 거 하는데
제 개인적으로 지금 노트북 그냥 으 학생이어가지고 육십만 원짜리 쫌,제 개인적으로 지금 노트북 그냥 으 학생이어가지고 육십만 원짜리 조금
싼 거 쓰긴 하는데 쫌 이따가 취직하고 노트북을,싼 거 쓰긴 하는데 조금 이따가 취직하고 노트북을
또 바꾼다 카면은 이제 바꾸고 싶은 게 씽크패드로 바꾸고 싶그든요 그~,또 바꾼다 하면은 이제 바꾸고 싶은 게 씽크패드로 바꾸고 싶그든요 그~
