사투리,표준어
혹시  님은 이 코로나가 발생하기 전에는 혹시 영화관을,혹시  님은 이 코로나가 발생하기 전에는 혹시 영화관을
그럼 뭐~ 한 달에,그럼 뭐~ 한 달에
뭐~ 몇 번정도 가시는 편이었나요?,뭐~ 몇 번정도 가시는 편이었나요?
음~ 정확한 횟수는 제가 지금 기억이 안 나구요 저는 이제,음~ 정확한 횟수는 제가 지금 기억이 안 나구요 저는 이제
영화 보는 걸 굉장히 좋아하는 편이어가지구,영화 보는 걸 굉장히 좋아하는 편이어가지구
어~ 뭐~ 처 자주 가는 편이었는데 이제 제가 영화 보는 스타일이 이제,어~ 뭐~ 처 자주 가는 편이었는데 이제 제가 영화 보는 스타일이 이제
어~ 극장을 한번 이케,어~ 극장을 한번 이렇게
날 주말이나 특히 주말 이럴 때 날을 한번 잡아가지구,날 주말이나 특히 주말 이럴 때 날을 한번 잡아가지구
어~ 극장을 가서 이제,어~ 극장을 가서 이제
좋아하는 영화들이,좋아하는 영화들이
특히 여러 개가 걸려 있으면 스케줄을 짠 다음에,특히 여러 개가 걸려 있으면 스케줄을 짠 다음에
이제 하 그 하루에 몰아서 뭐~ 세,이제 하 그 하루에 몰아서 뭐~ 세
많게는 세 편 네 편까지도 이케 보고 그런,많게는 세 편 네 편까지도 이렇게 보고 그런
그렇게 보는 걸 되게 좋아하는 편이어가지구 어~,그렇게 보는 걸 되게 좋아하는 편이어가지구 어~
자주 간다기보다는 한 번 가면 뭐~,자주 간다기보다는 한 번 가면 뭐~
시간 되는 대로 좋아하는 영화를 쭉 이어서,시간 되는 대로 좋아하는 영화를 쭉 이어서
보고 어~ 음~,보고 어~ 음~
뭐~ 그다음에 이제 중간중간에 간식도 사 먹고,뭐~ 그다음에 이제 중간중간에 간식도 사 먹고
어~ 고렇게 하는 편이네요.,어~ 고렇게 하는 편이네요.
어~  님은 혹시,어~  님은 혹시
극장 자주 가시나요?,극장 자주 가시나요?
어~ 저도 극장을 자주 가는 편은 아니었구 저도 뭐~ 약,어~ 저도 극장을 자주 가는 편은 아니었구 저도 뭐~ 약
친구랑 뭐~ 보러 간다고 뭐~ 약속을 정하거나 뭐~ 이러지 않는 한은 딱히 뭐~ 이케,친구랑 뭐~ 보러 간다고 뭐~ 약속을 정하거나 뭐~ 이러지 않는 한은 딱히 뭐~ 이렇게
많이 가는 편은 아니었던 거 같애요.,많이 가는 편은 아니었던 거 같애요.
혹시   님은,혹시   님은
그 뭐~ 조조 영화라던지 이런 거를 보러 간 적은 있으신가요?,그 뭐~ 조조 영화라던지 이런 거를 보러 간 적은 있으신가요?
아~ 네 조조 영화는 이제 자주는 아닌데 혹시나 만약에 아침에,아~ 네 조조 영화는 이제 자주는 아닌데 혹시나 만약에 아침에
쪼끔 일찍 일어났거나 아니면 뭐~,쪼끔 일찍 일어났거나 아니면 뭐~
오히려 반대로 전날 밤을 새고 안 잤,오히려 반대로 전날 밤을 새고 안 잤
안 잤거나 그럴 때 한 번씩 보러 간 적은 있어요 그래서 조조 영화는,안 잤거나 그럴 때 한 번씩 보러 간 적은 있어요 그래서 조조 영화는
뭐~ 할인도   해줘서 저는 이제,뭐~ 할인도   해줘서 저는 이제
가능하면 그렇게 보는 편이고 또,가능하면 그렇게 보는 편이고 또
조조 영화는 보러 가면은,조조 영화는 보러 가면은
사람들이 없어가지구 극장에,사람들이 없어가지구 극장에
그래서 되게 극장 가서  편안하게 전세 낸 느낌으로,그래서 되게 극장 가서  편안하게 전세 낸 느낌으로
어~ 평상시에는 절대 그러면 안 되지만 뭐~ 이케 좌석을,어~ 평상시에는 절대 그러면 안 되지만 뭐~ 이렇게 좌석을
다 거의 뭐 저 혼자 있는 그런 경우에는 저 혼자 그 있는 경우에는,다 거의 뭐 저 혼자 있는 그런 경우에는 저 혼자 그 있는 경우에는
앞 앞 앞 좌석에 편하게 다리도 걸쳐서 이케,앞 앞 앞 좌석에 편하게 다리도 걸쳐서 이렇게
집에서 보듯이 누워서 영화도 보고 그렇게 할 수 있어가지고  조조 영화도,집에서 보듯이 누워서 영화도 보고 그렇게 할 수 있어가지고  조조 영화도
좋아하는 편이고 심 오히려 심 반대로 심야 영화는,좋아하는 편이고 심 오히려 심 반대로 심야 영화는
어~ 으 사람들이 워낙 많아서,어~ 으 사람들이 워낙 많아서
시 심야에도 어~,시 심야에도 어~
