사투리,표준어
저는 어렸을 때 그~ 중학교,저는 어렸을 때 그~ 중학교
때 고등학교 땐 게임을 많이 했었는데,때 고등학교 땐 게임을 많이 했었는데
제가 축구를 좋아해서 피파 온라인 쓰리라고 맨날 컴퓨터,제가 축구를 좋아해서 피파 온라인 쓰리라고 맨날 컴퓨터
게임을 피파 시리즈는 제가 항상 많이 했었구요.,게임을 피파 시리즈는 제가 항상 많이 했었구요.
이제 그리고 제가 뭐~ 요즘 그~ 좋아하는 뭐~,이제 그리고 제가 뭐~ 요즘 그~ 좋아하는 뭐~
게임은 엣지그라운드 요즘 한 번씩 뭐~ 친구들이랑 이제 하고,게임은 엣지그라운드 요즘 한 번씩 뭐~ 친구들이랑 이제 하고
롤이나 뭐~ 이런 거는 제가  잘 많이 안 해 봤구요.,롤이나 뭐~ 이런 거는 제가  잘 많이 안 해 봤구요.
그래서 제가 은근히 쫌 친구들이랑,그래서 제가 은근히 조금 친구들이랑
쫌 게임 얘기하면 은근히 롤 뭐~ 스타크래프트 이런 얘기 많이 하는데 오버워치나,조금 게임 얘기하면 은근히 롤 뭐~ 스타크래프트 이런 얘기 많이 하는데 오버워치나
제가 은근히 많이 안 해서,제가 은근히 많이 안 해서
그러고 잘 얘기를 못하는 경향이 또 있고요.,그러고 잘 얘기를 못하는 경향이 또 있고요.
은근히 그리고 게임을 쫌 오래 하면 제가,은근히 그리고 게임을 조금 오래 하면 제가
머리가 너무 아파서 잘 모르겠는데 이게,머리가 너무 아파서 잘 모르겠는데 이게
한 두 시간 지나버리니까 제가 머리가 쫌 많이 아프더라구요.,한 두 시간 지나버리니까 제가 머리가 조금 많이 아프더라구요.
그래서 제가 게임을 그 이상 이후로부터 잘 안 하게 됐는데,그래서 제가 게임을 그 이상 이후로부터 잘 안 하게 됐는데
요즘에 이렇게 이제 군대 갔다 오고 나서는 게임을 이제,요즘에 이렇게 이제 군대 갔다 오고 나서는 게임을 이제
피씨방을 잘 안 가구요.,피씨방을 잘 안 가구요.
뭐~ 항상 그냥 축구를 너무 좋아해서 그냥,뭐~ 항상 그냥 축구를 너무 좋아해서 그냥
피파를 할려고 이제 플레이스테이션은 집에 있어가지고,피파를 할려고 이제 플레이스테이션은 집에 있어가지고
걍 코로나도 코로나지만 집에서 그냥,그냥 코로나도 코로나지만 집에서 그냥
플레이스테이션으로 그냥 피파 시리즈 이제 씨디 사서,플레이스테이션으로 그냥 피파 시리즈 이제 씨디 사서
게임을 그냥 쫌 항상 시간 날 때마다,게임을 그냥 조금 항상 시간 날 때마다
게임을 하면서 뭐~,게임을 하면서 뭐~
그런 게임하고 있습니다.,그런 게임하고 있습니다.
혹시 무슨 게임,혹시 무슨 게임
좋아하시는지 여쭤봐도 될까요?,좋아하시는지 여쭤봐도 될까요?
저도 게임을 많이 하는 편은 아닌데,저도 게임을 많이 하는 편은 아닌데
어~ 그래도 뭐~ 리그오브레전드 뭐~ 롤이나,어~ 그래도 뭐~ 리그오브레전드 뭐~ 롤이나
배그 같은 거 하고 스팀 게임,배그 같은 거 하고 스팀 게임
이제 인디 게임이라고 하죠.,이제 인디 게임이라고 하죠.
스토리 있고 이런 게임들을 좋아해서,스토리 있고 이런 게임들을 좋아해서
자주 자주는 아니고 가끔씩 하고요.,자주 자주는 아니고 가끔씩 하고요.
어릴 때 제가 컴퓨터,어릴 때 제가 컴퓨터
다른 뭐~ 콘솔 게임은 많이 안 해 봤고,다른 뭐~ 콘솔 게임은 많이 안 해 봤고
어릴 때 여섯 살에,어릴 때 여섯 살에
피씨 게임이란 걸 처음 해 봤는데 제일 처음 한 게,피씨 게임이란 걸 처음 해 봤는데 제일 처음 한 게
카트라이더 당시에 카트라이더,카트라이더 당시에 카트라이더
그~ 아버지가 넥슨 계정을 만들어주셔가지고,그~ 아버지가 넥슨 계정을 만들어주셔가지고
카트라이더 하고 뭐~ 친척들 만나면은,카트라이더 하고 뭐~ 친척들 만나면은
크레이지 아케이드 같은 것도 했고 근데,크레이지 아케이드 같은 것도 했고 근데
제가 어릴 때 여섯 살 일곱 살 이럴 때는 컴퓨터,제가 어릴 때 여섯 살 일곱 살 이럴 때는 컴퓨터
가 있어도 굳이 컴퓨터 게임을 잘 안 했고,가 있어도 굳이 컴퓨터 게임을 잘 안 했고
나이를 쫌 더 먹어서 초등학교 오 학년,나이를 조금 더 먹어서 초등학교 오 학년
오 학년쯤에 사 학년에 이사를 와서 오 학년에,오 학년쯤에 사 학년에 이사를 와서 오 학년에
그~ 동네에 있는 피씨방을 처음 가봤거든요.,그~ 동네에 있는 피씨방을 처음 가봤거든요.
그때 이제 했던 게 메이플스토리,그때 이제 했던 게 메이플스토리
메이플스토리 한창 뭐~ 시그노스 기사단이다 뭐~ 하고 나와서,메이플스토리 한창 뭐~ 시그노스 기사단이다 뭐~ 하고 나와서
했던 기억이 있고 또 피씨방 앞에,했던 기억이 있고 또 피씨방 앞에
오락기 게임이 있어서 철권 게임이 와있었는데,오락기 게임이 있어서 철권 게임이 와있었는데
당시에 그~ 그~ 게임도 첨 해 보고 해서,당시에 그~ 그~ 게임도 첨 해 보고 해서
막 막 막한다 막 그~ 뭐라 하지,막 막 막한다 막 그~ 뭐라 하지
버튼을 막 눌러서 하 했었는데,버튼을 막 눌러서 하 했었는데
뭐~ 친구들 몇 번 이겨서,뭐~ 친구들 몇 번 이겨서
어~ 와 쫌 재능 있나 막 싶었는데,어~ 와 조금 재능 있나 막 싶었는데
아니나 다를까 그~ 쫌 잘하는 형이 와가지고,아니나 다를까 그~ 조금 잘하는 형이 와가지고
바로 이~ 참교육을 해줘서,바로 이~ 참교육을 해줘서
아~ 나는 역시 게임에 재능이 없구나하고 느꼈던 추억도 있고,아~ 나는 역시 게임에 재능이 없구나하고 느꼈던 추억도 있고
그리고 최근에는 이~ 배틀그라운드였는데 이제 에프피에스 하면은,그리고 최근에는 이~ 배틀그라운드였는데 이제 에프피에스 하면은
어린 시절에는 서든어택 뭐~ 좀비 나오던,어린 시절에는 서든어택 뭐~ 좀비 나오던
카운터 스트라이크 온라인이었나 그런 거 많이 했는데,카운터 스트라이크 온라인이었나 그런 거 많이 했는데
총 쏘는 게 그~ 게임이 쪼금 다르긴 해도,총 쏘는 게 그~ 게임이 쪼금 다르긴 해도
서든어택도 제가 잘 못했거든요.,서든어택도 제가 잘 못했거든요.
게임에 기본적으로 좀 재능이 없는 편이라서 서든어택도 잘 못했는데,게임에 기본적으로 좀 재능이 없는 편이라서 서든어택도 잘 못했는데
배틀그라운드 넘어와서도 이~ 담력이 약한지,배틀그라운드 넘어와서도 이~ 담력이 약한지
쫌 깜짝깜짝 잘 놀래서,조금 깜짝깜짝 잘 놀래서
배틀그라운드도 하는 건 좋아하는데 뭐~,배틀그라운드도 하는 건 좋아하는데 뭐~
잘 못하니까 어려워서 못하 안 하는 편인 거 같구요.,잘 못하니까 어려워서 못하 안 하는 편인 거 같구요.
아까 피파 말씀해 주셨는데,아까 피파 말씀해 주셨는데
어린 때 위에 형이 있는데 형이,어린 때 위에 형이 있는데 형이
피파 온라인 투를,피파 온라인 투를
했었어서 그거 뒤에서 이케 보면서,했었어서 그거 뒤에서 이렇게 보면서
그것도 한 중학교 한 이 학년 때인가 일 학년 때,그것도 한 중학교 한 이 학년 때인가 일 학년 때
중학교 일 학년 때 이제 피파 온라인 투를 처음 해 봤었는데,중학교 일 학년 때 이제 피파 온라인 투를 처음 해 봤었는데
그거는 이케 총 쏘고 하는 거보다는,그거는 이렇게 총 쏘고 하는 거보다는
생각보다 피파 온라인 투는,생각보다 피파 온라인 투는
쫌 캐릭터빨도 있고,조금 캐릭터빨도 있고
해서 생각보다 쉽게,해서 생각보다 쉽게
