사투리,표준어
요번에 주택,요번에 주택
청약을 넣어서 청약이 됐거든요?,청약을 넣어서 청약이 됐거든요?
됐는데,됐는데
생각지도 못한 일이 벌어진 거죠.,생각지도 못한 일이 벌어진 거죠.
다른 사람들은,다른 사람들은
어~ 청약 한 번 받기 로또 보다 힘든다 하는데,어~ 청약 한 번 받기 로또 보다 힘든다 하는데
나는 내 인생에 처음으로 어~ 청약이 된 거죠.,나는 내 인생에 처음으로 어~ 청약이 된 거죠.
그래서 음~ 지금까지 나는,그래서 음~ 지금까지 나는
재테크가 뭔지도 모르고 부동산이 뭔지도 모르고 그냥 열심히 그냥 내가 하는 일만 열심히 하고 살아 왔는데,재테크가 뭔지도 모르고 부동산이 뭔지도 모르고 그냥 열심히 그냥 내가 하는 일만 열심히 하고 살아 왔는데
내가 하던 일을 한 삼십오 년 정도 하던  일을 딱,내가 하던 일을 한 삼십오 년 정도 하던  일을 딱
손 놓고 나니,손 놓고 나니
솔직히 말해서 뭐~,솔직히 말해서 뭐~
뭐~ 퇴직금이 있는 것도 아니고,뭐~ 퇴직금이 있는 것도 아니고
문안에서 나한테 무슨 보상해 주는 것도 없고,문안에서 나한테 무슨 보상해 주는 것도 없고
뭐~ 아무것도 없드라구 나는,뭐~ 아무것도 없더라구 나는
근데 아~ 참 그~ 딱 손 놓고 난 동시에 그다음 날,근데 아~ 참 그~ 딱 손 놓고 난 동시에 그다음 날
이~ 청약을 넣어야 되겠다는 생각이 딱 들었던 거지 누구 지인이,이~ 청약을 넣어야 되겠다는 생각이 딱 들었던 거지 누구 지인이
어~ 청약 한번 넣어 봐 봐 이렇게 이야기하는 소리가를 했는데 내가 대답은 네,어~ 청약 한번 넣어 봐 봐 이렇게 이야기하는 소리가를 했는데 내가 대답은 네
알겠습니다 라고 하고는 또 잊어버 버리고 있었는데,알겠습니다 라고 하고는 또 잊어버 버리고 있었는데
어~ 우리 집 근처에 이~ 새롭게 이르케 청약할 수 기회가 생겼드라구 그래서,어~ 우리 집 근처에 이~ 새롭게 이렇게 청약할 수 기회가 생겼더라구 그래서
우리 집에 다행스럽게도 청약 통장을 아주 어~ 아이들이 어릴 때부터 넣었던 것들이 있여서,우리 집에 다행스럽게도 청약 통장을 아주 어~ 아이들이 어릴 때부터 넣었던 것들이 있여서
어~ 아~ 요번에 청약 한번 넣어 볼까 나 사실 청약이 뭔지도 몰랐지.,어~ 아~ 요번에 청약 한번 넣어 볼까 나 사실 청약이 뭔지도 몰랐지.
다른 사람들은 뭐~ 이르케 부동산을 통해서 뭐~ 재테크해서 돈을 벌고 그렇게 한다고  하든데,다른 사람들은 뭐~ 이렇게 부동산을 통해서 뭐~ 재테크해서 돈을 벌고 그렇게 한다고  하던데
나는 진짜 그런 쪽 돈 나는 돈 자체를 모르고 살았던 사람이라서 그냥 있으면 쓰고 없으면 안 쓰고,나는 진짜 그런 쪽 돈 나는 돈 자체를 모르고 살았던 사람이라서 그냥 있으면 쓰고 없으면 안 쓰고
어~ 그렇게는 크게 돈에 대한 욕심은 난 없었고 그냥 건강하면 되고,어~ 그렇게는 크게 돈에 대한 욕심은 난 없었고 그냥 건강하면 되고
뭐~ 아이들도 잘 크면 되고 특별히 아프지 않으면 되고,뭐~ 아이들도 잘 크면 되고 특별히 아프지 않으면 되고
학교 가서 뭐~ 공부 잘하면 되고 항상 그렇게 생각했거든,학교 가서 뭐~ 공부 잘하면 되고 항상 그렇게 생각했거든
근데 요번에,근데 요번에
청약할 수 있는 기회가 생겨진 거지 근데 통장이 우리 집에 청약 통장이 네 개가 있는 거지.,청약할 수 있는 기회가 생겨진 거지 근데 통장이 우리 집에 청약 통장이 네 개가 있는 거지.
나도 깜짝 놀랬지 아~ 처음에 청약 통장에 그~ 외삼촌이 은행에 있었잖아.,나도 깜짝 놀랬지 아~ 처음에 청약 통장에 그~ 외삼촌이 은행에 있었잖아.
은행에 있으면서 외삼촌이 청약 통장을 하나씩 만들어라 해 가지고,은행에 있으면서 외삼촌이 청약 통장을 하나씩 만들어라 해 가지고
그 통장에 이만 원씩을 넣은 거지 그때가,그 통장에 이만 원씩을 넣은 거지 그때가
언제지 너희들 어릴 때 이 중학 때 이가 하는 말이 이 너그 중학교 이 학년 때 그때 아마,언제지 너희들 어릴 때 이 중학 때 이가 하는 말이 이 너희 중학교 이 학년 때 그때 아마
청약 통장을 넣기 시작한 거 같애 그래서 그때 한 이만 원씩 이만 원씩 이래 넣는데,청약 통장을 넣기 시작한 거 같애 그래서 그때 한 이만 원씩 이만 원씩 이렇게 넣는데
어느 날,어느 날
내가 이~ 지나가는데 어떤 아주머니가 내보고,내가 이~ 지나가는데 어떤 아주머니가 나보고
아줌마가 내보고 이르케 하는 말이,아줌마가 나보고 이렇게 하는 말이
어머니 청약 통장 있으세요 하고 묻는 거지 네 청약 통장 있어요 얼마 들었어요 그래,어머니 청약 통장 있으세요 하고 묻는 거지 네 청약 통장 있어요 얼마 들었어요 그래
몰라 나 뭐~ 한 이백 정도 있는가 모르겠다 이러니께 이백 있으면 안 되고 돈이 더 있어야 된다는 거야 그래 난 몰랐지.,몰라 나 뭐~ 한 이백 정도 있는가 모르겠다 이러니까 이백 있으면 안 되고 돈이 더 있어야 된다는 거야 그래 난 몰랐지.
아~ 알겠다고 별로 갈 것 대도 별로 관심이 없었어.,아~ 알겠다고 별로 갈 것 대도 별로 관심이 없었어.
근데 인제 요번에 어~ 우리 집 근처에 그~ 튼 청약을 한번 넣어 보자 이르케,근데 인제 요번에 어~ 우리 집 근처에 그~ 튼 청약을 한번 넣어 보자 이렇게
건물이 하나 올라온다 소문이 난 거야,건물이 하나 올라온다 소문이 난 거야
그래서 청약을 한번 넣어 볼까 해서 인제,그래서 청약을 한번 넣어 볼까 해서 인제
나도 통장이 있으니까 인제 한번 살펴본 거야 청약은 어떻게 하는 거지 하면서 이르케 어~ 관심을 갖게 된 거야.,나도 통장이 있으니까 인제 한번 살펴본 거야 청약은 어떻게 하는 거지 하면서 이렇게 어~ 관심을 갖게 된 거야.
그래서 인제 음~ 이래 딱 느그 세 개하고 내 거하고 이르케 이래 보니까 가능성이 있는 사람이 누구냐 하면은,그래서 인제 음~ 이렇게 딱 너희 세 개하고 내 거하고 이렇게 이렇게 보니까 가능성이 있는 사람이 누구냐 하면은
어~ 딸내미 하나 하고 딸 하나하고 아들하고,어~ 딸내미 하나 하고 딸 하나하고 아들하고
아들 둘이니까 아들 둘 다 가능성 있고 딸은 안 되고 나도 안 되는 거야 돈이 한 삼백이 돼야 되는 거야.,아들 둘이니까 아들 둘 다 가능성 있고 딸은 안 되고 나도 안 되는 거야 돈이 한 삼백이 돼야 되는 거야.
삼 통장 안에 삼백이 있어야 된다는 거지 나는 그걸 몰랐는 거야 그~ 은행에 가주고 나는 삼백을 내가 내 이름으로 청약을 할려고,삼 통장 안에 삼백이 있어야 된다는 거지 나는 그걸 몰랐는 거야 그~ 은행에 가지고 나는 삼백을 내가 내 이름으로 청약을 하려고
음~ 은행에 가 가주고,음~ 은행에 가 가지고
그~ 물었거든 그~ 내가,그~ 물었거든 그~ 내가
한 육십만 원이 부족하니 내 육십만 원을 내 청약 통장에 느어 느어서 내가 내 이름으로 청약을 넣을 거다 하니 은행에서 하는 말이,한 육십만 원이 부족하니 내 육십만 원을 내 청약 통장에 넣어 넣어서 내가 내 이름으로 청약을 넣을 거다 하니 은행에서 하는 말이
이 청약은 그렇게 하면 안 되는 거고 어~ 처음에,이 청약은 그렇게 하면 안 되는 거고 어~ 처음에
아~ 공시하기 전에 이미 돈이 그~ 삼백이 들어가 있어야 된다는 거야 최하 삼백이 들어가 있어야 된다 이르케 말하는 기라 그래 가지구 나는 그것도 몰랐던 거지 아~,아~ 공시하기 전에 이미 돈이 그~ 삼백이 들어가 있어야 된다는 거야 최하 삼백이 들어가 있어야 된다 이렇게 말하는 거야 그래 가지구 나는 그것도 몰랐던 거지 아~
그랬냐고 아~ 난 진짜 너무 몰랐다 하면서 인제 그렇게 보니 인제 삼백 통장 안에 최소한 삼백 정도는 돈이 들어가 있어야지 청약을 늘 수 있는 거야 이것도,그랬냐고 아~ 난 진짜 너무 몰랐다 하면서 인제 그렇게 보니 인제 삼백 통장 안에 최소한 삼백 정도는 돈이 들어가 있어야지 청약을 넣을 수 있는 거야 이것도
제일 적은 평수에 이르케 넣을 수 있는 거 있지 난 진짜 몰랐거든,제일 적은 평수에 이렇게 넣을 수 있는 거 있지 난 진짜 몰랐거든
그래서 인제 이르케 훑어 보니까 어~ 딸내미도,그래서 인제 이렇게 훑어 보니까 어~ 딸내미도
그~ 청약에 돈이 좀 부족해.,그~ 청약에 돈이 좀 부족해.
그~ 삼백이 안 되고,그~ 삼백이 안 되고
삼백이 넘는 애가 누구냐 하면은 인제,삼백이 넘는 애가 누구냐 하면은 인제
아들 둘이가 인제 다 청 삼백이 넘게 들어가 있는 거야.,아들 둘이가 인제 다 청 삼백이 넘게 들어가 있는 거야.
나 너무 감사한 거지 아~ 진짜 내가 지금까지 한 삼십오 년 동안 열심히 일을 해 왔는데 뭐~ 이르케 지금까지 나는 뭐지 하고 이~ 살아왔는데,나 너무 감사한 거지 아~ 진짜 내가 지금까지 한 삼십오 년 동안 열심히 일을 해 왔는데 뭐~ 이렇게 지금까지 나는 뭐지 하고 이~ 살아왔는데
뭔가를 다 정리를 하고,뭔가를 다 정리를 하고
아~ 나는 빈털터리 같다 뭐~ 퇴직금도 하나 없네 뭐~ 뭐~,아~ 나는 빈털터리 같다 뭐~ 퇴직금도 하나 없네 뭐~ 뭐~
고용원에서 타 먹을 수 그런 것도 안 되네 뭐이가 좀 서운하드라구 사실은 다른 사람들은  주위의 지인들이나 인제 나 정도 되어지면은,고용원에서 타 먹을 수 그런 것도 안 되네 뭐이가 좀 서운하드라구 사실은 다른 사람들은  주위의 지인들이나 인제 나 정도 되어지면은
뭐~ 퇴직금도 두둑하고 퇴직 연금이니 뭐~ 이르케 뭐가 평생 살아 갈 수 있는 그런 것들이 쭉쭉쭉쭉 매달마다 나온다고 하는데,뭐~ 퇴직금도 두둑하고 퇴직 연금이니 뭐~ 이렇게 뭐가 평생 살아 갈 수 있는 그런 것들이 쭉쭉쭉쭉 매달마다 나온다고 하는데
나는 아무것도 없드라구 그래서 좀 마음이 서운하고 아~,나는 아무것도 없더라구 그래서 좀 마음이 서운하고 아~
나는 뭐야 참 마음이 서운한 마음이 들었었는데,나는 뭐야 참 마음이 서운한 마음이 들었었는데
참 그렇게 그런 마음이 든 순간에 아~ 청약을 이르케 된 거지 와 그래서 아~ 이거는,참 그렇게 그런 마음이 든 순간에 아~ 청약을 이렇게 된 거지 와 그래서 아~ 이거는
내한테 삼십오 년 동안 내가 살아온 이게 어떤 나한테 어떤 보상인 거 같다.,나한테 삼십오 년 동안 내가 살아온 이게 어떤 나한테 어떤 보상인 거 같다.
