사투리,표준어
원래는 드라마를 잘 안 봐서 모르는데,원래는 드라마를 잘 안 봐서 모르는데
그~ 옛날에는 주로 이제 웃긴 종류로 많이 봤거든요?,그~ 옛날에는 주로 이제 웃긴 종류로 많이 봤거든요?
뭐~ 뭐~ 예를 들어서 하이킥 같은 거?,뭐~ 뭐~ 예를 들어서 하이킥 같은 거?
그리고 뭐~ 옛날에 완전 옛날로 가면 뭐~ 순풍 산부인과 뭐~ 이런 것도 있는데,그리고 뭐~ 옛날에 완전 옛날로 가면 뭐~ 순풍 산부인과 뭐~ 이런 것도 있는데
요새 드라마는 잘 몰라서 아무거도 모르겠는데,요새 드라마는 잘 몰라서 아무거도 모르겠는데
아마 요새는 쫌 복잡하고 뭐~ 그런 것들이 좀 있어 가지고,아마 요새는 조금 복잡하고 뭐~ 그런 것들이 좀 있어 가지고
또 스토리도 복잡하니까 잘 안 보게 되더라고요.,또 스토리도 복잡하니까 잘 안 보게 되더라고요.
그래 가지고 굳이 찾아서 보진 않는데 그래도 가끔 뭐~,그래 가지고 굳이 찾아서 보진 않는데 그래도 가끔 뭐~
뭐~  주연 배우들이나 그런 분들이 쫌 잘생기거나 이쁘시면,뭐~  주연 배우들이나 그런 분들이 조금 잘생기거나 이쁘시면
또 찾아보게 되더라고요 왜냐면 유명해 가지고,또 찾아보게 되더라고요 왜냐면 유명해 가지고
그리고 앵간해서 드라마 할 때 이제 막,그리고 어지간해서 드라마 할 때 이제 막
처음 하면 첫 일 회를 보고 나서 이제 보통 판단하게 되는데,처음 하면 첫 일 회를 보고 나서 이제 보통 판단하게 되는데
저 같은 경우는 이제 한 번 일 화만 보고 또 판단이 안 돼 가지고 한 번 보게 되면 쫌 계속 보더라고요.,저 같은 경우는 이제 한 번 일 화만 보고 또 판단이 안 돼 가지고 한 번 보게 되면 조금 계속 보더라고요.
계속 보면 이제 막 판단돼 갖고,계속 보면 이제 막 판단돼 갖고
이제 뭐~ 볼지 안 볼지 이제 결정하는데,이제 뭐~ 볼지 안 볼지 이제 결정하는데
뭐~ 그래도 요새는 또 바쁘기도 바쁘고 해서 잘 안 보긴 하지만,뭐~ 그래도 요새는 또 바쁘기도 바쁘고 해서 잘 안 보긴 하지만
그래서 드라마는 종류가 뭐 있고 뭐가 유명한진 잘 몰라요.,그래서 드라마는 종류가 뭐 있고 뭐가 유명한진 잘 몰라요.
저는 드라마를 되게 많이 보는데,저는 드라마를 되게 많이 보는데
그중에서도 최근에,그중에서도 최근에
약간 방영 끝났던 악의 꽃이란 드라마가 있는데 그거를,약간 방영 끝났던 악의 꽃이란 드라마가 있는데 그거를
되게 많이 엄청 잘 찾아봤어요.,되게 많이 엄청 잘 찾아봤어요.
거기서 또 좋아하는 배우가 나왔는데 그때 문채원,거기서 또 좋아하는 배우가 나왔는데 그때 문채원
배우분 나오고 다음에  이준기 배우분 나와서,배우분 나오고 다음에  이준기 배우분 나와서
이준기 배우 좋아해서 찾아봤었는데 너무 재밌어서 끝까지,이준기 배우 좋아해서 찾아봤었는데 너무 재밌어서 끝까지
쫌 잘 시청을 했어요.,조금 잘 시청을 했어요.
근데 약간 스릴러 범죄 요런 추리하는 것도 좋아하고 그래서 약간,근데 약간 스릴러 범죄 요런 추리하는 것도 좋아하고 그래서 약간
스릴러를 많이 보는데 스릴러 좀 넷플릭스에,스릴러를 많이 보는데 스릴러 좀 넷플릭스에
그~ 유라는 드라마가 있는데,그~ 유라는 드라마가 있는데
그거를 넷플릭스 하자마자 처음 봤는데 너무,그거를 넷플릭스 하자마자 처음 봤는데 너무
재밌는 거야 계속 몰입이 되고 약간,재밌는 거야 계속 몰입이 되고 약간
스릴러인데 약간 사이코 같은 남주분이 여자분을 계속,스릴러인데 약간 사이코 같은 남주분이 여자분을 계속
스토킹하고 약간 좀 그런 내용인데 되게,스토킹하고 약간 좀 그런 내용인데 되게
몰입이 완전 잘 되는 그런,몰입이 완전 잘 되는 그런
드라마였어 혹시 넷플릭스  보시면은,드라마였어 혹시 넷플릭스  보시면은
어떤 거 많이 보세요 좋아하는 드라마?,어떤 거 많이 보세요 좋아하는 드라마?
어~ 전 넷플릭스 봤을 때 어~ 주로,어~ 전 넷플릭스 봤을 때 어~ 주로
한국 거보다는 이제 외국 거 찾았거든요 예를 들어서 셜록 같은 거나,한국 거보다는 이제 외국 거 찾았거든요 예를 들어서 셜록 같은 거나
아니면 뭐~ 예전에 유행한 했던 뭐~ 과학 수사대 이런 씨에스아이 이런 거 종류로 많이 봤거든요.,아니면 뭐~ 예전에 유행한 했던 뭐~ 과학 수사대 이런 씨에스아이 이런 거 종류로 많이 봤거든요.
정 아니면 뭐~ 이제 뭐~ 일본 드라마 같은 것도 있는데,정 아니면 뭐~ 이제 뭐~ 일본 드라마 같은 것도 있는데
그런 거 같은 경우는 너무 드물어 가지고 이제,그런 거 같은 경우는 너무 드물어 가지고 이제
잘 안 보긴 하는데 그래도 넷플릭스를 보면 주로 외국 드라마를 보고 있구요.,잘 안 보긴 하는데 그래도 넷플릭스를 보면 주로 외국 드라마를 보고 있구요.
그리고 또 한국 드라마 같은 경우는,그리고 또 한국 드라마 같은 경우는
옛날에 이제 진짜 재밌게 봤던 거는 뭐~ 예를 들어서,옛날에 이제 진짜 재밌게 봤던 거는 뭐~ 예를 들어서
이제 뭐~ 선덕여왕이라던가 아니면 쫌,이제 뭐~ 선덕여왕이라던가 아니면 조금
역사랑 관련돼 있는 그런 드라마를 쫌 재밌게 봤었던 거 같애요.,역사랑 관련돼 있는 그런 드라마를 조금 재밌게 봤었던 거 같애요.
왜냐면 이제 뭐~ 역사적인 부분도 재밌기도 했는데 이제 뭐~ 판타지 같은 것도 적절히 썪여 가지고,왜냐면 이제 뭐~ 역사적인 부분도 재밌기도 했는데 이제 뭐~ 판타지 같은 것도 적절히 섞여 가지고
이제 뭐~ 보면 재밌더라고요 막 연기들 하는 것도 재밌었고,이제 뭐~ 보면 재밌더라고요 막 연기들 하는 것도 재밌었고
혹시 무슨 드라마를 주로 좋아했었어요?,혹시 무슨 드라마를 주로 좋아했었어요?
저는 드라마 한국 드라마 많이 봤던 건,저는 드라마 한국 드라마 많이 봤던 건
