사투리,표준어
무주 기억나나?,무주 기억나니?
무주,무주
무주 리조트 간 거?,무주 리조트 간 거?
거기,거기
무주하고 통영하고 생각하면 둘 중에  어디가 더 낫던 것 같노?,무주하고 통영하고 생각하면 둘 중에  어디가 더 낫던 것 같니?
무주가 더 나았지 무주가 더 나았는데 가 본 지가 좀 오래됐으니까,무주가 더 나았지 무주가 더 나았는데 가 본 지가 좀 오래됐으니까
거기가 쫌 많이 변했는 것 같은데 중간에 못 가 봤잖아 우리가,거기가 조금 많이 변했는 것 같은데 중간에 못 가 봤잖아 우리가
그지 그래서,그지 그래서
이 태어나기 전에 갔으니까,이 태어나기 전에 갔으니까
지금 해보면 가보면 거기가 더 좋을 것 같애.,지금 해보면 가보면 거기가 더 좋을 것 같애.
내 생각에도 무주도 좋긴 한데 나는,내 생각에도 무주도 좋긴 한데 나는
이가 있었으니까 통영이 더 좋았던 것 같그덩 그리고 통영은 바다도 있고 무주는 옛날이라 가지고,이가 있었으니까 통영이 더 좋았던 것 같거든 그리고 통영은 바다도 있고 무주는 옛날이라 가지고
금으로 치면 베니스가 더 나아던 것 같기도 하고,금으로 치면 베니스가 더 나아던 것 같기도 하고
이 데리고 무주를 가야 되는데,이 데리고 무주를 가야 되는데
이가 그때 너무 어릴 때 갔으니까,이가 그때 너무 어릴 때 갔으니까
다시 한번 가본다 그러면 무주리조트 칠월,다시 한번 가본다 그러면 무주리조트 칠월
칠월 호텔에는 이 인밖에 안 되드라고 알아보니까,칠월 호텔에는 이 인밖에 안 되더라고 알아보니까
이 인밖에 안 돼 그래서,이 인밖에 안 돼 그래서
룸 등급을 쪼끔 올리면은,룸 등급을 쪼끔 올리면은
엑스트라 베드가 되는 게 있을 거야 아마,엑스트라 베드가 되는 게 있을 거야 아마
이도 같이 한방에 쓸 수 있는 그런 게 있을 거야 아마,이도 같이 한방에 쓸 수 있는 그런 게 있을 거야 아마
인터넷으로 알아보니까 거 없던데?,인터넷으로 알아보니까 거 없던데?
없고 그거는 이제 가족호텔이나 고렇게는 따로 돼 있고,없고 그거는 이제 가족호텔이나 고렇게는 따로 돼 있고
그쪽은 이제 따로 돼 있고 이 인만 돼 있고 내가,그쪽은 이제 따로 돼 있고 이 인만 돼 있고 내가
그~ 아동 일 인 추가하고 초등학생 사 학년 이상 그거,그~ 아동 일 인 추가하고 초등학생 사 학년 이상 그거
체크해가지고 하니까 거기는 없어.,체크해가지고 하니까 거기는 없어.
없는 걸로 나와서 이 데리고 갈려면은,없는 걸로 나와서 이 데리고 갈려면은
가족호텔 어~ 이라야 되겠더라고 그래서 거기를,가족호텔 어~ 이라야 되겠더라고 그래서 거기를
셋이는 못 들어갈 것 같애.,셋이는 못 들어갈 것 같애.
가족호텔은 거기는 평이 너무 안 좋아가지고 별로라 카더라고,가족호텔은 거기는 평이 너무 안 좋아가지고 별로라 하더라고
가족호텔 그러면 거기 여름에 저번에 들었는데,가족호텔 그러면 거기 여름에 저번에 들었는데
여름에는 가면 에어컨이 없다는 데가  거기인가?,여름에는 가면 에어컨이 없다는 데가  거기인가?
에어컨 없어가지고 덥다고 프론트에다가 항의하니까,에어컨 없어가지고 덥다고 프론트에다가 항의하니까
시원해서 창문 열고 자면 좋다 카는 그잖아.,시원해서 창문 열고 자면 좋다 하는 거기잖아.
아무리,아무리
시원해도  창문을 열고 어떻게 자 그지 그러니까,시원해도  창문을 열고 어떻게 자 그지 그러니까
그러면 칠월은,그러면 칠월은
셋이는 다시 가기는 그렇겠다 가족호텔 외에는 안 되니까 그지 가스,셋이는 다시 가기는 그렇겠다 가족호텔 외에는 안 되니까 그지 가스
셋이는 못 갈 것 같고 그러면 통영이나,셋이는 못 갈 것 같고 그러면 통영이나
통영 말고라도 통영은 그때 가봤으니까 통영 말고,통영 말고라도 통영은 그때 가봤으니까 통영 말고
나는 아니면,나는 아니면
보성에 가보고 싶어.,보성에 가보고 싶어.
보성녹차밭에 진짜 가보고 싶은데 거기 새벽에,보성녹차밭에 진짜 가보고 싶은데 거기 새벽에
그렇게 좋다는데 못 가봤어 말만 듣고,그렇게 좋다는데 못 가봤어 말만 듣고
이월달이나 삼월달에는 보성녹차밭이,이월달이나 삼월달에는 보성녹차밭이
별로일 거 아니야 여름 거기는 보성녹차고 녹차 밭은 여름이나,별로일 거 아니야 여름 거기는 보성녹차고 녹차 밭은 여름이나
여름이 돼야 괜찮다 카는 거 아이가,여름이 돼야 괜찮다 하는 거 아니니
아무래도 초록색이 있을 때 그지 잎이 많이 날 때니까,아무래도 초록색이 있을 때 그지 잎이 많이 날 때니까
봄에 돋을 때는 괜찮지 않아 돋을 때를 괜찮 기본,봄에 돋을 때는 괜찮지 않아 돋을 때를 괜찮 기본
이케 그~ 나무 그루가 있고 거기 새싹이 계속 돋는 거니까,이렇게 그~ 나무 그루가 있고 거기 새싹이 계속 돋는 거니까
한여름엔 덥대 그~  그늘이 없어서,한여름엔 덥대 그~  그늘이 없어서
근데 거기 녹차는 녹차는 거기 동백미처럼,근데 거기 녹차는 녹차는 거기 동백미처럼
코팅이 돼 있는 그런 잎이잖아.,코팅이 돼 있는 그런 잎이잖아.
그래서 한겨울에도 그~ 그~ 그 잎은 견디는 거 아닌가?,그래서 한겨울에도 그~ 그~ 그 잎은 견디는 거 아닌가?
그러니까 기본 나무 그기 있고 새싹이 돋을 때만 그렇게 하는 거니 그 새잎을 따는 거니까 연한 잎을 따는 거니까,그러니까 기본 나무 거기 있고 새싹이 돋을 때만 그렇게 하는 거니 그 새잎을 따는 거니까 연한 잎을 따는 거니까
가도 괜찮은데 한겨울은 빼고 너무 추우니까 그리고 한여름도 사실은,가도 괜찮은데 한겨울은 빼고 너무 추우니까 그리고 한여름도 사실은
보성녹차밭이,보성녹차밭이
오월달 뭐~ 요렇게가 제일 좋을 것 같기는 하거든?,오월달 뭐~ 요렇게가 제일 좋을 것 같기는 하거든?
근데 그때는 시간이 우리가 안 날 테니까,근데 그때는 시간이 우리가 안 날 테니까
그래도 진짜 보성녹차밭은 한번 가봤으면 좋겠어 맨날,그래도 진짜 보성녹차밭은 한번 가봤으면 좋겠어 맨날
사진으로만 봤어 갔다 온 사람 거,사진으로만 봤어 갔다 온 사람 거
이 데리고 해외를 한번 나가봐야 되는데 이가 가보고 싶어 하는 데가 많은데,이 데리고 해외를 한번 나가봐야 되는데 이가 가보고 싶어 하는 데가 많은데
여건이 안 돼가지고 그지?,여건이 안 돼가지고 그지?
어제 안 그래도 학원에서 그~ 상담을 하는데,어제 안 그래도 학원에서 그~ 상담을 하는데
이~ 그~ 이한테 그~ 해외여행 갔는지 해외여행을 간다면 어디가 좋을지,이~ 그~ 이한테 그~ 해외여행 갔는지 해외여행을 간다면 어디가 좋을지
어~ 거길 간다면 너는,어~ 거길 간다면 너는
어떤 사전지식을 가지고 가니라고 이렇게 물었어 어떤 여행 게 수업을 얘기하시면서,어떤 사전지식을 가지고 가니라고 이렇게 물었어 어떤 여행 게 수업을 얘기하시면서
여행하고 똑같다 게서,여행하고 똑같다 게서
수업도 이렇게 대비해야 되는 거지만 너는 여행을 간다고 하면 어떤 계획을 짜니 이런 걸 물어보시드라고 물어보시는데 이가,수업도 이렇게 대비해야 되는 거지만 너는 여행을 간다고 하면 어떤 계획을 짜니 이런 걸 물어보시더라고 물어보시는데 이가
저 해외여행  안 가봤어요 그래가지고 아~ 선생님이 빨리 돌려가지,저 해외여행  안 가봤어요 그래가지고 아~ 선생님이 빨리 돌려가지
그러면 국내에서는  어디가 좋았니 그러니까,그러면 국내에서는  어디가 좋았니 그러니까
제주도도 좋았고 통영도 좋았다 그렇게 얘기를 했어 이가,제주도도 좋았고 통영도 좋았다 그렇게 얘기를 했어 이가
제주도도 가보고 싶긴 한데,제주도도 가보고 싶긴 한데
가본지가,가본지가
넌 얼마 안 됐지만 나는 해서 그것도 비슷하다 그지 일 년,넌 얼마 안 됐지만 나는 해서 그것도 비슷하다 그지 일 년
우리 아가 우리 같이 가고 난 뒤 일 년 뒤에 또 미 이 데리고,우리 아가 우리 같이 가고 난 뒤 일 년 뒤에 또 미 이 데리고
너 언니들하고 갔었잖아 그지?,너 언니들하고 갔었잖아 그지?
제주도도 좋긴 좋은데,제주도도 좋긴 좋은데
지금 가면 한가하고 조용하고 좋을 것 같애.,지금 가면 한가하고 조용하고 좋을 것 같애.
둘러보기는 어떻게 보면,둘러보기는 어떻게 보면
지금 굉장히 추운 시기는 지났으니까 한겨울은 지났잖아 그래서 우리가,지금 굉장히 추운 시기는 지났으니까 한겨울은 지났잖아 그래서 우리가
시간만 이 학원만 뺄 수 있으면 이월달,시간만 이 학원만 뺄 수 있으면 이월달
