사투리,표준어
네 저는 아~ 지금 사십 대고 가족이 남편,네 저는 아~ 지금 사십 대고 가족이 남편
아들 두 명 키우고 있어요 그리고 아들은 인제 중 일이 되고,아들 두 명 키우고 있어요 그리고 아들은 이제 중 일이 되고
둘째 아들은 이제 초등학교 이 학년이 되거든요,둘째 아들은 이제 초등학교 이 학년이 되거든요
그래서 처음에는 인제 결혼을 하고 결혼을 하고 바로 신혼도 없이,그래서 처음에는 이제 결혼을 하고 결혼을 하고 바로 신혼도 없이
첫째가 가져져서 그냥 임신하는 기간이 이제 신혼이었어요 일 년 동안은,첫째가 가져져서 그냥 임신하는 기간이 이제 신혼이었어요 일 년 동안은
응~ 그렇게 되고 어~ 참 한 자녀를 낳고 키운다는 것이,응~ 그렇게 되고 어~ 참 한 자녀를 낳고 키운다는 것이
어~ 생각보다 너무 처음에는 어렵고 처음에 애기 나오니까 잠도 못 자겠고,어~ 생각보다 너무 처음에는 어렵고 처음에 애기 나오니까 잠도 못 자겠고
벌써 십 년 넘은 시절이지만 아~ 그때가 생생한 거예요 그래서 한,벌써 십 년 넘은 시절이지만 아~ 그때가 생생한 거예요 그래서 한
그렇게 애를 키우고 했는데 또 어릴 때 사람들은 이제 돌만 되도 주위에 어른들은,그렇게 애를 키우고 했는데 또 어릴 때 사람들은 이제 돌만 되도 주위에 어른들은
둘째를 낳아야 된다 어~ 애들이 둘이는 있어야 된다 이렇게 말씀을 하셨지만,둘째를 낳아야 된다 어~ 애들이 둘이는 있어야 된다 이렇게 말씀을 하셨지만
한 명 키우는 것도 너무 힘들어 가지고 아~ 둘째는 아예 생각이 없어 가지고 포기를 그냥,한 명 키우는 것도 너무 힘들어 가지고 아~ 둘째는 아예 생각이 없어 가지고 포기를 그냥
쪼끔 접고 있었는데 이제 유 육 세가 되면서,쪼끔 접고 있었는데 이제 유 육 세가 되면서
우연히 또 인제 둘째를 가지게 되었거든요 그래서 인제 둘째도 아들이 됐는데 너무 슬픈 거예요,우연히 또 이제 둘째를 가지게 되었거든요 그래서 이제 둘째도 아들이 됐는데 너무 슬픈 거예요
그래서 처 정말 아~ 다른 사람 확률은 반반이지만 둘째는 정말 딸을 갖고 싶었는데 아들이라는 얘기에,그래서 처 정말 아~ 다른 사람 확률은 반반이지만 둘째는 정말 딸을 갖고 싶었는데 아들이라는 얘기에
참 세상 살이가 내 뜻대로 되는 게 없구나 처음 인제 그런 생각을 했어요,참 세상 살이가 내 뜻대로 되는 게 없구나 처음 이제 그런 생각을 했어요
그래 가지고 인제 아들을 지금 키우고 있고 아들 둘 키우니까 사람들이 힘들지 않냐,그래 가지고 이제 아들을 지금 키우고 있고 아들 둘 키우니까 사람들이 힘들지 않냐
이런 얘기를 많이 하더라고요 그래서 이제 참 아들은 말도 안 듣고,이런 얘기를 많이 하더라고요 그래서 이제 참 아들은 말도 안 듣고
시키면 시킨 대로 안 하고 인제 산만하고 정신이 없고 그런 부분이 있어요,시키면 시킨 대로 안 하고 이제 산만하고 정신이 없고 그런 부분이 있어요
그래서 또 쫌 또 주위에서나 딸 한 명 낳으면 이 좋을 텐데 이렇게 근데 셋째도,그래서 또 조금 또 주위에서나 딸 한 명 낳으면 이 좋을 텐데 이렇게 근데 셋째도
아들일까봐 정말 생각이 없고 딸이라는 보장만 있으면 놓겠 낳겠지만,아들일까봐 정말 생각이 없고 딸이라는 보장만 있으면 놓겠 낳겠지만
응~ 아들 둘 지금 충분히 만족하고 있어요 그래서 음~,응~ 아들 둘 지금 충분히 만족하고 있어요 그래서 음~
님은 자녀가 있는지 없는지는 잘 모르겠지만,님은 자녀가 있는지 없는지는 잘 모르겠지만
자녀를 키우면서 힘들게 내가 희생하면서 자녀를 낳아야 되나 이런 생각을 결혼 전에는 있었는데,자녀를 키우면서 힘들게 내가 희생하면서 자녀를 낳아야 되나 이런 생각을 결혼 전에는 있었는데
아~ 자녀를 탁 낳아서 길러 보니까 아~ 정말 혼자였으면 어~ 모든 거,아~ 자녀를 탁 낳아서 길러 보니까 아~ 정말 혼자였으면 어~ 모든 거
이렇게 이해심이나 이런 게 많이 안 생겼을 거 같은데,이렇게 이해심이나 이런 게 많이 안 생겼을 거 같은데
자녀가 있으므로 해서 마음이 넓어지는 부분이 있고 또 많이 이해하게 되는 부분이 있고,자녀가 있으므로 해서 마음이 넓어지는 부분이 있고 또 많이 이해하게 되는 부분이 있고
또 인제 자식을 낳아봐야지 부모 마음을 안다는 얘기처럼 어~ 우리 엄마가,또 이제 자식을 낳아봐야지 부모 마음을 안다는 얘기처럼 어~ 우리 엄마가
이 그렇게 인제 힘들었겠구나 응~ 그런 생각을 하면서 또,이 그렇게 이제 힘들었겠구나 응~ 그런 생각을 하면서 또
자녀로 인해서 인제 남편하고 또 돈독해지고 인제 또 나이가 들수록,자녀로 인해서 이제 남편하고 또 돈독해지고 이제 또 나이가 들수록
둘이서 무슨 할 말이 있겠어 이제 자녀 얘기 응~ 보통 많이 하고 응~ 그렇게 하거든욘,둘이서 무슨 할 말이 있겠어 이제 자녀 얘기 응~ 보통 많이 하고 응~ 그렇게 하거든욘
응~ 그래서 지금 가족은 응~ 현재 가족은 그렇고 인제 결혼 전에는,응~ 그래서 지금 가족은 응~ 현재 가족은 그렇고 이제 결혼 전에는
여동생이랑 저랑 응~ 그렇게 지냈었어요 응~ 님은 가족이 어떻게 되세요,여동생이랑 저랑 응~ 그렇게 지냈었어요 응~ 님은 가족이 어떻게 되세요
네 말씀 잘 들었고요 어~ 저는 지금 딸 아이가 서른둘,네 말씀 잘 들었고요 어~ 저는 지금 딸 아이가 서른둘
아들은 스물여덟 저는 이십 대 후반에 결혼해서 처음에 시작은 사 인 가족으로 했지만,아들은 스물여덟 저는 이십 대 후반에 결혼해서 처음에 시작은 사 인 가족으로 했지만
애 아빠가 우리 적은 아들 초등학교 육 학년 땐가 이렇게 사별을 하게 됐어요,애 아빠가 우리 적은 아들 초등학교 육 학년 땐가 이렇게 사별을 하게 됐어요
그래서 이제 그 이후로부터 인제 세 사람이서 살게 됐는데,그래서 이제 그 이후로부터 이제 세 사람이서 살게 됐는데
지금 뭐~ 에로 사항이 있냐고 마음을 많이 커지지 않았냐고 이렇게 이해심이 많아지지 않았냐 이렇게 물으셨는데,지금 뭐~ 에로 사항이 있냐고 마음을 많이 커지지 않았냐고 이렇게 이해심이 많아지지 않았냐 이렇게 물으셨는데
제가 한 예를 들면은 제가 어쨌든 이제 사별을 하고 아이 둘이 한참 돈을 많이 쓰게 될 때,제가 한 예를 들면은 제가 어쨌든 이제 사별을 하고 아이 둘이 한참 돈을 많이 쓰게 될 때
그리고 뭐고 많은 게 인제 정말 투자해야 될 때 그때 아빠가 가셨기 때문에,그리고 뭐고 많은 게 이제 정말 투자해야 될 때 그때 아빠가 가셨기 때문에
저는 정말 한 십오 년을 앞이든 옆이든 볼 수가 없었던 거 같애,저는 정말 한 십오 년을 앞이든 옆이든 볼 수가 없었던 거 같애
지금은 서른두 살된 딸이 작년에 결혼해서 인제 나갔고 아들하고 둘이만 남았는데,지금은 서른두 살된 딸이 작년에 결혼해서 이제 나갔고 아들하고 둘이만 남았는데
일단은 뭐~ 쉽게 말해서 먹고 살아야 하는 게 최고 바빴고,일단은 뭐~ 쉽게 말해서 먹고 살아야 하는 게 최고 바빴고
