사투리,표준어
제 성격을 정의해 보자면,제 성격을 정의해 보자면
사람들이 느끼는 저는 되게 친화력도 쎄고,사람들이 느끼는 저는 되게 친화력도 세고
되게 외향적일 거라고 생각하는데 사실은 집순이고,되게 외향적일 거라고 생각하는데 사실은 집순이고
책 읽은 게 제일 좋아하는 사람이고,책 읽은 게 제일 좋아하는 사람이고
또 엠비티아이가 한국어로 했을 때는 이엔에프피?,또 엠비티아이가 한국어로 했을 때는 이엔에프피?
그다음에 뭐~ 영어로 했을 때는 이엔티제이였나?,그다음에 뭐~ 영어로 했을 때는 이엔티제이였나?
근데 그 이가 되게 사십구 퍼센트 오십일 퍼센트 이 정도로,근데 그 이가 되게 사십구 퍼센트 오십일 퍼센트 이 정도로
내향성과 외향성에 큰 구분이 없어요 근데 사람들이,내향성과 외향성에 큰 구분이 없어요 근데 사람들이
제가 아~ 저는 사실 내향적인 부분도 있어요 하면은 진짜 완전 웃거든요?,제가 아~ 저는 사실 내향적인 부분도 있어요 하면은 진짜 완전 웃거든요?
너는 아니다 이~ 뭔가 특별히 잘못됐다  너가 한국어를 잘 못 해서,너는 아니다 이~ 뭔가 특별히 잘못됐다  너가 한국어를 잘 못 해서
그~ 엠비티아이 검사 잘못 나온 게 틀림없다 약간 이런 식으로 말씀하시더라고요.,그~ 엠비티아이 검사 잘못 나온 게 틀림없다 약간 이런 식으로 말씀하시더라고요.
근데 저는 막 진짜 친구들 만나면은 재밌게 노는데,근데 저는 막 진짜 친구들 만나면은 재밌게 노는데
친구들을 그~ 만나러 가는 그~ 준비 기간도 너무 귀찮고,친구들을 그~ 만나러 가는 그~ 준비 기간도 너무 귀찮고
그 약속 장소까지 가는 것도 너무 귀찮고,그 약속 장소까지 가는 것도 너무 귀찮고
그리고 막 이케 커뮤니티 같은 데 보면 여자들 커뮤니티,그리고 막 이렇게 커뮤니티 같은 데 보면 여자들 커뮤니티
어~ 막 친구가 약속 취소를 막 계속한다면서 막 어이없다면서 그런 사람들 있더라고요.,어~ 막 친구가 약속 취소를 막 계속한다면서 막 어이없다면서 그런 사람들 있더라고요.
저는 친구가 약속 취소하면 진짜 좋아하는 사람이거든요 오우 야,저는 친구가 약속 취소하면 진짜 좋아하는 사람이거든요 오우 야
아 오늘 못 만날 거 같애 이러면은 어~ 진짜 어~ 알겠어 괜찮아 괜찮아 너무 괜찮아하고,아 오늘 못 만날 거 같애 이러면은 어~ 진짜 어~ 알겠어 괜찮아 괜찮아 너무 괜찮아하고
야 이거야말로 진정한 자유 시간이다.,야 이거야말로 진정한 자유 시간이다.
아무런 원래 계획이 있었지만 아무런 계획도 없어졌고,아무런 원래 계획이 있었지만 아무런 계획도 없어졌고
막 원래 하루 통 통채로 비어 있으면 아~ 내일 뭐 하지 어떻게 해야지 막 재밌게 보낼까 어떻게 하면 푹 쉴 수 있을까?,막 원래 하루 통 통째로 비어 있으면 아~ 내일 뭐 하지 어떻게 해야지 막 재밌게 보낼까 어떻게 하면 푹 쉴 수 있을까?
아~ 넷플릭스를 볼까 이렇게 막 은근한 계획을 세우나잖아요.,아~ 넷플릭스를 볼까 이렇게 막 은근한 계획을 세우나잖아요.
근데 친구 그렇게 약속을 띡 취소했을 때 오예 너무 좋아 이게 진정한 프리타임 즉흥적인 거,근데 친구 그렇게 약속을 띡 취소했을 때 오예 너무 좋아 이게 진정한 프리타임 즉흥적인 거
그다음에 또 저는 친구가 약속을 한 시간 늦어도 화가 안 나거든요.,그다음에 또 저는 친구가 약속을 한 시간 늦어도 화가 안 나거든요.
제 안에 화가 그렇게 많지 않고 왜 그러냐 하면 항상 쫌 책을 들고 다니는 편이에요.,제 안에 화가 그렇게 많지 않고 왜 그러냐 하면 항상 조금 책을 들고 다니는 편이에요.
그렇다 보니까 그냥 책 읽고 있으면 그냥 그~ 책 한 권이 끝나기 전에 친구 도착하면은 화가 안 나요.,그렇다 보니까 그냥 책 읽고 있으면 그냥 그~ 책 한 권이 끝나기 전에 친구 도착하면은 화가 안 나요.
충분히 재밌었고 어~ 미안해 미안해 오우 미안해할 거 없다구,충분히 재밌었고 어~ 미안해 미안해 오우 미안해할 거 없다구
그~ 친구들도 그런 저를 아니까 약속 시간을 되게,그~ 친구들도 그런 저를 아니까 약속 시간을 되게
편하게 잡아요 네 시부터 네 시 반 사이에 간다 약간 이런 식으로 저도 그런 걸 좋아하구,편하게 잡아요 네 시부터 네 시 반 사이에 간다 약간 이런 식으로 저도 그런 걸 좋아하구
그런 성격이구 음~ 또 뭐라 그래 연애,그런 성격이구 음~ 또 뭐라 그래 연애
연애할 때랑 사람을 대할 때랑 진짜 다른 게 연애는 진짜 제가,연애할 때랑 사람을 대할 때랑 진짜 다른 게 연애는 진짜 제가
막 최장 삼 개월 삼 개월이면 진짜 오래 연애한 거?,막 최장 삼 개월 삼 개월이면 진짜 오래 연애한 거?
벌써 연애하고 삼 주 만에 벌써 질려 일 차 위기 그다음에 한 두 달 되면 이 차 위기,벌써 연애하고 삼 주 만에 벌써 질려 일 차 위기 그다음에 한 두 달 되면 이 차 위기
삼 차 되면 삼 차 위기 그러고 헤어지거든요?,삼 차 되면 삼 차 위기 그러고 헤어지거든요?
제가 짐 스물일곱 살인데 연애를 길게 해 본 적이 없어요.,제가 짐 스물일곱 살인데 연애를 길게 해 본 적이 없어요.
