사투리,표준어
여자들이 그~ 가장 좋아하는 게 쇼핑이잖아요.,여자들이 그~ 가장 좋아하는 게 쇼핑이잖아요.
네.,네.
그저 뭐~ 스트레스받고 하면 쇼핑을 하는데,그저 뭐~ 스트레스받고 하면 쇼핑을 하는데
뭐~ 홈 쇼핑도 있을 것이고 또 윈도우 쇼핑도 있을 것이고 가장 또,뭐~ 홈 쇼핑도 있을 것이고 또 윈도우 쇼핑도 있을 것이고 가장 또
집에 택배 보 준비했을 때 택배 오는 거 굉장히 좋아하는데,집에 택배 보 준비했을 때 택배 오는 거 굉장히 좋아하는데
어~ 최근에 어떤 것들을 음~ 쇼핑을 했는지 궁금하거든요 한번 이야기해 주세요.,어~ 최근에 어떤 것들을 음~ 쇼핑을 했는지 궁금하거든요 한번 이야기해 주세요.
어~ 저는 어~ 옷을 최근에 샀어요.,어~ 저는 어~ 옷을 최근에 샀어요.
왜냐하면 제가 옷 사는 걸 쫌 귀찮아해서 옷을 잘 안 사는 편인데,왜냐하면 제가 옷 사는 걸 조금 귀찮아해서 옷을 잘 안 사는 편인데
그렇게 하다 보니까 옷을 너무 안 사게 돼서 입는 옷만 입고 이래서,그렇게 하다 보니까 옷을 너무 안 사게 돼서 입는 옷만 입고 이래서
친구를 만날 때도 아~ 이거 같은 옷인데 이런 생각이 들어서 이제 옷을 사야겠다 마음을 먹고 옷을 샀는데,친구를 만날 때도 아~ 이거 같은 옷인데 이런 생각이 들어서 이제 옷을 사야겠다 마음을 먹고 옷을 샀는데
옷을 살 때도 다양한 그~ 수단이 있잖아요 인터넷 쇼핑이나 뭐~ 직접 가서 보거나 홈 쇼핑을 하는데,옷을 살 때도 다양한 그~ 수단이 있잖아요 인터넷 쇼핑이나 뭐~ 직접 가서 보거나 홈 쇼핑을 하는데
홈 쇼핑은 솔직히 쫌 이십 대가 보기에는 별로 마음에 드는 옷은 별로 없고,홈 쇼핑은 솔직히 조금 이십 대가 보기에는 별로 마음에 드는 옷은 별로 없고
아니면 애들은 요즘 휴대폰으로 많이 하는데 저는 휴대폰으로 보는 것보다 엄마한테 들은 게 있어서 직접 가서,아니면 애들은 요즘 휴대폰으로 많이 하는데 저는 휴대폰으로 보는 것보다 엄마한테 들은 게 있어서 직접 가서
내가 보고 입어 봐야 된다 이런 생각이 강하거든요.,내가 보고 입어 봐야 된다 이런 생각이 강하거든요.
그래서 저는 삼산동에 있는 그냥 옷 가게들 가서 많이 옷 보고 직접 입어 보고 봤을 때 내 마음에 드는,그래서 저는 삼산동에 있는 그냥 옷 가게들 가서 많이 옷 보고 직접 입어 보고 봤을 때 내 마음에 드는
그~ 스타일이 나오면 그때 사요.,그~ 스타일이 나오면 그때 사요.
어떻게 옷을 사세요 주로,어떻게 옷을 사세요 주로
아~ 나는 이제 그~ 자기 기본 스타일이 있잖아요.,아~ 나는 이제 그~ 자기 기본 스타일이 있잖아요.
그래서 스타일이 있는데 이제 주로 정장을 많이 입었었는데,그래서 스타일이 있는데 이제 주로 정장을 많이 입었었는데
아까 말한 것처럼 홈 쇼핑은 어~ 이십 대들이,아까 말한 것처럼 홈 쇼핑은 어~ 이십 대들이
좋아하는 거보다는 또 삼십 대 사십 대,좋아하는 거보다는 또 삼십 대 사십 대
그~ 엄마들을 쫌 타겟으로 많이 하는 거 같더라고요 그래서,그~ 엄마들을 조금 타겟으로 많이 하는 거 같더라고요 그래서
주로 요즘에 어떤 패션인지를 근데 홈 쇼핑을 보면 쫌 쫌 많이 참고를 하고 있고,주로 요즘에 어떤 패션인지를 근데 홈 쇼핑을 보면 조금 조금 많이 참고를 하고 있고
홈 쇼핑에서 참고를 해서 거기서 쪼끔 어~ 뭐~ 가격 대비,홈 쇼핑에서 참고를 해서 거기서 쪼끔 어~ 뭐~ 가격 대비
또 품질 그리고 그~ 브랜드 그~ 홈 쇼핑마다 채널마다 또,또 품질 그리고 그~ 브랜드 그~ 홈 쇼핑마다 채널마다 또
그~ 질이 달라요 그죠?,그~ 질이 달라요 그죠?
그래가지고 어떤 그~ 거기서 맞는 가격대 그런 거 다 꼼꼼히 따져보고,그래가지고 어떤 그~ 거기서 맞는 가격대 그런 거 다 꼼꼼히 따져보고
저는 거기서 구입을 한다든지 쫌 가격 대비 물건이 좋은데,저는 거기서 구입을 한다든지 조금 가격 대비 물건이 좋은데
가성비 좋은 거 그런 거 한다든지 아니면 저는 인터넷으로,가성비 좋은 거 그런 거 한다든지 아니면 저는 인터넷으로
네이버 효 쇼핑을 많이 했었거든요 싼 거 여름 같은 거 옷들은,네이버 효 쇼핑을 많이 했었거든요 싼 거 여름 같은 거 옷들은
네이버에서 많이 추천을 해 주잖아요 한번 내가 검색을 하고 한 번 사 본 경험이 있으면,네이버에서 많이 추천을 해 주잖아요 한번 내가 검색을 하고 한 번 사 본 경험이 있으면
계속 고객님을 위해서 막 추천합니다 하면서 막 나오죠 그럼 아~ 요즘에,계속 고객님을 위해서 막 추천합니다 하면서 막 나오죠 그럼 아~ 요즘에
이십 대는 이렇게 옷을 입고 삼십 대는 옷을 이렇게 입구나 하면서 그런 것들을 보면서 사거든요.,이십 대는 이렇게 옷을 입고 삼십 대는 옷을 이렇게 입구나 하면서 그런 것들을 보면서 사거든요.
근데 최근에는 신발을 샀어요 그래서 신발을 운동화를 샀는데,근데 최근에는 신발을 샀어요 그래서 신발을 운동화를 샀는데
화이트 계열의 운동화를 굉장히 고민을 많이 하면서 로고 있는 걸 살까 아무 로고 없는 걸 살까,화이트 계열의 운동화를 굉장히 고민을 많이 하면서 로고 있는 걸 살까 아무 로고 없는 걸 살까
베이지를 살까 완전 화이트를 살까 막 고민을 하면서 샀던 경험들이 있어요.,베이지를 살까 완전 화이트를 살까 막 고민을 하면서 샀던 경험들이 있어요.
그래서 으 어떤 그~,그래서 으 어떤 그~
모양이나 어떤 요즘에 어떤 유행을 보자면은 홈 쇼핑에서 쫌 참고를 하고,모양이나 어떤 요즘에 어떤 유행을 보자면은 홈 쇼핑에서 조금 참고를 하고
그렇게 하는 게 저한테 굉장히 도움이 더뎌 되더라고요.,그렇게 하는 게 저한테 굉장히 도움이 더뎌 되더라고요.
지금 사회 초년생인데 지금 여러 가지 내 스타일을 이제 만들어가고,지금 사회 초년생인데 지금 여러 가지 내 스타일을 이제 만들어가고
연구해가고 어떤 게 가장 좋을까 라는연구를 하는 때잖아요.,연구해가고 어떤 게 가장 좋을까 라는연구를 하는 때잖아요.
나는 이제 딸이 이제 고 이예요 여자애가 있는데,나는 이제 딸이 이제 고 이예요 여자애가 있는데
그~ 아이가 인제 막 이제 한창 사춘기니까 예쁘게 이것저것 입어 보잖아요.,그~ 아이가 인제 막 이제 한창 사춘기니까 예쁘게 이것저것 입어 보잖아요.
그래서 우리 엄마 때 나이 내가 중 고등학교 때는 화장을 한다던지,그래서 우리 엄마 때 나이 내가 중 고등학교 때는 화장을 한다던지
이런 거 절대 생각을 못 했던 부분인데 요즘 아이들은,이런 거 절대 생각을 못 했던 부분인데 요즘 아이들은
뭐~ 톤업 크림 발라가면서 약간의 틴트 발라가면서 섀도우도 하잖아요.,뭐~ 톤업 크림 발라가면서 약간의 틴트 발라가면서 섀도우도 하잖아요.
그래서 그런 부분들이 처음에는 아~ 되게 적응하기 어려웠는데,그래서 그런 부분들이 처음에는 아~ 되게 적응하기 어려웠는데
그래도 해 봐야 이~ 는다라는 생각으로 뭐~ 하게 놔두거든요 근데 옷도 여러 가지 입어 보게 하니까,그래도 해 봐야 이~ 는다라는 생각으로 뭐~ 하게 놔두거든요 근데 옷도 여러 가지 입어 보게 하니까
쫌  돈은 실패를 하겠죠 돈 돈 주고 샀는데 안 맞으면 안 입고 하니까,조금  돈은 실패를 하겠죠 돈 돈 주고 샀는데 안 맞으면 안 입고 하니까
근데 그렇게 하니까 굉장히 지 자기 스타일을 찾아가더라고요 그~ 지금 한창,근데 그렇게 하니까 굉장히 지 자기 스타일을 찾아가더라고요 그~ 지금 한창
그~ 외모에 대해서 궁금할 거 같애요 나는 스타일을 어떻게 만들어 갈 건지,그~ 외모에 대해서 궁금할 거 같애요 나는 스타일을 어떻게 만들어 갈 건지
그래서 어~ 어떤 스타일을 지금 열심히 하고 있는지,그래서 어~ 어떤 스타일을 지금 열심히 하고 있는지
어떤 또 종류로 또 이렇게 어~ 쇼핑을 하는지 그런 것들이 궁금하거든요.,어떤 또 종류로 또 이렇게 어~ 쇼핑을 하는지 그런 것들이 궁금하거든요.
한창 그게  중요할 나이일 거 같아요 한번 말씀해 주시겠어요?,한창 그게  중요할 나이일 거 같아요 한번 말씀해 주시겠어요?
어~ 저는 그~,어~ 저는 그~
따른 여자애들은 쫌 막 샤랄라하고 막 이쁜 레이스 달리고 치마 이런 거 좋아하는데,다른 여자애들은 조금 막 샤랄라하고 막 이쁜 레이스 달리고 치마 이런 거 좋아하는데
저는 어릴 때부터 쫌 뛰어놀고 이런 걸 좋아했어서 바지를 엄청 많이 입었었거든요.,저는 어릴 때부터 조금 뛰어놀고 이런 걸 좋아했어서 바지를 엄청 많이 입었었거든요.
그래서 어릴 때부터 익숙하지 않으니까 치마가 교복 치마 이외에는,그래서 어릴 때부터 익숙하지 않으니까 치마가 교복 치마 이외에는
치마를 사 본 적이 진짜 손에 꼽을 정도로 없어요 그래서 저는,치마를 사 본 적이 진짜 손에 꼽을 정도로 없어요 그래서 저는
남들 그냥 무난히,남들 그냥 무난히
