사투리,표준어
어~ 저는,어~ 저는
자동차 오토바이에 대해서 얘기해 볼 건데 저 같은 경우는,자동차 오토바이에 대해서 얘기해 볼 건데 저 같은 경우는
지금은 전동 킥보드를  타고 있어요.,지금은 전동 킥보드를  타고 있어요.
전동 킥보드를 타다 보니까 속도가 이게 이십오 키로가 최대 속도다 보니까,전동 킥보드를 타다 보니까 속도가 이게 이십오 키로가 최대 속도다 보니까
이제 제 어~  가고자 하는 목적지보다,이제 제 어~  가고자 하는 목적지보다
대중교통보다  느린 곳은 느리고 어~ 그러다 보니까,대중교통보다  느린 곳은 느리고 어~ 그러다 보니까
더 높은 더 높은 출력에 교통수단을 타고  싶은 욕망이 생겨가지고,더 높은 더 높은 출력에 교통수단을 타고  싶은 욕망이 생겨가지고
최근에는 내연 기관 오토바이를 한번 알아봤는데 이게,최근에는 내연 기관 오토바이를 한번 알아봤는데 이게
가격이 제가 취준생이다 보니깐 이케 금전적으로 여유가 있는 편이 아니라서,가격이 제가 취준생이다 보니깐 이렇게 금전적으로 여유가 있는 편이 아니라서
내연 기관 오토바이 이제 백이십오 씨씨 밑으로 한번 생각해 봤는데,내연 기관 오토바이 이제 백이십오 씨씨 밑으로 한번 생각해 봤는데
근데 또 제가 또 키가 크다 보니까 이렇게 짝은 거는 저랑 안 어울리는 거 같더라고요.,근데 또 제가 또 키가 크다 보니까 이렇게 작은 거는 저랑 안 어울리는 거 같더라고요.
그래서 뭐~ 돌고 돌고 돌리다 지금은 전기 오토바이 그~ 정부 보조금을,그래서 뭐~ 돌고 돌고 돌리다 지금은 전기 오토바이 그~ 정부 보조금을
지원하는 거를 받아서 할 생각을 하고 있는데 혹시  님은,지원하는 거를 받아서 할 생각을 하고 있는데 혹시  님은
이런 이동 수단에 대해서 어떻게 생각하고 계신지 한번 여쭤봐도 될까요?,이런 이동 수단에 대해서 어떻게 생각하고 계신지 한번 여쭤봐도 될까요?
저는 아직까지 차나 이런 거에 있어서,저는 아직까지 차나 이런 거에 있어서
크게 생각하지 않고 있고요 오토바이에 있어서는,크게 생각하지 않고 있고요 오토바이에 있어서는
근데 저도 이제 그런 전동 킥보드는 몇 번 타봤거든요.,근데 저도 이제 그런 전동 킥보드는 몇 번 타봤거든요.
이제 음~ 집 근처에도 이제 점점 그런 것들 공 그런 공유하는,이제 음~ 집 근처에도 이제 점점 그런 것들 공 그런 공유하는
그런 전동 킥보드가 생겨가지고 그거를 이용을 몇 번 해 보기는 했는데,그런 전동 킥보드가 생겨가지고 그거를 이용을 몇 번 해 보기는 했는데
생각보다 괜찮더라고요 어~ 그런데 이제 타 보면서 항상 느끼는 게,생각보다 괜찮더라고요 어~ 그런데 이제 타 보면서 항상 느끼는 게
공유 킥보드는 굉장히 속도가 낮아서 굉장히 가까운 거리를,공유 킥보드는 굉장히 속도가 낮아서 굉장히 가까운 거리를
가는데 길 그럴 때만 괜찮다 싶은 느낌이 있었구요.,가는데 길 그럴 때만 괜찮다 싶은 느낌이 있었구요.
저는 이제 학교 가는데 학교를 이제 다니고 있는데 학교,저는 이제 학교 가는데 학교를 이제 다니고 있는데 학교
