사투리,표준어
안녕하세요 저 혹시,안녕하세요 저 혹시
학생때나 지금이나 그까,학생때나 지금이나 그러니까
따로 콤플렉스 같은 거나,따로 콤플렉스 같은 거나
약간 그런,약간 그런
쪽에 뭐 가지고 계신 거 있으신지,쪽에 뭐 가지고 계신 거 있으신지
어~ 콤플렉스 뭐 없는 사람은 없겠죠 그죠.,어~ 콤플렉스 뭐 없는 사람은 없겠죠 그죠.
저도 저 나이가 먹었으니까 옛날 우리 학생 나이 때 돌아보면,저도 저 나이가 먹었으니까 옛날 우리 학생 나이 때 돌아보면
그땐 주로 뭐~ 외모라든가 그죠 남들한테 보여주는 거,그땐 주로 뭐~ 외모라든가 그죠 남들한테 보여주는 거
그런 거 그다음 남 앞에 설 때 남이 나를 어떻게 생각할까 두려움,그런 거 그다음 남 앞에 설 때 남이 나를 어떻게 생각할까 두려움
뭐~ 그런 것들이 큰데,뭐~ 그런 것들이 큰데
뭐~ 지금은 그런 게 뭐~ 아주 옅어졌다 해야 되나 뭐~ 크게,뭐~ 지금은 그런 게 뭐~ 아주 옅어졌다 해야 되나 뭐~ 크게
그까 말하자면 옛날에는 남이 어떻게 볼까 그 기준으로 해서 생각하니까 콤플렉스,그러니까 말하자면 옛날에는 남이 어떻게 볼까 그 기준으로 해서 생각하니까 콤플렉스
또 그게 좋았는데 지금은,또 그게 좋았는데 지금은
그거보다는 남들은 콤플렉스 별로 신경 안 써요 그냥  내 혼자 쓰거든.,그거보다는 남들은 콤플렉스 별로 신경 안 써요 그냥  내 혼자 쓰거든.
그리고 또 누구나 다 콤플렉스도 있고,그리고 또 누구나 다 콤플렉스도 있고
뭐~ 그런 것들 살면서 이해하고 깨닫고 보니까 지금은,뭐~ 그런 것들 살면서 이해하고 깨닫고 보니까 지금은
어~ 예전에 콤플렉스 그런 것 다 뭐~ 크게 뭐~,어~ 예전에 콤플렉스 그런 것 다 뭐~ 크게 뭐~
내게는 콤플렉스라고 생각 별로 안 하게 되거든요.,내게는 콤플렉스라고 생각 별로 안 하게 되거든요.
그까 옛날 돌아보면 우리 학생은 음~,그러니까 옛날 돌아보면 우리 학생은 음~
아마 콤플렉스들이 그죠.,아마 콤플렉스들이 그죠.
있겠지 뭐~ 더러 있겠지 싶은데 어떤 게 있는지 나도 쫌 궁금하거든요.,있겠지 뭐~ 더러 있겠지 싶은데 어떤 게 있는지 나도 조금 궁금하거든요.
아~ 저는 그~,아~ 저는 그~
얼굴 옆쪽에 보면은,얼굴 옆쪽에 보면은
이~ 약간 반점 같은 거라 해야 되나?,이~ 약간 반점 같은 거라 해야 되나?
반점이라고 이거 언제부터 생겼는진 모르겠는데,반점이라고 이거 언제부터 생겼는진 모르겠는데
제가,제가
중학교 때부터,중학교 때부터
축구 아~ 초등학교 때부터 축구를 해왔다가,축구 아~ 초등학교 때부터 축구를 해왔다가
그때는 몰랐는데 이제 중학교 고등학교 올라오면서 이제 이게 점점 티가 나기 시작하면서,그때는 몰랐는데 이제 중학교 고등학교 올라오면서 이제 이게 점점 티가 나기 시작하면서
사진 찍을 때나 약간 오른쪽에서 사람들이 봤을 때 이 반점 같은 거 이걸 보고,사진 찍을 때나 약간 오른쪽에서 사람들이 봤을 때 이 반점 같은 거 이걸 보고
너무 약간 쫌 별로다 싶으 보는 게 있어서,너무 약간 조금 별로다 싶으 보는 게 있어서
이제 약간 썬크림이나,이제 약간 썬크림이나
비비 같은 걸로 이제,비비 같은 걸로 이제
이 반점 같은 거를 맨날 가릴라고 하거든요.,이 반점 같은 거를 맨날 가릴라고 하거든요.
그래가지고,그래가지고
오늘도 약간 오면서 약간 쫌,오늘도 약간 오면서 약간 조금
밝아지는 로션 약간 그런 걸로,밝아지는 로션 약간 그런 걸로
대충 이제 쫌 바르고 왔는데,대충 이제 조금 바르고 왔는데
저 이거 이제 저도 이게,저 이거 이제 저도 이게
중학교 후반 때부터는 쫌,중학교 후반 때부터는 조금
