사투리,표준어
어~ 저는 솔직히 나름 알바 종목은 이거저거 되게 많이 해봤다고,어~ 저는 솔직히 나름 알바 종목은 이거저거 되게 많이 해봤다고
생각하는 편이거든요 되게 짧게 짧게 많이 하긴 했는데,생각하는 편이거든요 되게 짧게 짧게 많이 하긴 했는데
어~ 최근에 했던 알바는 아~ 그거다.,어~ 최근에 했던 알바는 아~ 그거다.
최근에 했던 알바는 이케 사진 해당 뭐~ 이케 장소 몇 개의 장소를,최근에 했던 알바는 이렇게 사진 해당 뭐~ 이렇게 장소 몇 개의 장소를
체크 리스트식으로 받아가지고 이 장소에 사진을 찍으면은 건당 돈을 받는 알바였거든요.,체크 리스트식으로 받아가지고 이 장소에 사진을 찍으면은 건당 돈을 받는 알바였거든요.
근데 제집이랑 좀 많이 멀어가지고,근데 제집이랑 좀 많이 멀어가지고
솔직히 이 일에 일하는 거에 비해서 꿀알바가 맞긴 한데 거리 대비하면은 뭐~ 시급 다 따지면 그렇게 꿀알바는 아닌 것 같고,솔직히 이 일에 일하는 거에 비해서 꿀알바가 맞긴 한데 거리 대비하면은 뭐~ 시급 다 따지면 그렇게 꿀알바는 아닌 것 같고
음~ 진짜 꿀알바는 아~ 시급이 높았던 알바는 솔직히 제 전공 관련해가지고 병원 알바했었거든요.,음~ 진짜 꿀알바는 아~ 시급이 높았던 알바는 솔직히 제 전공 관련해가지고 병원 알바했었거든요.
그때가 세 제때가 제 스무 살 때였으니까 그때 오천오백팔십 원이 최저였거든요?,그때가 세 제때가 제 스무 살 때였으니까 그때 오천오백팔십 원이 최저였거든요?
근데 그때도 저는 지금 시급 받았으니까 시급은 꽤 높았었거든요 근데,근데 그때도 저는 지금 시급 받았으니까 시급은 꽤 높았었거든요 근데
솔직히 환자 보는 게 쫌 적성에 안 맞아가지고 그랬는데 시급은 그게 제일 높았고,솔직히 환자 보는 게 조금 적성에 안 맞아가지고 그랬는데 시급은 그게 제일 높았고
진짜 꿀알바는 음~ 그나마 예식장 알바 예식장 알바는,진짜 꿀알바는 음~ 그나마 예식장 알바 예식장 알바는
어~ 예식 전에 한 세시간 스테이해야 되는 거는 쫌 그랬는데 솔직히,어~ 예식 전에 한 세시간 스테이해야 되는 거는 조금 그랬는데 솔직히
예식장 알바가 진짜 하는 일이 없거든요 그냥 신부 걸어가면 박수 쳐주고 따라가면서,예식장 알바가 진짜 하는 일이 없거든요 그냥 신부 걸어가면 박수 쳐주고 따라가면서
그리고 그냥 혼주님 인사할 때 인사하고 예식 보고 그게 끝이거든요 그래서 되게 수어서 그건 진짜 꿀알바,그리고 그냥 혼주님 인사할 때 인사하고 예식 보고 그게 끝이거든요 그래서 되게 쉬워서 그건 진짜 꿀알바
였던 것 같애요 혹시 뭐~ 알바하고 싶던 알바는 뭐가 있으신지,였던 것 같애요 혹시 뭐~ 알바하고 싶던 알바는 뭐가 있으신지
음~ 저는 지금 개인적으로 하고 싶은 알바는 편의점 알바나 아니면 웨딩홀 알바 그런 건데,음~ 저는 지금 개인적으로 하고 싶은 알바는 편의점 알바나 아니면 웨딩홀 알바 그런 건데
아무래도 저는 이제 왜 그런지 모르겠는데 부모님이 반대를 하시거든요.,아무래도 저는 이제 왜 그런지 모르겠는데 부모님이 반대를 하시거든요.
자격증을 자꾸 따라해가지고,자격증을 자꾸 따라해가지고
짐 몰래몰래 이케 구하고 있는데 혹시 아르바이트 처음 했을 때가 언제세요?,짐 몰래몰래 이렇게 구하고 있는데 혹시 아르바이트 처음 했을 때가 언제세요?
어~ 저는 알바 처음 했을 때가 제가,어~ 저는 알바 처음 했을 때가 제가
지금 이거 전공 정하고 나서 제가 솔직히 전공을 이게 알고 정한 게 아니고 그냥 취업 잘 된다 카서 간 거거든요.,지금 이거 전공 정하고 나서 제가 솔직히 전공을 이게 알고 정한 게 아니고 그냥 취업 잘 된다 해서 간 거거든요.
그래서 간 건데 일단 뭔지 잘 모르겠기도 하고,그래서 간 건데 일단 뭔지 잘 모르겠기도 하고
이거를 바탕으로 말씀드려야 하니까 그때가 저는 졸업하기 전이였었거든요,이거를 바탕으로 말씀드려야 하니까 그때가 저는 졸업하기 전이였었거든요
고삼 졸업하기 전이였고 제가 이과를 가기로 했는데 이과에 대해서 확실히 모르니까 가거 경험으를 한번 해 보고싶다 그런 식으로 말씀을 드렸고 그리고,고삼 졸업하기 전이였고 제가 이과를 가기로 했는데 이과에 대해서 확실히 모르니까 가거 경험으를 한번 해 보고싶다 그런 식으로 말씀을 드렸고 그리고
시급이랑 조건도 솔직히 좀 좋았었거든요 그~ 주말만 일하는데 시급이 쫌 아니 일당이 쫌 되기도 했었고,시급이랑 조건도 솔직히 좀 좋았었거든요 그~ 주말만 일하는데 시급이 조금 아니 일당이 조금 되기도 했었고
그래가지고 첫 알바는 그런 식으로 했었는데,그래가지고 첫 알바는 그런 식으로 했었는데
다른 알바는 저도 부모님이 알바하는 거 별로 안 좋아하셨거든요 혹시,다른 알바는 저도 부모님이 알바하는 거 별로 안 좋아하셨거든요 혹시
뭐~ 아~ 웨딩홀 알바는 왜 해보고 싶으신지?,뭐~ 아~ 웨딩홀 알바는 왜 해보고 싶으신지?
아~ 이게 이게 알바를 이케 반대하실 때 막 웨딩 쪽으로 얘기를 하셔가지고,아~ 이게 이게 알바를 이렇게 반대하실 때 막 웨딩 쪽으로 얘기를 하셔가지고
쫌 오기가 생겨서 그러면 차라리 웨딩 쪽으로 내가 알바를 하면은 아무 말 못하지 않을까?,조금 오기가 생겨서 그러면 차라리 웨딩 쪽으로 내가 알바를 하면은 아무 말 못하지 않을까?
그런 생각에 찾아보다가 쪼끔 힘들긴 해도 이케 경험해 보면 좋을 것 같기도 하고,그런 생각에 찾아보다가 쪼끔 힘들긴 해도 이렇게 경험해 보면 좋을 것 같기도 하고
저도 관심이 있어서 그렇게 해 보고 싶긴 한데 찾아봐도 잘 안나오긴 하네요 요즘 코로나 때문에 결혼도 잘 못 하고 해서,저도 관심이 있어서 그렇게 해 보고 싶긴 한데 찾아봐도 잘 안나오긴 하네요 요즘 코로나 때문에 결혼도 잘 못 하고 해서
그~ 혹시 아르바이트 구할 때 뭐~ 어떤 식으로 구하는지 그런 방법은 있나요?,그~ 혹시 아르바이트 구할 때 뭐~ 어떤 식으로 구하는지 그런 방법은 있나요?
