사투리,표준어
가장 기억에 남는 혹시 선물 받으신 거나,가장 기억에 남는 혹시 선물 받으신 거나
주로 드린 거 혹시 있으실까요?,주로 드린 거 혹시 있으실까요?
가장 기억에 남는 선물은,가장 기억에 남는 선물은
기억에 남는 선물은 딱히 없는 거 같애요.,기억에 남는 선물은 딱히 없는 거 같애요.
근데 제가 준 선물 중에서 제가 기억에 남는 선물은,근데 제가 준 선물 중에서 제가 기억에 남는 선물은
직장 생활 하면서 이제 베이킹을 취미로 했었는 해 하고 있는데요.,직장 생활 하면서 이제 베이킹을 취미로 했었는 해 하고 있는데요.
그~ 뭐~ 케익이나 또는 뭐~ 쿠키 그리고,그~ 뭐~ 케익이나 또는 뭐~ 쿠키 그리고
뭐~ 빵 같은 거 이런 거 만들어서 이제 친구들한테나,뭐~ 빵 같은 거 이런 거 만들어서 이제 친구들한테나
또는 이제 뭐~ 부모님 이렇게 다 나눠주는 걸 좋아하고 그래서,또는 이제 뭐~ 부모님 이렇게 다 나눠주는 걸 좋아하고 그래서
만들어서 포장을 하는 걸 좋아하거든요 그래서 포장해서 선물 주는 그~ 재미가 너무 있고 예전에 한번,만들어서 포장을 하는 걸 좋아하거든요 그래서 포장해서 선물 주는 그~ 재미가 너무 있고 예전에 한번
남자 친구 어머님 생신에 그~ 앙금 케이크 그거를 직접,남자 친구 어머님 생신에 그~ 앙금 케이크 그거를 직접
원데이 클래스 배워서 한 번 만들어서 드렸었는데,원데이 클래스 배워서 한 번 만들어서 드렸었는데
그걸 너무 좋아하셔가지구 제가 준 선물 중에서도,그걸 너무 좋아하셔가지구 제가 준 선물 중에서도
어~ 저도 뿌듯했고 받는 분도 되게 좋아하시고 막 자랑하시고,어~ 저도 뿌듯했고 받는 분도 되게 좋아하시고 막 자랑하시고
사진도 많이 찍고 막 이런 걸 보면서,사진도 많이 찍고 막 이런 걸 보면서
뭐~ 그냥 케익을 어~ 비싼 케익  맛있는 케익 만들어서 드리고 것도 좋지만,뭐~ 그냥 케익을 어~ 비싼 케익  맛있는 케익 만들어서 드리고 것도 좋지만
어~ 사서 드리는 것도 좋지만 어~ 직접 만들었다는 거에 되게,어~ 사서 드리는 것도 좋지만 어~ 직접 만들었다는 거에 되게
감명 깊게 생각하시더라구요 그래서,감명 깊게 생각하시더라구요 그래서
제가 선물한 그~ 직접 만든 거 만든 케익이나 이런 걸 선물,제가 선물한 그~ 직접 만든 거 만든 케익이나 이런 걸 선물
제가 해줬던 게 되게 기억에 많이 남구요.,제가 해줬던 게 되게 기억에 많이 남구요.
받았던 선물은 거의 다 이제 물질적인 걸 받다 보면 받을 때는 너무 좋지만 나중에 생각하고 보면,받았던 선물은 거의 다 이제 물질적인 걸 받다 보면 받을 때는 너무 좋지만 나중에 생각하고 보면
쪼끔 잊혀진 거 같아서 일단 나도 누군가 나에게 선물해 줄 때 뭐~ 직접 어떤 걸,쪼끔 잊혀진 거 같아서 일단 나도 누군가 나에게 선물해 줄 때 뭐~ 직접 어떤 걸
만들어 주는 것도 좋구요 아니면 뭐~ 내가 평상시에 그냥,만들어 주는 것도 좋구요 아니면 뭐~ 내가 평상시에 그냥
흘러가듯이 이렇게 말한 거를 기억하고 있다가,흘러가듯이 이렇게 말한 거를 기억하고 있다가
그걸 챙겨주는 거 그런 걸 더 좋아하는 거 같애요 그래서,그걸 챙겨주는 거 그런 걸 더 좋아하는 거 같애요 그래서
일단 선물이나 뭐~ 어떤 그런 건 다 받으면 좋지만,일단 선물이나 뭐~ 어떤 그런 건 다 받으면 좋지만
기억에 남고 안 남고는 이제 또,기억에 남고 안 남고는 이제 또
누가 줬냐 누가 주었냐 나한테 그걸 그런 것도 되게 크게 영향을 미치는 거 같애요.,누가 줬냐 누가 주었냐 나한테 그걸 그런 것도 되게 크게 영향을 미치는 거 같애요.
혹시 뭐~ 직접 뭐~ 이벤트를 준비해서 해줬다거나 아니면 이벤트를 받아 봤다거나,혹시 뭐~ 직접 뭐~ 이벤트를 준비해서 해줬다거나 아니면 이벤트를 받아 봤다거나
혹시 이런 거 있으세요?,혹시 이런 거 있으세요?
저는 저는 그~ 했었던 거 중에서는 이제 제가 군대 전역할 때,저는 저는 그~ 했었던 거 중에서는 이제 제가 군대 전역할 때
당시 사귀고 있던 여자 친구한테 이제 그냥 흰색 슬리 흰색 신발을 슬립온 같은 걸 하나 샀어 가지고 사고,당시 사귀고 있던 여자 친구한테 이제 그냥 흰색 슬리 흰색 신발을 슬립온 같은 걸 하나 샀어 가지고 사고
이제 몰래 물감을 사서 섬유 물감을 사서,이제 몰래 물감을 사서 섬유 물감을 사서
꽃신이라고 이제 다들 막 이렇게 신발들을 막,꽃신이라고 이제 다들 막 이렇게 신발들을 막
