사투리,표준어
아~ 크게 영향을 미친다라고 생각을 못 하고 사는 부분들이 많잖아요.,아~ 크게 영향을 미친다라고 생각을 못 하고 사는 부분들이 많잖아요.
근데 요즘에 살아가면서 제가 느끼는 거는 저도 나이가 많지는 않지만,근데 요즘에 살아가면서 제가 느끼는 거는 저도 나이가 많지는 않지만
우리가 생활하는 데 되게 정치가 밀접하게 영향이 있다라고 생각을 하고,우리가 생활하는 데 되게 정치가 밀접하게 영향이 있다라고 생각을 하고
항상 정치적인 부분에서도 참여를 많이 해야 되겠다라는 생각을 하고 있는데,항상 정치적인 부분에서도 참여를 많이 해야 되겠다라는 생각을 하고 있는데
어떻게 그 부분에 대해서 어떻게 생각하시는지 정치가 우리 생활에,어떻게 그 부분에 대해서 어떻게 생각하시는지 정치가 우리 생활에
미치는 영향이 크다고 생각하시는지,미치는 영향이 크다고 생각하시는지
으 그 전반적인 부분이 듣고 싶어요.,으 그 전반적인 부분이 듣고 싶어요.
어~ 네 어~ 정치가 아무래도 저희 생활에는 저는,어~ 네 어~ 정치가 아무래도 저희 생활에는 저는
밀접하게 영향이 있다고 봅니다.,밀접하게 영향이 있다고 봅니다.
어~ 일단 제가 지금 다니고 있는 제가 제 저의 기장에 저의 기장 저의 기준에서 좀 말씀드리면은,어~ 일단 제가 지금 다니고 있는 제가 제 저의 기장에 저의 기장 저의 기준에서 좀 말씀드리면은
일단 의료법이라는 거 자체도 이게 국회에서 발의하는 거기 때문에,일단 의료법이라는 거 자체도 이게 국회에서 발의하는 거기 때문에
일단 그~ 일단 그 존재 그 자체만 해도 일단은 법에 저의 제 생활에 영향이 있는 거고,일단 그~ 일단 그 존재 그 자체만 해도 일단은 법에 저의 제 생활에 영향이 있는 거고
어~ 지금 저 저의 직장에서 인제  이슈가 되는 게,어~ 지금 저 저의 직장에서 인제  이슈가 되는 게
간호법을 새로 제정을 해야 되냐 말아야 되냐의 관련돼서 되게 얘기가 많습니다.,간호법을 새로 제정을 해야 되냐 말아야 되냐의 관련돼서 되게 얘기가 많습니다.
아무래도 인제  요의 저희 대한민국 사회는 의사에 치중된 의료법이 많습니다.,아무래도 인제  요의 저희 대한민국 사회는 의사에 치중된 의료법이 많습니다.
의사가 모든 그~ 의료의 권력의 핵심이고,의사가 모든 그~ 의료의 권력의 핵심이고
그 밑에 의사의 권력으로 분임해준다는 여러 가지 의미가 많습니다.,그 밑에 의사의 권력으로 분임해준다는 여러 가지 의미가 많습니다.
그니까  어~ 정맥 주사라던지 그런 경우에서도,그러니까  어~ 정맥 주사라던지 그런 경우에서도
원래는 의사의 잡이지만 저희 저희가 맡아서 저희가 분임해서,원래는 의사의 잡이지만 저희 저희가 맡아서 저희가 분임해서
분임 된 느낌으로 양도된 그~ 역할을 양도해서 한다는 느낌이 좀 강합니다.,분임 된 느낌으로 양도된 그~ 역할을 양도해서 한다는 느낌이 좀 강합니다.
근데 이런 상황에서 어~ 의사가,근데 이런 상황에서 어~ 의사가
어떤 사항에서 의사 사고를 냈다 근데 근데 법 사고로,어떤 사항에서 의사 사고를 냈다 근데 근데 법 사고로
정해졌을 때는 간호사는 그 법에서 저희가 의료 사고가 만약에 났,정해졌을 때는 간호사는 그 법에서 저희가 의료 사고가 만약에 났
있으면 안 되겠지만 났을 때 저희를 방어해줄 법이 없습니다.,있으면 안 되겠지만 났을 때 저희를 방어해줄 법이 없습니다.
따로 제정된 그런 법안이 없어서,따로 제정된 그런 법안이 없어서
일단은 제가 제가 가진 직장에서만 하더라도 지금 현재 이 세 이런 생활에서,일단은 제가 제가 가진 직장에서만 하더라도 지금 현재 이 세 이런 생활에서
어~ 굉장히 좀,어~ 굉장히 좀
살로 와닿는 그런 게 너무 커서 이렇게 말씀드리고,살로 와닿는 그런 게 너무 커서 이렇게 말씀드리고
혹시 그~ 선생님께서는 어~ 음악을 좀 전공하신 것 같은데 이런 음악 전공하신 거에 대해서 법에,혹시 그~ 선생님께서는 어~ 음악을 좀 전공하신 것 같은데 이런 음악 전공하신 거에 대해서 법에
법이 법이라든지 이런 여러 가지 정치가,법이 법이라든지 이런 여러 가지 정치가
혹시 좀 중요하게 작용되는지 궁금해서 여쭤봅니다.,혹시 좀 중요하게 작용되는지 궁금해서 여쭤봅니다.
음악도 그런 게 되게 많은데,음악도 그런 게 되게 많은데
제가 생각할 때 우리 음악 하는 사람들 전반적인 분위기가,제가 생각할 때 우리 음악 하는 사람들 전반적인 분위기가
정치나 법 쪽으로 관심이 좀 없다고 생각을 해요.,정치나 법 쪽으로 관심이 좀 없다고 생각을 해요.
그래서 자기들이 불편하고 힘든 부분이 있어도,그래서 자기들이 불편하고 힘든 부분이 있어도
개인적인 일이다라고 생각을 하고,개인적인 일이다라고 생각을 하고
내가 해결하지 못하면 뭐 어쩔 수 없지 이렇게 생각하는 부분이 되게 많다고 생각을 하는데,내가 해결하지 못하면 뭐 어쩔 수 없지 이렇게 생각하는 부분이 되게 많다고 생각을 하는데
그래서 그런 부분들이 개선이 되지 않고 지금까지도 힘들게 지내는 것이 아닌가라는 생각을 하고,그래서 그런 부분들이 개선이 되지 않고 지금까지도 힘들게 지내는 것이 아닌가라는 생각을 하고
그래서 저는 어떤 분야든지 정치나 법적인 부분에서 계속 제도를 개선하고 점점 이렇게,그래서 저는 어떤 분야든지 정치나 법적인 부분에서 계속 제도를 개선하고 점점 이렇게
닦아 나가는 거에 대해서 중요하게 생각을 해야 된다고 생각을 하는 편이거든요.,닦아 나가는 거에 대해서 중요하게 생각을 해야 된다고 생각을 하는 편이거든요.
그래서 어~ 저작권법이라든지 음 우리가,그래서 어~ 저작권법이라든지 음 우리가
아무 사람들이 생각 없이 그냥 막 갔다 쓰고 받아서 쓰고 하는 그런 것들도 어떻게 보면 다 돈으로 환산할 수 있는 거고 그걸 만든 사람이 다,아무 사람들이 생각 없이 그냥 막 갔다 쓰고 받아서 쓰고 하는 그런 것들도 어떻게 보면 다 돈으로 환산할 수 있는 거고 그걸 만든 사람이 다
돌려받아야 되는 그런 수익인데도 못 받고 있는 경우가 굉장히 많거든요.,돌려받아야 되는 그런 수익인데도 못 받고 있는 경우가 굉장히 많거든요.
그래서 저는 그런 부분에서 참여를 되게 많이 하고 있는 편인데 그래서 저는,그래서 저는 그런 부분에서 참여를 되게 많이 하고 있는 편인데 그래서 저는
어~ 그런 협회나 이런 데서도 음 나오는 그런,어~ 그런 협회나 이런 데서도 음 나오는 그런
신문이라든지 이런 것도 되게 잘 보고 있는 편이고 그런데,신문이라든지 이런 것도 되게 잘 보고 있는 편이고 그런데
어~ 아무래도 쫌 참여가 저조하다 보니까 눈에 띄는 그런 건 없는 것 같애요.,어~ 아무래도 조금 참여가 저조하다 보니까 눈에 띄는 그런 건 없는 것 같애요.
뭐~ 간호법이나 뭐~ 의료 그쪽으로는 아무래도 쫌 배우신 분들도 많아서,뭐~ 간호법이나 뭐~ 의료 그쪽으로는 아무래도 조금 배우신 분들도 많아서
쫌 활발하게 이루어지는 것 같은 기분인데 우리 음악 하는 사람들은 그런 게 좀 없는 것 같애서 되게 안타까운 편이고,조금 활발하게 이루어지는 것 같은 기분인데 우리 음악 하는 사람들은 그런 게 좀 없는 것 같애서 되게 안타까운 편이고
제가 저도 젊은 층이기 때문에 정치를 정치 참여나 이런 거를 잘해서 우리가,제가 저도 젊은 층이기 때문에 정치를 정치 참여나 이런 거를 잘해서 우리가
각 계층에서 접하고 있는 그런 어려움이나 그런 개선 해야 되는 부분이라든지 이런 거를 잘,각 계층에서 접하고 있는 그런 어려움이나 그런 개선 해야 되는 부분이라든지 이런 거를 잘
해나가는 게 되게 중요하다고 생각을 하거든요.,해나가는 게 되게 중요하다고 생각을 하거든요.
근데 젊은 층들의 정치 참여에 대해서 어떻게 생각하세요?,근데 젊은 층들의 정치 참여에 대해서 어떻게 생각하세요?
