사투리,표준어
아~ 안녕하세요?,아~ 안녕하세요?
어~ 법률,어~ 법률
요기 보니까 아동 청소년 보호법이 있는데,요기 보니까 아동 청소년 보호법이 있는데
그~ 생각할 때 그~ 촉법소년에 대해서,그~ 생각할 때 그~ 촉법소년에 대해서
에 는  님은 어떻게 생각하는지 쫌 묻고 싶어요 촉법소년,에 는  님은 어떻게 생각하는지 조금 묻고 싶어요 촉법소년
나이대가 제가 알기로는 십 세에서 십삼 세로 알고 있는데만,나이대가 제가 알기로는 십 세에서 십삼 세로 알고 있는데만
그쪽에 형사 처벌이나 이런 게 아니면 나이대 더 조정해가지고 해야 되는,그쪽에 형사 처벌이나 이런 게 아니면 나이대 더 조정해가지고 해야 되는
그런 게 있는 요즘에 그쪽 애들이,그런 게 있는 요즘에 그쪽 애들이
이~ 촉법에 대한 자기들은 형사 처벌 안 받는 거에 대해서,이~ 촉법에 대한 자기들은 형사 처벌 안 받는 거에 대해서
악용한 사례가 늘어나는 거 같애서 그런 거에 대해서 어떻게 생각하는지 한번,악용한 사례가 늘어나는 거 같애서 그런 거에 대해서 어떻게 생각하는지 한번
견해를 여쭙고 싶네요.,견해를 여쭙고 싶네요.
네 어~ 저도  님하고 생각이 비슷한 것 같애요.,네 어~ 저도  님하고 생각이 비슷한 것 같애요.
저희 때는 제가 생각해도,저희 때는 제가 생각해도
음~ 저희 뭐~ 초등학교 다닐 때나 이럴 때 물론 이제 뭐~ 쪼끔씩,음~ 저희 뭐~ 초등학교 다닐 때나 이럴 때 물론 이제 뭐~ 쪼끔씩
사고도 치고 애들 중에서 기질적으로 쪼끔 뭐~ 이렇게 약간 폭력적 성향도 있고,사고도 치고 애들 중에서 기질적으로 쪼끔 뭐~ 이렇게 약간 폭력적 성향도 있고
뭐~ 거짓말을 잘한다던가 뭐~ 그런 아이들이 있기는 있었죠,뭐~ 거짓말을 잘한다던가 뭐~ 그런 아이들이 있기는 있었죠
있기는 있었는데 지금 아이들하고 또 저희 시대 아이들하고는 쫌 많이,있기는 있었는데 지금 아이들하고 또 저희 시대 아이들하고는 조금 많이
다른 거 같애요 제가 또 한때,다른 거 같애요 제가 또 한때
살짝 아이들을 접하는 직업을 잠깐 또 한 적이 있었었거든요.,살짝 아이들을 접하는 직업을 잠깐 또 한 적이 있었었거든요.
거기서 많이 느끼는 게 요즘 아이들은 쫌 많이 다르다 뭐~ 많이 근까,거기서 많이 느끼는 게 요즘 아이들은 조금 많이 다르다 뭐~ 많이 그러니까
음~ 좋게 말하면은 우리 때보다 더 쪼끔 똑똑해지고,음~ 좋게 말하면은 우리 때보다 더 쪼끔 똑똑해지고
정보가 많으니까 음~ 쪼끔 똑똑해지고 더 아는 것도 많고,정보가 많으니까 음~ 쪼끔 똑똑해지고 더 아는 것도 많고
어른들의 세계에 대해서 더 많이 안다라고도 생각할 수 있지만 또 반대로 생각하면,어른들의 세계에 대해서 더 많이 안다라고도 생각할 수 있지만 또 반대로 생각하면
순진 우리 때보다 안 순진하다 이런 생각 많이 하거든요  순진보다는 순수에,순진 우리 때보다 안 순진하다 이런 생각 많이 하거든요  순진보다는 순수에
쪼끔 그래서 그~,쪼끔 그래서 그~
사회가 발달하고 여러 가지 정보들이 많아지고 뭐~ 이렇게 환경 변화에 따라서 애들이 예전 같지가 않기 때문에,사회가 발달하고 여러 가지 정보들이 많아지고 뭐~ 이렇게 환경 변화에 따라서 애들이 예전 같지가 않기 때문에
저는 그~ 촉법소년 법 같은 것도 있어야 된다고 생각해요.,저는 그~ 촉법소년 법 같은 것도 있어야 된다고 생각해요.
예 연령대에 따라서 성인하고 똑같은 이케 어떤 법률 적용은,예 연령대에 따라서 성인하고 똑같은 이렇게 어떤 법률 적용은
아~ 받기는 힘들다고 생각을 하거든요 아직까지 쪼끔 미성숙한 나이고,아~ 받기는 힘들다고 생각을 하거든요 아직까지 쪼끔 미성숙한 나이고
성인이 인제 아이들을 갖다가 양육의 의무도 있고 여러 가지를 책임져 주고,성인이 인제 아이들을 갖다가 양육의 의무도 있고 여러 가지를 책임져 주고
그럴 수 있는 나이기 때문에 쪼끔 미성숙할 때는 아무래도 인제 요런 법을 통해서,그럴 수 있는 나이기 때문에 쪼끔 미성숙할 때는 아무래도 인제 요런 법을 통해서
쪼끔 더 애들이 성인이 됐을 때,쪼끔 더 애들이 성인이 됐을 때
인제 뭐~ 이케 나쁜 어떤 행동을 했다 그러면은 그것을 또 이케 지양을 해서,인제 뭐~ 이렇게 나쁜 어떤 행동을 했다 그러면은 그것을 또 이렇게 지양을 해서
올바른 성인으로 클 수 있게 조금은 배려해 주고 보호해 준 게 필요는 하다고 생각은,올바른 성인으로 클 수 있게 조금은 배려해 주고 보호해 준 게 필요는 하다고 생각은
