사투리,표준어
요즘에 민식이법도 그렇고 요즘,요즘에 민식이법도 그렇고 요즘
어~ 한국에 그~ 법률이 좀 많이 각박해져서 많이 발생하는 거 같은데,어~ 한국에 그~ 법률이 좀 많이 각박해져서 많이 발생하는 거 같은데
어~ 저는 요즘에 김영란법에 대해서 좀 많이 관심이 가고 있더라구요.,어~ 저는 요즘에 김영란법에 대해서 좀 많이 관심이 가고 있더라구요.
그래서 처음에 김영란법이라길래 김영란이 누구지 싶어서 한번 찾아봤거든요.,그래서 처음에 김영란법이라길래 김영란이 누구지 싶어서 한번 찾아봤거든요.
그래서 한번 알아보니까 이게 뭐~ 부정청탁,그래서 한번 알아보니까 이게 뭐~ 부정청탁
부정청탁 및 금품 등 수수의 금지에 관한 법률이라고 하더라구요.,부정청탁 및 금품 등 수수의 금지에 관한 법률이라고 하더라구요.
근데 이게 또 공직사회다 보니까 저랑은 관련 없는 줄 알았는데 요즘에 하도 뉴스에 많이 떠오르다 보니까,근데 이게 또 공직사회다 보니까 저랑은 관련 없는 줄 알았는데 요즘에 하도 뉴스에 많이 떠오르다 보니까
좀 공부를 하게 됐어요.,좀 공부를 하게 됐어요.
보니까 이게 이천십오 년 삼월 이십칠 일에 제정된 법안으로,보니까 이게 이천십오 년 삼월 이십칠 일에 제정된 법안으로
이천십이 년 김영란 방 김영란 당시 국민권익위원회 위원장이,이천십이 년 김영란 방 김영란 당시 국민권익위원회 위원장이
공직사회 기강 확립을 위해 법안을 발의하여 일명 김영란법이라고 한다네요.,공직사회 기강 확립을 위해 법안을 발의하여 일명 김영란법이라고 한다네요.
이 법안이 결국에는 그~ 금품 수수 금지 부정청탁 금지,이 법안이 결국에는 그~ 금품 수수 금지 부정청탁 금지
외부 강의 수수료 제한 등의 세 가지 축으로 구성되어 있다하더라구요.,외부 강의 수수료 제한 등의 세 가지 축으로 구성되어 있다하더라구요.
그래서 아~ 저랑은 진짜 관련 없는 거 같은데 하도 이제  국회의원들이나 이런 사람들의,그래서 아~ 저랑은 진짜 관련 없는 거 같은데 하도 이제  국회의원들이나 이런 사람들의
좀 청탁이 많이 있는 거 같아서 혹시 우리 세금은 좀 잘 이뤄지고 있는지 음~ 관심이 좀 가더라구요.,좀 청탁이 많이 있는 거 같아서 혹시 우리 세금은 좀 잘 이뤄지고 있는지 음~ 관심이 좀 가더라구요.
그래서 이거에 대해서 알아보니까 어~ 이 법이,그래서 이거에 대해서 알아보니까 어~ 이 법이
이천십오 년 삼월 삼 일 국회 본회의에서 통과돼 삼월 이십칠 일에 공표가 됐다고 하네요.,이천십오 년 삼월 삼 일 국회 본회의에서 통과돼 삼월 이십칠 일에 공표가 됐다고 하네요.
이천십일 년 육월 김영란 당시 이~ 국민권익위원장이 제안하고,이천십일 년 육월 김영란 당시 이~ 국민권익위원장이 제안하고
십이 년에 발의한 법이어서 김영란법이라고 한다네요.,십이 년에 발의한 법이어서 김영란법이라고 한다네요.
지금이 이십 년이니까 한 팔 년 전에 발의하고 뭐~ 이제 채택이 된 거 같네요.,지금이 이십 년이니까 한 팔 년 전에 발의하고 뭐~ 이제 채택이 된 거 같네요.
이게 아~ 정식적으로 보니까 유예기간을 거쳐가지고 십육 년 구월 이십팔 일날,이게 아~ 정식적으로 보니까 유예기간을 거쳐가지고 십육 년 구월 이십팔 일날
시행됐다 하네요 그러면 한 사 년 전부터 이제 시행된 지 얼마 안 됐네요.,시행됐다 하네요 그러면 한 사 년 전부터 이제 시행된 지 얼마 안 됐네요.
결국 이 취지는 음~ 당초  공직자의 부정한 금품수수를 막겠다는 취지로,결국 이 취지는 음~ 당초  공직자의 부정한 금품수수를 막겠다는 취지로
제안은 된 거 같은데,제안은 된 거 같은데
어~ 이제 결국 입법 과정에서 적용대상이 언론인 사립학교,어~ 이제 결국 입법 과정에서 적용대상이 언론인 사립학교
교직원 등으로까지 확대가 됐다고 하네요.,교직원 등으로까지 확대가 됐다고 하네요.
어~ 이게 또 청탁금지법에 따르면 금품과 향응을 받은 공직자뿐만 아니라,어~ 이게 또 청탁금지법에 따르면 금품과 향응을 받은 공직자뿐만 아니라
부정청탁을 한 사람에게도 과태료가 부과된다고 하네요.,부정청탁을 한 사람에게도 과태료가 부과된다고 하네요.
이게 또한 공직자는 배우자가 금품을 받은 사실을 알면 즉시 신고해야 하며,이게 또한 공직자는 배우자가 금품을 받은 사실을 알면 즉시 신고해야 하며
