사투리,표준어
어~ 는 뭐~ 좋아하는 스포츠나,어~ 는 뭐~ 좋아하는 스포츠나
뭐~ 운동 같은 거 있어 나는 평소에 이제,뭐~ 운동 같은 거 있어 나는 평소에 이제
뭐~ 운동을 막 요즘 코로나 때문에 잘 못 하긴 하는데,뭐~ 운동을 막 요즘 코로나 때문에 잘 못 하긴 하는데
뭐~ 풋살이나 축구 이런 거는 응 코로나 전까지는 쫌 많이 했었거든 그러면서 이제,뭐~ 풋살이나 축구 이런 거는 응 코로나 전까지는 조금 많이 했었거든 그러면서 이제
뭐~ 해외 축구 이런 거 보는 것도 좋아하고 어~ 옛날에는 이제,뭐~ 해외 축구 이런 거 보는 것도 좋아하고 어~ 옛날에는 이제
막 올림픽 시즌 되면은 이제 뭐~,막 올림픽 시즌 되면은 이제 뭐~
동계 올림픽이나  올림 타계 올림픽 같은 경우에도,동계 올림픽이나  올림 타계 올림픽 같은 경우에도
어~ 보는 게 재밌더라고,어~ 보는 게 재밌더라고
그럼 는 뭐~ 그런 종목들이나 운동,그럼 는 뭐~ 그런 종목들이나 운동
스포츠 중에서 보는 보거나 하는 스포츠가 있어?,스포츠 중에서 보는 보거나 하는 스포츠가 있어?
나는 하는 것보다는 보는 걸 더 좋아하는데 내가 제일,나는 하는 것보다는 보는 걸 더 좋아하는데 내가 제일
보는 걸 좋아하는 관람하기 좋아하는 스포츠는,보는 걸 좋아하는 관람하기 좋아하는 스포츠는
동계 스포츠 쪽이라서,동계 스포츠 쪽이라서
예전에는 김연아 선수 활동할 때는,예전에는 김연아 선수 활동할 때는
피겨스케이팅도 진짜 많이 봤고 요즘에는,피겨스케이팅도 진짜 많이 봤고 요즘에는
쇼트트랙을 내가 진짜 좋아해서 쇼트트랙 제일 많이 봐.,쇼트트랙을 내가 진짜 좋아해서 쇼트트랙 제일 많이 봐.
그다음에 뭐~ 꼭 동계 스포츠 아니더라도 하계 때도,그다음에 뭐~ 꼭 동계 스포츠 아니더라도 하계 때도
그냥 별 상관 없이,그냥 별 상관 없이
종목 상관 없이 하는 거 좋아해 가지고 보는 거 좋아해 가지고,종목 상관 없이 하는 거 좋아해 가지고 보는 거 좋아해 가지고
