사투리,표준어
혹시 콤플렉스 있으신 거 있으세요?,혹시 콤플렉스 있으신 거 있으세요?
외모라던가 아니면 성격이라던가,외모라던가 아니면 성격이라던가
외모도 있고,외모도 있고
성격도 있는데,성격도 있는데
외모부터 말하자면,외모부터 말하자면
일단 키가 되게 작아요 백육십삼인데?,일단 키가 되게 작아요 백육십삼인데?
지금 멈췄거든요?,지금 멈췄거든요?
남자로서 키가 너무 작은데,남자로서 키가 너무 작은데
그것뿐만이 아니고 눈도 작고,그것뿐만이 아니고 눈도 작고
손도 되게 작고  외모적으로는 그런 게 콤플렉스이고,손도 되게 작고  외모적으로는 그런 게 콤플렉스이고
성격은 제가 남들한테 공감을 잘 못 해요.,성격은 제가 남들한테 공감을 잘 못 해요.
그래가지고 남들 슬픈 거 있을 때,그래가지고 남들 슬픈 거 있을 때
같이 슬퍼해 주는 게 쫌 힘들고,같이 슬퍼해 주는 게 조금 힘들고
기쁜 것도 딱히 같이 기뻐해 주지도 못해가지고,기쁜 것도 딱히 같이 기뻐해 주지도 못해가지고
그게 제일 콤플렉스예요.,그게 제일 콤플렉스예요.
콤 혹시 콤플렉스 있으세요?,콤 혹시 콤플렉스 있으세요?
저는 외모적인 부분에 있는 콤플렉스는 일단은,저는 외모적인 부분에 있는 콤플렉스는 일단은
코가 되게 낮고?,코가 되게 낮고?
뭉뚝한 편이라서,뭉뚝한 편이라서
어~ 항상 뭔가 코 필러를 맞고 싶다거나 코 수술을 하고 싶다거나,어~ 항상 뭔가 코 필러를 맞고 싶다거나 코 수술을 하고 싶다거나
그런 생각을 항상 하는 것 같고?,그런 생각을 항상 하는 것 같고?
그리고 쌍꺼풀이 없다 보니까,그리고 쌍꺼풀이 없다 보니까
쌍꺼풀 수술 요즘에 굉장히 많이 하잖아요.,쌍꺼풀 수술 요즘에 굉장히 많이 하잖아요.
그래서 저도 쫌 하고 싶다는 생각은 되게 많이 해본 것 같아요 그리고 성격적으로는?,그래서 저도 조금 하고 싶다는 생각은 되게 많이 해본 것 같아요 그리고 성격적으로는?
쫌 음~,조금 음~
소심한 면이 있기도 한데?,소심한 면이 있기도 한데?
또 한편으로는 외향적인 면도 있어서,또 한편으로는 외향적인 면도 있어서
되게 상황에 맞춰서 행동하는 게 쪼끔 힘들더라고요.,되게 상황에 맞춰서 행동하는 게 쪼끔 힘들더라고요.
어떻게 행동을 해야 하고 어떤 성향을 드러내야 하고?,어떻게 행동을 해야 하고 어떤 성향을 드러내야 하고?
이런 거에 있어서 쫌 콤플렉스가 있었던 것 같아요.,이런 거에 있어서 조금 콤플렉스가 있었던 것 같아요.
그리고 쫌 많이 사람들 눈치를 많이 봐서?,그리고 조금 많이 사람들 눈치를 많이 봐서?
뭐 앞에서는 눈치 안 보는 척 하지만,뭐 앞에서는 눈치 안 보는 척 하지만
가서 되게 많이 걱정하고?,가서 되게 많이 걱정하고?
자기 전에 되게 많이 고민하고?,자기 전에 되게 많이 고민하고?
그러는 게 제 성격 콤플렉스인 것 같아요.,그러는 게 제 성격 콤플렉스인 것 같아요.
그러면 혹시 어~ 콤플렉스를 극복하고 싶어서,그러면 혹시 어~ 콤플렉스를 극복하고 싶어서
뭔가 노력해보신 적 있을까요?,뭔가 노력해보신 적 있을까요?
저는 어릴 때부터 키가 작아가지고,저는 어릴 때부터 키가 작아가지고
제 마인드를 쫌 바꿨거든요?,제 마인드를 조금 바꿨거든요?
키가 작아도?,키가 작아도?
어~ 웃겨서 친구들이랑 친해져도 되고,어~ 웃겨서 친구들이랑 친해져도 되고
운동을 되게 열심히 해가지고,운동을 되게 열심히 해가지고
운동을 잘하면 친구들이 무리에 껴 주잖아요.,운동을 잘하면 친구들이 무리에 끼워 주잖아요.
그렇게 해서 친해진 경우도 많고,그렇게 해서 친해진 경우도 많고
근데 제가 중학교 때까지만 해도,근데 제가 중학교 때까지만 해도
키가 작았는데 같이 몸무게도 되게 많이 나갔거든요?,키가 작았는데 같이 몸무게도 되게 많이 나갔거든요?
근데 이제 쫌,근데 이제 조금
돼지에서도 벗어나자 싶어서 헬스를 끊었어요.,돼지에서도 벗어나자 싶어서 헬스를 끊었어요.
헬스 해서 제가 한 달 동안,헬스 해서 제가 한 달 동안
진짜 죽은 듯이 운동해가지고,진짜 죽은 듯이 운동해가지고
십일 킬로를 뺐거든요?,십일 킬로를 뺐거든요?
그 이후부터 쫌 몸도 점점 좋아지고,그 이후부터 조금 몸도 점점 좋아지고
다른 운동도 계속 열심히 하다 보니까,다른 운동도 계속 열심히 하다 보니까
키가 작아도 나는,키가 작아도 나는
점프해서 높이 올라가면 되지 이런 생각 하고,점프해서 높이 올라가면 되지 이런 생각 하고
빨리 뛰면 되지 이런 생각 하고,빨리 뛰면 되지 이런 생각 하고
이제 제,이제 제
마인드 자체를 바꿔가지고,마인드 자체를 바꿔가지고
키 자체는 커질 수 없으니까,키 자체는 커질 수 없으니까
그렇게 바꿨던 것 같애요.,그렇게 바꿨던 것 같애요.
저는 음~,저는 음~
콤플렉스를 극복하기 위해서,콤플렉스를 극복하기 위해서
뭐 아 뭐 아직도 콤플렉스가,뭐 아 뭐 아직도 콤플렉스가
항상 살아있을 때까진 있을 것 같지만,항상 살아있을 때까진 있을 것 같지만
최근에 극복하고 싶었던 거는?,최근에 극복하고 싶었던 거는?
이제 뭐 아까 말씀드렸다시피 코가 좀,이제 뭐 아까 말씀드렸다시피 코가 좀
낮아서 그런 거는,낮아서 그런 거는
요즘에는 화장 기술이 굉장히 많이 발달되어 있으니까?,요즘에는 화장 기술이 굉장히 많이 발달되어 있으니까?
화장을 통해서 그거를 극복해보기도 하고?,화장을 통해서 그거를 극복해보기도 하고?
성격 같은 경우에는 뭔가 동아리를 쫌 더 많이 들어본다거나?,성격 같은 경우에는 뭔가 동아리를 조금 더 많이 들어본다거나?
사람들이랑 많이 대화를 계속해서 해보고?,사람들이랑 많이 대화를 계속해서 해보고?
그랬던 걸로 콤플렉스를 많이,그랬던 걸로 콤플렉스를 많이
고쳐볼려고 노력을 했었던 거든 그리고 약간,고쳐볼려고 노력을 했었던 거든 그리고 약간
살에 대한 부분도,살에 대한 부분도
살도 쫌 살집이 있는 편인데?,살도 조금 살집이 있는 편인데?
