사투리,표준어
제가 지금 결혼한 지 한 이 년 정도 됐거든요 그래서 이제,제가 지금 결혼한 지 한 이 년 정도 됐거든요 그래서 이제
처음에 이제 총각이였을 때는 그냥 결혼자금 모은다고 고런 거 뭐~ 돈 모은다던가 안 그러면 그냥,처음에 이제 총각이였을 때는 그냥 결혼자금 모은다고 고런 거 뭐~ 돈 모은다던가 안 그러면 그냥
딴 거는 굳이 막 생각지도 않고 고렇게 했는데 요즘 재테크에 흥미가 쫌 많이 생겼어요.,다른 거는 굳이 막 생각지도 않고 고렇게 했는데 요즘 재테크에 흥미가 조금 많이 생겼어요.
나이가 어느 정도 되시는 지는 제가 정확하게 잘 모르겠는데 이제 뭐~,나이가 어느 정도 되시는 지는 제가 정확하게 잘 모르겠는데 이제 뭐~
재테크를 라든가 아니면 돈 모으는 거 아니면 뭐~ 따로 투자하시는 데 있으신지 궁금하네요.,재테크를 라든가 아니면 돈 모으는 거 아니면 뭐~ 따로 투자하시는 데 있으신지 궁금하네요.
어~ 제가 해봤던 거는 주택청약 가입한 적은 있었고,어~ 제가 해봤던 거는 주택청약 가입한 적은 있었고
적급 가입했던 거  있었거든요,적급 가입했던 거  있었거든요
그거 외에 제가 따로 아직 그~ 수익 버는 게 없어가지고 이런 거에 대해서,그거 외에 제가 따로 아직 그~ 수익 버는 게 없어가지고 이런 거에 대해서
그렇게 큰 관심을 못 가지고 있었는데요 제가,그렇게 큰 관심을 못 가지고 있었는데요 제가
쫌 궁금한 게 있었는데 이제 보통 주부들이 통장 쪼개기 이런 걸 하잖아요  무슨 통장은 뭐~,조금 궁금한 게 있었는데 이제 보통 주부들이 통장 쪼개기 이런 걸 하잖아요  무슨 통장은 뭐~
또 뭐~ 가계부 나가고 무슨 통장은 세금 나가고,또 뭐~ 가계부 나가고 무슨 통장은 세금 나가고
이런 게 과연 그거 효과적인지에 대해서 쫌 궁금하거든요,이런 게 과연 그거 효과적인지에 대해서 조금 궁금하거든요
어차피 한 통장에서 다 들어오고 통장에 다 내역이 찍힐 텐데,어차피 한 통장에서 다 들어오고 통장에 다 내역이 찍힐 텐데
왜 굳이 그렇게 통장을 나눠서 쓰지 어차피,왜 굳이 그렇게 통장을 나눠서 쓰지 어차피
고정지출은 다 정해져 있을 거고 가계 생활비 이런 것도,고정지출은 다 정해져 있을 거고 가계 생활비 이런 것도
크게 변동이 잘 일어나지 않을 거 같은데 왜,크게 변동이 잘 일어나지 않을 거 같은데 왜
그~ 통장 쪼개기 이런 거에 대해서 어뜨게 생각하시는지 쫌 여쭤보고 싶어요.,그~ 통장 쪼개기 이런 거에 대해서 어뜨게 생각하시는지 조금 여쭤보고 싶어요.
이건 집사람한테 제가 들은 얘긴데 이건 사람 따라 정도의 차이가 쫌 있는 거 같애요 어뜨게 보면 이거,이건 집사람한테 제가 들은 얘긴데 이건 사람 따라 정도의 차이가 조금 있는 거 같애요 어뜨게 보면 이거
사람이 예를 들어서,사람이 예를 들어서
그~ 한 통장에 있는 이제 돈으로 이제 여기 빠져나가고 공과금 빠져나가고 이런 걸 이제 기록해서,그~ 한 통장에 있는 이제 돈으로 이제 여기 빠져나가고 공과금 빠져나가고 이런 걸 이제 기록해서
적어 두는 거랑 그리고 자기가 이제,적어 두는 거랑 그리고 자기가 이제
한 십오일 그니까 예를 들어 빠져나가는 삼십 일이다 그러면 이제,한 십오일 그러니까 예를 들어 빠져나가는 삼십 일이다 그러면 이제
월급 들어올 때 이십 일이나 뭐~ 아니면 이럴 때,월급 들어올 때 이십 일이나 뭐~ 아니면 이럴 때
따로 이렇게 넣어놓으면 이제 거기에 대해서는 크게 신경을 안 써도 되고 그리고,따로 이렇게 넣어놓으면 이제 거기에 대해서는 크게 신경을 안 써도 되고 그리고
이 통장을 한번 그~ 뭐지 열어봄으로써 나중에 얼마가 이제  했는가 한 번에 나오잖아요 그 통장마다,이 통장을 한번 그~ 뭐지 열어봄으로써 나중에 얼마가 이제  했는가 한 번에 나오잖아요 그 통장마다
그래가지고 그런 거 같애요 저 같은 경우에는 크게 그~,그래가지고 그런 거 같애요 저 같은 경우에는 크게 그~
돈 터치를 안 하는 입장이라서 제가 돈을 쓸 줄도 잘 모르고 그리고,돈 터치를 안 하는 입장이라서 제가 돈을 쓸 줄도 잘 모르고 그리고
어~ 연애할 때부터 그냥 돈 맡긴다는 심정으로 고러케 줬기 때문에 집사람한테 가끔 물어보긴 물어봐요 이렇게,어~ 연애할 때부터 그냥 돈 맡긴다는 심정으로 고렇게 줬기 때문에 집사람한테 가끔 물어보긴 물어봐요 이렇게
하는 이유가 뭐냐 뭐에 썼냐 뭐에 썼냐 가끔씩 물어보긴 한데 그렇게 대답을 들었던 거 같습니다 아무래도,하는 이유가 뭐냐 뭐에 썼냐 뭐에 썼냐 가끔씩 물어보긴 한데 그렇게 대답을 들었던 거 같습니다 아무래도
돈 관념 차이 때문에 그런 거 같애요 아무래도 지금 그~ 뭐지 질문하신 분이,돈 관념 차이 때문에 그런 거 같애요 아무래도 지금 그~ 뭐지 질문하신 분이
고러케 통장 관리하는 게 편하시다고 하면,고렇게 통장 관리하는 게 편하시다고 하면
그게 맞는 건 맞는 게 아닌가 싶어요 나중에 이제 결혼하실 때 이제,그게 맞는 건 맞는 게 아닌가 싶어요 나중에 이제 결혼하실 때 이제
요즘 추세가 그래도 쫌 그~ 남자들 여자들 따로따로 이제,요즘 추세가 그래도 조금 그~ 남자들 여자들 따로따로 이제
통장을 관리하는 추세잖아요 앞으로 그~ 뭐~ 예를 들어 결혼하게 된다거나 요렇게 하면 어떻게 관리하실 생각이신지 쫌 궁금하네요.,통장을 관리하는 추세잖아요 앞으로 그~ 뭐~ 예를 들어 결혼하게 된다거나 요렇게 하면 어떻게 관리하실 생각이신지 조금 궁금하네요.
어~ 저는 결혼하게 되면은 일단은 제 월급은,어~ 저는 결혼하게 되면은 일단은 제 월급은
제 각자가 아마 관리하게 될 거 같은데 저는 아내한테 다 맡기게 될 거 같아요 저도 그래서,제 각자가 아마 관리하게 될 거 같은데 저는 아내한테 다 맡기게 될 거 같아요 저도 그래서
그냥 용돈을 받아 쓰는 그런 스타일일 거 같은데,그냥 용돈을 받아 쓰는 그런 스타일일 거 같은데
근데 그것보다는 저는,근데 그것보다는 저는
이제 아내가 이제 쫌 그래서 현명한 아내를 잘 만나야 될 거 같다고 생각해요.,이제 아내가 이제 조금 그래서 현명한 아내를 잘 만나야 될 거 같다고 생각해요.
저는 요새 궁금한 게 또 이제,저는 요새 궁금한 게 또 이제
직장을 하다 보면은 이제 월급을 받게 되잖아요.,직장을 하다 보면은 이제 월급을 받게 되잖아요.
근데 아무래도 이제 집값도 있고 차값도 있고 나갈 지출이 많은 거에 대해서 근데 월급으로,근데 아무래도 이제 집값도 있고 차값도 있고 나갈 지출이 많은 거에 대해서 근데 월급으로
