사투리,표준어
어~ 최근에 되게 인상 깊게 본 영화나 아니면 저한테 추천해주고 싶은 영화 있으신가요.,어~ 최근에 되게 인상 깊게 본 영화나 아니면 저한테 추천해주고 싶은 영화 있으신가요.
어~ 저는 영화를 좋아하긴 하는데,어~ 저는 영화를 좋아하긴 하는데
근데 또 영화가 사람마다 장르를 많이 타잖아요 그래서,근데 또 영화가 사람마다 장르를 많이 타잖아요 그래서
어~ 어떤 장르를 좋아하시는지 잘 몰라가지고,어~ 어떤 장르를 좋아하시는지 잘 몰라가지고
선뜻 추천해드리기가 어~ 그리고 되게,선뜻 추천해드리기가 어~ 그리고 되게
제가 추천을  했는데,제가 추천을  했는데
그~ 상대방이 봤는데 상대방이 아~ 난 별로 재미없었다 이러면은 쪼금 그게 미안하더라고요 그래서 막,그~ 상대방이 봤는데 상대방이 아~ 난 별로 재미없었다 이러면은 쪼금 그게 미안하더라고요 그래서 막
딱히 막 막 엄청 추천해드리고 싶다 이런 거는 잘 모르겠고,딱히 막 막 엄청 추천해드리고 싶다 이런 거는 잘 모르겠고
전 최근에,전 최근에
그~ 넷플릭스에서 개봉한 콜이라는 영화를 봤는데,그~ 넷플릭스에서 개봉한 콜이라는 영화를 봤는데
어~ 올해에는 되게 영화도 쪼금밖에 개봉 안 하고 그래서,어~ 올해에는 되게 영화도 쪼금밖에 개봉 안 하고 그래서
별로 개봉하는 것도 막 그렇게 재밌다 뭐~ 이런 영화는 없,별로 개봉하는 것도 막 그렇게 재밌다 뭐~ 이런 영화는 없
별로 없었는데 그 영화는 쫌 되게,별로 없었는데 그 영화는 조금 되게
재밌게 본 거 같애요 혹시 그~ 콜이라는 영화 보셨나요.,재밌게 본 거 같애요 혹시 그~ 콜이라는 영화 보셨나요.
아니요 저는 아직 보지는 못했는데,아니요 저는 아직 보지는 못했는데
박신혜하고 전종서,박신혜하고 전종서
나온 영화 그거 맞죠 그래서 그 예고편 보고 아~ 재밌을 거 같다라고 아~ 보고 싶다 생각은 했었어요.,나온 영화 그거 맞죠 그래서 그 예고편 보고 아~ 재밌을 거 같다라고 아~ 보고 싶다 생각은 했었어요.
그~ 아까 말씀하신 거처럼 영화가 쫌 음~ 취향도 타고,그~ 아까 말씀하신 거처럼 영화가 조금 음~ 취향도 타고
