사투리,표준어
너는 요새 연애 생각 있어?,너는 요새 연애 생각 있어?
남자친구 없은 지 꽤 됐다이가 맞제?,남자친구 없은 지 꽤 됐잖아 맞지?
맘에 가는 사람이나 아니면 자주 만나는 사람이나 쫌 썸 타는 사람 있나?,마음에 가는 사람이나 아니면 자주 만나는 사람이나 조금 썸 타는 사람 있어?
아무거도 없지.,아무거도 없지.
근데 막 그냥 좋은 사람 있으면,근데 막 그냥 좋은 사람 있으면
사귀는 거고 굳이 막 내가 나서서,사귀는 거고 굳이 막 내가 나서서
번호를 따거나,번호를 따거나
그렇게 하면서까지 누굴 사귀고 싶은 마음은  없다.,그렇게 하면서까지 누굴 사귀고 싶은 마음은  없다.
은 요즘 잘 만나고 있어 남자친구랑?,은 요즘 잘 만나고 있어 남자친구랑?
난 요새 이케 좀 안정기에 접어든 것 같애.,난 요새 이렇게 좀 안정기에 접어든 것 같애.
이제 엊그제 삼 주년이었거든.,이제 엊그제 삼 주년이었거든.
그래서 원래 이제 남친이나 내나 지금 이제,그래서 원래 이제 남자친구나 내나 지금 이제
돈을 여유롭게 버는 짐 때가 아니니까,돈을 여유롭게 버는 지금 때가 아니니까
돈이 없는 거야 삼 주년인데 그래서,돈이 없는 거야 삼 주년인데 그래서
그냥 우리 다음 달에 미뤄서 하자 이렇게 하고,그냥 우리 다음 달에 미뤄서 하자 이렇게 하고
그냥 만나  만나지도 않으려고 했었거든.,그냥 만나  만나지도 않으려고 했었거든.
이제 갑자기 남친 회사에 일이 터져가지고 상을 가야됐어가지고,이제 갑자기 남자친구 회사에 일이 터져가지고 상을 가야됐어가지고
생각도 안 하고 있었는데 이제 밤에 갑자기 찾아온 거야 나 일 마칠 때,생각도 안 하고 있었는데 이제 밤에 갑자기 찾아온 거야 나 일 마칠 때
그래가지고 이제 케이크 작은 거 해가지고 막 축하해주고,그래가지고 이제 케이크 작은 거 해가지고 막 축하해주고
또 곰돌이를 &company-name1&에 파는 곰돌이 아나?,또 곰돌이를 &company-name1&에 파는 곰돌이 아니?
