사투리,표준어
내가 아는 이가 맞는 거 같은데,내가 아는 이가 맞는 거 같은데
그렇게 알고 얘기를 시작할게.,그렇게 알고 얘기를 시작할게.
전자기기에 대해서 얘기를 할 건데 어~,전자기기에 대해서 얘기를 할 건데 어~
어~ 일단 휴대폰 얘기 먼저 해보고 싶어 휴대폰 얘기하면서,어~ 일단 휴대폰 얘기 먼저 해보고 싶어 휴대폰 얘기하면서
나중에는 컴퓨터 요런 쪽으로 얘기를 하고 싶은데,나중에는 컴퓨터 요런 쪽으로 얘기를 하고 싶은데
나는 일단 아이폰을 한 번도 써본 적 없고 지금 갤럭시를 쓰고 있거든?,나는 일단 아이폰을 한 번도 써본 적 없고 지금 갤럭시를 쓰고 있거든?
어~ 그~ 간단하게 질문해서,어~ 그~ 간단하게 질문해서
혹시 아이폰을 쓰고 있는지 아니면 갤럭시를 쓰고 있는지,혹시 아이폰을 쓰고 있는지 아니면 갤럭시를 쓰고 있는지
그 두 개를 비교해서 어떤 게 더 나은 거 같은지 얘기해줄 수 있을까?,그 두 개를 비교해서 어떤 게 더 나은 거 같은지 얘기해줄 수 있을까?
예 저는 지금 이제 어~ 옛날부터 처음 휴대폰 샀을 때부터,예 저는 지금 이제 어~ 옛날부터 처음 휴대폰 샀을 때부터
음~ 오 년 전부터 예 제가 폰을 이제,음~ 오 년 전부터 예 제가 폰을 이제
이십 스무 살 때 이제 사가지고 어~ 지금 계속 이제 갤럭시만 쓰고 있어요.,이십 스무 살 때 이제 사가지고 어~ 지금 계속 이제 갤럭시만 쓰고 있어요.
그~ 한 번 폰을 바꿀 때가 있었는데 어~ 그때,그~ 한 번 폰을 바꿀 때가 있었는데 어~ 그때
아이폰을 한번 써보고 싶었거든요?,아이폰을 한번 써보고 싶었거든요?
아이폰 써보고 싶었는데 아무리 생각해도 이게 갤럭시가 확실히,아이폰 써보고 싶었는데 아무리 생각해도 이게 갤럭시가 확실히
그 우리나라 사람들한테 그 기능 같은 거라든가,그 우리나라 사람들한테 그 기능 같은 거라든가
뭐~ 저희가 편의를 줄 수 있는 그런 어플 같은 거라든가,뭐~ 저희가 편의를 줄 수 있는 그런 어플 같은 거라든가
어~ 그런 것들이 쫌 많아가지고,어~ 그런 것들이 조금 많아가지고
그리고 또 이제 그때 당시에도 살 때쯤 그쯤이니까,그리고 또 이제 그때 당시에도 살 때쯤 그쯤이니까
막 아이폰에 대해서 얘기를 쫌 들어보면,막 아이폰에 대해서 얘기를 조금 들어보면
다들 이제 뭐~ 다들 의견 다 상이하지만 보통 이제 아이폰,다들 이제 뭐~ 다들 의견 다 상이하지만 보통 이제 아이폰
그~ 갤럭시 쓰다가 아이폰 쓰면은,그~ 갤럭시 쓰다가 아이폰 쓰면은
쪼끔 어렵다 카는 그런 얘기가 쫌 많더라고 그래가지고,쪼끔 어렵다 하는 그런 얘기가 조금 많더라고 그래가지고
음~ 아이폰을 쪼끔 배제를 했고 그리고 이제,음~ 아이폰을 쪼끔 배제를 했고 그리고 이제
갤럭시를 계속 어~ 지금도 쓰고 있는데 오 년째 아직 쓰고 있는데,갤럭시를 계속 어~ 지금도 쓰고 있는데 오 년째 아직 쓰고 있는데
어~ 아무리 생각해도 이제 뭐~,어~ 아무리 생각해도 이제 뭐~
그~ 갤럭시나 아이폰이나 그거의 또 각각의 또 장단점이 있을 겁니다.,그~ 갤럭시나 아이폰이나 그거의 또 각각의 또 장단점이 있을 겁니다.
네 저는 뭐~ 딱히 뭐~ 비교를 해보지 않아서 잘 모르겠는데,네 저는 뭐~ 딱히 뭐~ 비교를 해보지 않아서 잘 모르겠는데
제가 보면은 대표적으로 아이폰은 이제 사진이 쫌 잘 나온다던가 뭐~ 그런 것도 있고,제가 보면은 대표적으로 아이폰은 이제 사진이 조금 잘 나온다던가 뭐~ 그런 것도 있고
뭐~ 갤럭시라면은 이제 모두가 찬양하는 그 삼성페이 어~ 고런 것들을,뭐~ 갤럭시라면은 이제 모두가 찬양하는 그 삼성페이 어~ 고런 것들을
어~ 생각을 할 수 있는데,어~ 생각을 할 수 있는데
예 저같이 이제 휴대폰을 그냥 뭐~,예 저같이 이제 휴대폰을 그냥 뭐~
카톡하고 유튜브 보고 이렇게 어~ 요런 정도로 쓰는 정도 같으면은,카톡하고 유튜브 보고 이렇게 어~ 요런 정도로 쓰는 정도 같으면은
솔직히 아이폰이든 갤럭시든 상관이 없이,솔직히 아이폰이든 갤럭시든 상관이 없이
뭐~ 휴대폰이 돌아가기만 돌아가면 된다고 생각해가지고,뭐~ 휴대폰이 돌아가기만 돌아가면 된다고 생각해가지고
그 두 개를 뭐~ 비교한다기보다는 예,그 두 개를 뭐~ 비교한다기보다는 예
뭐가 더 나은지 그런 것도 솔직히 상관은 없고,뭐가 더 나은지 그런 것도 솔직히 상관은 없고
이 휴대폰은 전화만 되고 뭐~ 문자메세지나 어~ 어플 정도만 간단하게 실행시켜줄 수 있고,이 휴대폰은 전화만 되고 뭐~ 문자메세지나 어~ 어플 정도만 간단하게 실행시켜줄 수 있고
그리고 또 뭐~ 끊김 없이 어~ 옛날에 이제 뭐~ 고장 나는 휴대폰 같은 애들 어플도 잘 안 켜지고 막 이런 경우도 많았었는데,그리고 또 뭐~ 끊김 없이 어~ 옛날에 이제 뭐~ 고장 나는 휴대폰 같은 애들 어플도 잘 안 켜지고 막 이런 경우도 많았었는데
어~ 고런 거 없이 잘 돌아가 주기만 하면 어~ 저는 아무런 문제가 없다고 이렇게 생각을 하기 때문에,어~ 고런 거 없이 잘 돌아가 주기만 하면 어~ 저는 아무런 문제가 없다고 이렇게 생각을 하기 때문에
그~ 휴대폰 종류에 관해서는 이제 딱히 그렇게 문제를 삼지 않은 않으려고 생각을 하고 있습니다.,그~ 휴대폰 종류에 관해서는 이제 딱히 그렇게 문제를 삼지 않은 않으려고 생각을 하고 있습니다.
어~ 형님 같은 경우에는 이제 어~,어~ 형님 같은 경우에는 이제 어~
아~ 주변에서 아이폰 쓰는 사람들 뭐~ 주로 보면은 이제 갤럭시 유저로서,아~ 주변에서 아이폰 쓰는 사람들 뭐~ 주로 보면은 이제 갤럭시 유저로서
어~ 갤럭시 사용 갤럭시를 사용하는 사람으로서,어~ 갤럭시 사용 갤럭시를 사용하는 사람으로서
아이폰은 요게 쫌 불편해 보인다 요런 것들이 혹시 있었을까요 형님?,아이폰은 요게 조금 불편해 보인다 요런 것들이 혹시 있었을까요 형님?
스마트폰이 우리 고등학교 때쯤 처음 나왔었지 나 열일곱 살 때,스마트폰이 우리 고등학교 때쯤 처음 나왔었지 나 열일곱 살 때
갤럭시 에스원인가 투인가 그~,갤럭시 에스원인가 투인가 그~
옛날에 휴대폰 밧데리 갈던 시절,옛날에 휴대폰 밧데리 갈던 시절
그때부터 스마트폰을 써왔었는데 그때부터 갤럭시였고 한 번도 바꾼 적이 없어.,그때부터 스마트폰을 써왔었는데 그때부터 갤럭시였고 한 번도 바꾼 적이 없어.
어~ 그때부터 뭐~ 아이폰을 주변에 없었는데,어~ 그때부터 뭐~ 아이폰을 주변에 없었는데
고등학교 남고였으니까 근데,고등학교 남고였으니까 근데
대학교 들어와서 아이폰 요런 거 보다 보니까,대학교 들어와서 아이폰 요런 거 보다 보니까
응 친구들 거 만져보기도 하고 그러잖아.,응 친구들 거 만져보기도 하고 그러잖아.
근데 항상 느끼는 건 옛날에 홈버튼 아래에 있는데 아이폰은 홈버튼만 있고,근데 항상 느끼는 건 옛날에 홈버튼 아래에 있는데 아이폰은 홈버튼만 있고
오른쪽 왼쪽에 취소라든지 그~,오른쪽 왼쪽에 취소라든지 그~
뭐~ 슬라이드 막 창 여는 거 쫙 여는 거 있잖아 그게 없는 게 너무 불편하더라고 나는,뭐~ 슬라이드 막 창 여는 거 쫙 여는 거 있잖아 그게 없는 게 너무 불편하더라고 나는
그리고 무음도 그냥 슬라이드 내려가지고 무음 하면 되는데,그리고 무음도 그냥 슬라이드 내려가지고 무음 하면 되는데
왼쪽에 버튼 누르는 것도 되게 어색하고,왼쪽에 버튼 누르는 것도 되게 어색하고
그런 게 쫌 어색했던 거 같애.,그런 게 조금 어색했던 거 같애.
음~ 그거 말고는 그~ 기능을 잘 몰라가지고 사진 잘 찍히는 건 뭐~,음~ 그거 말고는 그~ 기능을 잘 몰라가지고 사진 잘 찍히는 건 뭐~
유명하니까 밑에 버튼이 쫌,유명하니까 밑에 버튼이 조금
어색하다 뒤로 가기 눌어야 되는데 오른쪽을 눌러야 돼 오른쪽 밑에를 눌러야 되는데,어색하다 뒤로 가기 눌어야 되는데 오른쪽을 눌러야 돼 오른쪽 밑에를 눌러야 되는데
화면의 왼쪽 위에를 꼭 눌러가지고,화면의 왼쪽 위에를 꼭 눌러가지고
뒤로 가기를 해야 된다는 거 요게 제일 불편한 거 같애 나는,뒤로 가기를 해야 된다는 거 요게 제일 불편한 거 같애 나는
뭐~ 불편한 사람이 어플을 만들어서 아이폰 밑에 그런 걸 만들어준다면 모를까?,뭐~ 불편한 사람이 어플을 만들어서 아이폰 밑에 그런 걸 만들어준다면 모를까?
그런 것도 있는 거 같기도 하고 어~ 그런 게 제일 많이 차이 나고 불편한 거 같애.,그런 것도 있는 거 같기도 하고 어~ 그런 게 제일 많이 차이 나고 불편한 거 같애.
어~ 그리고 요즘 휴대폰에는 이어폰 단자가 안 만들어져서 나오더라고.,어~ 그리고 요즘 휴대폰에는 이어폰 단자가 안 만들어져서 나오더라고.
나는 갤럭시에스이십 투에니를 쓰고 있는데,나는 갤럭시에스이십 투에니를 쓰고 있는데
요고 새로 살 때 보니까 이어폰이 들어는 있어.,요고 새로 살 때 보니까 이어폰이 들어는 있어.
들어는 있는데 이제 이어폰 단자가 아니라,들어는 있는데 이제 이어폰 단자가 아니라
충전기 단자가 돼 있는 포트가 충전기 단자인 이어폰,충전기 단자가 돼 있는 포트가 충전기 단자인 이어폰
응 이어폰 들으면서 유선 이어폰 들으면서 충전이 안 되는 거야.,응 이어폰 들으면서 유선 이어폰 들으면서 충전이 안 되는 거야.
진짜 짜증 나 이게,진짜 짜증 나 이게
충전하면서 이어폰 듣고 싶은데 이제 유선 이어폰을 없애겠다,충전하면서 이어폰 듣고 싶은데 이제 유선 이어폰을 없애겠다
이런 마인드인 거 같은데 이거는 아이폰이 먼저 했었지 에어팟을 만들면서,이런 마인드인 거 같은데 이거는 아이폰이 먼저 했었지 에어팟을 만들면서
지금도 갤럭시 버즈 요런 거 만들고 따른 통신사에서도,지금도 갤럭시 버즈 요런 거 만들고 다른 통신사에서도
엘지 요런 데서도 유선 이어폰 만들고 있고 거기서도 이어폰 단자 다 없애고 있고,엘지 요런 데서도 유선 이어폰 만들고 있고 거기서도 이어폰 단자 다 없애고 있고
나는 유선이 훨씬 나은 거 같은데,나는 유선이 훨씬 나은 거 같은데
응 무선도 당연히 밖에 걸어 다닐 땐 좋지만,응 무선도 당연히 밖에 걸어 다닐 땐 좋지만
유선 무선은 인제 잃어버릴 걱정도 많고,유선 무선은 인제 잃어버릴 걱정도 많고
유선은 잃어버릴 염려도 없고 주머니에서 꼬이거나 이런 건 짜증 나지만,유선은 잃어버릴 염려도 없고 주머니에서 꼬이거나 이런 건 짜증 나지만
집에 있을 때는 유선이 훨씬 낫단 말이야.,집에 있을 때는 유선이 훨씬 낫단 말이야.
이 컴퓨터 할 때도 헤드셋보다는 이어폰이 귀도 안 아프고 이러니까,이 컴퓨터 할 때도 헤드셋보다는 이어폰이 귀도 안 아프고 이러니까
나는 계속 있었으면 좋겠는데 이 기업들이 돈 벌기 위해서,나는 계속 있었으면 좋겠는데 이 기업들이 돈 벌기 위해서
무선 이어폰을 팔기 위해서,무선 이어폰을 팔기 위해서
그 단가도 중국 큐씨와이인가 요거 보면 되게 싸단 말이야.,그 단가도 중국 큐씨와이인가 요거 보면 되게 싸단 말이야.
이만 원에서 삼만 원 요런 것 데,이만 원에서 삼만 원 요런 것 데
품질이 쪼끔 더 좋고 브랜드값이고 이러다 보니까 갤럭시 버즈는 십오만 원,품질이 쪼끔 더 좋고 브랜드값이고 이러다 보니까 갤럭시 버즈는 십오만 원
아이 에어팟 프로는 이십오만 원 요렇게 하잖아.,아이 에어팟 프로는 이십오만 원 요렇게 하잖아.
