사투리,표준어
아 니 군대 어디 나왔다 캤지?,아 너 군대 어디 나왔다 했지?
나는 이십칠 사단 나왔는데 나는 논산 훈련소 갔거든 논산 훈련소 가면은,나는 이십칠 사단 나왔는데 나는 논산 훈련소 갔거든 논산 훈련소 가면은
보통 그렇게까지는 안 빠져 왜냐면은,보통 그렇게까지는 안 빠져 왜냐면은
뭐~ 백이 보충대  보충대 이런 데서 그쪽을 많이 충당을 하니까 근데 논산 훈련소를 갔는데,뭐~ 백이 보충대  보충대 이런 데서 그쪽을 많이 충당을 하니까 근데 논산 훈련소를 갔는데
거기서 이제 뭐지 약간 그~ 비만 소대라 캐 가지고 살 좀 빼는 살 좀 빼야 될 거 겉은 애들 모아놓은 데 거기 일단 들어가 가지고 그기서 약간 내가,거기서 이제 뭐지 약간 그~ 비만 소대라 해 가지고 살 좀 빼는 살 좀 빼야 될 거 같은 애들 모아놓은 데 거기 일단 들어가 가지고 거기서 약간 내가
노력했지 밥도 쫌 작게 먹어가면서 나 훈련 열심히 받고 체계적으로 이렇게 생활하면서,노력했지 밥도 조금 작게 먹어가면서 나 훈련 열심히 받고 체계적으로 이렇게 생활하면서
뭐~ 군것질 나오는 거 음료수 이름 음료수 이름은 그~ 기억 안 나는데 그~ 군용 음료수 이런 거 나오는 거랑 건빵 주말에 뭐~,뭐~ 군것질 나오는 거 음료수 이름 음료수 이름은 그~ 기억 안 나는데 그~ 군용 음료수 이런 거 나오는 거랑 건빵 주말에 뭐~
그~ 종교 활동하면 주는 거 묵도 안 하고 있지.,그~ 종교 활동하면 주는 거 먹지도 안 하고 있지.
그래가지고 쭈 살을 빼 가지고 논산 훈련소에서  나와 가지고 배치를 받는다고 이렇게 흩어지는데 어디로 받는지 아직,그래가지고 쪽 살을 빼 가지고 논산 훈련소에서  나와 가지고 배치를 받는다고 이렇게 흩어지는데 어디로 받는지 아직
그~ 명확하게 설정을 안 해주니까 자기들도,그~ 명확하게 설정을 안 해주니까 자기들도
이제 그거를 명확하게 바로 정해지는 게 아이고 가서 거기서 이제 또 뿌리고 하니까 그~ 떠블백을 매고 기차역을 갔는데,이제 그거를 명확하게 바로 정해지는 게 아니고 가서 거기서 이제 또 뿌리고 하니까 그~ 떠블백을 매고 기차역을 갔는데
기차역이  기차역이 이렇게 기차가 있는 그~ 승강장으로 이케 계단을 내려갔는데 탁 이렇게,기차역이  기차역이 이렇게 기차가 있는 그~ 승강장으로 이렇게 계단을 내려갔는데 탁 이렇게
그때까지는 어터게 갔는지 사람들이 몰라 그래가지고 거기 이렇게 내려갔는데,그때까지는 어찌 갔는지 사람들이 몰라 그래가지고 거기 이렇게 내려갔는데
이쪽 무리는 반대쪽을 보고 떠블백을 의자 그니까 바닥에 깔고 거기 앉으라고 하고 우리는 위쪽을 보고 앉아라고 하더라고,이쪽 무리는 반대쪽을 보고 떠블백을 의자 그러니까 바닥에 깔고 거기 앉으라고 하고 우리는 위쪽을 보고 앉아라고 하더라고
그서 그때는 뭔지 몰랐지 근데 그게 하행선 상행선이 된 거라.,그래서 그때는 뭔지 몰랐지 근데 그게 하행선 상행선이 된 거야.
그래서 나는 올라갔다 올라갔는데 춘천에 갔다가 춘천에서 다시 한 일주일 정도,그래서 나는 올라갔다 올라갔는데 춘천에 갔다가 춘천에서 다시 한 일주일 정도
대기하다가 다시 그~ 강원도 산 화 화천에 가 가지고 일주일 대기하다가 이제 그~ 내 부대로 배치를 받았어.,대기하다가 다시 그~ 강원도 산 화 화천에 가 가지고 일주일 대기하다가 이제 그~ 내 부대로 배치를 받았어.
근데 이십칠 사단인데 이십칠 사단이,근데 이십칠 사단인데 이십칠 사단이
예비 사단이라서 훈련 많이 받고 이제 지원 나가는 위주인데,예비 사단이라서 훈련 많이 받고 이제 지원 나가는 위주인데
나는 포병으로 빠졌는데 포병 자체가 이미 지원을 나가 있더라고 십오 사단 칠 사단,나는 포병으로 빠졌는데 포병 자체가 이미 지원을 나가 있더라고 십오 사단 칠 사단
그리고 그~ 백골 부대 삼사 단이 쫌 이~ 지키는 지피 지오피 쪽을,그리고 그~ 백골 부대 삼사 단이 조금 이~ 지키는 지피 지오피 쪽을
이제 지원 나가 있는 포병이거든 우리가 거기를 같 십오 사단 칠 사단이랑 묶여있는데,이제 지원 나가 있는 포병이거든 우리가 거기를 같 십오 사단 칠 사단이랑 묶여있는데
포병은 그쪽에 지원을 나와서 있어 단독 부대같이 그리고 가니까 도착하니까 엄청,포병은 그쪽에 지원을 나와서 있어 단독 부대같이 그리고 가니까 도착하니까 엄청
그때 내가 겨울에 군대를 갔는데 엄청 춥고 삭막하고 분위기가 그리고 독립대대다 보니까,그때 내가 겨울에 군대를 갔는데 엄청 춥고 삭막하고 분위기가 그리고 독립대대다 보니까
관리도 잘 안 되고 엄청 열악한 그런 느낌이 들더라고 그래가지고 처음에 갔는데,관리도 잘 안 되고 엄청 열악한 그런 느낌이 들더라고 그래가지고 처음에 갔는데
