사투리,표준어
어~ 브랜드에 대해서  물어보고 싶은데요.,어~ 브랜드에 대해서  물어보고 싶은데요.
혹시 브랜드 중에 어떤 브랜드를 좋아하시나요?,혹시 브랜드 중에 어떤 브랜드를 좋아하시나요?
옷도 괜찮고 뭐~ 차도 괜찮을 거고 뭐~,옷도 괜찮고 뭐~ 차도 괜찮을 거고 뭐~
하여튼 무슨 브랜드라도,하여튼 무슨 브랜드라도
저는 옷을 굉장히 좋아해서,저는 옷을 굉장히 좋아해서
되게 쇼핑을 많이 하는 사람인데 어~ 저는,되게 쇼핑을 많이 하는 사람인데 어~ 저는
옷 중에서도 스포츠용품에 관심이 있어서 뭐~ 나이키나 아디다스,옷 중에서도 스포츠용품에 관심이 있어서 뭐~ 나이키나 아디다스
뭐~ 언더아머 이러한 제품들을 많이 사요.,뭐~ 언더아머 이러한 제품들을 많이 사요.
그래서 뭐~ 집에 트레이닝 용품이 많은데 제가 운동을 쫌 좋아하거든요.,그래서 뭐~ 집에 트레이닝 용품이 많은데 제가 운동을 조금 좋아하거든요.
그래서 최근에는 제가 또 스트릿 그~ 쫌,그래서 최근에는 제가 또 스트릿 그~ 조금
래퍼들 같은 사람들이 많이 입는 옷을 좋아해서 그양 뭐~,래퍼들 같은 사람들이 많이 입는 옷을 좋아해서 그냥 뭐~
인사일런스 뭐~ 이러한 제품들을,인사일런스 뭐~ 이러한 제품들을
뭐~ 디스이즈네버댓 뭐~ 이런 제품들을 많이 입는 경향이에요.,뭐~ 디스이즈네버댓 뭐~ 이런 제품들을 많이 입는 경향이에요.
님은 어~ 어떤 제품이,님은 어~ 어떤 제품이
괜찮으세 어떤 브랜드를 좋아하세요?,괜찮으세 어떤 브랜드를 좋아하세요?
저는 옷은 그~ 에고이스트를 많이 입는 편이구요 거의,저는 옷은 그~ 에고이스트를 많이 입는 편이구요 거의
거의 에고이스트를 좋아라 하고 뭐~ 그다음에,거의 에고이스트를 좋아라 하고 뭐~ 그다음에
그~ 백화점 가 보면 옷이 이케 디자인이,그~ 백화점 가 보면 옷이 이렇게 디자인이
나는 이케 평범한 디자인을 별로 안 좋아해서,나는 이렇게 평범한 디자인을 별로 안 좋아해서
그나마 에고이스트가 쪼끔 튀는 아줌마들 사이에서는 약간 튀는 옷이거든요 그니까,그나마 에고이스트가 쪼끔 튀는 아줌마들 사이에서는 약간 튀는 옷이거든요 그러니까
쪼끔 언발란스하고 쪼끔 쯤 뭐라고 해야 되노 이케 평범하지 않은 옷이라 해야 되나?,쪼끔 언발란스하고 쪼끔 쯤 뭐라고 해야 되나 이렇게 평범하지 않은 옷이라 해야 되나?
쫌 그런 옷들이 많아서 그러고 또 옷이 사이즈가 짝게 나와요 나는,조금 그런 옷들이 많아서 그리고 또 옷이 사이즈가 작게 나와요 나는
옷을 위에는 사사를 입고 밑에는 오오를 입는데,옷을 위에는 사사를 입고 밑에는 오오를 입는데
그게 아줌마 옷들은 쫌 보면 쪼끔 대부분 크게 나와서,그게 아줌마 옷들은 조금 보면 쪼끔 대부분 크게 나와서
쫌 쫌 삼십 대  우리 애들이 입는 그런 옷들도 많이 입거든예 그래서,조금 조금 삼십 대  우리 애들이 입는 그런 옷들도 많이 입거든요 그래서
어~ 그~ 뭐라고 해야 되노?,어~ 그~ 뭐라고 해야 되나?
메이커는 아~ 그~ 메이커는 에고이스트를 입는데,메이커는 아~ 그~ 메이커는 에고이스트를 입는데
만약에 옷이 별로 마음에 백화점 옷이 별로 마음에 안 든다 그러면,만약에 옷이 별로 마음에 백화점 옷이 별로 마음에 안 든다 그러면
아예 나는 그냥 그~ 보세 쪽에 가서 이삼십 대 애들 입는 옷 쫌,아예 나는 그냥 그~ 보세 쪽에 가서 이삼십 대 애들 입는 옷 조금
요즘 유행하는 그런 옷들을 많이 사다 입는 편이에요.,요즘 유행하는 그런 옷들을 많이 사다 입는 편이에요.
님은,님은
그~ 아디다스나 나이키 외에 보세 옷은 잘 안 입나예?,그~ 아디다스나 나이키 외에 보세 옷은 잘 안 입나요?
아니요 저는 원래 보세 옷을 좋아해서,아니요 저는 원래 보세 옷을 좋아해서
별로 보세 옷을 많이 입는데  요즘에는 특히 제 친구가 쇼핑몰을 해가지고,별로 보세 옷을 많이 입는데  요즘에는 특히 제 친구가 쇼핑몰을 해가지고
제 친구 쇼핑몰에서 많이 사 입거든요.,제 친구 쇼핑몰에서 많이 사 입거든요.
그래서 근데 보세 옷을 입으면 안 좋은 점이,그래서 근데 보세 옷을 입으면 안 좋은 점이
이쁘긴 한 데 오래 못 입어가지구 그게 쫌 별로 안 좋은 거 같애요 그리구 저 한번 입으면 쫌,이쁘긴 한 데 오래 못 입어가지구 그게 조금 별로 안 좋은 거 같애요 그리고 저 한번 입으면 조금
오래 입고 싶은 제품을 사는 걸 좋아하는데 보세 옷은 이쁜데,오래 입고 싶은 제품을 사는 걸 좋아하는데 보세 옷은 이쁜데
일이 년 입으면 해져서 많이 못 입는 거 같애요  님은,일이 년 입으면 해져서 많이 못 입는 거 같애요  님은
혹시 그~ 뭐~ 화장품 제품 뭐 쓰세요?,혹시 그~ 뭐~ 화장품 제품 뭐 쓰세요?
저는 요즘 피부 관리에 관심이 있어가지고,저는 요즘 피부 관리에 관심이 있어가지고
뭐~ 어떻게 피부 관리하는지 쫌 듣고 싶은데,뭐~ 어떻게 피부 관리하는지 조금 듣고 싶은데
지는예 그~,저는요 그~
애기 낳고 기미가 많이 생겨가지고 억수로 고생을 마이 했어요.,애기 낳고 기미가 많이 생겨가지고 대단히 고생을 많이 했어요.
그~ 억수로 고생하다가 그~ 우리 여동생이,그~ 대단히 고생하다가 그~ 우리 여동생이
랑콤에 그~ 선크림이 좋다 그래가지고 그거를 계속 바르면 기미가 더 이상 생기지도 않고,랑콤에 그~ 선크림이 좋다 그래가지고 그거를 계속 바르면 기미가 더 이상 생기지도 않고
피부 관리를 쫌 된다 해서 선크림을 굉장히 중요하게 생각하고,피부 관리를 조금 된다 해서 선크림을 굉장히 중요하게 생각하고
지금 랑콤 쓴 지가 내가 한 이십 한 칠팔 년?,지금 랑콤 쓴 지가 내가 한 이십 한 칠팔 년?
아이지 아이지 십칠팔 년은 아이네 우리 딸이 짐 스물여덟이니까네,아니지 아니지 십칠팔 년은 아니네 우리 딸이 짐 스물여덟이니까는
함 보자 애 낳고니까 한 이십 이십 한 이 년 정도 쓴 거 같네예.,함 보자 애 낳고니까 한 이십 이십 한 이 년 정도 쓴 거 같네요.
그걸 계속 써서 그런지 기미 관리가 돼가 지금은 기미가 없어요 없고,그걸 계속 써서 그런지 기미 관리가 돼가 지금은 기미가 없어요 없고
어~ 선크림만 유독 랑콤을 계속 썼고 그건 없으면은 큰일 나는 줄 나는 알고 사는 사람이고,어~ 선크림만 유독 랑콤을 계속 썼고 그건 없으면은 큰일 나는 줄 나는 알고 사는 사람이고
다른 화장품은 설화수를 내가 많이 쓰다가 그게,다른 화장품은 설화수를 내가 많이 쓰다가 그게
크게 뭐~ 되게 좋은지는 잘 모르겠다 아직 아예 고가를 사면 몰라도,크게 뭐~ 되게 좋은지는 잘 모르겠다 아직 아예 고가를 사면 몰라도
그냥 헤라나 뭐~ 이런 거 사면 가격이 그냥 그냥 그냥 보통이고 바르,그냥 헤라나 뭐~ 이런 거 사면 가격이 그냥 그냥 그냥 보통이고 바르
거 발라보면 크게 좋은 줄은 모르겠더라구  요즘에 홈 쇼핑 그~,거 발라보면 크게 좋은 줄은 모르겠더라구  요즘에 홈 쇼핑 그~
그~ 화장품 좋다고 누가 그래가지고 거 제약 회사에서 나온 거 일동제약,그~ 화장품 좋다고 누가 그래가지고 거 제약 회사에서 나온 거 일동제약
그~ 갈색 병이 있거든요 그거,그~ 갈색 병이 있거든요 그거
고거를 내가 마이 쓰는데 그거 바르면은 피부가 너무  윤기도 있고,고거를 내가 많이 쓰는데 그거 바르면은 피부가 너무  윤기도 있고
보습이 굉장히 잘 돼요 그래서 가격도 싸고 그래서 요즘에는,보습이 굉장히 잘 돼요 그래서 가격도 싸고 그래서 요즘에는
홈 쇼핑에 있는 화장품 내가 그걸 마이 바르고 있어요.,홈 쇼핑에 있는 화장품 내가 그걸 많이 바르고 있어요.
어~ 저~ 그리고  님은 저기 시계 같은 거 뭐~,어~ 저~ 그리고  님은 저기 시계 같은 거 뭐~
근데 관심이 혹시 있습니까?,근데 관심이 혹시 있습니까?
어~ 저는 시계에 관심이 크게 없어서,어~ 저는 시계에 관심이 크게 없어서
근데 저는 친구들한테 시계 선물을 받아서 로이드라는 제품인데 되게,근데 저는 친구들한테 시계 선물을 받아서 로이드라는 제품인데 되게
음~ 뭐~ 비싼 편은 아니고 어~,음~ 뭐~ 비싼 편은 아니고 어~
그양 적당한 가격에  시계를 선물 받아서 쓰고 있습니다 그리고,그냥 적당한 가격에  시계를 선물 받아서 쓰고 있습니다 그리고
어~ 최근에는 애플 워치를 사가지고 애플 워치를 끼고 있는데 뭐~ 되게 편리한 거 같애요.,어~ 최근에는 애플 워치를 사가지고 애플 워치를 끼고 있는데 뭐~ 되게 편리한 거 같애요.
그~ 심박동 수 체크도 되고 뭐~,그~ 심박동 수 체크도 되고 뭐~
어~ 운동할 때 되게 편하고 이제 전자시계라서,어~ 운동할 때 되게 편하고 이제 전자시계라서
카톡이나 뭐~ 문자 메시지 같은 거 오면,카톡이나 뭐~ 문자 메시지 같은 거 오면
그~ 바로바로 볼 수도 있고 뭐~ 전화도 할 수 있고 되게 간편한 거 같애요.,그~ 바로바로 볼 수도 있고 뭐~ 전화도 할 수 있고 되게 간편한 거 같애요.
어~  님은 휴대폰 뭐 쓰세요?,어~  님은 휴대폰 뭐 쓰세요?
휴대폰예 삼성 삼성 갤럭시,휴대폰요 삼성 삼성 갤럭시
쓰고 있습니다,쓰고 있습니다
그~ 계속 갤럭시만 쓰신 거예요?,그~ 계속 갤럭시만 쓰신 거예요?
예,예
요즘 젊은 사람들은 아이폰 많이 쓰는데 갤럭시가 훨씬 편하잖아요?,요즘 젊은 사람들은 아이폰 많이 쓰는데 갤럭시가 훨씬 편하잖아요?
그래서 그~,그래서 그~
저도 이번에 갤럭시로 갈아탈라 하다가 아이폰으로 다시 바꿨거든요?,저도 이번에 갤럭시로 갈아탈라 하다가 아이폰으로 다시 바꿨거든요?
그~ 뭐~ 갤럭시에 쫌 장점,그~ 뭐~ 갤럭시에 조금 장점
이런 거 있으면 쫌 말씀해 주시겠어요?,이런 거 있으면 조금 말씀해 주시겠어요?
갤럭시 장점 그런 거는 잘 모르고 핸드폰은 삼성이 좋다 해서 쓰고 있는 거고요.,갤럭시 장점 그런 거는 잘 모르고 핸드폰은 삼성이 좋다 해서 쓰고 있는 거고요.
그다음에 아이폰은 너무 복잡하고 그렇대서 우리 딸들이 즈그들은 다 아이폰을 쓰는데,그다음에 아이폰은 너무 복잡하고 그렇대서 우리 딸들이 자기들은 다 아이폰을 쓰는데
나는 그냥 그~,나는 그냥 그~
나이도 나이인지라 어른들은 이거 사용하기 힘들고 불편하다고 그냥,나이도 나이인지라 어른들은 이거 사용하기 힘들고 불편하다고 그냥
삼성 거가 좋아해서 삼성 그냥 갤럭시 이걸 쓰고 있어요 그냥,삼성 거가 좋아해서 삼성 그냥 갤럭시 이걸 쓰고 있어요 그냥
나는 그냥 남편이 사 주는 데로 그냥  휴대폰을 써요 휴대폰이,나는 그냥 남편이 사 주는 데로 그냥  휴대폰을 써요 휴대폰이
별로 관심도 없고 내가 관심 있는 거는 뭐~ 가방이나 시계,별로 관심도 없고 내가 관심 있는 거는 뭐~ 가방이나 시계
옷 이렇게만 관심이 있거든예 그래서 휴대폰은 나는 관심이 없어요 아무거나 그냥,옷 이렇게만 관심이 있거든요 그래서 휴대폰은 나는 관심이 없어요 아무거나 그냥
어~ 전화 걸고 내 사용하는 데 불편함이 없으면은 별로 상관이 없어예.,어~ 전화 걸고 내 사용하는 데 불편함이 없으면은 별로 상관이 없어요.
아이폰이 그~  님이 아이폰,아이폰이 그~  님이 아이폰
그~ 쓰시는 이유가 따로 있습니까?,그~ 쓰시는 이유가 따로 있습니까?
저는 군대 전역하고 나서 아이폰을 처음 써봤는데,저는 군대 전역하고 나서 아이폰을 처음 써봤는데
되게 불편한 거예요 그~,되게 불편한 거예요 그~
아이폰 쫌 복잡하기도 하고 뭐~ 애플 페이 이런 것도 안 되고,아이폰 조금 복잡하기도 하고 뭐~ 애플 페이 이런 것도 안 되고
뭐~ 따른 사람들이랑 삼성 쓰는 사람들은 쫌 편라게 쓰는데 아이폰 쓰는 사람은 되게 불편한 거예요 그래서 저도,뭐~ 다른 사람들이랑 삼성 쓰는 사람들은 조금 편라게 쓰는데 아이폰 쓰는 사람은 되게 불편한 거예요 그래서 저도
아이폰 쓰면서 불편한 점을 마이 느꼈는데 이게,아이폰 쓰면서 불편한 점을 많이 느꼈는데 이게
어~ 젊은 사람들이 마이 쓰는 이유 중 하나가 쫌 이쁜 거?,어~ 젊은 사람들이 많이 쓰는 이유 중 하나가 조금 이쁜 거?
그~ 진짜 그거 딱 하나인 거 같애요 편리함보다는 이제 쫌 외관이 쫌 이쁘고,그~ 진짜 그거 딱 하나인 거 같애요 편리함보다는 이제 조금 외관이 조금 이쁘고
어~ 뭐~ 신세대 사람들 많이 쓰니깐,어~ 뭐~ 신세대 사람들 많이 쓰니깐
쫌 쓰는 경향도 있고 카메라가 좋아요 아이폰이 카메라가 좋아서,조금 쓰는 경향도 있고 카메라가 좋아요 아이폰이 카메라가 좋아서
젊은 사람들이 또 사진을 마이 찍으니까 카메라가 좋아가지고 그양,젊은 사람들이 또 사진을 많이 찍으니까 카메라가 좋아가지고 그냥
어~ 아이폰을 마이 쓰는 거 같고,어~ 아이폰을 많이 쓰는 거 같고
쓰다 보니까 적응돼서 뭐~ 갤럭시보다는 쫌 편한 거 같애서 그양,쓰다 보니까 적응돼서 뭐~ 갤럭시보다는 조금 편한 거 같애서 그냥
이번에도 갤럭시로 바꿀라 하다가 그냥 큰 맘 먹고 그양 아이폰으로 바깠쓰예.,이번에도 갤럭시로 바꿀라 하다가 그냥 큰 마음 먹고 그냥 아이폰으로 바꾸었어요.
님은 명품 같은 거 좋아하세요?,님은 명품 같은 거 좋아하세요?
네 저는 명품을 아~ 좋아해요 그래서 시계,네 저는 명품을 아~ 좋아해요 그래서 시계
그다음에 가방 이런 게 한 쪼끔 갖고 있어요.,그다음에 가방 이런 게 한 쪼끔 갖고 있어요.
저는 명품을 한 번도 안 사 봐서 뭐~,저는 명품을 한 번도 안 사 봐서 뭐~
어떤 게 좋은지 모르는데 그~  님이 가지고 계신 것 중에서,어떤 게 좋은지 모르는데 그~  님이 가지고 계신 것 중에서
가장 그~ 사길 잘했다 하는  물품이 있을까요?,가장 그~ 사길 잘했다 하는  물품이 있을까요?
저는 시계를 로렉스 시계를 갖고 있는데요 그~ 시계가,저는 시계를 로렉스 시계를 갖고 있는데요 그~ 시계가
차고 나가면 외출할 때 어~ 엄청 기분이 좋아요.,차고 나가면 외출할 때 어~ 엄청 기분이 좋아요.
그~ 시계를 쫌 이케 뭐라고 해야 되노?,그~ 시계를 조금 이렇게 뭐라고 해야 되나?
로렉스가 줄도 예쁘고 또 이케 인지도도 높고 이렇다 보니까,로렉스가 줄도 예쁘고 또 이렇게 인지도도 높고 이렇다 보니까
그~ 여자들은 원래 허영심이 많아 가지고 쫌 그런 거 한두 개는 쫌 소장하고 싶어해서,그~ 여자들은 원래 허영심이 많아 가지고 조금 그런 거 한두 개는 조금 소장하고 싶어해서
저는 그거 뭐라고 시계 한 개 더 있는 게 발롱블루인데,저는 그거 뭐라고 시계 한 개 더 있는 게 발롱블루인데
그기 하이튼 그~ 시계 좋은 거 쫌,거기 하이튼 그~ 시계 좋은 거 조금
비싼 거는 한 두어 개 있고 가방도 한 몇 개 있고 이래 있어요.,비싼 거는 한 두어 개 있고 가방도 한 몇 개 있고 이렇게 있어요.
으 나  지금  님은 나이가 아직 어려 가지고,으 나  지금  님은 나이가 아직 어려 가지고
그렇게 살 그거는 아닌 거 같고 저도 우리 애들,그렇게 살 그거는 아닌 거 같고 저도 우리 애들
내가 시계는 하나씩들 좋은 거 사줬는데 그렇게 비싼 거는 아니고 알마니 정도,내가 시계는 하나씩들 좋은 거 사줬는데 그렇게 비싼 거는 아니고 알마니 정도
아~  그 정도는 하나씩 갖고 있으라고 내가 사주기는  했거든예.,아~  그 정도는 하나씩 갖고 있으라고 내가 사주기는  했거든요.
그러고 나중에 인자 나이 들어서 인자 그런 시계를 젊을 때도 뭐~ 형편이 되면은 되는데,그러고 나중에 이제 나이 들어서 이제 그런 시계를 젊을 때도 뭐~ 형편이 되면은 되는데
나는 형편이 크게 안 됐어도 그냥 내가 모아가지고 내가 워낙 이런 거를 좋아라해서,나는 형편이 크게 안 됐어도 그냥 내가 모아가지고 내가 워낙 이런 거를 좋아라해서
아~ 하나 갖고 있어요 그거 로렉스 뭐~ 한 개 갖고 있어요 인제,아~ 하나 갖고 있어요 그거 로렉스 뭐~ 한 개 갖고 있어요 인제
아직  님은 아직 나이가 젊으니까 크게 뭐~,아직  님은 아직 나이가 젊으니까 크게 뭐~
그~ 명품에 대해서는 별로 크게 관심이 없는 나이인 거 같애요.,그~ 명품에 대해서는 별로 크게 관심이 없는 나이인 거 같애요.
만약에 나이가 들면은 하나 사고 싶은 마음은 있는가요?,만약에 나이가 들면은 하나 사고 싶은 마음은 있는가요?
예 저는 명품을 갖고 싶은데,예 저는 명품을 갖고 싶은데
음~ 지금 제 능력밖에 뭐~ 그~ 제품이라서,음~ 지금 제 능력밖에 뭐~ 그~ 제품이라서
지금 크게 욕심나진 않고 저는,지금 크게 욕심나진 않고 저는
차는 하나 갖고 싶어요 쫌 취직하고자 이제 곧 취직하는데,차는 하나 갖고 싶어요 조금 취직하고자 이제 곧 취직하는데
취직하게 되고 돈을 쫌 벌면,취직하게 되고 돈을 조금 벌면
어~ 차는 하나 갖고 싶어요 그~ 명 뭐~ 쫌 외제 차까지는 아니더라도,어~ 차는 하나 갖고 싶어요 그~ 명 뭐~ 조금 외제 차까지는 아니더라도
어~ 뭐 아반떼나 쏘나타 같으면 처음 차 시작해서,어~ 뭐 아반떼나 쏘나타 같으면 처음 차 시작해서
이제 나중에 돈 벌 돈도 마이 벌고 하면 이제 쫌 점점,이제 나중에 돈 벌 돈도 많이 벌고 하면 이제 조금 점점
어~  쫌 외제 차도 한번 모는 게 꿈이라가지고 어~ 그렇게,어~  조금 외제 차도 한번 모는 게 꿈이라가지고 어~ 그렇게
차에 대한 욕심은 쫌 있어요 뭐~ 명품 시계 이런 거는 지금은 별로 관심 없고,차에 대한 욕심은 조금 있어요 뭐~ 명품 시계 이런 거는 지금은 별로 관심 없고
님은 그~ 배우자분에게 그~,님은 그~ 배우자분에게 그~
선물 받은 것 중에서 가장 좋은 선물이 있었나요?,선물 받은 것 중에서 가장 좋은 선물이 있었나요?
가장 좋은 선물요 뭐~,가장 좋은 선물요 뭐~
비싼 거는 차를 아~ 차를 내가 하나 사달라 해서,비싼 거는 차를 아~ 차를 내가 하나 사달라 해서
차를 이쟈 바꿀 때가 돼가지고 인제 차를 하나  우리 형편에는 원래 타면 안 되는 건데,차를 이제 바꿀 때가 돼가지고 인제 차를 하나  우리 형편에는 원래 타면 안 되는 건데
내가 쪼르고 쫄라가지고,내가 조르고 졸라가지고
쫌 작은 걸로 큰 거는 너무 비싸서 못 사고 벤츠를 내가,조금 작은 걸로 큰 거는 너무 비싸서 못 사고 벤츠를 내가
하나 샀어요 한 오 년 지금 오 년차 타고 있는데 그거를 타니까,하나 샀어요 한 오 년 지금 오 년차 타고 있는데 그거를 타니까
처음에 탈 때는 엄청 기분도 좋고 지금도 타고 나가면 좋아요 근데 내가 원체,처음에 탈 때는 엄청 기분도 좋고 지금도 타고 나가면 좋아요 근데 내가 원체
나는 기스 날까 봐 내가 직접 닦고 세차도 거의 내가 하는 편이거든요.,나는 기스 날까 봐 내가 직접 닦고 세차도 거의 내가 하는 편이거든요.
가끔씩 스팀 세차하고 나머지는 내가 한 한 시간 반 정도,가끔씩 스팀 세차하고 나머지는 내가 한 한 시간 반 정도
시간은 소요되던데 그래도 내가 직접 많이 닦고 하는 편이거든예.,시간은 소요되던데 그래도 내가 직접 많이 닦고 하는 편이거든요.
근데 그거 뭐라고 해야 되노?,근데 그거 뭐라고 해야 되나?
어~ 그때 사줄 때가 기분이 되게 좋았어요.,어~ 그때 사줄 때가 기분이 되게 좋았어요.
