사투리,표준어
가장 기억에 남는 아르바이트가 있으세요?,가장 기억에 남는 아르바이트가 있으세요?
기억에 남는 아르바이트,기억에 남는 아르바이트
음~ 그런 건 딱히 없고 그냥 제가 쫌 오래 했던 아르바이트 이런 거,음~ 그런 건 딱히 없고 그냥 제가 조금 오래 했던 아르바이트 이런 거
그거는 이제,그거는 이제
재고 조사 혹시 들어봤어요 재고 조사하는 아르바이트도 있고 오래 했었고 그리고,재고 조사 혹시 들어봤어요 재고 조사하는 아르바이트도 있고 오래 했었고 그리고
베이비 페어 열리잖아요 그 베이비 페어  젖병 파는 거,베이비 페어 열리잖아요 그 베이비 페어  젖병 파는 거
그거 하면서 정말 많은 걸 알겠죠 아기에 대해 응.,그거 하면서 정말 많은 걸 알겠죠 아기에 대해 응.
아르바이트 뭐 뭐 해보셨어요?,아르바이트 뭐 뭐 해보셨어요?
저는 주로 단기 아르바이트 해 봤는데,저는 주로 단기 아르바이트 해 봤는데
최근에 했던 거는 그~ 케이블카 상하차 도와주는 일을 했어요.,최근에 했던 거는 그~ 케이블카 상하차 도와주는 일을 했어요.
저도 그걸 하면서 아~ 진상이 있긴 있구나,저도 그걸 하면서 아~ 진상이 있긴 있구나
도대체 왜 말이 안 되는 걸 해 달라는 건지,도대체 왜 말이 안 되는 걸 해 달라는 건지
모르겠고  그~ 같이 타기 싫으면 코로나에 나오지를 말지,모르겠고  그~ 같이 타기 싫으면 코로나에 나오지를 말지
왜 나와가지고 화를 내는지 모르겠다 생각을 많이 했어요.,왜 나와가지고 화를 내는지 모르겠다 생각을 많이 했어요.
예를 들면 어떤 진상을 부렸어요?,예를 들면 어떤 진상을 부렸어요?
어~ 아~ 말씀했 아~ 말했던 대로,어~ 아~ 말씀했 아~ 말했던 대로
코로나로 나는 다른 사람과 같이 타기 싫다 그런데,코로나로 나는 다른 사람과 같이 타기 싫다 그런데
뒤에 줄은 이미 너무 긴 거예요 그래서,뒤에 줄은 이미 너무 긴 거예요 그래서
같이 탈 수밖에 없는데 이 줄을 다 쭐일려면,같이 탈 수밖에 없는데 이 줄을 다 줄이려면
나는 꼭 남이랑 안 타겠다 그래서 화를 내는데,나는 꼭 남이랑 안 타겠다 그래서 화를 내는데
어쩔 수 없이 그냥 다른 사람이랑 태우고 그냥 갔어요.,어쩔 수 없이 그냥 다른 사람이랑 태우고 그냥 갔어요.
그게 가장 기억에 남고 또,그게 가장 기억에 남고 또
그렇게 저는 추석 때 일을 했는데 추석 때 놀러 다니는 사람이 지금도 많구나,그렇게 저는 추석 때 일을 했는데 추석 때 놀러 다니는 사람이 지금도 많구나
코로나라고 해도 사람들 다 놀러가구나 생각을 많이  했어요.,코로나라고 해도 사람들 다 놀러가구나 생각을 많이  했어요.
어~ 그~ 젖병 관련된 일하면서 알게 된 점이 어떤 거예요?,어~ 그~ 젖병 관련된 일하면서 알게 된 점이 어떤 거예요?
젖병이 정말 다양하게 있고,젖병이 정말 다양하게 있고
그리고 젖병에 구멍이 있는 거 알았어요?,그리고 젖병에 구멍이 있는 거 알았어요?
그게 구멍이 있어야 된대 왜냐면 애기들 마실 때 공기가 들어가야지 압이 안 차서 배앓이를 덜 한다.,그게 구멍이 있어야 된대 왜냐면 애기들 마실 때 공기가 들어가야지 압이 안 차서 배앓이를 덜 한다.
그래갖고 정말,그래갖고 정말
제가 맡았던 젖병이 한국에,제가 맡았던 젖병이 한국에
그렇게 많이 안 알려졌던 젖병이었는데 그때 당시 그래서,그렇게 많이 안 알려졌던 젖병이었는데 그때 당시 그래서
진짜 하나부터 열까지 다 설명을 다 해 줘야 되는 거예요 그 관람객한테,진짜 하나부터 열까지 다 설명을 다 해 줘야 되는 거예요 그 관람객한테
정말 하루 종일 말하는데 막 기절 하는 줄 알았어 진짜 너무 힘들어서,정말 하루 종일 말하는데 막 기절 하는 줄 알았어 진짜 너무 힘들어서
