사투리,표준어
최근에 누구한테 선물 준 적 있나?,최근에 누구한테 선물 준 적 있어?
그~ 파베 초콜렛 알아?,그~ 파베 초콜렛 알아?
그 파베 초콜렛이 일본에서 사면 비싸잖아 면세로 사도,그 파베 초콜렛이 일본에서 사면 비싸잖아 면세로 사도
그래서 내가 직접 만들었지.,그래서 내가 직접 만들었지.
맛있더라고.,맛있더라고.
그래서 뭐~ 사람들한테 나눠 줬는데 그런 거 받으면 어때?,그래서 뭐~ 사람들한테 나눠 줬는데 그런 거 받으면 어때?
개인적으로 핸드메이드는 별로 안 좋아하는데,개인적으로 핸드메이드는 별로 안 좋아하는데
쫌 갑작스럽게 주는 선물?,조금 갑작스럽게 주는 선물?
그런 거는 좋아해서,그런 거는 좋아해서
어~ 좋아하긴 하는데 어 핸드메이드는 별로 안 좋아해.,어~ 좋아하긴 하는데 어 핸드메이드는 별로 안 좋아해.
너는 핸드메이드 쫌 많이 주는 편이야?,너는 핸드메이드 조금 많이 주는 편이야?
뭐~ 편지 만들어 준다든가,뭐~ 편지 만들어 준다든가
아 그니까 편지를 그냥 이렇게 사서 주면 그냥 쫌,아 그러니까 편지를 그냥 이렇게 사서 주면 그냥 조금
디자인이 이렇게 많이 본 디자인이다 별로 특이한 디자인이 없다.,디자인이 이렇게 많이 본 디자인이다 별로 특이한 디자인이 없다.
이러면 내가 새로 만들어서 주는 거지.,이러면 내가 새로 만들어서 주는 거지.
편지를 만들어서 준다는 거야?,편지를 만들어서 준다는 거야?
그니까 예를 들어서 색종이에 적는다든가 아니면,그러니까 예를 들어서 색종이에 적는다든가 아니면
그~ 뭐지 공책 뜯어 가지고 적은 다음에 스티커를 붙인다든가,그~ 뭐지 공책 뜯어 가지고 적은 다음에 스티커를 붙인다든가
그니까 만약에 뭐~ &company-name1& 같은 데 내가 원하는 뭐~ 편지지 디자인 이런 게 없으면,그러니까 만약에 뭐~ &company-name1& 같은 데 내가 원하는 뭐~ 편지지 디자인 이런 게 없으면
내가 그냥 만들어서 주는 거지.,내가 그냥 만들어서 주는 거지.
편지를 만들어서 주는구나 나는,편지를 만들어서 주는구나 나는
편지를 그냥 사서 그냥 주기만 해 봤는데 만들어서 주기까지 하는구나.,편지를 그냥 사서 그냥 주기만 해 봤는데 만들어서 주기까지 하는구나.
전에 고등학교 때 앙초 받은 거 엄청 싫었다 했잖아.,전에 고등학교 때 앙초 받은 거 엄청 싫었다 했잖아.
그거 왜 싫었어?,그거 왜 싫었어?
그냥 내가 어~ 생일이라서 받는 선물은 그냥 나도 누가 사서 주는 게 좋은데,그냥 내가 어~ 생일이라서 받는 선물은 그냥 나도 누가 사서 주는 게 좋은데
갑자기 향초를 만들어서 주면 너무 부담스럽고,갑자기 향초를 만들어서 주면 너무 부담스럽고
그건 가격대가 적당하지 않잖아.,그건 가격대가 적당하지 않잖아.
그~ 가격대가 이렇게 잘 모르잖아 얼마인지,그~ 가격대가 이렇게 잘 모르잖아 얼마인지
그래서 가격대를 맞춰서 주는 게 좋은데,그래서 가격대를 맞춰서 주는 게 좋은데
그렇게 향초로 받거나,그렇게 향초로 받거나
뭐~ 향초 아니거나 핸드메이드로 뭐~ 초콜릿이라던지,뭐~ 향초 아니거나 핸드메이드로 뭐~ 초콜릿이라던지
그러면은 별로 싫더라고 그냥 비슷하게 누가 선물 그냥 사서 주는 게 좋지,그러면은 별로 싫더라고 그냥 비슷하게 누가 선물 그냥 사서 주는 게 좋지
그리고 참고로 난 먹거리 받는 것도 되게 싫어하고,그리고 참고로 난 먹거리 받는 것도 되게 싫어하고
근데 뭐~ 갑자기 주는 건 좋아해.,근데 뭐~ 갑자기 주는 건 좋아해.
너는 뭐~ 따른 사람한테,너는 뭐~ 다른 사람한테
그런 거 받은 적 있어?,그런 거 받은 적 있어?
난 핸드메이드를 좋아하는데 핸드메이드를 거의 받은 적이 없어.,난 핸드메이드를 좋아하는데 핸드메이드를 거의 받은 적이 없어.
특히 먹는 거 핸드메이드로 만들어 주는 거 너무 좋아.,특히 먹는 거 핸드메이드로 만들어 주는 거 너무 좋아.
내가 요리를 잘 못하기 때문에,내가 요리를 잘 못하기 때문에
그~ 뭐지 막 치즈 케잌?,그~ 뭐지 막 치즈 케잌?
만든 적 있었는데 그게 맛이 없었단 말이야.,만든 적 있었는데 그게 맛이 없었단 말이야.
그런 거는 안 줄게.,그런 거는 안 줄게.
안 주는데 갑자기 주는 거?,안 주는데 갑자기 주는 거?
아 나는 이렇게 선물을 뭐~ 이렇게,아 나는 이렇게 선물을 뭐~ 이렇게
아마 우리 집은 생일 이런 걸 챙기는 집이 아니란 말이야 뭐~,아마 우리 집은 생일 이런 걸 챙기는 집이 아니란 말이야 뭐~
기념일이라든가 뭐~ 이런 걸 챙기는 편이 아니어서,기념일이라든가 뭐~ 이런 걸 챙기는 편이 아니어서
뭐~ 일케 뭔가 뭐~ 날을 정해서 챙기는 거를 별로 안 좋아해.,뭐~ 이렇게 뭔가 뭐~ 날을 정해서 챙기는 거를 별로 안 좋아해.
그래서 나는 갑자기 주는 게 좋단 말이야?,그래서 나는 갑자기 주는 게 좋단 말이야?
그래서 내가 뭘 만들고 싶어?,그래서 내가 뭘 만들고 싶어?
그럼 그냥 만들어서 주는 거지.,그럼 그냥 만들어서 주는 거지.
그런 거는 어쨌든 잘 상관없다는 거잖아 맞제?,그런 거는 어쨌든 잘 상관없다는 거잖아 맞지?
그러면 최근에 해 본 이벤트나 받은 이벤트 중에 쫌 기억나는 거 있나?,그러면 최근에 해 본 이벤트나 받은 이벤트 중에 조금 기억나는 거 있어?
내가 당첨이 잘돼잖아.,내가 당첨이 잘돼잖아.
그래서 최근에 영화 당첨이 됐어.,그래서 최근에 영화 당첨이 됐어.
근데 영화를 안 알아보고 이렇게 신청을 해 버려 가주구,근데 영화를 안 알아보고 이렇게 신청을 해 버려 가주구
내가 너무 안 좋아할 만한 영화여 가주고,내가 너무 안 좋아할 만한 영화여 가주고
뭐~ 언니한테도 같이 가자고 했지만 그게 아,뭐~ 언니한테도 같이 가자고 했지만 그게 아
너무 시간 아까울 거 같애 가지고,너무 시간 아까울 거 같애 가지고
당첨 확률이 쭐어들겠지만 그냥 안 갔어.,당첨 확률이 줄어들겠지만 그냥 안 갔어.
