사투리,표준어
어~ 나는 아까도 우리가 얘기했지만,어~ 나는 아까도 우리가 얘기했지만
생각해 보니까 제일 최근에 봤던 드라마가 그~,생각해 보니까 제일 최근에 봤던 드라마가 그~
싸이코패스지만 괜찮아 그거랑 그리고 이제 그거는 아예 본방으로 챙겨 봤고 내가,싸이코패스지만 괜찮아 그거랑 그리고 이제 그거는 아예 본방으로 챙겨 봤고 내가
넷플릭스로 본 게 보안관 시리즈를 봤거든 근데 보안관은 보게 된 게,넷플릭스로 본 게 보안관 시리즈를 봤거든 근데 보안관은 보게 된 게
그~ 친구가 내가 약간 뭐~ 정치나 이런 거 좋아하니까,그~ 친구가 내가 약간 뭐~ 정치나 이런 거 좋아하니까
친구가 보안관 봐라 진짜 니가 딱 좋아할 만한 스토리다 안에 뭐~ 러브 라인 뭐~ 대한민국 종특이잖아?,친구가 보안관 봐라 진짜 네가 딱 좋아할 만한 스토리다 안에 뭐~ 러브 라인 뭐~ 대한민국 종특이잖아?
뭐~ 의사하다가 사 결혼하고 뭐 하다 결혼하고 뭐 하다 연애하고 막 이러잖아.,뭐~ 의사하다가 사 결혼하고 뭐 하다 결혼하고 뭐 하다 연애하고 막 이러잖아.
근데 보안관은 딱히 그렇게 큰 러브 라인 요소는 없다고 얘기를 하더라고,근데 보안관은 딱히 그렇게 큰 러브 라인 요소는 없다고 얘기를 하더라고
되게 재밌게 볼 수 있대 그래서,되게 재밌게 볼 수 있대 그래서
미루고 미루고 미루다가 볼 게 볼 게 볼 게 이러다가 진짜 할 일이 없어서 보안관 딱 보게 됐단 말이야.,미루고 미루고 미루다가 볼 게 볼 게 볼 게 이러다가 진짜 할 일이 없어서 보안관 딱 보게 됐단 말이야.
근데 그날 이후로 이틀 동안 시리즈 두 개 다 정주행해버렸거든 그~ 내용을 간단하게 설명을 하자면,근데 그날 이후로 이틀 동안 시리즈 두 개 다 정주행해버렸거든 그~ 내용을 간단하게 설명을 하자면
그~ 일단은 배우들도 내가 좋아하는 배우들이야 이정재랑 신민아 씨 나오는데,그~ 일단은 배우들도 내가 좋아하는 배우들이야 이정재랑 신민아 씨 나오는데
둘 다 내가 좋아하는 배우들이거든 그리고 주변에 조연들도,둘 다 내가 좋아하는 배우들이거든 그리고 주변에 조연들도
되게 괜찮은 사람들 연기도 다 되게 출중하다고 생각을 했고,되게 괜찮은 사람들 연기도 다 되게 출중하다고 생각을 했고
이성재 그 사람이 이제 처음에 그~ 이제 국회의원 보좌관이거든,이성재 그 사람이 이제 처음에 그~ 이제 국회의원 보좌관이거든
근데 그 사람이 야망을 품고 결국에는 이제 딱,근데 그 사람이 야망을 품고 결국에는 이제 딱
야망을 품고 결국에는 이제 나락까지 갔다가 다시 올라와서 국회의원이 되고,야망을 품고 결국에는 이제 나락까지 갔다가 다시 올라와서 국회의원이 되고
