사투리,표준어
님은 가족관계가 어떻게 되세요?,님은 가족관계가 어떻게 되세요?
어~ 저는 이제 아버지 어머니 계시고 다음에,어~ 저는 이제 아버지 어머니 계시고 다음에
어~ 밑으로 남동생 하나 있는데 한 살 차이 남동생 있습니다 어~,어~ 밑으로 남동생 하나 있는데 한 살 차이 남동생 있습니다 어~
씨는 혹시 가족관계가 어떻게 되세요?,씨는 혹시 가족관계가 어떻게 되세요?
저도 어머니 아버지 계시고,저도 어머니 아버지 계시고
동생 남동생 한 명 있는데 다섯 살 어립니다.,동생 남동생 한 명 있는데 다섯 살 어립니다.
음~ 아버지께서는 직업이 어~ 되나요?,음~ 아버지께서는 직업이 어~ 되나요?
어~ 지금은 직장을 다니시고 계시고요 어~,어~ 지금은 직장을 다니시고 계시고요 어~
전에도 뭐~ 직장인이셨는데 쪼끔 이제,전에도 뭐~ 직장인이셨는데 쪼끔 이제
원래 다니던 직장에서 퇴직을 하시고,원래 다니던 직장에서 퇴직을 하시고
이제 재취업을 하셔서 지금은 직장 다니시고 계시구요.,이제 재취업을 하셔서 지금은 직장 다니시고 계시구요.
그~  씨 동생 같은 경우에 다섯 살 차이가 난다고 했는데 혹시 동생에 대해서 쪼끔,그~  씨 동생 같은 경우에 다섯 살 차이가 난다고 했는데 혹시 동생에 대해서 쪼끔
설명을 해주실 수 있으신가요?,설명을 해주실 수 있으신가요?
저희 동생은 지금 현재 고등학생이고요.,저희 동생은 지금 현재 고등학생이고요.
저는 대학생이고 아직 일 학년,저는 대학생이고 아직 일 학년
입니다 그래서 이번에 입학을 했는데,입니다 그래서 이번에 입학을 했는데
코로나 때문에 학교를 몇 번 간 것 같더라고요.,코로나 때문에 학교를 몇 번 간 것 같더라고요.
혹시  씨 동생분은 어떤가요?,혹시  씨 동생분은 어떤가요?
일단 제 동생은 이제 아마 올해 졸업 대학생이거든요 이제,일단 제 동생은 이제 아마 올해 졸업 대학생이거든요 이제
