사투리,표준어
혹시 최근에 좀 재밌게 본 영화 있으신가요?,혹시 최근에 좀 재밌게 본 영화 있으신가요?
저는 삼진 그룹 영어토익반 그 영화를 굉장히 재밌있게 봤어요.,저는 삼진 그룹 영어토익반 그 영화를 굉장히 재밌있게 봤어요.
그 영화가 실화를 바탕으로 만든 거라서 의미도 있고 스토리도 있고,그 영화가 실화를 바탕으로 만든 거라서 의미도 있고 스토리도 있고
연기력도 괜찮았고,연기력도 괜찮았고
어~ 다 괜찮았던 올해에 가장 괜찮았던 영화라고 생각해요.,어~ 다 괜찮았던 올해에 가장 괜찮았던 영화라고 생각해요.
올해에 코로나일구 때문에 영화들이 많이 상영을 못 했잖아요.,올해에 코로나일구 때문에 영화들이 많이 상영을 못 했잖아요.
그리구 영화 찍으려고 했던 예정작들도 다 뒤로 밀리고,그리고 영화 찍으려고 했던 예정작들도 다 뒤로 밀리고
개봉도 쫌 늦어지고 하다 보니까 굉장히 영화사에 타격도 많았잖아요?,개봉도 조금 늦어지고 하다 보니까 굉장히 영화사에 타격도 많았잖아요?
그래서 그런지 영화의 질이 떨어진다?,그래서 그런지 영화의 질이 떨어진다?
아~ 작년만 못하다라는 생각을 굉장히 많이 했었는데,아~ 작년만 못하다라는 생각을 굉장히 많이 했었는데
이 영화는 굉장히 괜찮았다라는 생각이 들더라고요.,이 영화는 굉장히 괜찮았다라는 생각이 들더라고요.
혹시 최근에 본 영화 있으세요?,혹시 최근에 본 영화 있으세요?
저도 진짜 최근에 삼진 그룹 영어토익 학원 반 봤었어요.,저도 진짜 최근에 삼진 그룹 영어토익 학원 반 봤었어요.
저는 그거 개봉하기 전부터 좀 기다렸거든요.,저는 그거 개봉하기 전부터 좀 기다렸거든요.
예고편 보는데 되게 재밌을 것 같아서 기다렸어요.,예고편 보는데 되게 재밌을 것 같아서 기다렸어요.
저는 뭐~ 저는 적당히 기대를 하고 봤는데 괜찮았어요 아무래도 실화를 바탕으로 한 얘기다 보니까 더 와 닿은 것도 있고,저는 뭐~ 저는 적당히 기대를 하고 봤는데 괜찮았어요 아무래도 실화를 바탕으로 한 얘기다 보니까 더 와 닿은 것도 있고
또 그~ 그 시대 때 여자들이 굉장히 특히 대학 못 나온 여자들이,또 그~ 그 시대 때 여자들이 굉장히 특히 대학 못 나온 여자들이
똑같은 불편한 유니폼 입고 커피 타면서 하루를 시작하는 게,똑같은 불편한 유니폼 입고 커피 타면서 하루를 시작하는 게
저 시대 땐 저랬구나라고 쫌 시대 반영도 잘해서 좀 생각 깊이 생각해 볼 만한 문제도 있었구요.,저 시대 땐 저랬구나라고 조금 시대 반영도 잘해서 좀 생각 깊이 생각해 볼 만한 문제도 있었구요.
또 사무실 안에서 와 남자들 담배를 그렇게 대놓고 피는데,또 사무실 안에서 와 남자들 담배를 그렇게 대놓고 피는데
어떻게 저런 환경에서 일했을까 싶더라구요 저는 진짜 흡연을 개인적으로 너무 싫어하거든요.,어떻게 저런 환경에서 일했을까 싶더라구요 저는 진짜 흡연을 개인적으로 너무 싫어하거든요.
냄새 맡는 것도 너무 싫어해요.,냄새 맡는 것도 너무 싫어해요.
어떻게,어떻게
저런 저런 곳에서 일을 하지 어떻게 저게 가능하지라는 생각을 생각도 많이 들었었고요.,저런 저런 곳에서 일을 하지 어떻게 저게 가능하지라는 생각을 생각도 많이 들었었고요.
근데 반면에 여자들은 위에 올라가서 몰래 담배 피잖아요.,근데 반면에 여자들은 위에 올라가서 몰래 담배 피잖아요.
아무래 아무래도 그때는 그렇게 시선이 안 좋았을 때니까,아무래 아무래도 그때는 그렇게 시선이 안 좋았을 때니까
그렇게 쫌 그런 사소한 부분이 되게,그렇게 조금 그런 사소한 부분이 되게
아~ 진짜 쫌 사소한 부분에서 많이 느낄 수 있었고,아~ 진짜 조금 사소한 부분에서 많이 느낄 수 있었고
어~ 또 감 또 감명 깊게 봤었던 거는 그~ 모델 이솜이 나오잖아요.,어~ 또 감 또 감명 깊게 봤었던 거는 그~ 모델 이솜이 나오잖아요.
그 친구가 모델이었잖아요?,그 친구가 모델이었잖아요?
혹시 아시나요?,혹시 아시나요?
모델이었는데 굉장히 스타일링이 너무 좋더라고요 제일 키 크신 분,모델이었는데 굉장히 스타일링이 너무 좋더라고요 제일 키 크신 분
유나 역을 맡으신 사람,유나 역을 맡으신 사람
키도 크고 옷이 너무 옷발이 너무 잘 받아서,키도 크고 옷이 너무 옷발이 너무 잘 받아서
아~ 진짜 멋있다 약간 이런 생각도 했었어요.,아~ 진짜 멋있다 약간 이런 생각도 했었어요.
그리고 그~ 그 회계 잘하는 그 친구 너무 귀엽고,그리고 그~ 그 회계 잘하는 그 친구 너무 귀엽고
그~ 저는 그 부장님?,그~ 저는 그 부장님?
암 걸리셔서 병원에 계셨을 때 진짜 울었거든요.,암 걸리셔서 병원에 계셨을 때 진짜 울었거든요.
그렇게 어떻게 그렇게 좋은 상사를 만날 수 있지 회사에서 그런 상사를 만들 수 있나?,그렇게 어떻게 그렇게 좋은 상사를 만날 수 있지 회사에서 그런 상사를 만들 수 있나?
제가 아직 입사를 안 해 봐서 모르겠지만 저런 분 만나고 싶다라는 생각도 많이 들었었어요.,제가 아직 입사를 안 해 봐서 모르겠지만 저런 분 만나고 싶다라는 생각도 많이 들었었어요.
근데 저도 그거 찾아봤는데,근데 저도 그거 찾아봤는데
아까,아까
그~ 구미라고 하셨던 것 같은데 저 되게 가까운 지역에서 그런 일이 발생했었라고요 그래서 되게 놀랐었어요.,그~ 구미라고 하셨던 것 같은데 저 되게 가까운 지역에서 그런 일이 발생했었라고요 그래서 되게 놀랐었어요.
근데,근데
지금 지금 비슷한 사건이 터져 터지 터지더라도 이렇게 공론화될 수 있을까,지금 지금 비슷한 사건이 터져 터지 터지더라도 이렇게 공론화될 수 있을까
어~ 구십 년대 때가 더 나았나 아니면 지금이 더 나은 나았나 쫌 세상이 지금이 더 나은가 그런 생각도 많이 들었었어요.,어~ 구십 년대 때가 더 나았나 아니면 지금이 더 나은 나았나 조금 세상이 지금이 더 나은가 그런 생각도 많이 들었었어요.
지금 터지면은 안 묻히고 공론화될 수 있을까 그런 생각도 했었구요.,지금 터지면은 안 묻히고 공론화될 수 있을까 그런 생각도 했었구요.
그러면 아까 영화 질이 작년만 못하다라고 하셨는데 혹시 그러면 작년에 쫌,그러면 아까 영화 질이 작년만 못하다라고 하셨는데 혹시 그러면 작년에 조금
인상 깊게 보신 영화가 있나요?,인상 깊게 보신 영화가 있나요?
