사투리,표준어
아~ 내가 약간 그냥 인생이 쫌 가성비라가지구,아~ 내가 약간 그냥 인생이 조금 가성비라가지구
나는 약간 백화점에서 입는 옷 별로 걍,나는 약간 백화점에서 입는 옷 별로 그냥
별로 안 좋아한단 말이야 왜냐면 약간 내가 느끼기에 백화점 옷을,별로 안 좋아한단 말이야 왜냐면 약간 내가 느끼기에 백화점 옷을
아~ 내가 옷 관리도 잘 못한단 말야.,아~ 내가 옷 관리도 잘 못한단 말야.
그래가지구 그냥 어차피 막 입는 옷이면은 그냥 한 철용으로 옷을 사가지구,그래가지구 그냥 어차피 막 입는 옷이면은 그냥 한 철용으로 옷을 사가지구
그냥 한 철 입고 나 뭐~ 다음 해에는 뭐~ 잠옷으로 입던가 뭐~ 버리던가 이런 식으로 해서 옷을 사입는 편인데 니는 약간 옷 어떻게 사?,그냥 한 철 입고 나 뭐~ 다음 해에는 뭐~ 잠옷으로 입던가 뭐~ 버리던가 이런 식으로 해서 옷을 사입는 편인데 너는 약간 옷 어떻게 사?
나도 싼 거 위주로 사는 편인데,나도 싼 거 위주로 사는 편인데
어~ 나는 사실은 아직도 엄마가 사주는 대로 입거든.,어~ 나는 사실은 아직도 엄마가 사주는 대로 입거든.
쫌 내가 이런 말하면은 막 친구들이 니는 나이 스물넷 먹고 엄마가 사주는 대로 입냐 그러는데,조금 내가 이런 말하면은 막 친구들이 너는 나이 스물넷 먹고 엄마가 사주는 대로 입냐 그러는데
엄마가 이제 우리 엄마는 약간 한 번 살 때 좋은 거를 사자 주의란 말이야.,엄마가 이제 우리 엄마는 약간 한 번 살 때 좋은 거를 사자 주의란 말이야.
그래서 엄마가 비싼 거를 또 사줘 그래서,그래서 엄마가 비싼 거를 또 사줘 그래서
그걸 또 비싼 거 엄마 마음에 드는 거 나랑 어울린다는데 사주시겠다는데 마다할 수는 없잖아.,그걸 또 비싼 거 엄마 마음에 드는 거 나랑 어울린다는데 사주시겠다는데 마다할 수는 없잖아.
그래서 그래 샀는데 근데 지금 생각해 보면은,그래서 그래 샀는데 근데 지금 생각해 보면은
뭐~ 뭐~ 옷 같은 거 보면은 기본 기본 옷이 진짜 중요하다잖아.,뭐~ 뭐~ 옷 같은 거 보면은 기본 기본 옷이 진짜 중요하다잖아.
그냥 흰티 검은 티 뭐~ 그냥 청바지 뭐~ 슬랙스 이런 게 중요하다는데,그냥 흰티 검은 티 뭐~ 그냥 청바지 뭐~ 슬랙스 이런 게 중요하다는데
우리 엄마는 약간 패턴이 있는 걸 좋아하는지 특히 가을 겨울 되면 되게 난감한 게,우리 엄마는 약간 패턴이 있는 걸 좋아하는지 특히 가을 겨울 되면 되게 난감한 게
안에 입는 이너도 패턴이 화려한데,안에 입는 이너도 패턴이 화려한데
겉에 입는 아우터도 막 체크 무늬 코트고 막 이런 거야.,겉에 입는 아우터도 막 체크 무늬 코트고 막 이런 거야.
그래서 아~ 진짜 입을 옷이 너무 없는 거야 이걸 매치를 할려고 하다 보니까,그래서 아~ 진짜 입을 옷이 너무 없는 거야 이걸 매치를 할려고 하다 보니까
그래서 이제 내가 한두 개씩 사기 시작했는데,그래서 이제 내가 한두 개씩 사기 시작했는데
어~ 내가 알바도 안 하고 그냥 용돈으로,어~ 내가 알바도 안 하고 그냥 용돈으로
용돈 안에서 학교 생활하면서 옷도 사고 이렇게 하다 보니까 돈이 없어서,용돈 안에서 학교 생활하면서 옷도 사고 이렇게 하다 보니까 돈이 없어서
쫌 저렴한 그 인터넷 쇼핑몰 같은 데를 이용하게 되더라구 근데,조금 저렴한 그 인터넷 쇼핑몰 같은 데를 이용하게 되더라구 근데
또 어떻게 보면은 엄마 말이 맞는 게 이게 되게 싼티 나 옷이,또 어떻게 보면은 엄마 말이 맞는 게 이게 되게 싼티 나 옷이
