사투리,표준어
네 오늘은 역사에 대해서 얘기 한번 해 보겠습니다.,네 오늘은 역사에 대해서 얘기 한번 해 보겠습니다.
어~ 예전에 중학교 때 재밌게 읽었었던  역사책 같은 게 있는데,어~ 예전에 중학교 때 재밌게 읽었었던  역사책 같은 게 있는데
초한지라고 아나 혹시?,초한지라고 아냐 혹시?
이제 초나라 진나라가 이제 진시황이 세웠던 그 진나라가 망하고,이제 초나라 진나라가 이제 진시황이 세웠던 그 진나라가 망하고
초나라와 한나라가 싸우는 뭐~ 그런 얘기를 그린 얘기인데,초나라와 한나라가 싸우는 뭐~ 그런 얘기를 그린 얘기인데
그렇게 어~ 역사 속에서 전쟁 같은 게 이제 일어나면서,그렇게 어~ 역사 속에서 전쟁 같은 게 이제 일어나면서
많은 이야기가 하고 또 사자성어 같은 게 또 많이 나오지.,많은 이야기가 하고 또 사자성어 같은 게 또 많이 나오지.
거기서 뭐~ 사면초가 이런 것도 있고 배수진 이런 말도 있고,거기서 뭐~ 사면초가 이런 것도 있고 배수진 이런 말도 있고
음~ 그런 그런 용어들 이제 우리 실생활에서 쓰이는 말들이,음~ 그런 그런 용어들 이제 우리 실생활에서 쓰이는 말들이
그런 전쟁사 속에서도 많이 나온다 전쟁사 속에서 많이 나왔다 이 말이지.,그런 전쟁사 속에서도 많이 나온다 전쟁사 속에서 많이 나왔다 이 말이지.
어~ 그니까 니가 생각하는 실생활 속에서 쓰이는,어~ 그러니까 네가 생각하는 실생활 속에서 쓰이는
말 중에 전쟁에서 나왔다 하거나 아니면은 그런 역사,말 중에 전쟁에서 나왔다 하거나 아니면은 그런 역사
이런 전쟁사 이런 것들 아는 게 있으면은 흥미롭게 어~ 얘기 쫌 해 줘 봐.,이런 전쟁사 이런 것들 아는 게 있으면은 흥미롭게 어~ 얘기 조금 해 줘 봐.
어~ 초한지 말고 이제 또 유명한,어~ 초한지 말고 이제 또 유명한
이제 중국 역사책도 삼국지도 있다 아이가 이제 거기서 나왔던 말 중에 이제,이제 중국 역사책도 삼국지도 있지 않냐 이제 거기서 나왔던 말 중에 이제
유비가 제갈량을 꼬실 때 이제 집을 세 번 찾아갔다 해서 삼고초려란 말도 이제,유비가 제갈량을 꼬실 때 이제 집을 세 번 찾아갔다 해서 삼고초려란 말도 이제
딱 몇 또  방금 번뜩 떠올라가지고 이제 그런 식으로 뭐~ 보통 애초에 사자성어라는 거 자체가,딱 몇 또  방금 번뜩 떠올라가지고 이제 그런 식으로 뭐~ 보통 애초에 사자성어라는 거 자체가
옛날 말에서 따온 거니까 이제 역사 속에서 이제 따온 게 많지.,옛날 말에서 따온 거니까 이제 역사 속에서 이제 따온 게 많지.
니가 아까 말한 대로 사면초가도 있고 뭐~ 삼고초려 이런 것도 있고,네가 아까 말한 대로 사면초가도 있고 뭐~ 삼고초려 이런 것도 있고
어떻게 보면 인제 우리 이~ 일상생활에 우리가 솔직히 사자성어를 많이 쓰지는 않지만 그래도 이제,어떻게 보면 인제 우리 이~ 일상생활에 우리가 솔직히 사자성어를 많이 쓰지는 않지만 그래도 이제
어느 정도 웬만하게 우리가 아는 사자성어들은 이제 거의 다 역사 속에서도 많이 나오고,어느 정도 웬만하게 우리가 아는 사자성어들은 이제 거의 다 역사 속에서도 많이 나오고
뭐~ 과거에서 따온 게 많고 뭐~ 서 전쟁 전쟁에서 나온 건 내가 그거 딱히 몰라가지고 잘 모르겠는데,뭐~ 과거에서 따온 게 많고 뭐~ 서 전쟁 전쟁에서 나온 건 내가 그거 딱히 몰라가지고 잘 모르겠는데
어~ 사자성어 솔직히 내가 사자성어에 대한 지식 자체가 별로 없어가지고 뭐~ 이~ 그래서 나는 막,어~ 사자성어 솔직히 내가 사자성어에 대한 지식 자체가 별로 없어가지고 뭐~ 이~ 그래서 나는 막
그러고 보니까 예능에서 요새 막 뭐~ 사자성어 퀴즈 이런 거 막 나 해 봤자 나는 솔직히 아는 것도 잘 없고 사실 사자성어는 잘 모르겠고,그러고 보니까 예능에서 요새 막 뭐~ 사자성어 퀴즈 이런 거 막 나 해 봤자 나는 솔직히 아는 것도 잘 없고 사실 사자성어는 잘 모르겠고
초한 난 초한지보다 난 개인적으로 삼국지를 쫌 재밌게 읽었거든 삼국지가,초한 난 초한지보다 난 개인적으로 삼국지를 조금 재밌게 읽었거든 삼국지가
약간 쫌 내용 자체가 쫌 흥미진진하다 아이가 뭐~ 나라도 엄청 많이 나오고,약간 조금 내용 자체가 조금 흥미진진하지 않냐 뭐~ 나라도 엄청 많이 나오고
우리가 뭐~ 아는 영웅들도 많잖아.,우리가 뭐~ 아는 영웅들도 많잖아.
뭐~ 잘 모르는 거 같은데,뭐~ 잘 모르는 거 같은데
아~ 뭐~ 그래도 흔히 하는 뭐~ 누구나 아는 뭐~ 관우 이런 건 안다 아이가 어~,아~ 뭐~ 그래도 흔히 하는 뭐~ 누구나 아는 뭐~ 관우 이런 건 알지 않냐 어~
그래 거기서도 관우 장비 또 유비랑 했던 게 이제 도원결의 그것도 사자성어,그래 거기서도 관우 장비 또 유비랑 했던 게 이제 도원결의 그것도 사자성어
사자성어인가 모르겠는데 뭐~ 그런 말도 있고,사자성어인가 모르겠는데 뭐~ 그런 말도 있고
음~ 니 삼국지를 잘 모른다니까 그럼 나 초한지도 난 재밌게 읽었으니까 개인적으로,음~ 너 삼국지를 잘 모른다니까 그럼 나 초한지도 난 재밌게 읽었으니까 개인적으로
초한지 뭐~ 얘기를 하면 초한지 어~ 하면 또,초한지 뭐~ 얘기를 하면 초한지 어~ 하면 또
생각나는 게 장기가 또 초한지 그거를 이제 약간 모티브로 해서 이제 장기라는 그~,생각나는 게 장기가 또 초한지 그거를 이제 약간 모티브로 해서 이제 장기라는 그~
그걸 만들었잖아 게임을,그걸 만들었잖아 게임을
그렇게 그런 거 보면 역사적으로 되게,그렇게 그런 거 보면 역사적으로 되게
역사적 사건을 이용해서 우리나라 일상생활에 녹아있는 게 생각보다 많은 거 같고,역사적 사건을 이용해서 우리나라 일상생활에 녹아있는 게 생각보다 많은 거 같고
난 개인적으로 초한지에서 항우편이었거든.,난 개인적으로 초한지에서 항우편이었거든.
음~ 뭔가 마초적인 게 멋있기도 하고 유방은 솔직히 뒤에서 뭐~ 아무것도 안 하고 찌끄레기만 해 또 뭐~ 해,음~ 뭔가 마초적인 게 멋있기도 하고 유방은 솔직히 뒤에서 뭐~ 아무것도 안 하고 찌끄레기만 해 또 뭐~ 해
