사투리,표준어
혹시 요새 즐겨보신 드라마가 있으신가요?,혹시 요새 즐겨보신 드라마가 있으신가요?
티비엔에서 지금 방영되고 있는 스타트업 되게,티비엔에서 지금 방영되고 있는 스타트업 되게
재밌게 보고 있습니다 근데 거기선 솔직히,재밌게 보고 있습니다 근데 거기선 솔직히
주인공 버프가 너무 심해요 남주혁이 그래 못 살았는데,주인공 버프가 너무 심해요 남주혁이 그렇게 못 살았는데
그리고 애초에 샌드박스라는 그런 기업 자체가 우리 한국에선 절대로,그리고 애초에 샌드박스라는 그런 기업 자체가 우리 한국에선 절대로
상부상조 막 이런 느낌 절대 없는데,상부상조 막 이런 느낌 절대 없는데
좀 뭐라 해야 하지 근데 쫌,좀 뭐라 해야 하지 근데 조금
재밌긴 한데 요즘에 김선호 얼굴에 빠졌습니다.,재밌긴 한데 요즘에 김선호 얼굴에 빠졌습니다.
그 보조개,그 보조개
근데 넷플릭스에서 전 세계로 이렇게 보는데,근데 넷플릭스에서 전 세계로 이렇게 보는데
그게 쫌 많이 올라가 있더라고요.,그게 조금 많이 올라가 있더라고요.
음~ 이해가 안 됐어요 근 이게 되게 한국 드라마인데,음~ 이해가 안 됐어요 근 이게 되게 한국 드라마인데
외국인들 되게 좋아하는가 봐요.,외국인들 되게 좋아하는가 봐요.
혹시 스타트업 보시나요?,혹시 스타트업 보시나요?
저는 스타트업은,저는 스타트업은
아~ 이런 드라마가 있구나 정도만 알고 있고,아~ 이런 드라마가 있구나 정도만 알고 있고
그리구,그리구
저가 드라마를 막 찾아서 보는 편은 아닌데 제 동생이 되게 많이 봐서,저가 드라마를 막 찾아서 보는 편은 아닌데 제 동생이 되게 많이 봐서
그양 집에 같이 있으면 자연스럽게 보게 되는,그냥 집에 같이 있으면 자연스럽게 보게 되는
근데 요새에는,근데 요새에는
저가 집에 잘 없어가지구,저가 집에 잘 없어가지구
쩨일 최근에 봤던 게,제일 최근에 봤던 게
앨리스 그리고 좀비 탐정,앨리스 그리고 좀비 탐정
그리구 청춘 기록,그리구 청춘 기록
이거 세 가지 봤었거든요.,이거 세 가지 봤었거든요.
근데 뭐~ 드라마를 좋아하는 편은 아닌데,근데 뭐~ 드라마를 좋아하는 편은 아닌데
막상 옆에서 같이 보면 또 재미는 있긴 하더라고요.,막상 옆에서 같이 보면 또 재미는 있긴 하더라고요.
그래서 동생이,그래서 동생이
만약에 혼자 다음 화 볼려고 하면은,만약에 혼자 다음 화 볼려고 하면은
절대 내 없을 때 먼저 보지 말라고,절대 나 없을 때 먼저 보지 말라고
응~ 거의 그랬었어요 근데 요새는 그거 세 개 딱 끝나고,응~ 거의 그랬었어요 근데 요새는 그거 세 개 딱 끝나고
그~ 뒤에 하는 게 아마 스타트업이랑,그~ 뒤에 하는 게 아마 스타트업이랑
구미호뎐 뎐인가,구미호뎐 뎐인가
아이 뭐~ 그런 걸로 알고 있는데 그거는 아직 한 번도 못 본 것 같아요.,아니 뭐~ 그런 걸로 알고 있는데 그거는 아직 한 번도 못 본 것 같아요.
스타트업 다음 주면 다 끝나서 정주행하기 정말 좋고,스타트업 다음 주면 다 끝나서 정주행하기 정말 좋고
그~ 저번에 엄마랑 밥 먹으면서 앨리스 한 번,그~ 저번에 엄마랑 밥 먹으면서 앨리스 한 번
어쩔 수 없이 이제 외식하다가 봤는데,어쩔 수 없이 이제 외식하다가 봤는데
난해하던데 내용이 되게,난해하던데 내용이 되게
갑자기 주원이 막 이상한 어떤 할배랑 싸우다가 지 엄마 죽고 막,갑자기 주원이 막 이상한 어떤 할아버지랑 싸우다가 자기 엄마 죽고 막
저건 좀 너무 난해하다 해서 애초에 안 봤는데,저건 좀 너무 난해하다 해서 애초에 안 봤는데
구미호뎐은 그~ 이동욱,구미호뎐은 그~ 이동욱
이동욱 얼굴 잘생겨가지고 볼라 했는데 여주가 갑자기 너무나도,이동욱 얼굴 잘생겨가지고 볼라 했는데 여주가 갑자기 너무나도
인지도가 뭔가 좀 많이 안 쌓인 사람 나오길래 그래도 수지가 연기는 잘하지 하고,인지도가 뭔가 좀 많이 안 쌓인 사람 나오길래 그래도 수지가 연기는 잘하지 하고
스타트업 보고 있습니다.,스타트업 보고 있습니다.
혹시 넷플릭스로 뭐 보신 건 없나요?,혹시 넷플릭스로 뭐 보신 건 없나요?
넷플릭스로 거의 보는 게 만화밖에 없어가지구,넷플릭스로 거의 보는 게 만화밖에 없어가지구
근데,근데
그~ 그~ 드라마 중에 그게 되게 유명하긴 하더라구요 비밀의 숲인가,그~ 그~ 드라마 중에 그게 되게 유명하긴 하더라구요 비밀의 숲인가
예 그게 그렇게 재밌다고 하던데 그거랑 인간 수업,예 그게 그렇게 재밌다고 하던데 그거랑 인간 수업
예 그거 두 개는 이름 되게 많이 들어봤거든요 주위에서 추천도 많이 하고,예 그거 두 개는 이름 되게 많이 들어봤거든요 주위에서 추천도 많이 하고
그래서 한 번 볼까 고민은 하고 있는데,그래서 한 번 볼까 고민은 하고 있는데
저가 거의 만화를 선호했던 게 만화는 한 편 한 편이 짧아서,저가 거의 만화를 선호했던 게 만화는 한 편 한 편이 짧아서
금방금방 보는데 드라마는 보통 한 편이 한 시간 길면 한 시간 반 두 시간 뭐~ 이렇게 되니까,금방금방 보는데 드라마는 보통 한 편이 한 시간 길면 한 시간 반 두 시간 뭐~ 이렇게 되니까
근데,근데
이게 또 약간 사람 심리가 또 재밌으면은 또 빠져서 보게 되긴 하더라고요.,이게 또 약간 사람 심리가 또 재밌으면은 또 빠져서 보게 되긴 하더라고요.
그래서 한 번쯤,그래서 한 번쯤
봐볼까 고민은 하고 있어요 일단은,봐볼까 고민은 하고 있어요 일단은
인간 수업은 뭐~ 모르겠고 비밀의 숲 혹시 보셨어요?,인간 수업은 뭐~ 모르겠고 비밀의 숲 혹시 보셨어요?
그~ 비밀의 숲이 되게 유명한데 쫌,그~ 비밀의 숲이 되게 유명한데 조금
이제 검사들 얘기니까 그래서 안 볼라 했는데 제가 조승우를 되게 좋아하거든요 조승우 너무 연기 잘하니까,이제 검사들 얘기니까 그래서 안 볼라 했는데 제가 조승우를 되게 좋아하거든요 조승우 너무 연기 잘하니까
그래가지고 그걸 딱,그래가지고 그걸 딱
비밀의 숲을 원을 보고 너무 재밌는 거예요.,비밀의 숲을 원을 보고 너무 재밌는 거예요.
그래가지고 와 다른 드라마도 이제 그~ 라이프라고 똑같은 제작진들이랑,그래가지고 와 다른 드라마도 이제 그~ 라이프라고 똑같은 제작진들이랑
이~ 또 똑같이 조승우가 나오는데,이~ 또 똑같이 조승우가 나오는데
이제 이거는 병원 의사 얘기 병원 이렇게 어떻게 돌아가는지,이제 이거는 병원 의사 얘기 병원 이렇게 어떻게 돌아가는지
그 내용인데도 그것도 되게 재밌었고,그 내용인데도 그것도 되게 재밌었고
이번 년에 비밀의 숲 투 나왔었거든요.,이번 년에 비밀의 숲 투 나왔었거든요.
근데 이제 비밀의 숲 원은 사건을 해결하는 건데 이제 투는,근데 이제 비밀의 숲 원은 사건을 해결하는 건데 이제 투는
검찰이 검찰이랑,검찰이 검찰이랑
경찰이 이제 막 싸워서 누가 주도권 잡냐 이거라서 별 그게 재밌지도 않고,경찰이 이제 막 싸워서 누가 주도권 잡냐 이거라서 별 그게 재밌지도 않고
너무 내용 자체가 다가오는 게 어렵고,너무 내용 자체가 다가오는 게 어렵고
그래서 원만 보는 게 그냥,그래서 원만 보는 게 그냥
제일 엑기스를 본 것 같고,제일 엑기스를 본 것 같고
이제 비밀의 숲 보고 라이프 보시고,이제 비밀의 숲 보고 라이프 보시고
인간 수업은 뭔가 너무 쫌,인간 수업은 뭔가 너무 조금
처음에는 이게 되게 새롭잖아요 이게 막,처음에는 이게 되게 새롭잖아요 이게 막
절대 막 한국에서 제대로 방영될 수 없는 뭐~ 이런 건데 공중파에서는,절대 막 한국에서 제대로 방영될 수 없는 뭐~ 이런 건데 공중파에서는
이~ 넷플릭스에서 시작돼서,이~ 넷플릭스에서 시작돼서
되게 재밌는데 마지막으로 갈수록 이게 너무 일을 벌려두고 끝난다 느낌,되게 재밌는데 마지막으로 갈수록 이게 너무 일을 벌려두고 끝난다 느낌
그래서 이제,그래서 이제
웬만해서는 걍 한 한 삼 화까지는 뭐~ 되게 사 화까지 오 화까지는 괜찮은데,웬만해서는 그냥 한 한 삼 화까지는 뭐~ 되게 사 화까지 오 화까지는 괜찮은데
그 뒤에는 이제 걍 너무 이게,그 뒤에는 이제 그냥 너무 이게
뭐야 작붕 왔다 해야 하나  그런 것 같애요.,뭐야 작붕 왔다 해야 하나  그런 것 같애요.
투 나온다는 거 같기도 하던데,투 나온다는 거 같기도 하던데
안 그래도 인 아이 인간 수업이란다 그거 비밀의 숲은 보통 추천해주는 사람들이,안 그래도 인 아니 인간 수업이란다 그거 비밀의 숲은 보통 추천해주는 사람들이
일 편은 진짜 재밌는데 이 편은,일 편은 진짜 재밌는데 이 편은
어~,어~
그양 좀 아니라고 얘기를 많이 하더라고요.,그냥 좀 아니라고 얘기를 많이 하더라고요.
아이 저,아니 저
저는 근데 아~ 저번에 한 번 그~ 무슨 드라마지,저는 근데 아~ 저번에 한 번 그~ 무슨 드라마지
킹덤인가,킹덤인가
그게 좀비 그거  맞아요 응~ 그것도 되게 재밌어 보여서 관심은 가졌었는데,그게 좀비 그거  맞아요 응~ 그것도 되게 재밌어 보여서 관심은 가졌었는데
아직 보지는 않았는데 그것도 혹시 재밌나요?,아직 보지는 않았는데 그것도 혹시 재밌나요?
제가 뭐~ 기억으론 배두나가 연기를 잘했던 걸로 기억을 하는데,제가 뭐~ 기억으론 배두나가 연기를 잘했던 걸로 기억을 하는데
이제 딱 킹덤이 제일 먼저 처음에 나왔을 때 제가 또 좀비물을 엄청 좋아해가지고,이제 딱 킹덤이 제일 먼저 처음에 나왔을 때 제가 또 좀비물을 엄청 좋아해가지고
봤는데,봤는데
시즌 원 삼 화까지가  너무 지루한 거예요 진짜 삼 화까지 이게 뭐지?,시즌 원 삼 화까지가  너무 지루한 거예요 진짜 삼 화까지 이게 뭐지?
배두나 왜 저러지?,배두나 왜 저러지?
이거 왜지 근데 주지훈은 잘생겼네 이러고 봤는데,이거 왜지 근데 주지훈은 잘생겼네 이러고 봤는데
삼 화까지는 진짜 너무 노잼이라서 바로 안 봤거든요 그다음 거를,삼 화까지는 진짜 너무 노잼이라서 바로 안 봤거든요 그다음 거를
근데,근데
이번 년인가 작년에 투 킹덤 투 나왔는데 사람들이 너무 평가가 좋은 거예요.,이번 년인가 작년에 투 킹덤 투 나왔는데 사람들이 너무 평가가 좋은 거예요.
이게 왜 좋지 하고 다시 봐야 되나 하고 진짜 참고 삼 화부터 다시 봤는데,이게 왜 좋지 하고 다시 봐야 되나 하고 진짜 참고 삼 화부터 다시 봤는데
이거는 명작입니다 진짜 이거,이거는 명작입니다 진짜 이거
분명히 쓰리 분명히 내년인가 내후년에 나오는데,분명히 쓰리 분명히 내년인가 내후년에 나오는데
어~ 진짜 이거는 스포라서 말을 못 하는데 시즌 투 마지막화 마지막 장면이 진짜,어~ 진짜 이거는 스포라서 말을 못 하는데 시즌 투 마지막화 마지막 장면이 진짜
이건 절대 막,이건 절대 막
보고 뭐~ 이상한 글 읽고 보면 안 돼요 절대 저는 그~ 아무것도 안 보고 봤는데,보고 뭐~ 이상한 글 읽고 보면 안 돼요 절대 저는 그~ 아무것도 안 보고 봤는데
이~ 이 애가 나온다고 이 사람이 이럴 정도로 한 명 캐스팅을 되게 잘했더라고요.,이~ 이 애가 나온다고 이 사람이 이럴 정도로 한 명 캐스팅을 되게 잘했더라고요.
그~ 되게 재밌는 거 같애요.,그~ 되게 재밌는 거 같애요.
진짜 재밌어요 꼭 보셔야 됩니다 킹덤은,진짜 재밌어요 꼭 보셔야 됩니다 킹덤은
저도 평소에 좀비물 진짜 좋아하거든요.,저도 평소에 좀비물 진짜 좋아하거든요.
그래서 드라마,그래서 드라마
근데 우리나라 드라마 중에서는 킹덤 말고는 잘 모르겠고,근데 우리나라 드라마 중에서는 킹덤 말고는 잘 모르겠고
있는지조차도 모르겠고,있는지조차도 모르겠고
그~ 워킹 데드,그~ 워킹 데드
그게 시리즈가 엄청 많아서 다 보진 않았는데,그게 시리즈가 엄청 많아서 다 보진 않았는데
어~ 그것도 되게 재밌게 봤어요.,어~ 그것도 되게 재밌게 봤어요.
혹시 워킹 데드도 보셨어요?,혹시 워킹 데드도 보셨어요?
워킹 데드 그~,워킹 데드 그~
