사투리,표준어
아~ 저는 뭐~,아~ 저는 뭐~
요새 웹툰 같은 거에 쫌 관심이 있어가지고 네이버 웹툰에서 여러저러 이제 웹툰을 많이 보긴 하는데,요새 웹툰 같은 거에 조금 관심이 있어가지고 네이버 웹툰에서 여러저러 이제 웹툰을 많이 보긴 하는데
그중에서 요새 좀 즐겨 보는 웹툰은 이제 목요 웹툰이 이제,그중에서 요새 좀 즐겨 보는 웹툰은 이제 목요 웹툰이 이제
복학왕이라는 웹툰을 쫌 자주 보고 있어요.,복학왕이라는 웹툰을 조금 자주 보고 있어요.
혹시 어떤 웹툰 쫌 잘 보시나요?,혹시 어떤 웹툰 조금 잘 보시나요?
아~ 저는 수요일에 하는 웹툰 중에,아~ 저는 수요일에 하는 웹툰 중에
전지적 독자 시점이라는 웹툰이 있는데,전지적 독자 시점이라는 웹툰이 있는데
그 웹툰을 원래 소설이 원작이었는데 최근에 웹툰으로 다시 발매돼서,그 웹툰을 원래 소설이 원작이었는데 최근에 웹툰으로 다시 발매돼서
그거를 지금 계속 보고 있어요.,그거를 지금 계속 보고 있어요.
혹시 그거 본 적 있으세요?,혹시 그거 본 적 있으세요?
아~ 저도 어제 그 웹툰을 어제 이제 접근하게 되었는데요 어제 이제 일 화부터 제가,아~ 저도 어제 그 웹툰을 어제 이제 접근하게 되었는데요 어제 이제 일 화부터 제가
정주행을 해가지고 오늘까지 계속 봐가지고 오늘까지 나온,정주행을 해가지고 오늘까지 계속 봐가지고 오늘까지 나온
최신화까지 다 봤는데요.,최신화까지 다 봤는데요.
그 작품 정말 잘 만들었고 주인공 입장에서,그 작품 정말 잘 만들었고 주인공 입장에서
이~ 독자 시점이 되어 가지고 그런 판타지 세계를 풀어가는 웹툰이라서 정말 즐겨,이~ 독자 시점이 되어 가지고 그런 판타지 세계를 풀어가는 웹툰이라서 정말 즐겨
즐기게 되었습니다.,즐기게 되었습니다.
그러시면은 그~ 전지적 작가 시점이라는 웹툰 말고 소설로 접해 보셨다고 하셨는데,그러시면은 그~ 전지적 작가 시점이라는 웹툰 말고 소설로 접해 보셨다고 하셨는데
혹시 그 소설은 끝까지 전부 다 읽으신 건가요 아니면은 소설을 보고 이제 만화로도 나와서 만화로도 접하게 되신 건가요?,혹시 그 소설은 끝까지 전부 다 읽으신 건가요 아니면은 소설을 보고 이제 만화로도 나와서 만화로도 접하게 되신 건가요?
아~ 소설로 처음에 이제 접하게 돼서,아~ 소설로 처음에 이제 접하게 돼서
그걸 한 일주일 이주일 안 돼서,그걸 한 일주일 이주일 안 돼서
나온 거를 끝까지 다 봤어요 일 화부터 오백오십 화까지 있는데,나온 거를 끝까지 다 봤어요 일 화부터 오백오십 화까지 있는데
기냥 맨날 어디 다닐 때나 계속 보다 보니까,그냥 맨날 어디 다닐 때나 계속 보다 보니까
양이 쫌 많았는데 끝까지 다 봤는데 이제 보고 나서,양이 조금 많았는데 끝까지 다 봤는데 이제 보고 나서
평소에 웹툰도 즐겨 봐서 웹툰 앱 들어갔는데,평소에 웹툰도 즐겨 봐서 웹툰 앱 들어갔는데
그~ 소설 웹툰이 있어가지고 접해서 보게 됐어요.,그~ 소설 웹툰이 있어가지고 접해서 보게 됐어요.
혹시 소설 같은 것도 평소에 좋아하세요?,혹시 소설 같은 것도 평소에 좋아하세요?
네 저도 소설 같은 거 평소에 좋아하고 이제,네 저도 소설 같은 거 평소에 좋아하고 이제
카카오 페이지에 있는 소설을 많이 보는데 그 소설 연재한 거의,카카오 페이지에 있는 소설을 많이 보는데 그 소설 연재한 거의
