사투리,표준어
요즘에 그~ 안 그래도 그 조두순이 그~ 출소해 가지고 되게 말이 많잖아요.,요즘에 그~ 안 그래도 그 조두순이 그~ 출소해 가지고 되게 말이 많잖아요.
네 저도 제가 딸을 딸이 있으니까 또 그~ 기사나 이런 그런 사건 같은 게 나오면 되게,네 저도 제가 딸을 딸이 있으니까 또 그~ 기사나 이런 그런 사건 같은 게 나오면 되게
쪼꼼 주의 깊게 보는 편이거든요 그래서 우리나라는 쪼꼼 이렇게 성폭력,조금 주의 깊게 보는 편이거든요 그래서 우리나라는 조금 이렇게 성폭력
그 성범죄자들에 대한 부분이 되게 쪼꼼 법률적으로 되게 미비하다는 생각이 많이 들거든요.,그 성범죄자들에 대한 부분이 되게 조금 법률적으로 되게 미비하다는 생각이 많이 들거든요.
외국 법을 잘 모르긴 하지만 외국 같은 경우에도 보면,외국 법을 잘 모르긴 하지만 외국 같은 경우에도 보면
뭐~ 만약에 아이들 특히나 이제 어른도 물론 마찬가지지만 아이에게 뭐~ 성폭력을 했다거나 성범죄를 저지를 경우에는,뭐~ 만약에 아이들 특히나 이제 어른도 물론 마찬가지지만 아이에게 뭐~ 성폭력을 했다거나 성범죄를 저지를 경우에는
되게 형량이 높은 걸로 알고 있는데 우리나라는 정말 거기에 비하면 진짜 솜방망이,되게 형량이 높은 걸로 알고 있는데 우리나라는 정말 거기에 비하면 진짜 솜방망이
처벌이다라고 싶은 순간이 많이 들더라구요 그래서 막,처벌이다라고 싶은 순간이 많이 들더라구요 그래서 막
어~ 그런 사람이 이렇게 같이 이 한 나라 안에서 같이 이렇게,어~ 그런 사람이 이렇게 같이 이 한 나라 안에서 같이 이렇게
어~ 공기를 마시고 있다는 자체만으로 너무 끔찍하기도 하고 이런 일반적인 그런 범죄자는 아니다라는 생각이 드는 거예요.,어~ 공기를 마시고 있다는 자체만으로 너무 끔찍하기도 하고 이런 일반적인 그런 범죄자는 아니다라는 생각이 드는 거예요.
근데 그런 사람들이 이렇게 교도소에서 평생 썩게 할 수 있는,근데 그런 사람들이 이렇게 교도소에서 평생 썩게 할 수 있는
그런 게 법적으로 어떻게 마련되는 게 없잖아요 그래서 되게 쪼꼼 답답한 면이 있고 막 이렇더라구요.,그런 게 법적으로 어떻게 마련되는 게 없잖아요 그래서 되게 조금 답답한 면이 있고 막 이렇더라구요.
근데 실제로도 조두순이 그~ 출소했을 때 그~,근데 실제로도 조두순이 그~ 출소했을 때 그~
유튜버분들이 그 조두순 집 앞에서 많이 이렇게 대기하고 있다가 내가 조두순을 처단하겠다 막 이렇게 하는 그런 분들 많았었잖아요.,유튜버분들이 그 조두순 집 앞에서 많이 이렇게 대기하고 있다가 내가 조두순을 처단하겠다 막 이렇게 하는 그런 분들 많았었잖아요.
근데 솔직히 그런 거까지는 저는 좀 되게 쫌 오바라는 생각은 들긴 하고 어쨌든 그 사람도,근데 솔직히 그런 거까지는 저는 좀 되게 조금 오바라는 생각은 들긴 하고 어쨌든 그 사람도
죗값은 다 치르고 나오기는 나왔잖아요 뭐~ 뭐~,죗값은 다 치르고 나오기는 나왔잖아요 뭐~ 뭐~
충분한 죗값인지 아닌지는 모르겠지만 근데 그걸 개인적인 그런 것 때문에 그 사람을 어~,충분한 죗값인지 아닌지는 모르겠지만 근데 그걸 개인적인 그런 것 때문에 그 사람을 어~
법의 테두리 내가 아닌 그렇게 개인적으로 자기가 혼자,법의 테두리 내가 아닌 그렇게 개인적으로 자기가 혼자
