사투리,표준어
저는 고등학교 때 일이 학년 때까지 공부 하나도 안 하다가 삼 학년 어떻게 요리 고등학교는 아닌데,저는 고등학교 때 일이 학년 때까지 공부 하나도 안 하다가 삼 학년 어떻게 요리 고등학교는 아닌데
요리 딱 배울 기회가 생겨서,요리 딱 배울 기회가 생겨서
그거 때문에,그거 때문에
요리가 그전에도 재밌고 그래서,요리가 그전에도 재밌고 그래서
지금 요리 계속하고 있거든요.,지금 요리 계속하고 있거든요.
그 직업 가지고 계세요 알바나?,그 직업 가지고 계세요 알바나?
어~ 저 죄송한데 제 마지막 질문을 정확하게 잘 못 들었거든요 뭐 뭐라고 혹시 말씀하셨는지 한 번만 다시 더 말씀해 주시겠어요?,어~ 저 죄송한데 제 마지막 질문을 정확하게 잘 못 들었거든요 뭐 뭐라고 혹시 말씀하셨는지 한 번만 다시 더 말씀해 주시겠어요?
알바나 직업 같은 거 가지고 계시면 무슨 직업인지 궁금해요.,알바나 직업 같은 거 가지고 계시면 무슨 직업인지 궁금해요.
아,아
어~ 제가 아무래도 남자들보다는 여자들이 사회생활을 쫌 빨리 시작작하다 보니까 일을,어~ 제가 아무래도 남자들보다는 여자들이 사회생활을 조금 빨리 시작작하다 보니까 일을
하는 사회 경험도 쫌 더 많다고 생각을 하는데,하는 사회 경험도 조금 더 많다고 생각을 하는데
어~ 제가 지금 일을 하고 있는 것도 있고요 저는 어렸을 때부터 알바도 쫌 많이 했던 편이라가지고,어~ 제가 지금 일을 하고 있는 것도 있고요 저는 어렸을 때부터 알바도 조금 많이 했던 편이라가지고
저도 고등학생 때도 알바를 했었거든요 중학생 때도 알바를 했었던 거 같고,저도 고등학생 때도 알바를 했었거든요 중학생 때도 알바를 했었던 거 같고
그래서 그때가 제 첫 사회생활이 아니었나 싶은 생각이 드는데,그래서 그때가 제 첫 사회생활이 아니었나 싶은 생각이 드는데
요식업 쪽에서 특히 알바를 많이 했던 거 같긴 해요 저 패밀리 레스토랑에서 알바한 경험도 그때 원래 하면 안 되는 거였는데 미성년자라서 안 되는 경우였는데,요식업 쪽에서 특히 알바를 많이 했던 거 같긴 해요 저 패밀리 레스토랑에서 알바한 경험도 그때 원래 하면 안 되는 거였는데 미성년자라서 안 되는 경우였는데
아웃백 같은 데 아시죠 그런 데서 알바를 했었거든요 아웃백에서 한 건 아닌데,아웃백 같은 데 아시죠 그런 데서 알바를 했었거든요 아웃백에서 한 건 아닌데
근데 거기가 인제 성인부터 된다고 하더라고요 미성년자는 요새는 되는지 모르겠는데 그 당시에는 스무 살부터 되는 거라가지고,근데 거기가 인제 성인부터 된다고 하더라고요 미성년자는 요새는 되는지 모르겠는데 그 당시에는 스무 살부터 되는 거라가지고
어~ 그때,어~ 그때
같이 일하는 매니저님이 이렇게 해줘가지고,같이 일하는 매니저님이 이렇게 해줘가지고
스무 살로 해서 알바를 했었는데 생각보다 꽤 오래 했었어요 학교를 다니면서,스무 살로 해서 알바를 했었는데 생각보다 꽤 오래 했었어요 학교를 다니면서
저도 학교 다닐 때 그렇게 학교생활에서 공부를 그렇게까지 막 저도 막 그케 하는 스타일은 아니었어가지고,저도 학교 다닐 때 그렇게 학교생활에서 공부를 그렇게까지 막 저도 막 그렇게 하는 스타일은 아니었어가지고
학생이 학생이 공부를 해야 되는데 좀 돈을 벌었었거든요.,학생이 학생이 공부를 해야 되는데 좀 돈을 벌었었거든요.
그래서 학교생활을 하면서 알바를 했었는데 한 일 년 삼 개월가량을 했었어요.,그래서 학교생활을 하면서 알바를 했었는데 한 일 년 삼 개월가량을 했었어요.
근데 그 패밀리 레스토랑에서 하다 보니까 아무래도 서비스업이다 보니까,근데 그 패밀리 레스토랑에서 하다 보니까 아무래도 서비스업이다 보니까
