사투리,표준어
어~ 그~ 아래께 손흥민 축구 봤나?,어~ 그~ 그저께 손흥민 축구 봤나?
진짜 나는 그~ 또 골을 넣을 줄 몰랐는데,진짜 나는 그~ 또 골을 넣을 줄 몰랐는데
구 호 골인가 이렇게 넣었다 하더라고,구 호 골인가 이렇게 넣었다 하더라고
손흥민 참 대단한 게 나올 때마다 골을 넣긴 넣는데,손흥민 참 대단한 게 나올 때마다 골을 넣긴 넣는데
그~ 케인이랑 조합도 너무 좋은 거 같고,그~ 케인이랑 조합도 너무 좋은 거 같고
무니 무리뉴를 내가 옛날에,무니 무리뉴를 내가 옛날에
군대에 있었을 때 첼시랑 그~ 챔피언스 리그 하는 걸 군대에서 봤나?,군대에 있었을 때 첼시랑 그~ 챔피언스 리그 하는 걸 군대에서 봤나?
하여튼 봤는데 너무 잘하더라고,하여튼 봤는데 너무 잘하더라고
그래서 원래 나는 이제 첼시를 좋아하게 됐는데,그래서 원래 나는 이제 첼시를 좋아하게 됐는데
드록바가 골을 넣는 모습을 보고,드록바가 골을 넣는 모습을 보고
첼시를 응원하게 됐다가 이제  무리뉴라는 감독을 알게 되었지.,첼시를 응원하게 됐다가 이제  무리뉴라는 감독을 알게 되었지.
그래서 그~ 무리뉴 감독이 하는 스타일이라든지 뭔 남자 남자답더라고 막,그래서 그~ 무리뉴 감독이 하는 스타일이라든지 뭔 남자 남자답더라고 막
뭐~ 이~ 뭐~ 하는 스타일이나 이런 것들이,뭐~ 이~ 뭐~ 하는 스타일이나 이런 것들이
근데 그~ 무리뉴가 토트넘에 와서 손흥민이 더 많은 골을 넣고 있으니까,근데 그~ 무리뉴가 토트넘에 와서 손흥민이 더 많은 골을 넣고 있으니까
그래서 아~ 손흥민이랑 무리뉴랑,그래서 아~ 손흥민이랑 무리뉴랑
뭔가 이게 합이  맞겠구나 맞는 구나라고 생각을 했는데 처음에,뭔가 이게 합이  맞겠구나 맞는 구나라고 생각을 했는데 처음에
무리뉴가 왔을 때,무리뉴가 왔을 때
손흥민이 막 이상한 데 포지션 쓰고 이래서 욕도 많이 먹었더라고 음~,손흥민이 막 이상한 데 포지션 쓰고 이래서 욕도 많이 먹었더라고 음~
그래서 나도 왜 여기 이렇게 쓰지 했는데 지금은 손흥민을 잘 쓰고 있는 거 같더라.,그래서 나도 왜 여기 이렇게 쓰지 했는데 지금은 손흥민을 잘 쓰고 있는 거 같더라.
박지성도 박지성 모르는 사람은 없잖아 그죠,박지성도 박지성 모르는 사람은 없잖아 그죠
어~ 한국 사람들 중에 축구 하면 박지성을 많이 생각하니까,어~ 한국 사람들 중에 축구 하면 박지성을 많이 생각하니까
박지성도 그때 월드컵 때도,박지성도 그때 월드컵 때도
이천이 월드컵 나이가 언제인지도 기억이 안 나네.,이천이 월드컵 나이가 언제인지도 기억이 안 나네.
어~ 월드컵 때 박지성이 포르투갈 골 넣고,어~ 월드컵 때 박지성이 포르투갈 골 넣고
그리고 막 이제 막 해외로 진출하니 마니 했을 때,그리고 막 이제 막 해외로 진출하니 마니 했을 때
그때 해외 축구가 있구나라고 그때 알았어 그때,그때 해외 축구가 있구나라고 그때 알았어 그때
아~ 박지성이 간 해외 그~ 클럽들도 막,아~ 박지성이 간 해외 그~ 클럽들도 막
찾아보게 되고 그러다 보니까 자연스럽게 막 축구에 막,찾아보게 되고 그러다 보니까 자연스럽게 막 축구에 막
빠지게 되었지 음~,빠지게 되었지 음~
그~ 종종 이제 한 달에 한 달에 두세 번씩,그~ 종종 이제 한 달에 한 달에 두세 번씩
지금도 이제 축구를 하러 가고 있고,지금도 이제 축구를 하러 가고 있고
음~ 그래서 나는 축구가 제일 재밌더라고,음~ 그래서 나는 축구가 제일 재밌더라고
보통 어떤 스포츠를 쫌 자주 보거나,보통 어떤 스포츠를 조금 자주 보거나
아니면 하거나 해?,아니면 하거나 해?
저 같은 경우에는 쫌 웃긴 게,저 같은 경우에는 조금 웃긴 게
몰랐는데 제가 여기 밑에서 운동을 합니다 바로 아래층에,몰랐는데 제가 여기 밑에서 운동을 합니다 바로 아래층에
알바를 아는 애가 추천을 해줘가,알바를 아는 애가 추천을 해줘서
해보겠다 해가지고 신청을 했는데 아~ 설마 연가,해보겠다 해가지고 신청을 했는데 아~ 설마 여긴가
해가지고 들어가다 보니까는 어~ 내가,해가지고 들어가다 보니까는 어~ 내가
운동하고 있는 이~ 삼 층 바로 윗 층이,운동하고 있는 이~ 삼 층 바로 윗 층이
알바하는 곳이라고 해서 되게 또 놀랬었는데 저 같은 경우는,알바하는 곳이라고 해서 되게 또 놀랬었는데 저 같은 경우는
운동을 다양하게 하고 있습니다 뭐~,운동을 다양하게 하고 있습니다 뭐~
축구도 되게 좋아하고요.,축구도 되게 좋아하고요.
그리고 가장 좋아하는 건 이제  헬스를,그리고 가장 좋아하는 건 이제  헬스를
쫌 웨이트를 넘 많이 좋아해가지고,조금 웨이트를 넘 많이 좋아해가지고
웨이트 운동 같은 경우에는 뭐~ 사 년 오 년 정도 했고,웨이트 운동 같은 경우에는 뭐~ 사 년 오 년 정도 했고
맨 처음에는 뭐~ 다이어트 목적으로 했다가,맨 처음에는 뭐~ 다이어트 목적으로 했다가
이제 완전 맛이 들어가지고 이제 빠질 수가 없을 정도로 이제 하루에 운동 안 하면은 몸이,이제 완전 맛이 들어가지고 이제 빠질 수가 없을 정도로 이제 하루에 운동 안 하면은 몸이
뻐근할 정도로 이렇게 뭐~ 뭐~ 거의 중독 아닌 중독이 돼가지고,뻐근할 정도로 이렇게 뭐~ 뭐~ 거의 중독 아닌 중독이 돼가지고
한 달마다 축구를 두 번씩 하시는구나.,한 달마다 축구를 두 번씩 하시는구나.
저도 되게 좋아하거든요 토트넘,저도 되게 좋아하거든요 토트넘
토트넘에서 좀 신기한 게 뭐냐면은 이~ 케인이랑,토트넘에서 좀 신기한 게 뭐냐면은 이~ 케인이랑
