사투리,표준어
혹시 제일 재밌게 보신 영화가 있으신가요?,혹시 제일 재밌게 보신 영화가 있으신가요?
어~ 최근 한 오 년 정도 그~,어~ 최근 한 오 년 정도 그~
기간을 두고 보자면,기간을 두고 보자면
그~ 팅커 테일러 솔저 스파이 그거를 제일 재밌게 본 것 같애요.,그~ 팅커 테일러 솔저 스파이 그거를 제일 재밌게 본 것 같애요.
그거 지금까지 한 일곱 번 정도 그 영화 봤거든요 그래서 뭐~,그거 지금까지 한 일곱 번 정도 그 영화 봤거든요 그래서 뭐~
영화를 잘 이해를 못 하겠다 이래서 그렇게 많이 본 게 아니고,영화를 잘 이해를 못 하겠다 이래서 그렇게 많이 본 게 아니고
그냥 재밌는 거예요 그냥 재밌어서 계속,그냥 재밌는 거예요 그냥 재밌어서 계속
봤거든요 그~ 브이오디 소장 결제 해가지고,봤거든요 그~ 브이오디 소장 결제 해가지고
그~ 계속 인제 그~ 심심하면 한 번씩 한 번씩 이렇게 보고 있는데,그~ 계속 인제 그~ 심심하면 한 번씩 한 번씩 이렇게 보고 있는데
볼 때마다 감동적이에요 어떤 한 부분이 뭐~,볼 때마다 감동적이에요 어떤 한 부분이 뭐~
굉장히 이~ 신파적인 그런 감동이 아니라,굉장히 이~ 신파적인 그런 감동이 아니라
어~ 그냥 잔잔한 감동 그런 것 때문에 그 영화를,어~ 그냥 잔잔한 감동 그런 것 때문에 그 영화를
뭐~ 앞으로도 또다시 반복해서 볼 것 같구요.,뭐~ 앞으로도 또다시 반복해서 볼 것 같구요.
그리고 어저께인가 그~ 티비에서 마리와 나 그거 봤거든요?,그리고 어저께인가 그~ 티비에서 마리와 나 그거 봤거든요?
그~ 반려동물들 나오는 그런 영화 되게 좋아해요.,그~ 반려동물들 나오는 그런 영화 되게 좋아해요.
좋아하는데 그 영화는 특히 좋해요 그거는 보면은,좋아하는데 그 영화는 특히 좋해요 그거는 보면은
안 울어야지 안 울어야지 하면서도 반드시 그 시점이 되면은,안 울어야지 안 울어야지 하면서도 반드시 그 시점이 되면은
눈물이 나오는 그런 부분이 있거든요.,눈물이 나오는 그런 부분이 있거든요.
그리 그것도 어저께 새삼,그리 그것도 어저께 새삼
보면서 아~ 한 번 더 봤는데도 그~ 뭐~ 맨날 보는 거니까,보면서 아~ 한 번 더 봤는데도 그~ 뭐~ 맨날 보는 거니까
그래도 반복해서 본 건데도 그것도 재밌게 또 봤고,그래도 반복해서 본 건데도 그것도 재밌게 또 봤고
그다음에 요즘 보고 있는 거는 그~ 옛날  영화들,그다음에 요즘 보고 있는 거는 그~ 옛날  영화들
뭐~ 히치콕 영화라든지 그런 것들 지금 찾아서 보고 있는데,뭐~ 히치콕 영화라든지 그런 것들 지금 찾아서 보고 있는데
한 일주일 전인가 앵무새 죽이기라는 영화를 봤어요.,한 일주일 전인가 앵무새 죽이기라는 영화를 봤어요.
인종차별에 대한 영화인데 흑백 영화예요.,인종차별에 대한 영화인데 흑백 영화예요.
