사투리,표준어
네 저는 게임하는 거를 굉장히 좋아하고,네 저는 게임하는 거를 굉장히 좋아하고
또 쫌 게임 관련해서 어~ 공부도 하고,또 조금 게임 관련해서 어~ 공부도 하고
혼자서 게임도 많고 하고 이렇게 하고 있는데 어~,혼자서 게임도 많고 하고 이렇게 하고 있는데 어~
일단 제일 많이 했던 게임은 아무래도 이제 롤이고,일단 제일 많이 했던 게임은 아무래도 이제 롤이고
뭐~ 그전에 많이 했던 게임은 스타크래프트고,뭐~ 그전에 많이 했던 게임은 스타크래프트고
어~ 최근에는 이제 롤을 오래 하다가 이제 롤에 질리고 너무 스트레스받고 해 가지고,어~ 최근에는 이제 롤을 오래 하다가 이제 롤에 질리고 너무 스트레스받고 해 가지고
이제 그~ 주변 지인들 뭐~ 친구들이랑 이제 히어로즈 오브 스톰이라고,이제 그~ 주변 지인들 뭐~ 친구들이랑 이제 히어로즈 오브 스톰이라고
이제 블리자드에서 나온 게임인데 그거 이제 같이 한 판씩 이렇게 하고,이제 블리자드에서 나온 게임인데 그거 이제 같이 한 판씩 이렇게 하고
그리고 대부분은 이제 핸드폰으로 모바일을 즐기고 있거든요.,그리고 대부분은 이제 핸드폰으로 모바일을 즐기고 있거든요.
그래서 혹시 우리  님도 어떤 게임을 즐기고 있는지,그래서 혹시 우리  님도 어떤 게임을 즐기고 있는지
그리고 뭐~ 게임에 대해서 어떻게 생각하시는지 컴 게임을 많이 좋아하시는지,그리고 뭐~ 게임에 대해서 어떻게 생각하시는지 컴 게임을 많이 좋아하시는지
그렇게 한 말씀해 주시면 감사하겠습니다.,그렇게 한 말씀해 주시면 감사하겠습니다.
게임은 요즘엔 안 하고 있어요.,게임은 요즘엔 안 하고 있어요.
주로 중고등학교 때 친구들이랑 많이 했던 거 같은데,주로 중고등학교 때 친구들이랑 많이 했던 거 같은데
어~ 그때 한 게임으로는 아까 말씀하셨던 스타도 쫌 하셨고,어~ 그때 한 게임으로는 아까 말씀하셨던 스타도 조금 하셨고
저는 또 축구를 좋아해서 피파를 친구들이랑 주로 했던 기억이 있습니다.,저는 또 축구를 좋아해서 피파를 친구들이랑 주로 했던 기억이 있습니다.
저는 딱 나중에 성인이 돼서는 생각보다 게임에 투자하는 시간이 뭔가 아깝다라는,저는 딱 나중에 성인이 돼서는 생각보다 게임에 투자하는 시간이 뭔가 아깝다라는
어~ 생각이 들어서 게임은 점점 음~ 멀어졌던 거 같고,어~ 생각이 들어서 게임은 점점 음~ 멀어졌던 거 같고
