사투리,표준어
요새 코로나 때문에 많이 쫌 밖에 못 나가고 하는데 혹시,요새 코로나 때문에 많이 조금 밖에 못 나가고 하는데 혹시
어~ 티비 보시는 거나 프로그램이나 아니면은 뭐~ 인터넷 방송 보시는 거 있어요?,어~ 티비 보시는 거나 프로그램이나 아니면은 뭐~ 인터넷 방송 보시는 거 있어요?
요즘에 그 유튜브로 그거 뭐지?,요즘에 그 유튜브로 그거 뭐지?
예전 막 백일 호 가수부터 뭐 백 호 가수까지 나오는 거 있잖아요 그거,예전 막 백일 호 가수부터 뭐 백 호 가수까지 나오는 거 있잖아요 그거
가 갖고 막 옛날 노래도 나오고 뭐~ 요즘에 쫌 무명 가수도 나오고,가 갖고 막 옛날 노래도 나오고 뭐~ 요즘에 조금 무명 가수도 나오고
그거 보는데 무지 좋드라고요 혹시 뭐~ 딴 것도 뭐 보시는 거 있으세요?,그거 보는데 무지 좋드라고요 혹시 뭐~ 딴 것도 뭐 보시는 거 있으세요?
아~ 저도 그거 봤는데 그 괜찮더라고요.,아~ 저도 그거 봤는데 그 괜찮더라고요.
생각보다 몰랐던 가수들도 많았구,생각보다 몰랐던 가수들도 많았구
그 노래만 알고 있던 가수도 많았는데 들어 보니까 막,그 노래만 알고 있던 가수도 많았는데 들어 보니까 막
아~ 이 사람이 이 사람이구나 하고 저는 것도 막 뭐였냐 면은,아~ 이 사람이 이 사람이구나 하고 저는 것도 막 뭐였냐 면은
오십오 호 가수인가 그거 스카이캐슬 부르신 분,오십오 호 가수인가 그거 스카이캐슬 부르신 분
그분이 되게 인상 깊더라구요 보면 그런 것도 있었고,그분이 되게 인상 깊더라구요 보면 그런 것도 있었고
요즘은 저는 뭐~ 티비는 그리 자주 안 보는데,요즘은 저는 뭐~ 티비는 그리 자주 안 보는데
유튜브 뭐~ 이런 거 보고 저는 원래 요리 쪽에 관심 많아 가지구,유튜브 뭐~ 이런 거 보고 저는 원래 요리 쪽에 관심 많아 가지구
그~ 셰프들 나오는 거 보거나 아니면은 요리 간단하게 하는 거?,그~ 셰프들 나오는 거 보거나 아니면은 요리 간단하게 하는 거?
저도 자취하다 보니까,저도 자취하다 보니까
그런 거 보거나 아니면은 음~,그런 거 보거나 아니면은 음~
티비는 그거 많이 봤어요 그~ 도시어부 낚시하는 거 있는데,티비는 그거 많이 봤어요 그~ 도시어부 낚시하는 거 있는데
저는 그거 재밌어 가지고 봤거든요.,저는 그거 재밌어 가지고 봤거든요.
