사투리,표준어
어~ 일단은 저희가 제일 손쉽게 접할 수 있는 전자기기가 저는 핸드폰이라는 생각을 하거든요 그래서,어~ 일단은 저희가 제일 손쉽게 접할 수 있는 전자기기가 저는 핸드폰이라는 생각을 하거든요 그래서
어~ 제 핸드폰을 뭐~ 이렇게 하자면 제가 핸드폰을 중학교 이 학년 때,어~ 제 핸드폰을 뭐~ 이렇게 하자면 제가 핸드폰을 중학교 이 학년 때
중학교 이 학년 때 오렌지 폰이라고,중학교 이 학년 때 오렌지 폰이라고
그런 폰을 썼었어요 그래서 오렌지 폰을 쓰다가,그런 폰을 썼었어요 그래서 오렌지 폰을 쓰다가
어~ 고등학교 넘어오면서 크리스탈이라고 그~ 화면 밑에가 투명해가지고,어~ 고등학교 넘어오면서 크리스탈이라고 그~ 화면 밑이 투명해가지고
그렇게 광고했던 걸로 아는 데 그거를 썼었고,그렇게 광고했던 걸로 아는 데 그거를 썼었고
그다음에가 갤럭시 쓰리 그리고 갤럭시 파이브,그다음이 갤럭시 쓰리 그리고 갤럭시 파이브
그다음에 엘지에,그다음에 엘지에
뭐~ 뭐 였는데 기억이 잘 안 나네요  그렇게,뭐~ 뭐 였는데 기억이 잘 안 나네요  그렇게
엘지 거 썼다가 지금은 아이폰 팔 플러스 쓰고 있습니다.,엘지 거 썼다가 지금은 아이폰 팔 플러스 쓰고 있습니다.
씨는 어떤 거 사용하고 계세요?,씨는 어떤 거 사용하고 계세요?
저는 휴대폰을 바꾼지 얼마 안 돼가지고,저는 휴대폰을 바꾼지 얼마 안 돼가지고
지금은 아이폰 십이 미니를 사용하고 있고요.,지금은 아이폰 십이 미니를 사용하고 있고요.
그전에는 대학 오면서 막 꿨던,그전에는 대학 오면서 막 꿨던
갤럭시 노트 팔을 사용했고 그전에는,갤럭시 노트 팔을 사용했고 그전에는
한 중학생 때 썼던 건데 갤럭시 노트 삼이었던 것 같습니다.,한 중학생 때 썼던 건데 갤럭시 노트 삼이었던 것 같습니다.
그리고 그전에는 또 갤럭시였는데,그리고 그전에는 또 갤럭시였는데
아니였고 정확한 번호는 기억이 안 나지만 그게 아마 첫 스마트폰이었던 것 같고 더 돌아가면 그때는 슬라이드폰 그런 거를 사용했던 것 같습니다.,아니였고 정확한 번호는 기억이 안 나지만 그게 아마 첫 스마트폰이었던 것 같고 더 돌아가면 그때는 슬라이드폰 그런 거를 사용했던 것 같습니다.
