사투리,표준어
해외여행하다가 제일 기억에 남는 에피소드 이런 거 있나요?,해외여행하다가 제일 기억에 남는 에피소드 이런 거 있나요?
남자친구랑 작년에 미국 여행을 했는데,남자친구랑 작년에 미국 여행을 했는데
이제 각 도시들을 돌면서 거기 숙박 예약을,이제 각 도시들을 돌면서 거기 숙박 예약을
이제 전날에 계속하잖아요 근데 거기서,이제 전날에 계속하잖아요 근데 거기서
워싱턴에 도착한 적이 있었는데 남자친구가 자기가 숙소를 예약할,워싱턴에 도착한 적이 있었는데 남자친구가 자기가 숙소를 예약할
시점이었어요 그래서 당일 날 워싱턴 역에 도착을 했는데 남자친구가 이제 폰으로 메일을 하나 받았는데,시점이었어요 그래서 당일 날 워싱턴 역에 도착을 했는데 남자친구가 이제 폰으로 메일을 하나 받았는데
그게 스팸메일로 들어가 있어가지고 자기는 확인 안 했는데,그게 스팸메일로 들어가 있어가지고 자기는 확인 안 했는데
그 메일에는 숙박 예약이 취소가 됐다는 거예요 그래서,그 메일에는 숙박 예약이 취소가 됐다는 거예요 그래서
어떻게 해야 되냐고 해가지고 당일 날 급하게 숙소를,어떻게 해야 되냐고 해가지고 당일 날 급하게 숙소를
막 찾아다녔는데,막 찾아다녔는데
다 예약이 돼 있었던 거예요 그래가지고 제일,다 예약이 돼 있었던 거예요 그래가지고 제일
비싸고 허름한 곳으로,비싸고 허름한 곳으로
예약을 해가지고 숙박한 적이 있었는데 그때 남자친구가 정말 미웠는데,예약을 해가지고 숙박한 적이 있었는데 그때 남자친구가 정말 미웠는데
심장이 여행하면서 심장이 제일,심장이 여행하면서 심장이 제일
떨렸던 인상 깊었던 적이었습니다.,떨렸던 인상 깊었던 적이었습니다.
그러면 여행하면서 제일 인상 깊었던 적이 언제세요?,그러면 여행하면서 제일 인상 깊었던 적이 언제세요?
음~ 저는,음~ 저는
아 제가 저는 남미 여행을 했었거든요 그래서 한 달 동안 했는데,아 제가 저는 남미 여행을 했었거든요 그래서 한 달 동안 했는데
이제 네 개 국가를 이렇게 도는 건데,이제 네 개 국가를 이렇게 도는 건데
제일 기억에 남았던 거는,제일 기억에 남았던 거는
저는 페루를 제일 기대를 했었는데 생각보다 에콰도르가 너무 좋은 거예요 그래가지고,저는 페루를 제일 기대를 했었는데 생각보다 에콰도르가 너무 좋은 거예요 그래가지고
왜냐하면 기대도 너무 안 했고,왜냐하면 기대도 너무 안 했고
뭔가 뭔가 볼거리가 있나 싶었던 건데 생각보다 너무 좋았어가지고 그중에서 제가,뭔가 뭔가 볼거리가 있나 싶었던 건데 생각보다 너무 좋았어가지고 그중에서 제가
물을 좀 무서워하는 편이거든요 근데,물을 좀 무서워하는 편이거든요 근데
에콰도르에 반요스라는 도시가 있는데 거기에,에콰도르에 반요스라는 도시가 있는데 거기에
약간 엑티비티 이런 거로 좀 유명한 도시란 말이에요 그래가지고 막 래프팅하고,약간 엑티비티 이런 거로 좀 유명한 도시란 말이에요 그래가지고 막 래프팅하고
계곡 줄타고 내려오는 거 약간 이런 거 하면서 살짝,계곡 줄타고 내려오는 거 약간 이런 거 하면서 살짝
좀 물에 대한 두려움이 사라진 그런 게 좀 기억에 남고,좀 물에 대한 두려움이 사라진 그런 게 좀 기억에 남고
저도 약간 비슷한 경험이 있는데 저도 맨날 가기 전에 막 이틀 전에 숙소 예약하고 약간 이랬었단 말이에요 근데,저도 약간 비슷한 경험이 있는데 저도 맨날 가기 전에 막 이틀 전에 숙소 예약하고 약간 이랬었단 말이에요 근데
한두시 콜롬비안가 갔었는데,한두시 콜롬비아인가 갔었는데
그냥  친구랑 이제 아~ 가까운 호스텔 한 번 찾아보자 그냥 돌아다니면서 찾아보자 이렇게,그냥  친구랑 이제 아~ 가까운 호스텔 한 번 찾아보자 그냥 돌아다니면서 찾아보자 이렇게
해가지고 돌아다니고 있는데 어떤 아줌마가 오더니 너네 숙소 찾고 있냐고 아무래도 큰 배낭 메고 있으니까 그렇겠죠 그래서,해가지고 돌아다니고 있는데 어떤 아줌마가 오더니 너네 숙소 찾고 있냐고 아무래도 큰 배낭 메고 있으니까 그렇겠죠 그래서
숙소 찾고 있냐 해가지고 어 찾고 있다 이렇게 하니까 자기를 따라 오래요 근데,숙소 찾고 있냐 해가지고 어 찾고 있다 이렇게 하니까 자기를 따라 오래요 근데
아무 의심 없이 간 거죠 그냥 알려주나 보다 이랬는데 그래서,아무 의심 없이 간 거죠 그냥 알려주나 보다 이랬는데 그래서
다행히도 그분이 약간 숙소 관리인 이런 거예요 그래가지고 대게 싸게 해주고 이래가지고,다행히도 그분이 약간 숙소 관리인 이런 거예요 그래가지고 대게 싸게 해주고 이래가지고
그게 좀,그게 좀
좀 어떻게 보면 위험할 수도 있는 순간 있잖아요 뭐 여행지에서 낯선 사람이 그냥 따라오라 했는데,좀 어떻게 보면 위험할 수도 있는 순간 있잖아요 뭐 여행지에서 낯선 사람이 그냥 따라오라 했는데
약간 겁은 없었는데 좀 그게 쪼끔 기억에 남아요 저는,약간 겁은 없었는데 좀 그게 쪼끔 기억에 남아요 저는
