사투리,표준어
오빠야 요즘 롤 하나?,오빠 요즘 롤 하니?
내 요새 친구들이랑 가끔씩 하지.,나 요새 친구들이랑 가끔씩 하지.
왜 뭐~ 롤하고 싶나?,왜 뭐~ 롤하고 싶니?
어~ 나 하고 싶은데 오빠야가 안 알려준다 아이가?,어~ 나 하고 싶은데 오빠가 안 알려주지 않니?
나도 롤 가르쳐 줘라.,나도 롤 가르쳐 줘라.
안 된다 롤하면 사람들,안 된다 롤하면 사람들
인성이 나빠 갖고,인성이 나빠 갖고
니 사람들한테 마이 혼난다.,너 사람들한테 많이 혼난다.
니 롤 말고 따른 게임 해라 따른 게임,너 롤 말고 다른 게임 해라 다른 게임
뭐 하는 거 없나?,뭐 하는 거 없니?
나 요즘 유행하는 어몽어스 하는데,나 요즘 유행하는 어몽어스 하는데
어몽어스도 사람들 너무 나빠서 말을 잘 못 하겠다.,어몽어스도 사람들 너무 나빠서 말을 잘 못 하겠다.
나 그냥 롤 알려달라니까?,나 그냥 롤 알려달라니까?
안 된다니까 니 롤 하면은,안 된다니까 너 롤 하면은
막 화내고 사람들이랑 채팅 친다고,막 화내고 사람들이랑 채팅 친다고
성격 더러버지고,성격 더러워지고
그~ 사람 성격이 안 좋으니까 롤 말고 그냥 어몽어스 해라.,그~ 사람 성격이 안 좋으니까 롤 말고 그냥 어몽어스 해라.
어몽어스 보니까 재밌어 보이드만,어몽어스 보니까 재밌어 보이드만
오빠야도 롤 재밌으니까 몇 년 한 거 아니가?,오빠도 롤 재밌으니까 몇 년 한 거 아니니?
롤 그거 어떻게 하는 건데?,롤 그거 어떻게 하는 건데?
아니 내가 시작했을 당시에는,아니 내가 시작했을 당시에는
롤이 막 이렇게 사람들이 나쁘지 않았고,롤이 막 이렇게 사람들이 나쁘지 않았고
지금은 쫌 사람들이 많이 인구 유입이 되다 보니까,지금은 조금 사람들이 많이 인구 유입이 되다 보니까
쪼끔 나빠짓다 그래서 니는 롤 몬 한다 롤 말고,쪼끔 나빠졌다 그래서 너는 롤 못 한다 롤 말고
어몽어스나 해라 어몽어스나,어몽어스나 해라 어몽어스나
그~ 아니면 뭐 어몽어스 말고 뭐~ 배그 같은 거 안 하나?,그~ 아니면 뭐 어몽어스 말고 뭐~ 배그 같은 거 안 하니?
나 모바일 배그 하긴 했었거든 근데 너무,나 모바일 배그 하긴 했었거든 근데 너무
내가 게임 잘 못해가지구 그냥 접었다.,내가 게임 잘 못해가지구 그냥 접었다.
니 근데 니는 피시방으로 롤 하러 가지는 않나?,너 근데 너는 피시방으로 롤 하러 가지는 않니?
음~ 옛날에는 집에 컴퓨터가 마이 안 좋아 갖고,음~ 옛날에는 집에 컴퓨터가 많이 안 좋아 갖고
피시방 친구들이랑 자주 갔는데,피시방 친구들이랑 자주 갔는데
요새는 뭐~ 내 집에 노트북이 피시방보다 사양이 더 좋기도 하고 하니까,요새는 뭐~ 내 집에 노트북이 피시방보다 사양이 더 좋기도 하고 하니까
굳이 돈 들여서 피시방 가진 않는다.,굳이 돈 들여서 피시방 가진 않는다.
피시방 가봤자 지금 딱히 좋은 것도 없는 거 같기도 하고,피시방 가봤자 지금 딱히 좋은 것도 없는 거 같기도 하고
그냥 집에서 하는 게 편안하고 제일 좋은 거 같다.,그냥 집에서 하는 게 편안하고 제일 좋은 거 같다.
니 뭐~ 롤 진짜 하고 싶나?,너 뭐~ 롤 진짜 하고 싶니?
아니 그냥 니가 하니까 궁금하다 아이가?,아니 그냥 네가 하니까 궁금하지 않니?
게임 추천할 만한 거 없나?,게임 추천할 만한 거 없니?
음~ 알피지 게임 같은 거 안 좋아하나?,음~ 알피지 게임 같은 거 안 좋아하니?
그~ 보면은 뭐~ 메이플이라든가,그~ 보면은 뭐~ 메이플이라든가
던파라든가 뭐~ 많이 있다 아이가?,던파라든가 뭐~ 많이 있지 않니?
알피지는 한 번도 안 해봤나?,알피지는 한 번도 안 해봤니?
나 알피지 쪼끔 오래 했었다.,나 알피지 쪼끔 오래 했었다.
라테일이라고 했었는데,라테일이라고 했었는데
알피지 게임은 하면 할수록 쫌 질리드라,알피지 게임은 하면 할수록 조금 질리드라
그리고 메이플이랑 던파는,그리고 메이플이랑 던파는
내 기준에서 재미없다 라테일이 훨씬 재밌지.,내 기준에서 재미없다 라테일이 훨씬 재밌지.
음~ 니는 게임,음~ 너는 게임
피시방 가가지고 메이플이나 던파한 적 없나?,피시방 가가지고 메이플이나 던파한 적 없니?
내도 애들이랑 옛날에 많이 가서 했었지.,나도 애들이랑 옛날에 많이 가서 했었지.
내 옛날에 중학교 때 뭐였노?,나 옛날에 중학교 때 뭐였니?
빅뱅 패치였나 뭐~ 기억 안 나는데,빅뱅 패치였나 뭐~ 기억 안 나는데
그거 패치했을 때부터 메이플 잠시,그거 패치했을 때부터 메이플 잠시
엄청 사람들이 물 타가지고 나도 같이했었는데,엄청 사람들이 물 타가지고 나도 같이했었는데
그때 레벨 한 백팔십이가 그까지 찍고 접었다.,그때 레벨 한 백팔십이가 거기까지 찍고 접었다.
던파도 한 삼 년인가 이 년 전에,던파도 한 삼 년인가 이 년 전에
애들이 하자해갖고 같이 했었는데,애들이 하자해갖고 같이 했었는데
그때 한 삼 년 아이다 삼 년 아니구나.,그때 한 삼 년 아니다 삼 년 아니구나.
삼 삼 아이 일 년 이 이 년 정도 하다가,삼 삼 아이 일 년 이 이 년 정도 하다가
그냥 쫌 재미없어갖고 니가 말한 대로 뭔가 알피지 하다 보면 질려가지고,그냥 조금 재미없어갖고 네가 말한 대로 뭔가 알피지 하다 보면 질려가지고
접었었다 내는 근데 니 라테일했다는 거 처음 듣는데,접었었다 나는 근데 너 라테일했다는 거 처음 듣는데
그~ 뭐 하는 게임인데 재밌나?,그~ 뭐 하는 게임인데 재밌니?
라테일도 그냥 알피지이긴 한데,라테일도 그냥 알피지이긴 한데
살짝 캐릭터 꾸미기로 쫌 더 가는 느낌이지.,살짝 캐릭터 꾸미기로 조금 더 가는 느낌이지.
현질 유도하는 그런 느낌 뭔지 알제?,현질 유도하는 그런 느낌 뭔지 알지?
그런 느낌으로 가가지고 뭔가 돈을 계속 쓰다 보니까,그런 느낌으로 가가지고 뭔가 돈을 계속 쓰다 보니까
레벨은 잘 안 오르는데,레벨은 잘 안 오르는데
돈만 계속 써가지고 그냥 쫌 접었다.,돈만 계속 써가지고 그냥 조금 접었다.
니는 요즘에는 롤 말고 따른 거는 안 하나?,너는 요즘에는 롤 말고 다른 거는 안 하니?
요새는 그~ 내 옛날에 워크래프트 했었는데,요새는 그~ 나 옛날에 워크래프트 했었는데
친구들이 다시 워크래프트 하자고 해가지고,친구들이 다시 워크래프트 하자고 해가지고
애들이랑 모여가지고 디스 코드 하면서 가끔 워크래프트 했는데,애들이랑 모여가지고 디스 코드 하면서 가끔 워크래프트 했는데
얼마 전에 워크래프트 그~ 내가 하는 맵이,얼마 전에 워크래프트 그~ 내가 하는 맵이
새로운 버전이 나와가지고,새로운 버전이 나와가지고
다시 쫌 애들끼리 불이 붙어서,다시 조금 애들끼리 불이 붙어서
쫌 많이 한 느낌이 없지 않아 있는데 근데 게임이 쫌 쉬워가지고,조금 많이 한 느낌이 없지 않아 있는데 근데 게임이 조금 쉬워가지고
빨리빨리 접는 감이 있지.,빨리빨리 접는 감이 있지.
애들이 워낙 게임을 많이 하기도하고 하다 보니까,애들이 워낙 게임을 많이 하기도하고 하다 보니까
뭔가 콘텐츠 소비가 빨라갖고,뭔가 콘텐츠 소비가 빨라갖고
애들이 맨날 이거 망겜이다.,애들이 맨날 이거 망겜이다.
에~ 이거 벌써 할 거 없다 하면서,에~ 이거 벌써 할 거 없다 하면서
콘텐츠가 고갈됐다 하면서 해가지고,콘텐츠가 고갈됐다 하면서 해가지고
곤란한 입장이다.,곤란한 입장이다.
그래갖고 뭐~ 니도 옛날에 뭐~ 해본 게임이나 그런 거 있음 내도 추천 좀 해도.,그래갖고 뭐~ 너도 옛날에 뭐~ 해본 게임이나 그런 거 있음 나도 추천 좀 해줘.
나 옛날에 한 거임 별로 없다.,나 옛날에 한 거임 별로 없다.
야후에 있는 게임 그런 거 말고는,야후에 있는 게임 그런 거 말고는
별로 한 적이 없다.,별로 한 적이 없다.
게임은 우리 동생이 더 잘하지.,게임은 우리 동생이 더 잘하지.
우리 남동생이 게임 진짜 좋아하거든.,우리 남동생이 게임 진짜 좋아하거든.
피시방 가가지고 게임만 내내 하다가 막차 타고 들어오고,피시방 가가지고 게임만 내내 하다가 막차 타고 들어오고
그래서 엄마 아빠가 걱정이 이만저만이 아니다.,그래서 엄마 아빠가 걱정이 이만저만이 아니다.
대체 뭐가 그리 재밌길래 게임을 하는지,대체 뭐가 그리 재밌길래 게임을 하는지
맞다 내 동생 배그 엄청 많이 하는데 니 배그 한다 했나?,맞다 내 동생 배그 엄청 많이 하는데 너 배그 한다 했니?
아니 내 그~,아니 나 그~
배그 애들이 많이 할 때,배그 애들이 많이 할 때
한창 유행해가지고 같이 해봤는데,한창 유행해가지고 같이 해봤는데
아~ 내가 스리디 멀미가 있거든.,아~ 내가 스리디 멀미가 있거든.
그래갖고 하는데 그~ 배그 차 조종하면은,그래갖고 하는데 그~ 배그 차 조종하면은
아~ 이~ 이미지가 깨져가지고 살짝 멀미가 나더라고,아~ 이~ 이미지가 깨져가지고 살짝 멀미가 나더라고
그래가지고 하 뭔가 재밌어 보이는데,그래가지고 하 뭔가 재밌어 보이는데
집에서 컴퓨터로도 사양이 안 돼 갖고 게임을 못 돌리고,집에서 컴퓨터로도 사양이 안 돼 갖고 게임을 못 돌리고
그리고 또 멀미도 많이 나다 보니까,그리고 또 멀미도 많이 나다 보니까
걔네들이랑 한 세 판인가 하고,걔네들이랑 한 세 판인가 하고
그만뒀던 거 같은데 지금 뭐~ 생각해 보면,그만뒀던 거 같은데 지금 뭐~ 생각해 보면
같이 쫌 해볼 걸 그랬나 싶기도 하네 니는 배그 쫌 많이 했었나?,같이 조금 해볼 걸 그랬나 싶기도 하네 너는 배그 조금 많이 했었니?
내 아까 말했다 아이가 모바일 배그 했었다고,나 아까 말했지 않니 모바일 배그 했었다고
컴퓨터 배그는 너무 어려워가지고 나도 오래 못했다.,컴퓨터 배그는 너무 어려워가지고 나도 오래 못했다.
근데 니는 니가 그냥 에임 못 잡는 거 아이가 오빠야는,근데 너는 네가 그냥 에임 못 잡는 거 아니니 오빠는
뭐라노 내가 지금 해도,뭐라는 거야 내가 지금 해도
응~ 니보다는 잘할 자신 있다.,응~ 너보다는 잘할 자신 있다.
하 혼내 삘라 니 게임 잘하나?,하 혼내 버릴라 너 게임 잘하니?
많이 쫌 치나 어?,많이 조금 치니 어?
니 내랑 게임 뭐~ 에프피에스 같이 다음에 함 해보든가.,너 나랑 게임 뭐~ 에프피에스 같이 다음에 한번 해보든가.
에프피에스가 뭔데 설명해줘라.,에프피에스가 뭔데 설명해줘라.
니 에스피에스도 모르나?,너 에스피에스도 모르니?
에프피에스 그냥 간단하게 말해갖고,에프피에스 그냥 간단하게 말해갖고
그냥 총 쏘는 게임이다 총 쏘는 게임,그냥 총 쏘는 게임이다 총 쏘는 게임
서든 어택 모르나 서던 어택 어?,서든 어택 모르니 서던 어택 어?
서든 어택이랑 그~ 또 뭐고?,서든 어택이랑 그~ 또 뭐야?
콜 오브 듀티 또 뭐 있노?,콜 오브 듀티 또 뭐 있니?
어~ 유명한 게임들이 몇 개 있는지를 모르겠네 내가 에프피에스를 안 해가지고,어~ 유명한 게임들이 몇 개 있는지를 모르겠네 내가 에프피에스를 안 해가지고
아무튼 총 쏴서 사람 죽이는 게임이다.,아무튼 총 쏴서 사람 죽이는 게임이다.
쫌 그런 거라고,조금 그런 거라고
뭐~ 니는 에프피에스나 알피지 말고,뭐~ 너는 에프피에스나 알피지 말고
다른 장르 게임은 안 해봤나?,다른 장르 게임은 안 해봤니?
내는 다른 장드가 장르가 뭐가 있는지 잘 모른다.,나는 다른 장드가 장르가 뭐가 있는지 잘 모른다.
서든 어택 애들 많이 하는 거 봤는데,서든 어택 애들 많이 하는 거 봤는데
그거 재밌나 니 그거 해봤나?,그거 재밌니 너 그거 해봤니?
서든 어택 우리나라에서 학교 다닐 때 애들 안 해봤으면 간첩 아이가 간첩,서든 어택 우리나라에서 학교 다닐 때 애들 안 해봤으면 간첩 아니니 간첩
애들이 맨날 하자고 피시방에 데려가갖고,애들이 맨날 하자고 피시방에 데려가갖고
쪼끔씩 해봤는데 아~ 내는 그~ 그게 뭐가 재밌는지 잘 모르겠다.,쪼끔씩 해봤는데 아~ 나는 그~ 그게 뭐가 재밌는지 잘 모르겠다.
걍 보이면 바로 총 맞아 죽는 게임인데 내 기준에서는,그냥 보이면 바로 총 맞아 죽는 게임인데 내 기준에서는
내 한번 하면은 일 킬 십삼 데스인가 하고,나 한번 하면은 일 킬 십삼 데스인가 하고
걍 화나가지고 그 게임 껐다.,그냥 화나가지고 그 게임 껐다.
내한테 이제 에프피에스 하자는 말하지 마라.,나한테 이제 에프피에스 하자는 말하지 마라.
알았나?,알았나?
알겠다 맞다 니 그~ 부산맵 있는 오버워치는 해봤나?,알겠다 맞다 너 그~ 부산맵 있는 오버워치는 해봤니?
오버워치도 해봤었지 십육 년도에,오버워치도 해봤었지 십육 년도에
내 대학 갓 입학했을 때였나 그때,나 대학 갓 입학했을 때였나 그때
오버워치 갑자기 나와가지고,오버워치 갑자기 나와가지고
애들이 막 그~ 블리자드에서 오만 원인가 그 정도,애들이 막 그~ 블리자드에서 오만 원인가 그 정도
해서 샀던 거 같은데 근데 그거 피시방 가면은 공짜여가지고,해서 샀던 거 같은데 근데 그거 피시방 가면은 공짜여가지고
애들끼리 피시방 가서 몇 번 했었는데,애들끼리 피시방 가서 몇 번 했었는데
처음에는 뭔가 쫌 색다른 게 쫌 재밌었는데,처음에는 뭔가 조금 색다른 게 조금 재밌었는데
내가 역시 롤을 해서 그런지 롤은,내가 역시 롤을 해서 그런지 롤은
캐릭터가 백십?,캐릭터가 백십?
백삼십 그 정도 있는데,백삼십 그 정도 있는데
오버워치 그때 나와봐야 몇 개 였노 끽해야 열다섯 개?,오버워치 그때 나와봐야 몇 개 였니 끽해야 열다섯 개?
한 스무 개 그 정도밖에 안 돼가지고 뭐~ 금방 하다가 쫌 질렸다.,한 스무 개 그 정도밖에 안 돼가지고 뭐~ 금방 하다가 조금 질렸다.
니는 쫌 오버워치 쫌 해봤나?,너는 조금 오버워치 조금 해봤니?
내 중학교 때인가 고등학교 때,나 중학교 때인가 고등학교 때
학교 마치면 애들이랑,학교 마치면 애들이랑
맨날 피시방 가가지고 오버워치 했다.,맨날 피시방 가가지고 오버워치 했다.
그때는 오버워치 피시방 가가지고,그때는 오버워치 피시방 가가지고
돈 내잖아 그러면은 보통은 한 시간에 천 원이면은,돈 내잖아 그러면은 보통은 한 시간에 천 원이면은
오버워치는 천오백 원 했어야 됐다.,오버워치는 천오백 원 했어야 됐다.
그래가지고 애들이랑 싫어가지구,그래가지고 애들이랑 싫어가지구
아~ 오버워치 하지 말자 하지 말자 이랬는데 결국에는 맨날 마치면은,아~ 오버워치 하지 말자 하지 말자 이랬는데 결국에는 맨날 마치면은
피시방 가가지고 오버워치하고 그랬었지.,피시방 가가지고 오버워치하고 그랬었지.
근데 점점 하다 보니까 질리는 거 뭔지 알제?,근데 점점 하다 보니까 질리는 거 뭔지 알지?
그래가지고 질려서 그냥 접었다 친구들이랑 하다가,그래가지고 질려서 그냥 접었다 친구들이랑 하다가
그냥 가끔 놀다가 야 그냥 오버워치나 한 판 하러 갈래?,그냥 가끔 놀다가 야 그냥 오버워치나 한 판 하러 갈래?
하면은 하러 가지.,하면은 하러 가지.
니는 현질 같은 거는 하나 나 현질,너는 현질 같은 거는 하니 나 현질
