사투리,표준어
그~ 요즘 조두순 뉴스에 많이 나오던데,그~ 요즘 조두순 뉴스에 많이 나오던데
나는 조두순이 지금 그~ 이제 카 교도소에서 다 끝나고 나왔잖아.,나는 조두순이 지금 그~ 이제 카 교도소에서 다 끝나고 나왔잖아.
나는 그게 지금 나옴로 인해서 사람들이 많이 막 걱정도 하고 있고,나는 그게 지금 나옴로 인해서 사람들이 많이 막 걱정도 하고 있고
여러모로 불편하니까 이렇게 쪼끔 쫌 중범죄를 저지른 사람들에 한해서,여러모로 불편하니까 이렇게 쪼끔 조금 중범죄를 저지른 사람들에 한해서
사형제도를 다시 부활시키는 게 어떻겠냐 그렇게 생각을 하는데,사형제도를 다시 부활시키는 게 어떻겠냐 그렇게 생각을 하는데
니는 어떻게 생각하나?,너는 어떻게 생각해?
어~ 일단 뭐~ 미국에서도 지금 사형제도를 집행하고 있긴 하지만,어~ 일단 뭐~ 미국에서도 지금 사형제도를 집행하고 있긴 하지만
어~ 우리나라는 지금 사형제도만 있고 이제 집행하고 있 있진 않잖아.,어~ 우리나라는 지금 사형제도만 있고 이제 집행하고 있 있진 않잖아.
근데 나는 그거에 대해서 약간 회의적인 게,근데 나는 그거에 대해서 약간 회의적인 게
만약에 사형제도를 이제 실행한다면,만약에 사형제도를 이제 실행한다면
그걸 판결하는 판사에 기준은 어떻게 정해야 될 것이며,그걸 판결하는 판사에 기준은 어떻게 정해야 될 것이며
그리고 만약에 그렇게 된다면 국가가 사람을 죽일 수 있는 권한을 가지게 되잖아 그거는 쫌 너무 공궐 공권력이,그리고 만약에 그렇게 된다면 국가가 사람을 죽일 수 있는 권한을 가지게 되잖아 그거는 조금 너무 공궐 공권력이
강해지는 게 아닐까 약간 그런 생각이 들긴 하거든.,강해지는 게 아닐까 약간 그런 생각이 들긴 하거든.
나 같은 경우에는 그~ 니가 아까 말한 기준,나 같은 경우에는 그~ 네가 아까 말한 기준
법률적인 기준을 어떻게 설정하냐 그거를 말한 거 같은데 나는,법률적인 기준을 어떻게 설정하냐 그거를 말한 거 같은데 나는
내 생각에는 이제 법률적인 기준을 어떻게 두냐라고 했을 때는 어~ 충분히 가능하다고 보거든.,내 생각에는 이제 법률적인 기준을 어떻게 두냐라고 했을 때는 어~ 충분히 가능하다고 보거든.
예를 들어서 뭐~ 어~ 법률적인 기준을 갖다가,예를 들어서 뭐~ 어~ 법률적인 기준을 갖다가
뭐~ 중범죄를 어떤 식으로 정하냐면은 뭐~ 이제 살인을 우발적인 살인이 아니라,뭐~ 중범죄를 어떤 식으로 정하냐면은 뭐~ 이제 살인을 우발적인 살인이 아니라
계획적인 살인 그건 충분히 구분할 수 있다고 생각하기 때문에 그런 계획적인 살인 같은 경우에는,계획적인 살인 그건 충분히 구분할 수 있다고 생각하기 때문에 그런 계획적인 살인 같은 경우에는
어~ 그거를 어~ 사형제도를 집행해도 된다라는 기준을 쫌 첨가하면은,어~ 그거를 어~ 사형제도를 집행해도 된다라는 기준을 조금 첨가하면은
그런 부분에서는 사형제도를 부활시켜도 되지 않을까라고 생각을 하는데,그런 부분에서는 사형제도를 부활시켜도 되지 않을까라고 생각을 하는데
그거에 대해선 어떻게 생각해?,그거에 대해선 어떻게 생각해?
음~ 그러니까 우발적인 범죄보다는,음~ 그러니까 우발적인 범죄보다는
계획적으로 쫌 더 악의적인 의도가 있는 거에 대해서는 찬성한다.,계획적으로 조금 더 악의적인 의도가 있는 거에 대해서는 찬성한다.
음~ 그것도 하나의 기준이 될 수 있긴 하겠다.,음~ 그것도 하나의 기준이 될 수 있긴 하겠다.
아니면 사형제도라는 그런 표현도 있지만 이제 미국에서 보듯이,아니면 사형제도라는 그런 표현도 있지만 이제 미국에서 보듯이
미국은 사형제도를 때리기보다는 아예 오백 년 형 거의 종신형이라고 보면 되는데,미국은 사형제도를 때리기보다는 아예 오백 년 형 거의 종신형이라고 보면 되는데
그런 식에 처리방식에 대해서 나는 그것도 괜찮다고 생각은 하는데,그런 식에 처리방식에 대해서 나는 그것도 괜찮다고 생각은 하는데
어~ 굳이 사형제도가 더 낫다라고 생각한다면 그건,어~ 굳이 사형제도가 더 낫다라고 생각한다면 그건
어~ 그렇게 생각한 이유가 쫌 궁금하긴 하거든.,어~ 그렇게 생각한 이유가 조금 궁금하긴 하거든.
아~ 근데 그렇게 될 거 같은 경우에는,아~ 근데 그렇게 될 거 같은 경우에는
그~ 그 사람을 거의 종신형이라고 하면은 죽을 때까지 감옥에 인제,그~ 그 사람을 거의 종신형이라고 하면은 죽을 때까지 감옥에 인제
우리가 관리를 하겠다라는 그런 말인데,우리가 관리를 하겠다라는 그런 말인데
