사투리,표준어
어~ 저는 직장 내에,어~ 저는 직장 내에
저희 저는 항상 지게차를 했어요.,저희 저는 항상 지게차를 했어요.
저는 칠 점 오 톤 지게차 몰았는데 또 저희 회사가 전부 다 지게차를 모는 중공업 안에 작은 중견기업이거든요.,저는 칠 점 오 톤 지게차 몰았는데 또 저희 회사가 전부 다 지게차를 모는 중공업 안에 작은 중견기업이거든요.
근데 항상 유도원분들이 두 분씩 따라다녀요.,근데 항상 유도원분들이 두 분씩 따라다녀요.
이렇게 뒤쪽에 쫌 봐주시는 분들 이렇게 해서 특히 쪼 여성분들 아줌마분들이 많이 와주시는데,이렇게 뒤쪽에 조금 봐주시는 분들 이렇게 해서 특히 쪼 여성분들 아줌마분들이 많이 와주시는데
항상 제 바로 고참 있으세요 제 바로 맞선임이 있는데,항상 제 바로 고참 있으세요 제 바로 맞선임이 있는데
그 사람은 항상 원래 성격도 안 좋고 되게 사람들이랑 많이 싸워요.,그 사람은 항상 원래 성격도 안 좋고 되게 사람들이랑 많이 싸워요.
근데 뭐~ 일을 딱히 잘하는 것도 없고 아니고 항상,근데 뭐~ 일을 딱히 잘하는 것도 없고 아니고 항상
어디 가든 자신 자존심을 먼저 뿜는 사람이었거든요.,어디 가든 자신 자존심을 먼저 뿜는 사람이었거든요.
나이가 저랑 다섯 살 차이니까 지금 한 서른쯤 됐는데,나이가 저랑 다섯 살 차이니까 지금 한 서른쯤 됐는데
근데 그분이랑 같이하시는 아줌마들은 맨날 일찍 그만둬요.,근데 그분이랑 같이하시는 아줌마들은 맨날 일찍 그만둬요.
제일 빨랐을 때는 일주일만 하고 그만두시는 분들도 있었고 하 한 달하고 보통 다들 그만두시고 그렇게 하시더라고요.,제일 빨랐을 때는 일주일만 하고 그만두시는 분들도 있었고 하 한 달하고 보통 다들 그만두시고 그렇게 하시더라고요.
그래서 항상 뭐~ 사람들한테 물어보니까,그래서 항상 뭐~ 사람들한테 물어보니까
회사 아줌마분들이 그 사람은 항상 괴롭힌다 하더라고요 항상 뭘 할 때마다 맨날 토 달고,회사 아줌마분들이 그 사람은 항상 괴롭힌다 하더라고요 항상 뭘 할 때마다 맨날 토 달고
뭐 하나 똑바로 못한다고 맨날 소리 지르고 처음이니까 물론 다 잘하는 사람은 없겠지만,뭐 하나 똑바로 못한다고 맨날 소리 지르고 처음이니까 물론 다 잘하는 사람은 없겠지만
그렇게 해서 맨날 그만두시는 분들이 많다 보니까 회사에서도 되게 뭐라 했었어요.,그렇게 해서 맨날 그만두시는 분들이 많다 보니까 회사에서도 되게 뭐라 했었어요.
회사에서 그런 식으로 하면 되게 곤란하다 그런 식으로 되게 아줌마들한테 너무 막 대하지 마라.,회사에서 그런 식으로 하면 되게 곤란하다 그런 식으로 되게 아줌마들한테 너무 막 대하지 마라.
계속 아줌마분들을 계속 일회용으로 생각을 하시드라고요.,계속 아줌마분들을 계속 일회용으로 생각을 하시드라고요.
그래도 물론 다 일당 받고 일하는 사람들이긴 한데,그래도 물론 다 일당 받고 일하는 사람들이긴 한데
되게 난처했고 오히려 저희가 쫌 불쌍해가지고 되게 바꿔주는 경우가 많았어요.,되게 난처했고 오히려 저희가 조금 불쌍해가지고 되게 바꿔주는 경우가 많았어요.
그런 식으로 혹시 직장 내에서 그러시는 분들은 물론 한 명씩은 다 있는 거 같애요.,그런 식으로 혹시 직장 내에서 그러시는 분들은 물론 한 명씩은 다 있는 거 같애요.
특히 제가 계속 일해본 결과로는 직장 내에 무조건 못하는 사람?,특히 제가 계속 일해본 결과로는 직장 내에 무조건 못하는 사람?
아니면은 무조건 쫌 뭐가 안 좋은 사람이 한 명씩은 꼭 있어야 되더라고요 공공의 적이 한 명이 있어야 남들은 다 편하다고,아니면은 무조건 조금 뭐가 안 좋은 사람이 한 명씩은 꼭 있어야 되더라고요 공공의 적이 한 명이 있어야 남들은 다 편하다고
그렇게 한 명이 있어야 뒤에서도 또 다 같이 뭐~ 씹고 이러니까,그렇게 한 명이 있어야 뒤에서도 또 다 같이 뭐~ 씹고 이러니까
오히려 그런 쪽에서 한 명씩은 꼭 있어야 된다고 생각해요.,오히려 그런 쪽에서 한 명씩은 꼭 있어야 된다고 생각해요.
혹시 뭐~ 다른 생각이나 아니면 이런 쪽으로 생각이 있으시면 저한테 얘기를 해주실 수 있으실까요?,혹시 뭐~ 다른 생각이나 아니면 이런 쪽으로 생각이 있으시면 저한테 얘기를 해주실 수 있으실까요?
그런 거 같애요 직장에서,그런 거 같애요 직장에서
저도 한 두세 번은 바꾸긴 했는데 어~ 사실은 인제 뭐~ 인간관계에  의해서 저는 바꾸다기보다는 인제,저도 한 두세 번은 바꾸긴 했는데 어~ 사실은 인제 뭐~ 인간관계에  의해서 저는 바꾸다기보다는 인제
돈 따문에 돈 따문에 바꾼 거였죠 다,돈 때문에 돈 때문에 바꾼 거였죠 다
돈을 인제 더 준다 하면 글로 가는 거니까 근데 이제 직장 생활을 하다 보면,돈을 인제 더 준다 하면 글로 가는 거니까 근데 이제 직장 생활을 하다 보면
저보다 물론 뭐~ 사장님이 있고 제일 높은 사람이 있고 그 밑에 인제 직급으로 이렇게 나눠지는데,저보다 물론 뭐~ 사장님이 있고 제일 높은 사람이 있고 그 밑에 인제 직급으로 이렇게 나눠지는데
이게 물론 이제 직급으로 해서 어~,이게 물론 이제 직급으로 해서 어~
하다 보니까 부당한 경우는 당연히 생기는 건데 인제 제가 아까 말했듯이 인제,하다 보니까 부당한 경우는 당연히 생기는 건데 인제 제가 아까 말했듯이 인제
동급자들 같은 계급으로 이렇게 나눴을 때 생기는 이유는,동급자들 같은 계급으로 이렇게 나눴을 때 생기는 이유는
어~ 직장은 제가 인제 쫌 틀린 게,어~ 직장은 제가 인제 조금 틀린 게
사회에서 만난 사람들은 어~  여기 있는 동네에서 만난 뭐~,사회에서 만난 사람들은 어~  여기 있는 동네에서 만난 뭐~
학교에서 만난 동네 친구들이랑 이런 거 하고 틀린 게 일을 못 해버리면,학교에서 만난 동네 친구들이랑 이런 거 하고 틀린 게 일을 못 해버리면
일을 쫌 느리게 하거나 실수를 많이 하고 이렇게 하면 아무리 성격이 좋아도,일을 조금 느리게 하거나 실수를 많이 하고 이렇게 하면 아무리 성격이 좋아도
큰 의미가 없다는 생각이 드는 거 같애요 아무리 성격이 이래 뭐~,큰 의미가 없다는 생각이 드는 거 같애요 아무리 성격이 이래 뭐~
사람들한테 배려심을 가지고 이렇게 하더라도,사람들한테 배려심을 가지고 이렇게 하더라도
일 자체에서 미스를 내버리고 이렇게 해버리니까 너무 주위에 있는 사람들이 다 힘들어하더라고요.,일 자체에서 미스를 내버리고 이렇게 해버리니까 너무 주위에 있는 사람들이 다 힘들어하더라고요.
뭐~ 똑같은 일을 오늘은 실수를 할 수 있지만 그게 반복적으로 실수를 하는 사람들이 있거든요.,뭐~ 똑같은 일을 오늘은 실수를 할 수 있지만 그게 반복적으로 실수를 하는 사람들이 있거든요.
그니까  그런 부분만 없으면,그러니까  그런 부분만 없으면
괜찮은 거 같은데 저는 개인적으로 생각했을 때 또 틀린 게 뭐냐 하면 너무,괜찮은 거 같은데 저는 개인적으로 생각했을 때 또 틀린 게 뭐냐 하면 너무
또 일 처리는 또 깔끔하게 이렇게 해주는데 너무 이렇게,또 일 처리는 또 깔끔하게 이렇게 해주는데 너무 이렇게
어~ 쪼금의 실수 뭐~ 완벽주의까지는 아닌 거 같은데 하여튼 쪼금의 실수를 안 할라는 사람들이 있거든요.,어~ 쪼금의 실수 뭐~ 완벽주의까지는 아닌 거 같은데 하여튼 쪼금의 실수를 안 할라는 사람들이 있거든요.
사람이 이렇게 하다 보면 뭐~,사람이 이렇게 하다 보면 뭐~
일 자를 이 자로 칠 수도 있고 이런 건데 이런 거 부분에 대해서,일 자를 이 자로 칠 수도 있고 이런 건데 이런 거 부분에 대해서
그거는 인제 넘어가고 하면 되는데 인제 그런 부분을 그게,그거는 인제 넘어가고 하면 되는데 인제 그런 부분을 그게
단순한 실수인데 그거 하나로 인해서 인제 본인한테 피해 가는 거를,단순한 실수인데 그거 하나로 인해서 인제 본인한테 피해 가는 거를
쪼금도 용납을 안 하는 사람이 또 있어요 보면,쪼금도 용납을 안 하는 사람이 또 있어요 보면
그니까 이게 참 아까 말했듯이 그 중용하고 똑같은 그 개념인데 이게,그러니까 이게 참 아까 말했듯이 그 중용하고 똑같은 그 개념인데 이게
어떻게 생각 이게 다 모든 게 생활하는 게 자기 관점에서 보통 사람들이 생각을 하기 때문에,어떻게 생각 이게 다 모든 게 생활하는 게 자기 관점에서 보통 사람들이 생각을 하기 때문에
어~ 자기하고 쪼금만 안 맞으면 저 사람 이상하다 이렇게 되는 건데,어~ 자기하고 쪼금만 안 맞으면 저 사람 이상하다 이렇게 되는 건데
근데 제가 아까도 말했 아까도 그 이야기하셨지만 보통 사람들이 생각하는 거는 비슷한데,근데 제가 아까도 말했 아까도 그 이야기하셨지만 보통 사람들이 생각하는 거는 비슷한데
제가 싫어하면 따른 사람들도 싫어하더라고요 제가 주위에 이렇게 보면 근데 그런 사람들은,제가 싫어하면 다른 사람들도 싫어하더라고요 제가 주위에 이렇게 보면 근데 그런 사람들은
제가 딱 두 종류로밖에 안 보이던데 그니까 일을 못 해서 그만두는 사람 한 개하고,제가 딱 두 종류로밖에 안 보이던데 그러니까 일을 못 해서 그만두는 사람 한 개하고
일을 못 해서 인제 주위에서 힘들어서,일을 못 해서 인제 주위에서 힘들어서
그거를 인제 또 성격이 다 틀리잖아요 직설적으로 이야기를 하는 사람들이 또 있어요.,그거를 인제 또 성격이 다 틀리잖아요 직설적으로 이야기를 하는 사람들이 또 있어요.
니 따문에 일이 힘들어서 같이 일을 못 하니까 나가라.,너 때문에 일이 힘들어서 같이 일을 못 하니까 나가라.
그렇게 하는 사람도 있어요 보면 진짜로 아~ 난 그런 사람들도 봤거든요.,그렇게 하는 사람도 있어요 보면 진짜로 아~ 난 그런 사람들도 봤거든요.
불러서 같이 동급자인데,불러서 같이 동급자인데
니 따문에 일이 힘드니까 나가라 그냥 나가달라 나가주면 안 되겠나 이렇게 하는 사람을 봤어요 저는,너 때문에 일이 힘드니까 나가라 그냥 나가달라 나가주면 안 되겠나 이렇게 하는 사람을 봤어요 저는
그런 사람이 퇴사하는 이유가 이래 보면 딱 두 가지가 있던데 그런 사람 하나하고 그 부류 그 부류는 거의 많지는 않아요.,그런 사람이 퇴사하는 이유가 이래 보면 딱 두 가지가 있던데 그런 사람 하나하고 그 부류 그 부류는 거의 많지는 않아요.
그다음에 인자 그니까 인간관계에 의한 인간관계 따문에 자기가 못 버티는 거,그다음에 인자 그러니까 인간관계에 의한 인간관계 때문에 자기가 못 버티는 거
그니까 회사 어떤 사람들은 그래서 직장에 오면 무슨,그러니까 회사 어떤 사람들은 그래서 직장에 오면 무슨
기계도 아니고 매일 일을 할 수 없으니까 담소도 나누고 뭐~ 커피도 한잔 먹고 이렇게 해야 되는데,기계도 아니고 매일 일을 할 수 없으니까 담소도 나누고 뭐~ 커피도 한잔 먹고 이렇게 해야 되는데
그럴 만한 친구가 없다는 거예요.,그럴 만한 친구가 없다는 거예요.
와서 그냥 외톨이처럼 자기 혼자 왔다가 자기 혼자 가니까,와서 그냥 외톨이처럼 자기 혼자 왔다가 자기 혼자 가니까
직장이 재미가 하나도 없어서 고만둔다.,직장이 재미가 하나도 없어서 고만둔다.
그런 그런데다가 인제 그게 뭐냐 하면 이제 동료들 간에 그런,그런 그런데다가 인제 그게 뭐냐 하면 이제 동료들 간에 그런
그~ 친분 관계가 덜 형성이 되다 보니까  힘들어서 나가는 사람이 훨씬 많든데,그~ 친분 관계가 덜 형성이 되다 보니까  힘들어서 나가는 사람이 훨씬 많든데
그게 저는 그렇게 어떻게를 생각을 하냐면 모르겠어요 이게,그게 저는 그렇게 어떻게를 생각을 하냐면 모르겠어요 이게
어~ 어떤 회사 생활하는 애들 이야기를 들어보면 모든 조건이 딴 데보다 좋고,어~ 어떤 회사 생활하는 애들 이야기를 들어보면 모든 조건이 딴 데보다 좋고
모든 조건 뭐~ 저기 복지나 이런 거도 괜찮은데,모든 조건 뭐~ 저기 복지나 이런 거도 괜찮은데
걔가 인간관계 때문에 전에 힘들어하 해서 나온다고 하는 경우를 제가 보긴 보는데,걔가 인간관계 때문에 전에 힘들어하 해서 나온다고 하는 경우를 제가 보긴 보는데
제가 사실 그런 거를 안 닥쳐보니까 잘 모르겠는데 저는 어떻게 보면,제가 사실 그런 거를 안 닥쳐보니까 잘 모르겠는데 저는 어떻게 보면
웃긴 소리일 수도 있는데 제 생각은 그렇거든요.,웃긴 소리일 수도 있는데 제 생각은 그렇거든요.
만약에 똑같은 일을 하는데 타 회사보다,만약에 똑같은 일을 하는데 타 회사보다
똑같은 일을 하는데 타 회사보다 뭐~ 한 달에 한 오십에서,똑같은 일을 하는데 타 회사보다 뭐~ 한 달에 한 오십에서
심지어는 뭐~ 한 백만 원을 더 준다 이라면 저는 인간관계 같은 거는 참을 수 있을 거 같다는 생각이 드는데,심지어는 뭐~ 한 백만 원을 더 준다 이러면 저는 인간관계 같은 거는 참을 수 있을 거 같다는 생각이 드는데
그 사람들은 그걸 또 못 참는 거에요 그게 능력이 좋으니까 또 따른 데를 가는지는 모르겠는데,그 사람들은 그걸 또 못 참는 거에요 그게 능력이 좋으니까 또 다른 데를 가는지는 모르겠는데
그거는 저는 제가 아직 안 당해봐서 모르겠는데 혹시 그런 부분에 만약에 저처럼 똑같이,그거는 저는 제가 아직 안 당해봐서 모르겠는데 혹시 그런 부분에 만약에 저처럼 똑같이
월급 차이가 한 달에 예를 들어서 오십은 쫌 너무 자아도 한 백만 원 정도 차이가 난다 똑같은 일을 하는데,월급 차이가 한 달에 예를 들어서 오십은 조금 너무 자아도 한 백만 원 정도 차이가 난다 똑같은 일을 하는데
그러면 참을 수 있을 것 같나요?,그러면 참을 수 있을 것 같나요?
어~ 저는 만약에 월급이 백만 원 차이 나는데 직장 내에 그런 게 있으면은 전 참을 거 같애요.,어~ 저는 만약에 월급이 백만 원 차이 나는데 직장 내에 그런 게 있으면은 전 참을 거 같애요.
저는 되게 현실적으로 보는 게 중요하다고 생각해서 그다음에 저는,저는 되게 현실적으로 보는 게 중요하다고 생각해서 그다음에 저는
그런 식으로 또 생각을 해보니까 제 옛날에,그런 식으로 또 생각을 해보니까 제 옛날에
제가 스무 살 때 바로 현대중공업에 들어갔었는데 그때 제가 일당이 십칠만 원 받았었어요.,제가 스무 살 때 바로 현대중공업에 들어갔었는데 그때 제가 일당이 십칠만 원 받았었어요.
그때 지게차가 쪼금 많이 주더라고요.,그때 지게차가 쪼금 많이 주더라고요.
따른 분들 뭐~ 밖에서 인제 하시는 분들은 뭐~ 십일만 원 인제 처음 하시는 분들,다른 분들 뭐~ 밖에서 인제 하시는 분들은 뭐~ 십일만 원 인제 처음 하시는 분들
조공이 한 십일만 원 뭐~ 그 정도 받으시던데,조공이 한 십일만 원 뭐~ 그 정도 받으시던데
저도 물론 처음 와가지고 잘 못 하고 되게 낯설긴 하지마는 그렇게 하는데,저도 물론 처음 와가지고 잘 못 하고 되게 낯설긴 하지마는 그렇게 하는데
계속 와가지고 시비를 걸어요 와가지고 뭐~ 누구 그게 또 어떻게 다 아나 봐요.,계속 와가지고 시비를 걸어요 와가지고 뭐~ 누구 그게 또 어떻게 다 아나 봐요.
이게 일당을 누군 얼마 받고 누구는 얼마 받는 다 이걸 서로서로 공개를 안 하는 게,이게 일당을 누군 얼마 받고 누구는 얼마 받는 다 이걸 서로서로 공개를 안 하는 게
어떻게 또 알았나 보더라고요 이케 막 와가지고,어떻게 또 알았나 보더라고요 이렇게 막 와가지고
난 얼마 받는데 니는 뭐~ 얼마 받냐 니 뭐~ 솔직히 지게차가,난 얼마 받는데 너는 뭐~ 얼마 받냐 너 뭐~ 솔직히 지게차가
나와 쓰이는 일이 막 많기도 하지만 또 적을 때는 또 되게 적어요 이게 되게 유동적이라고 생각하는데,나와 쓰이는 일이 막 많기도 하지만 또 적을 때는 또 되게 적어요 이게 되게 유동적이라고 생각하는데
또 힘들 때는 밥도 못 먹으면서 일할 때가 있는 반면,또 힘들 때는 밥도 못 먹으면서 일할 때가 있는 반면
또 어떤 날에는 오전만 빠짝 하면 오후에는 그냥 뭐~ 거의 놀 정도로,또 어떤 날에는 오전만 빠짝 하면 오후에는 그냥 뭐~ 거의 놀 정도로
그런 식의 일이 있었는데 항상 그런 걸 볼 때마다 안 좋은 쪽으로만 먼저 보더라고요.,그런 식의 일이 있었는데 항상 그런 걸 볼 때마다 안 좋은 쪽으로만 먼저 보더라고요.
니는 뭐~ 오전만 하고 오후에는 계속 쉬던데,너는 뭐~ 오전만 하고 오후에는 계속 쉬던데
그렇게 하면서 뭐~ 얼마 얼마 받아 가니까 막 좋겠다 하면서 그런 식으로 얘기를 하시던데,그렇게 하면서 뭐~ 얼마 얼마 받아 가니까 막 좋겠다 하면서 그런 식으로 얘기를 하시던데
그때 나이도 어리고 사람들도 뭐~ 무시도 많이 하니까,그때 나이도 어리고 사람들도 뭐~ 무시도 많이 하니까
그땐 계속 이해했었는데 저는 계속 참고 넘어갔었는데,그땐 계속 이해했었는데 저는 계속 참고 넘어갔었는데
언제 한 번 그때 제가 말씀드렸던 그 성격 이상한 그분이 한 번 들으시고는,언제 한 번 그때 제가 말씀드렸던 그 성격 이상한 그분이 한 번 들으시고는
밥 먹는데 가가지고 중공업이 사람이 되게 많아요 안에,밥 먹는데 가가지고 중공업이 사람이 되게 많아요 안에
밥 먹는 식당도 뭐~ 한 여서일곱 개 있고 거기서 몇천 명이 먹는데 거기서 막 소리를 지르면서 막 욕을 하더라고요.,밥 먹는 식당도 뭐~ 한 여서일곱 개 있고 거기서 몇천 명이 먹는데 거기서 막 소리를 지르면서 막 욕을 하더라고요.
그렇게 해서 그 사람은 인제 결국은 쫓겨났다가 다시 들어왔었는데 중공업에,그렇게 해서 그 사람은 인제 결국은 쫓겨났다가 다시 들어왔었는데 중공업에
그렇게 참 사람 간에 직장 안에서도 인간관계라는 게 또 그때 저도 항상 싫어했던 사람이지만 그때만큼은 참 고맙더라고요.,그렇게 참 사람 간에 직장 안에서도 인간관계라는 게 또 그때 저도 항상 싫어했던 사람이지만 그때만큼은 참 고맙더라고요.
이게 아까 말씀하셨던 뭐~ 오늘의 뭐~ 적이 뭐~ 내일의 뭐~ 친구가 된다고,이게 아까 말씀하셨던 뭐~ 오늘의 뭐~ 적이 뭐~ 내일의 뭐~ 친구가 된다고
전 되게 그런 식으로는 되게 많이 공감하는 거 같애요.,전 되게 그런 식으로는 되게 많이 공감하는 거 같애요.
그러고 일적으로 아까 말씀하셨던 일적으로도 뭐~ 힘들어서 나가거나 뭐~ 그렇게 나간다고 하셨는데,그러고 일적으로 아까 말씀하셨던 일적으로도 뭐~ 힘들어서 나가거나 뭐~ 그렇게 나간다고 하셨는데
