사투리,표준어
눌렀습니까?,눌렀습니까?
네 눌렀습니다.,네 눌렀습니다.
전진,전진
어~ 일단 어디 있었어?,어~ 일단 어디 있었어?
파주라고 아십니까?,파주라고 아십니까?
파주 알지.,파주 알지.
서쪽 최전방에서 그~ 남북출입국사무소가 있는 구역이구요.,서쪽 최전방에서 그~ 남북출입국사무소가 있는 구역이구요.
그리고 옛날에 그~ 소 정몽주 회장인가 그~ 정주영 회장이,그리고 옛날에 그~ 소 정몽주 회장인가 그~ 정주영 회장이
어~ 그때 있었어?,어~ 그때 있었어?
천십 년 팔월 십육 일 개더운 날에 가서 이천십이 년 오월 이십육 일에 전역을 했어.,천십 년 팔월 십육 일 개더운 날에 가서 이천십이 년 오월 이십육 일에 전역을 했어.
내 아까운 이십 대 근데 아주 재미는 재밌었지 그~,내 아까운 이십 대 근데 아주 재미는 재밌었지 그~
담에 한 학기하고 갔 이 학년 일 학기 하고 갔거든 후배가 온다캐서 근데 그때  너무 더워가지고,담에 한 학기하고 갔 이 학년 일 학기 하고 갔거든 후배가 온다 해서 근데 그때  너무 더워가지고
논산에 갔는데 와 처음에 갔는데 개웃긴 거 딱 가서 갔 때 그~ 무슨 이박 삼일 동알은,논산에 갔는데 와 처음에 갔는데 개웃긴 거 딱 가서 갔 때 그~ 무슨 이박 삼일 동알은
그이까 훈련소 바로 가는 게 아니 그 전에 약간 따른 데 교육 하 이름도 생각 안 난다 교육,그러니까 훈련소 바로 가는 게 아니 그 전에 약간 다른 데 교육 하 이름도 생각 안 난다 교육
뭐카는 데 있어서 거기서 이제 옷 같은 거 다 받고 그이까,뭐 하는 데 있어서 거기서 이제 옷 같은 거 다 받고 그러니까
거기 가서 이제 내가 입었던 옷 신발이랑 박스에 우체국 택배로 다 보내 집,거기 가서 이제 내가 입었던 옷 신발이랑 박스에 우체국 택배로 다 보내 집
보내고 이제 거기서 속옷 아~ 지금 생각함 진짜 어이가 없는데 아니 속옷 그~ 세 세트인가 네 세트로 이 년 동안 살아야 된다니까?,보내고 이제 거기서 속옷 아~ 지금 생각함 진짜 어이가 없는데 아니 속옷 그~ 세 세트인가 네 세트로 이 년 동안 살아야 된다니까?
그거 일단 줘 뭐~ 일단 다 줘 머리부터 발끝까지 다 줘 쓰레빠랑 뭐~ 옷이랑 활동복이랑 다 줘 신발이랑,그거 일단 줘 뭐~ 일단 다 줘 머리부터 발끝까지 다 줘 쓰레빠랑 뭐~ 옷이랑 활동복이랑 다 줘 신발이랑
다 주구 이제 더블 백카면서 완전 큰 가방이 거기들 조교는 원래 착한 조교야 에~ 막  해서,다 주구 이제 더블 백 하면서 완전 큰 가방이 거기들 조교는 원래 착한 조교야 에~ 막  해서
내가 군대 뭐고카면서 그 갔는 애들끼리 다 동기니까 이제 반말하고 친해지,내가 군대 뭐고 하면서 그 갔는 애들끼리 다 동기니까 이제 반말하고 친해지
아~ 뭐~ 군대 별거 없네카는데 이제 이박 삼일 있다가 그~ 논산 따로 연결된 데가 있어 안쪽으로 진짜 훈련장으로 이~ 들어가.,아~ 뭐~ 군대 별거 없네 하는데 이제 이박 삼일 있다가 그~ 논산 따로 연결된 데가 있어 안쪽으로 진짜 훈련장으로 이~ 들어가.
금 거기 또 조교들이 와서 우리를 데리 가거든 그때부터 이제 완전 우리 완전 졸았지.,그러면 거기 또 조교들이 와서 우리를 데리 가거든 그때부터 이제 완전 우리 완전 졸았지.
막 가짜사나이 이런 거 진짜 사나이 봤잖 티비에 그런 뭐~ 놀러 왔어 그렇게 안 하면 애들 안 조니까 안 조니까,막 가짜사나이 이런 거 진짜 사나이 봤잖 티비에 그런 뭐~ 놀러 왔어 그렇게 안 하면 애들 안 조니까 안 조니까
가가지고 득 앉는 다음에 뭐~ 뭐~ 행동도 무조건 빨리빨리 해가 아~ 뭐~ 대답하래 에나카는데 뭐~,가가지고 득 앉는 다음에 뭐~ 뭐~ 행동도 무조건 빨리빨리 해서 아~ 뭐~ 대답하래 에나 하는데 뭐~
옷 갈아입는 데 삼십 초 이캄 게서 아~ 씨카면서 막 갈아입고 가자마자 일단 머리 막 무조건 밀고 오라카는데 뭐~,옷 갈아입는 데 삼십 초 이캄 게서 아~ 씨 하면서 막 갈아입고 가자마자 일단 머리 막 무조건 밀고 오라 하는데 뭐~
규정이 자기들 규정이 있는데 그거대로 안 깎은 애들 일단 가서 빡빡이 다 밀리고 뭐 하고,규정이 자기들 규정이 있는데 그거대로 안 깎은 애들 일단 가서 빡빡이 다 밀리고 뭐 하고
